2.5956,-0.94398
2.5975,-0.94186
2.5995,-0.93961
2.6013,-0.9375
2.6031,-0.9354
2.6049,-0.93297
2.6069,-0.93054
2.6088,-0.92855
2.6108,-0.92639
2.6125,-0.92392
2.6145,-0.92163
2.6165,-0.91943
2.6184,-0.91733
2.6202,-0.9151
2.622,-0.91289
2.6238,-0.91086
2.6255,-0.90873
2.6273,-0.90683
2.6288,-0.90509
2.6302,-0.90319
2.6315,-0.9014
2.6329,-0.89949
2.6343,-0.89755
2.6358,-0.89572
2.6372,-0.89363
2.6385,-0.89159
2.6396,-0.88946
2.6408,-0.88719
2.6424,-0.88491
2.6438,-0.88275
2.6451,-0.88021
2.6465,-0.87781
2.6476,-0.87573
2.6488,-0.87329
2.6499,-0.87123
2.651,-0.86917
2.6519,-0.86678
2.6529,-0.86444
2.6539,-0.86233
2.6548,-0.85978
2.6558,-0.85749
2.6569,-0.85567
2.6577,-0.85402
2.6584,-0.85217
2.6589,-0.85047
2.6594,-0.84857
2.6598,-0.84691
2.6604,-0.84557
2.6607,-0.84438
2.6608,-0.84293
2.6608,-0.84158
2.6611,-0.84039
2.6607,-0.83884
2.6608,-0.83759
2.661,-0.8365
2.661,-0.8356
2.6612,-0.83437
2.6609,-0.83316
2.6607,-0.83176
2.6601,-0.83049
2.6598,-0.82939
2.6597,-0.82864
2.6591,-0.82775
2.6582,-0.82613
2.6573,-0.82413
2.6558,-0.82165
2.6547,-0.81822
2.6535,-0.81425
2.6522,-0.81096
2.6506,-0.80798
2.6493,-0.80501
2.648,-0.80168
2.6468,-0.79851
2.6454,-0.79511
2.6439,-0.79211
2.6428,-0.78887
2.6414,-0.78537
2.64,-0.78211
2.6384,-0.77854
2.6374,-0.77492
2.6363,-0.77171
2.635,-0.76838
2.6337,-0.76538
2.6326,-0.76221
2.6314,-0.75902
2.63,-0.75573
2.6288,-0.75274
2.6276,-0.74918
2.6261,-0.74549
2.6246,-0.74224
2.6229,-0.73861
2.6214,-0.73488
2.6199,-0.73122
2.6187,-0.72771
2.6175,-0.72452
2.6161,-0.72133
2.6148,-0.71796
2.6135,-0.71476
2.6123,-0.71134
2.6108,-0.70767
2.6095,-0.70419
2.6084,-0.701
2.6074,-0.69762
2.6059,-0.69431
2.6044,-0.69067
2.6032,-0.68729
2.6018,-0.68371
2.6005,-0.68026
2.5993,-0.6769
2.5977,-0.67334
2.5962,-0.6701
2.5949,-0.66654
2.5935,-0.66289
2.5923,-0.65968
2.591,-0.65672
2.5894,-0.65324
2.5882,-0.65002
2.5867,-0.64636
2.5852,-0.64288
2.5841,-0.63965
2.5829,-0.63652
2.5814,-0.63327
2.5801,-0.62987
2.5788,-0.62654
2.5774,-0.62288
2.5759,-0.61952
2.5744,-0.61605
2.5732,-0.61285
2.5719,-0.60964
2.5704,-0.60666
2.5692,-0.60344
2.5678,-0.5999
2.5664,-0.59638
2.565,-0.59272
2.5637,-0.58958
2.5624,-0.58597
2.5613,-0.58294
2.5599,-0.57981
2.5587,-0.57624
2.5576,-0.57295
2.5564,-0.57012
2.5552,-0.56702
2.5536,-0.56365
2.5523,-0.55995
2.5508,-0.556
2.5492,-0.5525
2.5476,-0.54881
2.5461,-0.5454
2.545,-0.54199
2.5436,-0.53847
2.5423,-0.53534
2.5411,-0.5318
2.5398,-0.52854
2.5384,-0.52529
2.537,-0.5217
2.5359,-0.51842
2.5346,-0.515
2.5334,-0.5115
2.5321,-0.50836
2.5307,-0.50492
2.5293,-0.50141
2.5279,-0.49784
2.5267,-0.49416
2.5252,-0.49055
2.524,-0.48736
2.5224,-0.48393
2.5211,-0.48064
2.52,-0.47743
2.5185,-0.4737
2.517,-0.47035
2.5158,-0.4673
2.5147,-0.464
2.5131,-0.46056
2.5117,-0.45745
2.5104,-0.45401
2.5091,-0.45035
2.5079,-0.4472
2.5066,-0.44375
2.5052,-0.44038
2.504,-0.43731
2.5024,-0.43367
2.501,-0.43013
2.4998,-0.42715
2.4984,-0.42394
2.497,-0.42062
2.4957,-0.41747
2.4944,-0.41388
2.4929,-0.41039
2.4917,-0.40692
2.4903,-0.40334
2.4893,-0.40025
2.4878,-0.39702
2.4866,-0.39384
2.4856,-0.39023
2.4844,-0.38709
2.4832,-0.38406
2.4819,-0.38055
2.4808,-0.37772
2.4794,-0.3743
2.4778,-0.37054
2.4763,-0.36673
2.4746,-0.36304
2.4731,-0.3595
2.4721,-0.35624
2.4707,-0.35313
2.4695,-0.34987
2.4683,-0.34652
2.4672,-0.34354
2.4663,-0.34078
2.4654,-0.33844
2.4644,-0.33598
2.4633,-0.33326
2.4622,-0.33082
2.4615,-0.32812
2.4605,-0.32547
2.4594,-0.32343
2.4585,-0.32128
2.4572,-0.31904
2.4562,-0.31685
2.4551,-0.31465
2.4538,-0.31261
2.4528,-0.31065
2.4517,-0.3088
2.4507,-0.3071
2.4496,-0.30541
2.4483,-0.30363
2.447,-0.30174
2.4459,-0.30003
2.4448,-0.29826
2.4434,-0.29673
2.4421,-0.29518
2.4408,-0.2935
2.4394,-0.29171
2.4381,-0.28993
2.4368,-0.28851
2.4354,-0.2868
2.434,-0.28535
2.4325,-0.28366
2.4308,-0.28208
2.4296,-0.28058
2.4279,-0.27922
2.4262,-0.27774
2.4245,-0.27611
2.4225,-0.27459
2.4203,-0.27261
2.4179,-0.27035
2.4153,-0.26812
2.4124,-0.26589
2.4094,-0.26349
2.4067,-0.26118
2.404,-0.25867
2.4014,-0.25641
2.3986,-0.2542
2.3956,-0.25183
2.393,-0.24956
2.3901,-0.24705
2.3873,-0.24469
2.3844,-0.2421
2.3816,-0.23986
2.3787,-0.23747
2.3761,-0.2353
2.3735,-0.23287
2.3707,-0.23042
2.3681,-0.22809
2.3653,-0.22547
2.3625,-0.22313
2.3595,-0.2208
2.3566,-0.21833
2.3538,-0.21592
2.3511,-0.21358
2.3485,-0.21148
2.3458,-0.20923
2.3428,-0.20693
2.34,-0.20473
2.3373,-0.20218
2.3348,-0.19976
2.3322,-0.1973
2.3292,-0.19475
2.3264,-0.19242
2.3237,-0.19023
2.3209,-0.18795
2.3184,-0.18601
2.3159,-0.18378
2.3133,-0.18109
2.3108,-0.17916
2.3082,-0.1773
2.3055,-0.17499
2.3027,-0.17306
2.2998,-0.17039
2.2969,-0.16809
2.2938,-0.16569
2.2906,-0.16275
2.2879,-0.16039
2.2854,-0.15842
2.2827,-0.1564
2.28,-0.15434
2.2777,-0.15204
2.2746,-0.14961
2.2717,-0.14708
2.2691,-0.14491
2.2665,-0.14313
2.2638,-0.14084
2.2612,-0.13875
2.2584,-0.13613
2.2555,-0.13371
2.2525,-0.13094
2.2497,-0.12884
2.247,-0.1267
2.2441,-0.12421
2.2414,-0.12193
2.2384,-0.11933
2.2356,-0.117
2.2326,-0.11461
2.2298,-0.11217
2.227,-0.10994
2.2246,-0.10753
2.2219,-0.10496
2.219,-0.10262
2.2163,-0.10034
2.2134,-0.097917
2.2106,-0.095466
2.2079,-0.09326
2.2049,-0.090757
2.2023,-0.088571
2.1994,-0.085986
2.1967,-0.083863
2.194,-0.08157
2.1913,-0.079148
2.1883,-0.077066
2.1858,-0.074735
2.1829,-0.072147
2.1802,-0.069702
2.1771,-0.067045
2.1743,-0.064544
2.1716,-0.062325
2.169,-0.060046
2.1663,-0.057918
2.1637,-0.055488
2.1612,-0.053175
2.1588,-0.051176
2.1561,-0.049007
2.1538,-0.047188
2.151,-0.045052
2.1482,-0.042647
2.1451,-0.040294
2.1424,-0.037852
2.1399,-0.035565
2.138,-0.033633
2.1359,-0.032085
2.1338,-0.030466
2.1317,-0.028646
2.1298,-0.02731
2.1276,-0.02582
2.1257,-0.024428
2.1237,-0.023002
2.1218,-0.021579
2.1193,-0.020022
2.1172,-0.018419
2.1153,-0.016817
2.1131,-0.015717
2.111,-0.014109
2.1089,-0.012663
2.1069,-0.011301
2.1047,-0.0098862
2.1027,-0.0085951
2.1006,-0.0071805
2.0991,-0.0063539
2.0979,-0.0051487
2.0966,-0.0041051
2.0951,-0.0030656
2.0939,-0.0020552
2.0926,-0.0016659
2.0913,-0.00039454
2.0901,-0.00015626
2.0887,0.00050372
2.0872,0.0010207
2.0856,0.0015288
2.084,0.0019716
2.0821,0.0021401
2.0806,0.0030369
2.0788,0.0033487
2.077,0.0035167
2.0754,0.0038577
2.0739,0.0041782
2.0724,0.0041147
2.0708,0.0041534
2.0689,0.0039802
2.0672,0.0039121
2.0652,0.0039134
2.0635,0.0036611
2.0616,0.0033319
2.0597,0.0022452
2.0582,0.0022807
2.0566,0.0023013
2.0553,0.0019272
2.0539,0.0005498
2.0529,0.00069772
2.052,1.461e-05
2.0504,-0.0014416
2.0484,-0.0030481
2.0452,-0.0052119
2.0419,-0.0071557
2.0386,-0.0090378
2.0359,-0.01107
2.033,-0.013125
2.0305,-0.014726
2.0275,-0.016481
2.0246,-0.01896
2.0215,-0.020961
2.0186,-0.023011
2.0156,-0.024911
2.0128,-0.026715
2.0098,-0.028768
2.0069,-0.030635
2.004,-0.03272
2.001,-0.03457
1.998,-0.036166
1.9951,-0.037742
1.9922,-0.039671
1.9893,-0.041787
1.9863,-0.044071
1.9833,-0.04643
1.9799,-0.048421
1.9766,-0.051136
1.9734,-0.052912
1.9703,-0.054603
1.9675,-0.056293
1.9645,-0.058185
1.9615,-0.060024
1.9582,-0.062292
1.955,-0.06458
1.952,-0.06641
1.9492,-0.068643
1.9464,-0.070811
1.9437,-0.072516
1.9406,-0.074811
1.9376,-0.076643
1.9343,-0.078476
1.9313,-0.080624
1.9279,-0.082828
1.9249,-0.084766
1.9218,-0.087076
1.9188,-0.088878
1.9156,-0.090892
1.9125,-0.092894
1.9095,-0.094942
1.9066,-0.096853
1.9034,-0.098739
1.9005,-0.10097
1.8975,-0.10282
1.8943,-0.10469
1.8911,-0.10651
1.8882,-0.10868
1.8854,-0.11043
1.8825,-0.11228
1.8796,-0.11444
1.8765,-0.11682
1.8735,-0.11871
1.8704,-0.12055
1.8674,-0.12256
1.8643,-0.125
1.8614,-0.12723
1.8584,-0.12883
1.8554,-0.13054
1.8521,-0.13264
1.8494,-0.13435
1.8465,-0.13669
1.8435,-0.13868
1.8405,-0.14087
1.8373,-0.14282
1.8349,-0.14431
1.8319,-0.1461
1.8289,-0.1481
1.8259,-0.14984
1.823,-0.15167
1.8201,-0.15354
1.8168,-0.15589
1.8136,-0.15797
1.8104,-0.16064
1.8072,-0.1631
1.804,-0.1648
1.8011,-0.16656
1.7984,-0.16809
1.7952,-0.17011
1.7919,-0.17211
1.7887,-0.17422
1.7857,-0.17617
1.7828,-0.17817
1.78,-0.18025
1.7773,-0.18213
1.7743,-0.18414
1.7712,-0.1861
1.7681,-0.18833
1.7647,-0.19053
1.7618,-0.19264
1.7586,-0.19436
1.7554,-0.19649
1.7523,-0.19844
1.7489,-0.20049
1.746,-0.20245
1.7429,-0.20454
1.7398,-0.20655
1.7369,-0.20827
1.7338,-0.21017
1.7307,-0.21223
1.7273,-0.21433
1.7243,-0.21607
1.7214,-0.21828
1.7182,-0.22045
1.7152,-0.2221
1.7123,-0.22408
1.7093,-0.22624
1.7061,-0.22854
1.7029,-0.23041
1.6997,-0.23253
1.6968,-0.23435
1.6938,-0.23674
1.6907,-0.23849
1.6879,-0.24051
1.6851,-0.24255
1.6818,-0.24447
1.6785,-0.24667
1.6758,-0.24842
1.6727,-0.2504
1.6698,-0.25237
1.6669,-0.25436
1.6639,-0.25601
1.661,-0.25778
1.6579,-0.25959
1.6551,-0.2615
1.6521,-0.26345
1.6488,-0.26573
1.6455,-0.26807
1.6424,-0.27029
1.6391,-0.27257
1.6356,-0.27487
1.6324,-0.27658
1.6295,-0.27829
1.6264,-0.28017
1.6236,-0.28214
1.6203,-0.28409
1.6173,-0.28636
1.6142,-0.28842
1.6111,-0.2908
1.6082,-0.29249
1.6053,-0.29447
1.6025,-0.29644
1.5993,-0.29857
1.5962,-0.30069
1.593,-0.30241
1.5896,-0.30468
1.5864,-0.30676
1.5834,-0.30897
1.5803,-0.31088
1.5772,-0.3128
1.574,-0.31479
1.5707,-0.31682
1.5678,-0.31863
1.5648,-0.32056
1.5618,-0.32265
1.5587,-0.3245
1.5556,-0.32649
1.5526,-0.32865
1.5494,-0.33069
1.5465,-0.33324
1.5434,-0.33461
1.5403,-0.33689
1.5373,-0.33865
1.5342,-0.34068
1.5311,-0.34297
1.5285,-0.34506
1.5252,-0.34725
1.5226,-0.34896
1.5195,-0.35089
1.5164,-0.35316
1.5136,-0.35527
1.5104,-0.35667
1.5072,-0.35896
1.5043,-0.36066
1.5017,-0.36252
1.4988,-0.36457
1.4958,-0.36632
1.4928,-0.3682
1.4899,-0.36991
1.4871,-0.37169
1.4838,-0.37388
1.4806,-0.37588
1.4777,-0.37809
1.4745,-0.38048
1.471,-0.38266
1.4681,-0.38466
1.465,-0.38638
1.4617,-0.38825
1.4588,-0.39009
1.4559,-0.39207
1.4525,-0.39418
1.4496,-0.39625
1.4466,-0.39811
1.4437,-0.40019
1.4407,-0.4024
1.4378,-0.40421
1.4349,-0.40629
1.4319,-0.40814
1.429,-0.41013
1.4258,-0.412
1.4228,-0.41401
1.4194,-0.41624
1.4161,-0.41824
1.413,-0.42035
1.41,-0.42213
1.4067,-0.42373
1.4038,-0.42589
1.4008,-0.42785
1.3976,-0.42994
1.3947,-0.43177
1.3916,-0.43373
1.3884,-0.43579
1.3857,-0.43784
1.3823,-0.43952
1.3793,-0.44167
1.3762,-0.44372
1.3732,-0.44541
1.3698,-0.44768
1.3669,-0.44958
1.3641,-0.45181
1.3607,-0.45363
1.3577,-0.4559
1.3553,-0.45817
1.3524,-0.45995
1.3497,-0.46161
1.3465,-0.46377
1.3433,-0.46587
1.3403,-0.46762
1.3372,-0.4699
1.3343,-0.47184
1.3313,-0.47326
1.3286,-0.47513
1.3254,-0.47699
1.3225,-0.47838
1.3195,-0.48008
1.3165,-0.48213
1.3133,-0.48415
1.3106,-0.48636
1.3072,-0.4888
1.304,-0.49125
1.301,-0.4935
1.2976,-0.4949
1.2944,-0.4965
1.2916,-0.49844
1.2889,-0.50045
1.2856,-0.50244
1.2824,-0.50467
1.2793,-0.50666
1.2769,-0.50858
1.2739,-0.51058
1.2714,-0.51255
1.2686,-0.51456
1.2656,-0.51629
1.2627,-0.51839
1.2598,-0.52011
1.2575,-0.521
1.2563,-0.52215
1.2573,-0.52303
1.2584,-0.52308
1.2587,-0.52304
1.2602,-0.5227
1.2613,-0.52209
1.2628,-0.52184
1.2647,-0.52176
1.2667,-0.5214
1.2684,-0.52145
1.2698,-0.52126
1.2717,-0.52132
1.2733,-0.52121
1.2752,-0.52182
1.277,-0.52202
1.278,-0.52219
1.2786,-0.52238
1.2767,-0.52197
1.2749,-0.52208
1.2738,-0.52257
1.2732,-0.52296
1.2728,-0.52326
1.2722,-0.52337
1.2712,-0.52343
1.2701,-0.52316
1.2695,-0.52361
1.2687,-0.52393
1.2677,-0.52384
1.2674,-0.52419
1.2667,-0.52409
1.2658,-0.52398
1.2652,-0.52417
1.264,-0.52403
1.2639,-0.52408
1.263,-0.52392
1.2626,-0.52396
1.2617,-0.52378
1.2608,-0.52372
1.259,-0.52324
1.2559,-0.52225
1.2526,-0.52128
1.2484,-0.51997
1.2443,-0.51898
1.2408,-0.51771
1.2378,-0.51643
1.2346,-0.51532
1.2319,-0.51466
1.2284,-0.51357
1.2249,-0.51238
1.2214,-0.51093
1.2182,-0.51004
1.2148,-0.5089
1.2116,-0.50813
1.2081,-0.5074
1.2046,-0.50603
1.201,-0.50461
1.1975,-0.50344
1.1938,-0.50219
1.1905,-0.50118
1.187,-0.5004
1.1832,-0.49934
1.18,-0.49806
1.1764,-0.49682
1.1731,-0.49566
1.17,-0.4947
1.1665,-0.4937
1.1632,-0.49277
1.1596,-0.49171
1.1559,-0.49038
1.1526,-0.48918
1.1492,-0.4881
1.1455,-0.48701
1.1423,-0.48613
1.1389,-0.4851
1.1351,-0.48382
1.1316,-0.48293
1.128,-0.48175
1.1247,-0.4806
1.1216,-0.47984
1.1185,-0.47885
1.115,-0.47766
1.1114,-0.47663
1.1076,-0.47545
1.1041,-0.47422
1.1006,-0.47319
1.0974,-0.47231
1.0939,-0.47125
1.0903,-0.47011
1.0868,-0.46895
1.0837,-0.46778
1.0804,-0.46644
1.077,-0.46542
1.0741,-0.46432
1.0703,-0.46306
1.0667,-0.46194
1.0631,-0.46075
1.0589,-0.45968
1.0554,-0.45871
1.0518,-0.45763
1.0483,-0.45652
1.0451,-0.45544
1.0416,-0.45425
1.038,-0.45306
1.0347,-0.45196
1.0312,-0.45099
1.0281,-0.44996
1.0248,-0.44895
1.0213,-0.44794
1.018,-0.44676
1.0143,-0.44549
1.0106,-0.44443
1.0072,-0.44355
1.0032,-0.44221
1,-0.44096
0.99669,-0.43996
0.99305,-0.43884
0.98949,-0.43755
0.98567,-0.43647
0.98247,-0.43521
0.97942,-0.43416
0.97598,-0.43307
0.97265,-0.43214
0.9691,-0.43124
0.96548,-0.42988
0.962,-0.42872
0.95862,-0.4275
0.95507,-0.42634
0.95141,-0.42532
0.94779,-0.42428
0.94466,-0.42319
0.94117,-0.42218
0.93773,-0.42118
0.93445,-0.42017
0.93099,-0.41913
0.92767,-0.41777
0.92436,-0.41675
0.92079,-0.41572
0.91681,-0.4146
0.91358,-0.41361
0.91004,-0.4123
0.90686,-0.4112
0.90353,-0.41021
0.89986,-0.40905
0.89616,-0.40774
0.89288,-0.40659
0.88994,-0.40552
0.88695,-0.40458
0.88385,-0.40323
0.88025,-0.40204
0.87667,-0.40077
0.87281,-0.39955
0.86907,-0.39875
0.86577,-0.3981
0.86378,-0.39755
0.8629,-0.39751
0.8626,-0.39768
0.86266,-0.3976
0.86213,-0.39748
0.86125,-0.39721
0.86039,-0.39755
0.8598,-0.39753
0.85897,-0.39726
0.85858,-0.39696
0.85777,-0.39685
0.85692,-0.39672
0.85599,-0.39644
0.8551,-0.39611
0.8542,-0.3957
0.85345,-0.39565
0.85268,-0.39563
0.85257,-0.39576
0.8528,-0.39681
0.85331,-0.39817
0.85374,-0.3991
0.85484,-0.40049
0.85539,-0.40163
0.85628,-0.4032
0.85708,-0.40506
0.85784,-0.40673
0.85878,-0.4086
0.8596,-0.41004
0.8598,-0.41077
0.85959,-0.41073
0.85935,-0.40976
0.85827,-0.40831
0.85733,-0.40758
0.85649,-0.40683
0.85663,-0.40677
0.85661,-0.40638
0.85537,-0.40517
0.8553,-0.40479
0.85452,-0.40337
0.85336,-0.40039
0.85218,-0.39677
0.85025,-0.39291
0.84872,-0.3892
0.84746,-0.38608
0.84586,-0.38256
0.84481,-0.3797
0.84396,-0.37699
0.84202,-0.37304
0.84112,-0.36989
0.8399,-0.36688
0.83848,-0.3637
0.83705,-0.36097
0.83571,-0.3575
0.83377,-0.35356
0.83233,-0.35012
0.83063,-0.3464
0.82911,-0.34294
0.82763,-0.33951
0.8264,-0.3361
0.82517,-0.33293
0.82358,-0.32979
0.82215,-0.3264
0.82096,-0.32313
0.81921,-0.31953
0.81744,-0.31605
0.81659,-0.31252
0.81503,-0.30912
0.81375,-0.30581
0.81246,-0.30204
0.81128,-0.29919
0.80983,-0.29582
0.80816,-0.29218
0.80629,-0.28846
0.80525,-0.28542
0.80368,-0.28195
0.80181,-0.27833
0.80099,-0.27528
0.79943,-0.27195
0.79791,-0.26828
0.79646,-0.26521
0.79487,-0.26186
0.79323,-0.25812
0.79189,-0.25485
0.79046,-0.25135
0.78904,-0.2479
0.78769,-0.24485
0.78632,-0.24145
0.78494,-0.23841
0.78389,-0.2353
0.7822,-0.23157
0.78062,-0.22796
0.77864,-0.22444
0.77749,-0.22095
0.77636,-0.21783
0.77519,-0.21454
0.77343,-0.21106
0.77231,-0.20761
0.77066,-0.20398
0.76936,-0.20039
0.76798,-0.1971
0.76669,-0.19389
0.76544,-0.19067
0.76392,-0.18716
0.76261,-0.18383
0.76148,-0.1808
0.76021,-0.1776
0.75877,-0.17448
0.75779,-0.17125
0.75597,-0.16779
0.75459,-0.16436
0.75285,-0.16075
0.75113,-0.15699
0.74994,-0.15335
0.74847,-0.14999
0.74689,-0.14693
0.74607,-0.14372
0.74429,-0.14042
0.7429,-0.13674
0.74175,-0.1335
0.74041,-0.13059
0.73905,-0.12741
0.7378,-0.12422
0.7361,-0.12026
0.7352,-0.11714
0.73346,-0.11412
0.73249,-0.11186
0.73219,-0.11092
0.73136,-0.11039
0.73097,-0.10983
0.73111,-0.10923
0.73074,-0.10798
0.73014,-0.10716
0.7294,-0.10626
0.72903,-0.10547
0.72875,-0.10469
0.72811,-0.10374
0.72773,-0.10282
0.72732,-0.1019
0.72686,-0.10096
0.72659,-0.10004
0.72639,-0.098873
0.72596,-0.097849
0.72579,-0.09682
0.72562,-0.09614
0.72512,-0.095091
0.72496,-0.094212
0.72477,-0.093215
0.72446,-0.092171
0.7243,-0.091137
0.72411,-0.090039
0.72394,-0.088649
0.72386,-0.087004
0.72387,-0.085262
0.72388,-0.083489
0.72385,-0.08156
0.7237,-0.079789
0.72356,-0.078538
0.72349,-0.077772
0.72344,-0.076154
0.72337,-0.075255
0.72345,-0.074396
0.72356,-0.07353
0.72352,-0.072466
0.72358,-0.071422
0.72361,-0.07042
0.7235,-0.069404
0.7235,-0.068183
0.72341,-0.066966
0.72338,-0.065651
0.72358,-0.064325
0.72344,-0.06305
0.72341,-0.062039
0.72365,-0.060942
0.72375,-0.060211
0.72391,-0.059079
0.72411,-0.05828
0.72428,-0.057406
0.72445,-0.056218
0.72511,-0.054632
0.72602,-0.052453
0.72696,-0.049045
0.72825,-0.045378
0.72988,-0.041777
0.73145,-0.038252
0.73253,-0.035255
0.73357,-0.032086
0.73485,-0.028831
0.73638,-0.025292
0.73765,-0.021791
0.73896,-0.018095
0.74013,-0.014671
0.7412,-0.011512
0.74247,-0.0081102
0.7436,-0.004956
0.74499,-0.0015515
0.74611,0.0018891
0.74714,0.0050832
0.7486,0.0084327
0.7495,0.011617
0.75066,0.014607
0.75146,0.01682
0.75174,0.017969
0.75162,0.018591
0.75162,0.018937
0.75182,0.019646
0.75215,0.020468
0.75212,0.021558
0.75222,0.02247
0.75259,0.023276
0.75266,0.023853
0.75302,0.024605
0.75337,0.025162
0.7536,0.026216
0.75386,0.027035
0.75434,0.027741
0.75442,0.028521
0.75471,0.028886
0.75504,0.029289
0.75513,0.03007
0.75544,0.030551
0.75583,0.031096
0.75602,0.03169
0.7564,0.032445
0.75682,0.033297
0.75744,0.034186
0.75796,0.035107
0.75856,0.036099
0.759,0.037135
0.75974,0.038062
0.76022,0.038819
0.76062,0.039514
0.76137,0.040157
0.76265,0.041111
0.76427,0.042603
0.76702,0.044851
0.77011,0.047267
0.77305,0.04991
0.77575,0.05196
0.77869,0.05401
0.78101,0.055823
0.78368,0.058244
0.78653,0.060656
0.78993,0.062858
0.79271,0.065376
0.79548,0.067722
0.79833,0.069961
0.80137,0.072165
0.80412,0.074224
0.80711,0.076696
0.81005,0.079022
0.81278,0.08107
0.81529,0.083355
0.818,0.085549
0.82062,0.087887
0.82354,0.090301
0.82667,0.092622
0.82932,0.094838
0.83243,0.09724
0.83503,0.099471
0.8378,0.10184
0.84068,0.10408
0.84352,0.10643
0.84629,0.1087
0.84913,0.11087
0.85195,0.11322
0.85473,0.11542
0.85734,0.11764
0.86008,0.11979
0.86269,0.12184
0.86479,0.12375
0.86648,0.12492
0.8668,0.12591
0.8668,0.12643
0.86735,0.12669
0.86818,0.12691
0.86895,0.12734
0.86944,0.12786
0.86973,0.12845
0.87032,0.12893
0.87111,0.12935
0.87193,0.12982
0.87266,0.13047
0.87333,0.13112
0.87418,0.13187
0.87505,0.13251
0.87586,0.13331
0.87631,0.13381
0.87702,0.13422
0.87861,0.1347
0.88136,0.13578
