-19.752,3.7822,-39.896
-19.801,3.6373,-39.885
-18.262,4.6862,-41.385
-18.7,5.3907,-40.937
-18.669,5.3963,-40.951
-20.127,3.8116,-39.667
-19.545,4.7586,-39.212
-19.686,4.9301,-39.12
-19.885,5.9883,-41.424
-18.637,5.8003,-41.764
-18.656,5.8007,-41.755
-19.781,3.7242,-42.323
-19.275,4.531,-41.826
-19.234,4.4305,-41.856
-19.039,3.9688,-41.513
-18.848,6.1973,-42.946
-18.901,6.1046,-42.936
-18.617,3.4375,-41.333
-20.117,3.1511,-42.495
-20.128,3.2106,-42.486
-20.632,4.7077,-41.184
-19.851,3.1714,-41.865
-19.845,3.1578,-41.868
-18.158,4.152,-41.07
-18.644,3.5894,-42.34
-18.521,3.3446,-42.414
-20.87,2.9702,-43.049
-18.866,2.9482,-41.915
-18.804,2.7751,-41.955
-18.022,3.5736,-42.633
-19.96,3.738,-42.899
-19.832,3.6171,-42.969
-19.646,2.5171,-43.741
-19.399,2.5118,-43.575
-19.24,2.4052,-43.652
-19.566,3.2385,-43.964
-19.425,2.2861,-42.868
-19.553,2.2371,-42.813
-18.898,2.3359,-43.584
-18.164,2.1738,-44.405
-18.13,2.1775,-44.419
-18.804,1.8547,-44.12
-18.739,1.2473,-43.475
-18.806,1.1937,-43.447
-20.475,1.4328,-43.359
-18.256,1.1162,-44.781
-18.172,1.0263,-44.818
-19.436,1.7754,-44.385
-18.987,2.3584,-43.724
-19.111,2.2523,-43.676
-20.397,0.35023,-44.839
-21.361,0.99425,-44.741
-21.166,0.87933,-44.836
-20.209,-0.034669,-44.748
-18.687,0.31088,-45.425
-18.73,0.23316,-45.407
-20.25,-0.20919,-44.907
-19.195,-0.81309,-45.541
-19.179,-0.79065,-45.548
-19.218,-0.94646,-45.858
-20.394,-1.5631,-46.203
-20.403,-1.9372,-46.185
-20.214,-1.4011,-46.543
-21.637,-2.1779,-45.398
-21.485,-2.6608,-45.444
-19.849,-1.1797,-45.429
-19.532,-3.2765,-45.33
-19.453,-3.6996,-45.331
-19.398,-3.358,-44.655
-21.767,-3.3986,-44.815
-21.699,-3.6926,-44.825
-20.724,-3.9958,-45.572
-21.01,-2.9363,-45.66
-20.969,-3.1623,-45.664
-19.483,-4.86,-43.951
-20.824,-4.7294,-45.169
-20.831,-4.9606,-45.141
-20.056,-6.9675,-46.258
-20.296,-5.6779,-46.005
-20.218,-5.8816,-46.014
-19.715,-7.1491,-45.318
-20.913,-6.5389,-45.188
-20.7,-6.9951,-45.217
-20.551,-6.662,-45.669
-21.083,-6.6424,-45.307
-20.881,-7.2083,-45.314
-20.759,-7.011,-44.775
-20.723,-8.3541,-44.072
-20.39,-9.0511,-44.089
-20.098,-8.9303,-45.265
-20.537,-9.9267,-45.583
-20.22,-10.518,-45.592
-19.186,-9.8628,-44.912
-19.809,-9.3453,-45.076
-19.631,-9.8935,-45.036
-19.328,-11.476,-43.675
-21.153,-11.027,-45.694
-20.942,-11.66,-45.635
-19.225,-10.972,-43.242
-19.404,-10.761,-45.157
-18.983,-11.293,-45.206
-20.172,-11.787,-44.22
-18.956,-12.49,-43.925
-18.672,-13.084,-43.874
-19.712,-13.53,-44.346
-19.091,-11.695,-43.401
-18.904,-11.993,-43.401
-18.366,-11.906,-44.856
-18.361,-12.126,-43.747
-18.34,-12.129,-43.755
-19.548,-12.65,-43.811
-19.431,-12.883,-43.551
-19.39,-13.01,-43.532
-18.578,-11.607,-43.089
-18.195,-12.726,-45.258
-18.262,-12.74,-45.227
-19.015,-14.565,-42.675
-21.093,-13.383,-41.62
-21.129,-13.38,-41.602
-20.402,-13.036,-42.976
-21.557,-14.077,-42.224
-21.594,-14.108,-42.195
-20.939,-14.22,-43.09
-22.504,-14.255,-42.686
-22.495,-14.182,-42.715
-20.605,-14.02,-42.456
-20.881,-15.14,-42.143
-20.905,-15.067,-42.157
-22.094,-15.459,-40.408
-21.869,-15.498,-41.576
-21.927,-15.443,-41.566
-20.677,-14.584,-41.612
-22.139,-16.013,-40.85
-22.087,-16.013,-40.878
-21.723,-16.338,-41.403
-22.365,-17.027,-40.865
-22.301,-17.19,-40.831
-20.633,-15.566,-40.269
-21.932,-17.122,-40.577
-21.897,-17.159,-40.58
-22.284,-16.728,-38.444
-24.116,-15.771,-38.223
-23.98,-15.688,-38.343
-22.095,-15.472,-38.102
-22.828,-17.205,-38.151
-22.823,-17.059,-38.219
-23.514,-17.519,-36.455
-22.334,-16.179,-37.294
-22.371,-16.194,-37.266
-23.161,-17.127,-36.267
-24.86,-17.141,-38.036
-24.78,-17.065,-38.122
-23.532,-17.327,-37.785
-24.739,-18.473,-34.711
-24.748,-18.469,-34.706
-23.718,-17.359,-35.679
-25.102,-17.04,-35.238
-25.099,-17.097,-35.212
-24.047,-18.911,-35.141
-23.517,-18.195,-35.539
-23.595,-18.267,-35.45
-26.174,-17.63,-35.077
-26.726,-18.975,-34.094
-26.741,-18.939,-34.102
-26.305,-19.768,-34.522
-25.84,-17.457,-34.124
-25.915,-17.511,-34.039
-26.984,-17.804,-33.677
-25.181,-19.524,-32.961
-25.17,-19.519,-32.973
-26.352,-16.945,-32.584
-27.128,-18.973,-33.775
-27.016,-18.909,-33.901
-26.409,-17.323,-31.748
-27.638,-17.253,-33.649
-27.584,-17.283,-33.677
-25.709,-17.61,-31.92
-26.773,-17.549,-31.988
-26.742,-17.45,-32.067
-26.632,-17.191,-29.983
-29.597,-16.7,-29.891
-29.616,-16.773,-29.831
-27.49,-17.194,-31.509
-28.479,-16.819,-30.78
-28.396,-16.683,-30.931
-28.701,-17.036,-29.899
-27.956,-16.589,-29.071
-27.95,-16.588,-29.078
-27.733,-17.807,-27.831
-27.856,-16.499,-28.512
-27.728,-16.491,-28.641
-29.879,-17.756,-29.231
-28.211,-15.584,-27.88
-28.292,-15.606,-27.786
-28.795,-16.183,-28.443
-29.217,-16.661,-28.263
-29.215,-16.702,-28.241
-27.91,-14.722,-26.808
-29.375,-14.57,-28.214
-29.409,-14.601,-28.163
-29.259,-15.989,-27.126
-30.03,-15.506,-27.332
-30.175,-15.578,-27.131
-30.772,-14.336,-27.036
-30.631,-14.345,-27.516
-30.658,-14.331,-27.493
-31.681,-14.998,-27.332
-30.187,-14.626,-26.156
-30.215,-14.544,-26.168
-29.399,-11.305,-26.41
-32.21,-12.425,-26.499
-32.141,-12.35,-26.617
-31.653,-11.811,-24.631
-32.287,-13.747,-25.925
-32.264,-13.755,-25.95
-30.641,-12.512,-25.572
-32.152,-12.341,-26.608
-32.114,-12.392,-26.63
-31.213,-11.461,-25.795
-31.667,-11.98,-26.212
-31.733,-12.012,-26.118
-30.889,-11.811,-26.594
-31.01,-10.979,-25.182
-31.038,-10.917,-25.174
-31.248,-11.409,-25.129
-33.031,-9.5871,-26.859
-33.009,-9.5533,-26.899
-32.646,-8.6648,-26.877
-32.561,-8.9378,-26.514
-32.484,-8.9416,-26.606
-31.708,-8.2341,-26.217
-31.459,-8.0932,-26.457
-31.305,-8.171,-26.615
-33.032,-8.4539,-26.643
-32.036,-7.5977,-24.518
-32.1,-7.6403,-24.421
-31.042,-7.2803,-26.156
-32.326,-6.6287,-26.263
-32.454,-6.6053,-26.111
-32.11,-5.3415,-27.851
-32.258,-7.1052,-29.388
-32.323,-7.0876,-29.32
-30.606,-6.5059,-26.442
-32.757,-5.1056,-27.068
-32.764,-5.0782,-27.064
-33.053,-5.2414,-27.743
-33.183,-5.0698,-29.012
-33.143,-4.9437,-29.08
-33.384,-4.1594,-28.172
-32.702,-5.0907,-28.441
-32.501,-5.2636,-28.64
-32.763,-3.0412,-28.33
-32.401,-4.2515,-28.588
-32.363,-4.6252,-28.573
-32.279,-4.3095,-28.573
-31.583,-4.495,-29.231
-31.592,-4.8574,-29.162
-32.681,-5.5516,-30.723
-32.745,-4.0466,-29.895
-32.72,-4.4514,-29.865
-31.878,-2.9009,-30.149
-31.595,-3.2443,-30.731
-31.538,-3.6266,-30.747
-30.451,-2.8768,-30.244
-31.417,-3.086,-29.869
-31.361,-3.5,-29.882
-32.066,-1.798,-31.128
-31.396,-3.2434,-31.401
-31.382,-3.736,-31.36
-31.622,-2.0262,-31.818
-31.039,-2.4789,-32.212
-30.987,-2.7838,-32.238
-31.476,-3.6842,-32.89
-29.897,-3.0524,-31.705
-29.876,-3.5704,-31.672
-28.99,-2.7998,-32.034
-29.826,-2.4398,-32.597
-29.834,-2.8169,-32.558
-29.734,-1.8939,-31.794
-29.634,-1.9302,-33.804
-29.815,-2.5369,-33.604
-29.577,-2.5686,-34.066
-29.208,-1.2925,-34.543
-29.18,-1.6835,-34.55
-29.387,-2.8639,-34.181
-27.571,-1.8421,-33.96
-27.618,-2.0161,-33.913
-28.923,-1.8906,-35.02
-28.381,-0.9312,-35.444
-28.326,-0.8075,-35.491
-29.332,0.5378,-35.92
-28.823,-1.5993,-36.274
-28.806,-1.6821,-36.284
-27.736,-1.5763,-35.671
-27.714,-0.83966,-36.242
-27.737,-0.81086,-36.225
-27.897,-1.4283,-38.053
-27.526,0.041254,-38.413
-27.574,0.088677,-38.379
-27.383,-2.3497,-38.979
-28.599,-2.2402,-39.33
-28.45,-2.1973,-39.441
-28.455,-1.6771,-41.12
-27.731,-0.72045,-38.054
-27.782,-0.82669,-38.015
-28.01,-1.581,-40.272
-26.309,-0.34952,-41.167
-26.249,-0.4309,-41.204
-27.824,-0.88382,-41.431
-27.19,-0.409,-41.561
-27.213,-0.42505,-41.546
-26.247,-2.158,-41.24
-27.263,-0.53822,-42.5
-27.142,-0.43093,-42.578
-25.839,0.44671,-41.7
-23.964,-1.0692,-42.993
-23.976,-1.1328,-42.985
-25.616,-1.8046,-43.163
-25.93,-1.0812,-44.492
-25.958,-0.98936,-44.478
-24.819,-0.38196,-43.634
-24.744,-1.3487,-44.604
-24.662,-1.4057,-44.647
-23.349,-1.8399,-45.811
-23.943,-1.4249,-45.128
-24.056,-1.3751,-45.069
-24.401,-0.70129,-46.384
-22.679,-2.721,-46.874
-22.849,-2.7005,-46.793
-23.889,-1.561,-45.382
-23.264,-1.8842,-44.435
-23.346,-1.8121,-44.395
-23.885,-2.0541,-46.472
-23.354,-2.3247,-47.304
-23.23,-2.4219,-47.361
-21.737,-2.1367,-47.873
-23.785,-0.88945,-46.269
-23.883,-0.8866,-46.219
-22.521,-1.9582,-49.022
-21.121,-0.97567,-47.764
-20.972,-0.81085,-47.833
-21.147,-2.3023,-47.958
-20.682,-3.6932,-49.146
-20.707,-3.6536,-49.139
-20.71,-1.3472,-48.704
-21.04,-3.1102,-46.861
-21.072,-3.0352,-46.851
-19.872,-2.3908,-48.633
-20.393,-2.1027,-49.031
-20.1,-1.9883,-49.156
-20.112,-1.14,-48.594
-19.109,-1.8508,-48.564
-19.218,-1.9449,-48.518
-17.481,-1.5132,-47.876
-19.033,-4.366,-49.075
-18.99,-4.3197,-49.096
-18.071,-1.5409,-49.593
-17.311,-1.9294,-51.404
-17.384,-1.9398,-51.379
-16.58,-2.9921,-49.363
-17.715,-2.7942,-50.073
-17.636,-2.6739,-50.108
-16.961,-3.5799,-50.545
-16.906,-3.1855,-49.913
-17.08,-3.2672,-49.848
-16.941,-3.5171,-48.724
-16.556,-4.4722,-50.221
-16.7,-4.6227,-50.16
-14.961,-3.4971,-50.04
-16.594,-2.4286,-49.547
-16.574,-2.2398,-49.562
-15.283,-4.0879,-49.005
-14.739,-2.6848,-50.66
-14.75,-2.8907,-50.645
-14.14,-4.3104,-50.955
-13.79,-3.914,-50.828
-13.787,-3.9083,-50.829
-14.545,-5.1234,-50.688
-14.806,-3.9875,-50.821
-14.72,-4.0458,-50.841
-14.154,-3.4895,-50.314
-12.947,-3.7237,-50.798
-12.958,-3.5529,-50.807
-13.612,-4.8568,-51.452
-12.512,-4.0905,-50.618
-12.622,-4.0851,-50.591
-11.365,-3.2897,-51.442
-12.296,-3.942,-49.28
-12.16,-4.2111,-49.292
-11.253,-4.3663,-50.319
-12.027,-5.2361,-51.943
-12.022,-5.614,-51.904
-11.87,-5.3536,-49.972
-12.081,-6.6002,-49.889
-11.75,-6.1189,-50.029
-10.054,-4.6229,-50.149
-10.273,-6.5735,-49.865
-10.025,-6.4191,-49.935
-10.984,-5.7645,-49.601
-9.9113,-4.653,-50.443
-9.9658,-4.7861,-50.42
-8.0123,-5.5672,-49.752
-9.8049,-4.9913,-49.88
-9.6432,-5.0342,-49.908
-8.279,-5.4087,-49.062
-7.6347,-6.2156,-49.191
-7.6143,-6.4643,-49.162
-9.1343,-6.0485,-49.123
-8.3688,-6.6338,-49.505
-8.0688,-6.5876,-49.561
-9.1586,-7.1806,-48.913
-5.8959,-7.071,-48.666
-5.8553,-7.3726,-48.626
-7.8764,-5.6643,-48.275
-6.8263,-6.1012,-49.269
-6.6441,-6.5933,-49.231
-5.8713,-4.8841,-49.526
-6.1964,-4.6411,-48.303
-5.9933,-4.5015,-48.342
-6.4432,-7.8137,-48.146
-7.1852,-6.1514,-48.985
-6.7973,-6.4106,-49.007
-5.013,-4.1801,-49.192
-3.9008,-6.1077,-49.183
-3.6847,-6.0353,-49.208
-3.4402,-3.9468,-48.4
-3.5831,-5.3635,-49.224
-3.446,-5.2462,-49.247
-3.2457,-4.8454,-48.412
-3.6177,-5.8901,-48.095
-3.3688,-6.3619,-48.053
-2.8007,-3.5193,-47.087
-1.6063,-4.3977,-48.237
-1.3336,-4.5505,-48.231
-1.3845,-3.2327,-47.572
-2.0856,-3.8277,-47.378
-1.9922,-3.61,-47.399
-1.8408,-3.0931,-47.407
-2.9524,-3.685,-48.092
-2.6614,-4.6751,-48.023
-2.02,-2.6609,-47.235
-1.7277,-4.2919,-47.219
-1.7919,-4.2183,-47.223
-1.2961,-2.408,-46.063
-1.4875,-2.0175,-46.579
-1.4052,-2.0802,-46.579
-0.21496,-4.0528,-46.711
-1.4578,-3.0078,-47.909
-1.5256,-2.9589,-47.91
-1.778,-2.8745,-46.908
-0.47834,-3.2258,-46.058
-0.37708,-3.3713,-46.048
-0.31938,-3.3706,-47.38
-0.89521,-3.3575,-46.565
-0.95935,-3.4935,-46.553
-0.83376,-3.9798,-46.715
-1.0908,-3.8626,-45.559
-1.1668,-3.8831,-45.555
-0.48477,-2.8418,-45.389
1.8455,-3.3356,-45.36
1.8401,-3.3761,-45.357
0.81071,-2.6873,-44.207
0.71657,-4.985,-44.672
0.70615,-4.9405,-44.677
1.3799,-1.0281,-44.72
0.30321,-2.7829,-43.381
0.22679,-2.6546,-43.39
1.3473,-1.9003,-43.719
0.64769,-2.1858,-44.223
0.5296,-2.0748,-44.23
2.3134,-3.751,-42.874
-0.31757,-4.1749,-43.202
-0.30795,-4.0889,-43.21
1.6857,-2.1007,-42.873
0.93708,-2.4189,-41.711
0.88652,-2.2706,-41.72
0.97034,-3.7844,-42.374
2.8894,-2.5866,-42.516
2.7932,-2.4981,-42.527
1.3582,-3.5854,-41.52
0.76118,-3.7441,-41.542
0.78119,-3.6802,-41.547
1.9642,-2.9431,-40.539
2.0697,-2.2609,-41.376
2.117,-2.2372,-41.375
2.4991,-1.9093,-40.867
2.384,-2.5096,-42.032
2.2854,-2.5504,-42.035
2.4008,-2.3236,-40.867
2.5171,-1.2928,-40.369
2.5272,-1.3143,-40.368
1.533,-2.1629,-39.545
1.9048,-2.8007,-39.196
1.9046,-2.7627,-39.198
2.2005,-2.1887,-40.707
1.6804,-3.3305,-40.374
1.6062,-3.3203,-40.378
2.8927,-2.3582,-40.196
2.1739,-1.9818,-39.545
2.1195,-1.9974,-39.547
2.1686,-2.0498,-39.542
2.9117,-2.1137,-38.699
2.877,-1.9691,-38.709
3.6863,-1.4322,-38.704
3.2311,-2.5079,-36.53
3.2902,-2.6798,-36.513
2.113,-3.5471,-37.025
2.2094,-0.52353,-37.392
2.1144,-0.5027,-37.398
3.2596,-2.0877,-36.044
2.572,-3.185,-36.877
2.4855,-3.1797,-36.884
1.024,-2.0647,-35.729
2.8321,-3.115,-36.201
2.6847,-3.0572,-36.217
2.3427,-2.2816,-36.391
2.9399,-1.7582,-34.889
2.9129,-1.7681,-34.891
3.6923,-1.7027,-36.217
3.223,-1.7929,-34.051
3.2364,-1.7588,-34.051
3.6103,-1.0083,-36.39
2.9265,-1.0873,-35.057
2.967,-1.1768,-35.05
3.3064,-1.8878,-34.877
2.0464,-1.9667,-34.223
2.0291,-1.9387,-34.225
2.425,-0.28678,-35.396
1.4936,-0.85478,-34.407
1.6238,-0.88806,-34.4
2.2987,0.47674,-34.407
2.1316,-2.6478,-32.554
2.1622,-2.6698,-32.551
2.6235,-3.5271,-32.211
3.7878,-0.54376,-33.718
3.7788,-0.55281,-33.719
3.7754,-1.5383,-31.55
1.9329,-1.341,-32.399
1.9882,-1.3875,-32.394
4.1902,-2.268,-32.034
2.7646,-0.47006,-32.233
2.7948,-0.54366,-32.229
2.5536,-0.6561,-31.231
4.2483,-1.0044,-31.035
4.2566,-1.0454,-31.032
4.0401,-1.3143,-31.69
3.3279,-0.84036,-30.713
3.3228,-0.83447,-30.714
1.7308,-1.279,-30.235
2.7311,-0.20706,-30.224
2.755,-0.22763,-30.221
2.5695,0.035112,-29.227
2.9084,-1.7744,-28.211
2.9253,-1.8229,-28.206
2.5239,-1.4581,-28.383
1.8396,-2.5307,-29.22
1.8369,-2.5342,-29.22
2.5252,-1.0947,-28.227
2.8191,-0.95068,-28.22
2.8063,-0.90335,-28.223
1.8688,-2.0129,-28.563
1.2879,0.094372,-27.586
1.2933,0.090986,-27.586
3.6267,-1.9263,-26.693
2.0283,-1.3447,-27.729
1.954,-1.2976,-27.736
1.7454,-1.2636,-28.237
0.67197,-1.4743,-25.26
0.66552,-1.5253,-25.257
1.135,-1.3458,-25.421
1.7952,-0.51066,-25.415
1.7658,-0.53375,-25.416
0.82464,-0.099554,-25.598
1.2236,-2.1658,-25.744
1.1994,-2.1894,-25.743
1.4371,-0.20972,-25.585
1.4448,-1.1795,-24.749
1.3868,-1.087,-24.756
1.6478,-2.7767,-25.583
1.2967,-1.0263,-24.919
1.2902,-1.0524,-24.919
0.90694,-0.51322,-24.927
1.6318,-1.8542,-24.41
1.6365,-1.9094,-24.406
1.2281,-1.2962,-23.42
1.1444,-0.4956,-23.091
1.2108,-0.5157,-23.087
0.75351,-1.4683,-22.594
-0.51808,-2.6013,-21.962
-0.54188,-2.5794,-21.964
-1.2914,-0.23217,-22.308
-0.71148,-0.89537,-22.459
-0.67941,-0.88301,-22.461
-1.0439,-0.5567,-21.308
-0.6523,-0.81844,-20.469
-0.66872,-0.82999,-20.468
0.073729,-0.97846,-20.951
-0.42341,-1.1044,-22.129
-0.40125,-1.1106,-22.129
-1.0477,-0.45609,-21.644
-0.95813,0.2884,-19.806
-0.91327,0.22226,-19.809
-1.7779,-1.5607,-21.161
-2.7512,-0.14964,-19.848
-2.6945,-0.13765,-19.856
-2.8383,0.36083,-19.361
-2.5175,-1.6882,-20.515
-2.4507,-1.7186,-20.52
-3.569,-1.2336,-18.711
-3.2348,-0.53243,-19.213
-3.2867,-0.53439,-19.204
-2.8253,-1.8058,-20.193
-3.5311,-0.48023,-18.38
-3.5414,-0.50757,-18.377
-4.0461,-1.8558,-17.902
-3.902,-1.3924,-19.232
-3.9061,-1.3862,-19.232
-4.3881,-2.0228,-17.899
-3.5577,-1.9751,-18.221
-3.53,-2.012,-18.223
-4.6927,-2.482,-17.415
-4.5709,-1.7968,-16.906
-4.5955,-1.8296,-16.896
-5.2976,-2.889,-16.094
-4.7366,-2.4899,-17.732
-4.7446,-2.5088,-17.727
-6.1009,-2.0409,-18.583
-5.9273,-2.3385,-17.249
-5.9622,-2.3137,-17.24
-5.2142,-2.4827,-18.06
-6.7128,-1.7181,-19.27
-6.7012,-1.6972,-19.276
-7.3811,-2.4892,-17.642
-6.5964,-0.68355,-15.948
-6.6067,-0.66758,-15.944
-7.4704,-1.4663,-17.463
-8.1863,-1.353,-16.652
-8.129,-1.3958,-16.676
-8.4421,-1.8079,-17.186
-8.7377,-2.9924,-15.683
-8.7296,-2.9729,-15.692
-8.1868,-2.3166,-14.494
-8.4652,-1.7738,-17.178
-8.4679,-1.799,-17.175
-9.3908,-2.337,-16.503
-9.7164,-2.5168,-14.517
-9.6957,-2.5276,-14.529
-10.555,-2.3149,-17.229
-9.2459,-3.1286,-16.523
-9.2518,-3.0769,-16.53
-10.145,-2.8953,-17.238
-9.942,-2.9593,-16.391
-9.9271,-2.9632,-16.399
-9.9997,-3.435,-17.069
-12.207,-2.9579,-15.936
-12.186,-2.9819,-15.948
-12.981,-4.8235,-16.33
-13.55,-5.1555,-16.684
-13.547,-5.1285,-16.695
-12.77,-3.8841,-17.969
-11.453,-4.6339,-15.973
-11.394,-4.7159,-15.991
-13.301,-3.7614,-15.338
-13.447,-4.6928,-16.684
-13.423,-4.7408,-16.69
-14.037,-3.8006,-16.689
-13.984,-5.0728,-18.675
-13.979,-5.0231,-18.691
-14.394,-4.9634,-18.092
-13.848,-5.5842,-17.531
-13.876,-5.5721,-17.513
-14.594,-4.7818,-17.09
-14.318,-4.616,-17.068
-14.402,-4.4805,-17.033
-14.709,-6.4533,-18.702
-15.298,-6.8263,-17.727
-15.351,-6.7589,-17.707
-15.821,-5.7457,-18.225
-16.198,-5.4523,-18.756
-16.251,-5.3805,-18.731
-17.031,-5.8431,-19.222
-16.208,-5.2458,-18.861
-16.259,-5.2358,-18.82
-16.934,-6.3663,-19.012
-16.006,-5.0487,-20.097
-16.005,-5.0306,-20.102
-16.968,-7.2009,-18.829
-17.776,-6.8176,-20.054
-17.763,-6.884,-20.043
-18.461,-7.4935,-19.864
-16.154,-6.443,-20.212
-16.169,-6.4743,-20.19
-17.454,-6.9965,-20.24
-18.335,-6.5355,-20.783
-18.374,-6.4953,-20.762
-18.678,-6.7064,-21.067
-20.281,-7.2702,-21.791
-20.258,-7.2528,-21.819
-18.75,-8.6307,-23.572
-19.75,-7.2089,-22.252
-19.642,-7.2389,-22.338
-20.406,-8.2768,-23.134
-18.874,-7.8193,-23.899
-18.836,-7.7793,-23.941
-19.361,-8.3412,-22.531
-19.221,-8.026,-24.035
-19.433,-7.5523,-24.018
-19.787,-8.0329,-23.101
-19.815,-8.087,-24.626
-20.077,-7.3756,-24.637
-20.546,-8.8765,-23.276
-19.738,-8.6158,-22.769
-20.084,-7.9258,-22.717
-18.638,-8.625,-22.858
-18.956,-9.5898,-23.717
-19.286,-8.9434,-23.703
-19.547,-8.5421,-23.044
-20.436,-9.4026,-23.572
-20.72,-8.8296,-23.546
-19.685,-9.8552,-23.637
-20.229,-10.381,-23.286
-20.564,-9.8056,-23.241
-21.62,-9.661,-21.017
-21.335,-10.683,-22.695
-21.551,-10.18,-22.722
-19.656,-10.297,-23.305
-19.494,-9.2971,-22.62
-19.634,-8.9504,-22.639
-21.014,-10.693,-20.978
-20.089,-10.079,-23.326
-20.09,-9.7914,-23.447
-21.029,-10.436,-22.249
-21.953,-11.52,-22.716
-22.125,-11.131,-22.743
-21.494,-10.242,-23.727
-22.092,-10.464,-23.77
-22.313,-10.168,-23.692
-20.668,-11.45,-24.729
-21.69,-10.652,-23.768
-21.844,-10.382,-23.747
-21.325,-8.2338,-22.771
-23.06,-10.957,-22.774
-23.126,-10.831,-22.767
-21.039,-10.617,-22.092
-22.407,-10.654,-24.557
-22.417,-10.698,-24.529
-21.924,-10.273,-23.86
-22.088,-11.847,-25.089
-22.057,-11.991,-25.048
-22.004,-11.774,-23.799
-21.537,-10.406,-26.201
-21.565,-10.353,-26.199
