-0.62592,-8.577,-32.357
-0.50537,-7.1175,-33.053
-0.20525,-8.7671,-33.04
-0.17883,-8.7663,-33.04
-0.88976,-8.9259,-32.368
0.24655,-8.5575,-31.858
0.21299,-8.4957,-31.875
0.24661,-8.3906,-31.902
0.070054,-6.781,-30.901
0.16135,-6.7947,-30.898
-0.99415,-6.8531,-31.749
0.40636,-8.806,-30.895
0.50888,-8.786,-30.899
-0.31631,-7.61,-29.588
-0.058126,-7.4225,-30.083
-0.057402,-7.4356,-30.079
-0.11187,-7.6761,-31.24
0.42304,-7.0964,-30.918
0.36207,-7.0776,-30.923
0.62891,-7.1407,-31.764
-0.55618,-7.3761,-30.596
-0.48505,-7.4089,-30.59
0.014396,-6.5972,-30.248
1.2064,-6.7143,-29.073
1.2736,-6.7866,-29.054
-0.022284,-9.0797,-28.23
0.59656,-8.8086,-28.581
0.65264,-8.8399,-28.57
0.024833,-6.6606,-29.566
-1.0451,-8.1901,-28.752
-1.1358,-8.1778,-28.752
0.58546,-8.0647,-28.383
0.161,-6.7463,-29.402
0.19623,-6.7275,-29.407
-1.3752,-6.4991,-27.418
-0.2703,-5.0992,-28.092
-0.39649,-5.0869,-28.092
-1.0813,-6.9273,-27.246
0.093493,-5.9112,-28.571
0.059096,-5.8699,-28.58
-0.54019,-8.0213,-25.731
-0.79956,-7.8601,-27.247
-0.80866,-7.8391,-27.253
-1.1104,-5.8503,-27.919
-0.4743,-6.1533,-27.086
-0.37254,-6.2826,-27.058
-1.0503,-8.3106,-26.571
-0.52869,-6.4451,-26.901
-0.56171,-6.4863,-26.891
-1.7291,-5.4816,-26.766
-1.6571,-6.3696,-26.92
-1.6126,-6.3782,-26.921
-1.4384,-6.9735,-25.595
-1.952,-7.044,-25.412
-1.9556,-7.0197,-25.418
-2.1159,-8.3436,-25.895
-1.6792,-5.0626,-26.916
-1.6801,-5.0157,-26.925
-1.3146,-5.7526,-26.418
-3.0158,-6.326,-28.401
-2.9297,-6.3434,-28.406
-0.69543,-7.0034,-23.05
-2.8765,-5.8454,-25.407
-2.83,-5.826,-25.417
-1.6784,-6.8047,-25.214
-1.2597,-6.411,-25.888
-1.2967,-6.2825,-25.918
-0.85148,-7.0522,-25.074
-3.1901,-5.2607,-24.782
-3.1893,-5.2272,-24.789
-1.9155,-6.9762,-24.1
-3.261,-6.0231,-26.445
-3.3255,-6.0317,-26.435
-2.2091,-6.0195,-24.773
-2.8032,-5.6744,-25.621
-2.8248,-5.669,-25.62
-1.4134,-6.1855,-24.756
-2.3164,-5.7031,-23.774
-2.2829,-5.6947,-23.779
-3.2189,-4.9175,-24.132
-3.5021,-6.9132,-24.962
-3.4227,-6.9908,-24.951
-3.243,-6.609,-23.601
-3.2516,-5.146,-24.305
-3.2369,-5.1263,-24.311
-2.6944,-6.2642,-23.454
-2.8606,-6.951,-23.13
-2.9258,-6.9418,-23.124
-3.5608,-5.522,-22.975
-3.6404,-6.3287,-23.296
-3.6584,-6.3529,-23.287
-3.2651,-5.157,-22.639
-3.8175,-6.8169,-23.618
-3.8863,-6.7453,-23.627
-4.4174,-5.4062,-24.145
-3.2488,-5.702,-23.468
-3.2645,-5.7004,-23.466
-3.8981,-5.3856,-23.641
-3.1972,-4.0983,-23.648
-3.1905,-4.1297,-23.643
-5.636,-5.2311,-23.033
-2.8832,-5.8635,-24.301
-2.8891,-5.9028,-24.291
-4.4015,-6.2627,-22.808
-4.2877,-4.6675,-23.674
-4.2185,-4.7584,-23.668
-4.0746,-4.6162,-23.163
-4.779,-6.3962,-22.839
-4.6726,-6.4562,-22.844
-4.6093,-4.772,-22.845
-3.5181,-3.4055,-23.004
-3.4855,-3.3977,-23.01
-3.1448,-4.0547,-23.665
-5.4203,-4.1231,-22.035
-5.3769,-4.1669,-22.037
-3.8238,-4.4699,-23.836
-5.1813,-4.0926,-23.531
-5.13,-4.2037,-23.522
-3.3438,-4.2124,-21.997
-2.2537,-4.5741,-23.966
-2.1905,-4.5798,-23.971
-3.9564,-4.968,-22.67
-3.4482,-2.6603,-22.342
-3.4469,-2.682,-22.34
-3.3586,-3.9459,-23.665
-3.8984,-4.408,-22.002
-3.9234,-4.4201,-21.995
-3.9648,-3.19,-22.006
-3.6135,-4.2424,-22.325
-3.6356,-4.2056,-22.329
-4.2331,-2.953,-23.199
-4.701,-4.0577,-23.86
-4.6747,-4.103,-23.858
-4.4106,-5.1287,-22.502
-4.0826,-4.6878,-22.337
-4.1076,-4.7046,-22.329
-4.4929,-3.9621,-22.166
-5.9088,-5.4535,-23.177
-5.9511,-5.4345,-23.17
-5.0954,-4.6104,-22.662
-6.0701,-4.4492,-22.676
-6.1023,-4.4437,-22.669
-5.3766,-3.3477,-22.186
-4.2146,-3.7398,-22.832
-4.1682,-3.7045,-22.846
-6.0734,-4.6028,-20.876
-5.2266,-3.9937,-21.536
-5.2246,-4.0101,-21.534
-4.4638,-2.7244,-22.863
-5.0064,-4.1049,-21.014
-5.0471,-4.0799,-21.009
-6.0626,-2.9355,-22.54
-5.0237,-4.376,-22.837
-5.0135,-4.3261,-22.849
-5.9232,-3.9466,-22.041
-5.8139,-5.2416,-23.353
-5.782,-5.2272,-23.364
-5.47,-4.2862,-22.525
-5.7719,-3.0402,-22.043
-5.798,-2.9766,-22.045
-5.2262,-4.0535,-21.857
-6.311,-3.1259,-20.894
-6.2837,-3.1312,-20.902
-6.4841,-3.1228,-21.08
-6.012,-3.4697,-22.23
-6.0761,-3.4516,-22.216
-7.3048,-4.7207,-22.541
-6.0528,-4.4451,-22.35
-6.01,-4.4344,-22.363
-7.0699,-3.7925,-22.903
-7.5161,-3.4169,-23.419
-7.4729,-3.4633,-23.426
-7.8984,-5.3006,-22.06
-8.0568,-3.623,-22.585
-8.0852,-3.602,-22.578
-7.1086,-3.4868,-22.064
-8.0888,-5.2802,-23.236
-8.0864,-5.3082,-23.231
-7.2964,-4.455,-21.046
-9.177,-4.1291,-21.761
-9.1174,-4.1487,-21.782
-7.4046,-4.4251,-22.585
-8.6327,-4.1724,-22.115
-8.6292,-4.1704,-22.117
-7.766,-3.3589,-21.604
-9.301,-5.0526,-21.441
-9.2926,-5.0235,-21.452
-8.6363,-2.959,-23.132
-8.8423,-4.1477,-22.625
-8.8822,-4.1714,-22.605
-8.5161,-4.6979,-21.259
-8.2549,-4.5465,-21.903
-8.2308,-4.5599,-21.91
-8.7996,-3.7379,-21.612
-9.8154,-5.0461,-21.417
-9.8236,-5.038,-21.415
-9.5282,-4.9114,-22.4
-8.3571,-5.3021,-21.726
-8.4085,-5.2451,-21.72
-9.8644,-4.228,-22.798
-8.8034,-4.9054,-21.92
-8.7503,-4.9453,-21.932
-10.14,-5.9178,-22.944
-11.756,-5.4407,-22.981
-11.803,-5.4145,-22.963
-9.1361,-5.1126,-21.234
-8.5246,-4.4697,-22.4
-8.488,-4.512,-22.405
-11.767,-3.9282,-22.509
-10.8,-5.3587,-23.771
-10.742,-5.3765,-23.793
-10.478,-4.6692,-23.43
-10.428,-4.6872,-24.441
-10.441,-4.6747,-24.437
-10.944,-4.6018,-22.781
-11.173,-4.8121,-23.796
-11.193,-4.9223,-23.764
-12.123,-4.6885,-22.491
-11.194,-3.6361,-23.154
-11.16,-3.6358,-23.17
-11.984,-5.7667,-23.638
-11.725,-5.5232,-23.967
-11.759,-5.5103,-23.953
-12.291,-5.735,-23.442
-12.268,-7.4197,-24.44
-12.266,-7.3595,-24.459
-11.473,-5.2579,-22.977
-13.215,-5.4975,-24.488
-13.221,-5.4706,-24.49
-11.583,-5.5349,-24.087
-12.795,-5.5342,-24.457
-12.778,-5.5764,-24.456
-12.259,-5.6557,-25.13
-13.014,-5.7355,-25.152
-13.027,-5.7869,-25.133
-13.835,-5.1324,-24.869
-12.723,-5.7556,-26.332
-12.683,-5.7551,-26.352
-13.256,-5.9127,-25.178
-11.849,-6.3754,-25.319
-11.899,-6.4157,-25.286
-11.87,-4.8899,-24.837
-12.389,-6.7226,-26.667
-12.347,-6.7574,-26.677
-13.842,-6.9821,-25.731
-14.211,-5.9685,-24.731
-14.213,-5.9885,-24.725
-13.297,-3.4847,-26.872
-14.206,-4.61,-25.553
-14.306,-4.5829,-25.502
-12.312,-6.1948,-27.105
-12.811,-6.379,-27.28
-12.816,-6.3357,-27.288
-13.071,-4.7906,-26.984
-13.208,-5.9193,-28.171
-13.146,-5.8937,-28.205
-14.13,-6.1868,-28.913
-13.729,-6.258,-27.547
-13.723,-6.2606,-27.549
-12.829,-6.7377,-26.672
-14.99,-6.1312,-28.677
-15.013,-6.1645,-28.658
-14.124,-5.5136,-28.688
-14.984,-6.1075,-27.695
-14.954,-6.0767,-27.719
-13.762,-5.0503,-29.208
-14.471,-4.9568,-29.057
-14.501,-4.9984,-29.035
-14.537,-5.5357,-29.371
-14.353,-4.2966,-29.219
-14.317,-4.2801,-29.239
-13.666,-6.3702,-29.532
-15.27,-5.5831,-29.41
-15.218,-5.5032,-29.452
-12.931,-6.6991,-29.545
-13.877,-6.7538,-29.76
-13.903,-6.8083,-29.736
-13.991,-7.311,-30.381
-14.492,-6.9429,-29.223
-14.498,-6.8899,-29.232
-13.076,-5.8439,-30.556
-13.299,-5.912,-30.381
-13.258,-5.9345,-30.395
-14.03,-5.4981,-29.726
-14.386,-4.6742,-30.572
-14.318,-4.7842,-30.587
-12.916,-6.408,-30.703
-13.761,-5.8142,-30.734
-13.836,-5.7161,-30.719
-14.111,-6.4947,-31.067
-13.498,-5.7737,-31.908
-13.495,-5.79,-31.906
-12.155,-5.222,-31.57
-14.177,-5.5919,-31.787
-14.237,-5.6234,-31.755
-14.108,-5.0631,-31.134
-14.438,-4.3874,-30.979
-14.437,-4.2644,-30.996
-14.559,-5.4469,-32.839
-12.999,-5.9661,-32.108
-13.005,-6.0592,-32.088
-14.12,-4.9056,-31.263
-14.053,-4.8965,-32.611
-14.062,-4.9735,-32.596
-15.407,-5.2305,-32.097
-14.264,-5.4799,-32.865
-14.24,-5.5121,-32.87
-13.848,-6.3315,-33.359
-13.529,-4.6105,-32.902
-13.546,-4.5178,-32.907
-13.833,-5.4153,-33.783
-14.451,-4.3343,-32.954
-14.524,-4.2576,-32.932
-14.592,-5.2657,-33.292
-14.364,-4.87,-32.747
-14.441,-4.8519,-32.716
-13.777,-4.3146,-33.22
-15.069,-3.336,-33.762
-14.975,-3.2535,-33.812
-13.327,-5.9405,-32.24
-13.73,-4.4073,-33.439
-13.794,-4.4643,-33.405
-12.13,-6.2511,-34.01
-13.27,-5.0955,-31.852
-13.217,-5.0942,-31.874
-13.23,-4.3378,-34.235
-11.718,-4.3347,-34.712
-11.66,-4.3144,-34.734
-12.984,-3.3419,-33.617
-12.873,-4.1411,-34.59
-12.905,-4.151,-34.577
-13.746,-5.0084,-35.425
-12.709,-4.472,-34.233
-12.691,-4.4876,-34.238
-12.748,-4.1966,-35.035
-13.323,-3.6079,-35.24
-13.324,-3.5886,-35.242
-12.463,-3.6807,-34.533
-12.831,-3.6409,-35.239
-12.922,-3.6034,-35.21
-13.403,-3.6016,-34.22
-12.091,-4.0362,-34
-12.037,-4.0275,-34.02
-12.819,-4.8728,-35.55
-12.173,-3.4879,-34.862
-12.153,-3.4972,-34.868
-11.17,-4.7821,-34.52
-12.817,-4.5669,-33.731
-12.773,-4.5687,-33.747
-12.572,-3.5996,-34.754
-11.745,-4.2576,-34.382
-11.757,-4.2445,-34.38
-12.27,-3.6431,-34.277
-10.307,-2.3608,-34.559
-10.326,-2.4823,-34.545
-11.749,-2.3164,-34.72
-10.345,-2.639,-34.666
-10.28,-2.8137,-34.672
-10.003,-3.4617,-34.509
-11.206,-1.7663,-35.549
-11.193,-2.0757,-35.536
-9.4946,-2.2322,-34.007
-10.491,-1.4395,-34.341
-10.479,-1.619,-34.337
-9.7546,-3.1603,-34.796
-11.271,-2.2447,-33.49
-11.165,-2.1833,-33.53
-10.674,-2.9237,-34.337
-10.133,-2.4556,-35.009
-10.082,-2.4896,-35.021
-9.5383,-2.4433,-34.13
-10.423,-0.34242,-34.453
-10.375,-0.41745,-34.467
-10.578,-1.1442,-33.479
-9.1286,-1.3856,-34.276
-9.116,-1.2055,-34.286
-10.111,-1.2071,-32.971
-7.8945,-1.6211,-33.767
-7.9255,-1.637,-33.759
-8.4759,-0.25483,-34.096
-8.7631,-1.8836,-33.74
-8.7711,-1.9801,-33.733
-8.7834,-0.72526,-33.913
-8.984,-2.1915,-33.743
-8.9444,-2.2603,-33.749
-7.753,-0.98982,-34.406
-8.8372,0.15413,-33.91
-8.8232,0.15057,-33.914
-8.4851,-1.2491,-32.755
-7.7065,-0.93039,-34.087
-7.6781,-1.0376,-34.09
-9.9126,-1.5871,-32.282
-9.4037,-2.436,-32.605
-9.4035,-2.4788,-32.602
-7.5046,-0.51442,-33.249
-7.2321,-1.9507,-32.073
-7.2914,-1.8721,-32.065
-5.3915,-1.4053,-32.362
-8.1031,-1.1807,-32.393
-8.021,-1.1948,-32.413
-7.0754,-0.92302,-32.23
-7.2914,-2.4365,-31.058
-7.3377,-2.3529,-31.054
-6.3975,0.6461,-32.057
-6.7873,-0.59357,-32.241
-6.8276,-0.61585,-32.232
-6.5473,-1.5651,-31.399
-6.5228,-1.113,-31.739
-6.5846,-1.0658,-31.727
-4.6353,1.1756,-31.547
-7.2652,-1.2613,-31.087
-7.3146,-1.3375,-31.072
-6.0595,-1.3871,-32.219
-6.3652,-0.051055,-29.572
-6.3293,-0.039954,-29.579
-6.0633,-0.58345,-31.731
-6.0969,-1.0457,-31.058
-6.1287,-1.0305,-31.052
-5.1368,-1.4918,-31.701
-6.1274,-2.0081,-30.381
-6.0703,-1.9472,-30.397
-4.9041,-0.75501,-29.378
-4.9131,-1.0487,-29.207
-4.911,-1.0255,-29.208
-4.646,-1.5063,-29.038
-4.7095,-1.0893,-30.024
-4.7322,-1.1767,-30.017
-4.9601,-2.1343,-29.182
-5.9985,0.95624,-29.058
-6.0395,0.96158,-29.05
-6.4687,-1.1436,-28.874
-5.4192,-0.29497,-29.052
-5.4277,-0.33236,-29.05
-5.4689,-0.57231,-28.874
-4.3024,-2.3567,-30.006
-4.2381,-2.4627,-30.007
-7.4318,-0.13918,-29.563
-5.5573,0.63955,-28.371
-5.5436,0.61189,-28.374
-5.7561,-0.84456,-28.203
-4.5825,-1.7472,-26.346
-4.5551,-1.6758,-26.356
-4.2381,-1.0148,-28.69
-4.9923,-1.599,-28.19
-4.9811,-1.5641,-28.194
-4.7297,-1.9975,-28.356
-5.1874,-1.3432,-28.869
-5.1959,-1.3307,-28.868
-4.513,-0.3461,-26.37
-4.9871,-0.12071,-26.548
-5.0337,-0.076937,-26.54
-3.5742,-0.44451,-27.18
-4.2408,-1.2369,-27.527
-4.3243,-1.2599,-27.513
-3.2991,-0.25948,-27.846
-5.034,-0.26115,-28.032
-4.9563,-0.27135,-28.046
-3.6075,-0.90179,-26.178
-3.7957,0.24676,-26.859
-3.7731,0.23292,-26.862
-4.5006,-1.2377,-26.366
-4.0154,-1.4149,-25.862
-3.9706,-1.4639,-25.866
-4.2518,-0.54217,-26.368
-4.2543,-0.9581,-25.702
-4.2326,-0.94335,-25.706
-3.9776,-2.1701,-25.695
-4.9342,-2.1599,-27.374
-4.928,-2.1636,-27.375
-4.7056,-0.99115,-25.053
-4.274,0.060435,-25.374
-4.3504,0.043061,-25.361
-6.2279,-0.27867,-24.903
-3.7867,-1.4285,-24.693
-3.7957,-1.3762,-24.695
-4.7407,-0.76814,-24.218
-3.9804,-0.27804,-26.37
-4.0131,-0.20587,-26.366
-4.7742,0.49988,-24.719
-3.9341,-1.5113,-26.2
-3.9794,-1.523,-26.193
-3.8642,-0.76098,-23.522
-3.6728,-1.9618,-24.497
-3.6578,-2.0381,-24.493
-3.4146,-0.051962,-24.013
-5.3396,-0.3713,-24.538
-5.3426,-0.30086,-24.538
-4.8005,0.25981,-24.547
-2.9162,-0.1728,-25.17
-2.892,-0.21742,-25.173
-4.0268,-0.50753,-23.541
-4.1363,-0.011925,-23.195
-4.152,-0.039888,-23.192
-5.2996,-0.31069,-23.22
-4.8717,-0.47584,-23.034
-4.8258,-0.53329,-23.042
-5.5565,-0.54903,-22.555
-4.3981,-0.19209,-23.193
-4.3747,-0.29587,-23.196
-5.9352,-1.6002,-23.568
-4.6003,0.20727,-22.379
-4.6318,0.23796,-22.372
-4.5392,-0.76371,-22.714
-5.753,0.14911,-23.24
-5.7703,0.21326,-23.235
-4.8204,1.6687,-21.571
-5.7521,0.45893,-22.746
-5.8098,0.52014,-22.73
-5.5797,0.22633,-21.396
-4.2871,-0.24337,-22.882
-4.2728,-0.20528,-22.885
-6.8297,1.4477,-22.073
-5.2881,-0.68665,-21.233
-5.2578,-0.68979,-21.24
-5.115,-0.18362,-21.713
-5.7915,0.21753,-21.906
-5.796,0.27632,-21.904
-5.564,-0.41692,-21.563
-7.0455,-0.50825,-18.927
-7.036,-0.48353,-18.931
-7.5027,-0.23124,-20.434
-5.5624,-0.47051,-21.229
-5.5197,-0.4543,-21.241
-5.5636,-0.39717,-20.569
-5.5572,0.024053,-20.903
-5.5615,-0.010534,-20.902
-5.8652,-0.18564,-19.232
-6.0589,-1.4329,-21.56
-6.0121,-1.4479,-21.572
-5.0868,-0.94105,-19.56
-6.2916,-0.68426,-19.255
-6.285,-0.74412,-19.255
-5.5472,-1.6008,-20.072
-5.5251,-2.39,-19.902
-5.5497,-2.4282,-19.891
-7.7199,-1.7549,-18.282
-6.4866,-3.2221,-19.735
-6.5743,-3.1806,-19.712
-5.9029,-1.2954,-19.869
-5.1025,-1.7872,-20.369
-5.1289,-1.7632,-20.365
-6.3469,-0.80095,-20.556
-7.2634,-2.4234,-19.088
-7.3031,-2.4467,-19.069
-7.2853,-2.707,-19.898
-5.5719,-1.9161,-20.554
-5.631,-1.9518,-20.535
-7.334,-2.9758,-21.034
-7.0714,-1.7554,-19.067
-7.1087,-1.7552,-19.053
-7.0745,-0.82325,-20.399
-6.5382,-3.4419,-20.546
-6.5506,-3.4277,-20.545
-8.0321,-2.474,-18.58
-8.464,-3.5364,-20.235
-8.4526,-3.4823,-20.249
-8.693,-3.2349,-19.597
-7.4733,-3.2047,-19.749
-7.4833,-3.1848,-19.749
-7.2618,-2.6601,-20.244
-6.9582,-3.9359,-20.237
-6.966,-3.9284,-20.236
-6.9389,-4.6391,-20.736
-7.4105,-3.2501,-19.766
-7.3484,-3.3156,-19.778
-7.5062,-4.9051,-18.599
-6.331,-3.2113,-19.257
-6.3202,-3.3093,-19.244
-6.8148,-4.5011,-20.093
-8.2127,-4.9784,-19.939
-8.204,-5.0329,-19.929
-8.3101,-4.327,-20.086
-8.1356,-3.6183,-20.418
-8.114,-3.5746,-20.435
-6.923,-5.1072,-20.594
-8.8331,-3.663,-19.951
-8.7893,-3.6558,-19.971
-6.3522,-6.2159,-20.408
-6.7395,-5.5482,-18.732
-6.679,-5.5968,-18.74
-7.5526,-4.2649,-19.92
-6.555,-4.8116,-19.07
-6.5536,-4.8107,-19.071
-6.7093,-5.3623,-19.566
-7.8433,-4.2271,-19.752
-7.8544,-4.2415,-19.745
-7.7972,-6.439,-19.421
-7.831,-6.1822,-18.93
-7.8318,-6.1644,-18.935
-6.3919,-5.9978,-20.565
-6.7038,-7.4957,-20.565
-6.7186,-7.4866,-20.563
-8.0444,-6.4848,-19.251
-7.9788,-6.9882,-19.904
-7.9706,-6.9549,-19.919
-7.9993,-6.5285,-21.24
-7.2157,-5.203,-20.397
-7.1965,-5.2163,-20.401
-7.0739,-6.6904,-19.365
-7.6394,-6.056,-20.532
-7.6927,-6.0474,-20.514
-6.5476,-7.3888,-20.487
-6.115,-7.3355,-20.466
-6.0773,-7.317,-20.484
-6.6897,-8.0527,-20.186
-7.4775,-7.6891,-21.346
-7.4476,-7.6683,-21.363
-7.6987,-7.4401,-22.045
-5.9275,-8.2363,-20.167
-5.9433,-8.2189,-20.17
-5.6613,-6.7487,-21.822
-7.2149,-8.1242,-20.835
-7.2082,-8.157,-20.825
-7.9032,-7.9337,-20.881
-6.9199,-8.091,-21.35
-6.9554,-8.1078,-21.332
-5.1179,-7.1413,-21.158
-7.2054,-7.6368,-21.861
-7.2046,-7.6992,-21.839
-7.4625,-8.9508,-21.696
-6.0468,-8.7098,-21.693
-6.0538,-8.7605,-21.671
-7.2729,-8.8508,-20.543
-6.1237,-9.9105,-22.037
-6.1334,-9.949,-22.017
-5.5387,-9.0852,-20.698
-6.0135,-8.8876,-22.215
-6.0343,-8.9071,-22.202
-6.3138,-8.7263,-20.532
-5.8369,-8.841,-21.372
-5.806,-8.8568,-21.373
-6.1934,-9.9228,-21.68
-4.8428,-8.5143,-21.861
-4.8739,-8.5075,-21.857
-5.5735,-9.0922,-21.682
-6.1328,-10.142,-21.863
-6.1785,-10.149,-21.847
-5.0719,-9.288,-23.161
-5.5646,-9.0919,-21.685
-5.5563,-9.1151,-21.677
-5.6321,-10.577,-20.507
-5.7893,-10.856,-21.847
-5.7991,-10.834,-21.856
-5.1296,-8.7913,-21.511
-5.4448,-9.8133,-19.862
-5.4616,-9.8401,-19.844
-5.6306,-8.6195,-21.349
-5.1252,-9.0163,-21.342
-5.1036,-9.0165,-21.347
-5.2304,-9.9812,-21.855
-4.3603,-11.125,-21.826
-4.3842,-11.118,-21.825
-6.6616,-10.697,-20.164
-4.47,-8.7259,-19.983
-4.458,-8.781,-19.961
-5.4351,-8.8921,-19.969
-5.5461,-10.113,-21.625
-5.565,-10.136,-21.61
-5.7703,-10.385,-20.62
-3.9171,-9.4107,-20.125
-3.9595,-9.4255,-20.11
-4.062,-9.8911,-20.644
-4.6794,-10.914,-21.82
-4.662,-10.919,-21.821
-3.9187,-8.9143,-21.145
-4.0506,-10.399,-19.952
-4.0324,-10.406,-19.952
-5.8246,-11.611,-20.625
-3.8045,-10.55,-21.305
-3.7596,-10.575,-21.3
-4.1179,-9.6423,-19.481
-5.2605,-10.252,-20.994
-5.2983,-10.276,-20.972
-4.636,-11.163,-19.323
-2.9928,-10.7,-19.977
-3.0302,-10.666,-19.99
-3.5414,-11.716,-19.843
-4.7435,-10.582,-19.701
-4.6501,-10.586,-19.722
-3.2624,-12.343,-18.872
-5.0392,-11.594,-19.064
-5.0384,-11.583,-19.071
-4.8678,-10.805,-19.75
-4.8364,-11.074,-19.569
-4.8565,-11.074,-19.564
-3.7212,-12.131,-20.399
-3.7591,-11.703,-19.709
-3.8024,-11.632,-19.743
-4.578,-12.682,-19.79
-3.8932,-11.679,-18.279
-3.7934,-11.732,-18.266
-4.7363,-11.255,-18.745
-3.1966,-11.382,-18.169
-3.1838,-11.377,-18.174
-3.4155,-12.409,-19.189
-4.803,-11.699,-18.013
-4.78,-11.651,-18.051
-3.7322,-11.675,-17.585
-3.4916,-11.85,-18.25
-3.4838,-11.831,-18.264
-3.8076,-12.9,-18.578
-3.5289,-11.863,-18.566
-3.4756,-11.832,-18.597
-2.4952,-11.935,-18.395
-4.2368,-13.488,-17.23
-4.2322,-13.443,-17.266
-3.2919,-11.8,-17.749
-4.2815,-11.741,-17.586
-4.2586,-11.749,-17.586
-2.8875,-13.468,-17.276
-4.6926,-12.172,-17.95
-4.5868,-12.261,-17.917
-4.8305,-13.409,-18.187
-2.0574,-13.561,-17.838
-2.0171,-13.532,-17.866
-5.2133,-12.722,-16.886
-2.9529,-12.765,-18.017
-2.9686,-12.75,-18.025
-4.5357,-13.566,-18.208
-5.2367,-13.785,-18.33
-5.2575,-13.763,-18.341
-4.052,-13.699,-16.706
-4.0645,-13.267,-17.359
-4.0769,-13.2,-17.408
-4.659,-14.02,-17.771
-4.3427,-13.268,-16.892
-4.3421,-13.243,-16.912
-5.1865,-13.685,-15.778
-4.8653,-13.209,-17.278
-4.7007,-13.262,-17.283
-6.0807,-13.255,-15.604
-3.502,-12.409,-15.886
-3.5226,-12.404,-15.885
-5.371,-13.901,-16.724
-4.5407,-12.96,-17.561
-4.5029,-12.914,-17.604
-5.2546,-14.074,-18.275
-5.2417,-14.047,-17.641
-5.1638,-14.08,-17.638
-4.3247,-14.62,-16.936
-4.2546,-14.805,-17.804
-4.2525,-14.789,-17.818
-5.3879,-15.341,-16.831
-3.6068,-13.386,-17.301
-3.6073,-13.374,-17.31
-4.5803,-14.379,-17.666
-5.8898,-13.755,-16.566
-5.6954,-13.862,-16.546
-5.5244,-14.737,-17.18
-5.8194,-14.767,-16.671
-5.5567,-14.868,-16.671
-4.7027,-15.833,-17.134
-6.3502,-15.6,-17.003
-6.1299,-15.68,-17.011
-6.3883,-13.198,-17.142
-6.402,-13.976,-16.135
-6.1964,-14.065,-16.138
-6.7636,-15.344,-15.479
-6.2133,-15.013,-16.624
-6.1161,-15.08,-16.599
-6.9657,-15.544,-16.258
-5.1928,-13.766,-16.089
-5.1744,-13.767,-16.094
-5.6659,-14.285,-17.787
-6.5672,-15.261,-17.29
-6.5907,-15.28,-17.265
-5.7217,-15.401,-16.088
-6.8127,-14.343,-18.061
-6.7923,-14.297,-18.104
-7.8689,-14.827,-16.975
-7.7788,-16.152,-18.097
-7.796,-16.164,-18.078
-7.3327,-15.401,-16.276
-7.574,-16.049,-18.251
-7.5615,-16.055,-18.25
-7.9034,-13.794,-16.586
-6.5423,-16.888,-19.114
-6.554,-16.904,-19.096
-7.6304,-16.947,-18.077
-8.5859,-16.049,-19.284
-8.5695,-16.073,-19.272
-6.9824,-17.668,-17.937
-9.2537,-16.375,-17.795
-9.2064,-16.388,-17.808
-5.8845,-17.641,-18.285
-6.8968,-16.256,-18.263
-6.8584,-16.297,-18.241
-7.4249,-16.619,-19.112
-6.7551,-17.005,-19.273
-6.7406,-17.058,-19.232
-6.4183,-16.972,-20.074
-7.4007,-18.412,-19.475
-7.2336,-18.521,-19.434
-8.2718,-16.833,-20.095
-8.2879,-17.039,-19.608
-8.0878,-17.165,-19.582
-8.7139,-17.743,-20.922
-8.2019,-16.514,-19.922
-7.9975,-16.599,-19.934
-9.7789,-17.664,-18.958
-8.7902,-16.915,-19.562
-8.8611,-16.954,-19.496
-8.1332,-17.637,-20.314
-8.4283,-17.033,-21.187
-8.4299,-16.946,-21.256
-9.1116,-17.687,-20.427
-7.67,-17.278,-22.402
-7.6368,-17.221,-22.457
-9.1966,-17.937,-22.804
-8.9584,-17.515,-20.602
-8.9979,-17.561,-20.546
-10.058,-18.559,-23.376
-8.8043,-18.639,-23.553
-8.7586,-18.649,-23.562
-9.6757,-16.88,-22.069
-8.4205,-17.475,-22.072
-8.4577,-17.44,-22.085
-9.1592,-17.107,-23.939
-10.404,-17.781,-23.106
-10.463,-17.754,-23.101
-11.092,-17.308,-22.741
-9.8323,-18.13,-23.251
-9.5627,-18.23,-23.285
-10.727,-17.999,-23.446
-10.311,-17.881,-23.441
-10.017,-18.077,-23.418
-9.0876,-18.998,-23.09
-9.6207,-18.03,-23.461
-9.3403,-18.305,-23.361
-10.133,-18.055,-23.997
-10.41,-17.767,-25.297
-10.343,-17.701,-25.37
-10.504,-17.541,-25.855
-10.483,-17.48,-25.905
-10.504,-17.441,-25.924
-10.388,-17.298,-24.391
-12.076,-17.569,-26.058
-12.01,-17.619,-26.055
-10.56,-18.599,-25.164
-10.972,-16.26,-26.718
-10.932,-16.233,-26.752
-10.665,-18.314,-26.424
-11.801,-18.628,-26.37
-11.741,-18.608,-26.411
-12.197,-16.957,-27.285
-11.602,-17.562,-27.125
-11.609,-17.585,-27.106
-10.903,-18.492,-26.887
-12.795,-16.988,-28.61
-12.507,-17.044,-28.704
-11.037,-19.706,-28.302
-11.773,-18.486,-27.969
-11.528,-18.646,-27.965
-12.493,-16.997,-28.762
-10.326,-17.05,-27.084
-10.276,-17.056,-27.099
-11.143,-16.561,-28.928
-12.538,-17.552,-29.617
