4.016,-0.42572
4.0151,-0.42239
4.0143,-0.41946
4.0135,-0.41605
4.0128,-0.41224
4.0118,-0.40857
4.0113,-0.40537
4.0105,-0.4015
4.0098,-0.39817
4.0091,-0.39502
4.0084,-0.39121
4.0076,-0.38767
4.0067,-0.38393
4.0061,-0.38048
4.0054,-0.37723
4.0048,-0.37441
4.0041,-0.37099
4.0035,-0.36773
4.0027,-0.36392
4.0018,-0.36059
4.0006,-0.35668
3.9998,-0.35322
3.9991,-0.34957
3.9982,-0.34544
3.9971,-0.3419
3.9966,-0.33844
3.9961,-0.33459
3.9951,-0.3311
3.9942,-0.32792
3.9935,-0.32438
3.9927,-0.32062
3.992,-0.31736
3.9915,-0.31366
3.991,-0.31007
3.99,-0.30674
3.9893,-0.30309
3.9886,-0.29925
3.9879,-0.29602
3.987,-0.292
3.9863,-0.28825
3.9857,-0.28499
3.9849,-0.28135
3.9841,-0.2779
3.9834,-0.27494
3.9826,-0.27108
3.9821,-0.26748
3.9812,-0.26422
3.9806,-0.26078
3.9799,-0.2571
3.9791,-0.25404
3.9784,-0.2504
3.9775,-0.2466
3.9769,-0.2434
3.9761,-0.23986
3.9753,-0.23606
3.9746,-0.23274
3.9738,-0.22932
3.9731,-0.22606
3.9731,-0.224
3.9726,-0.22177
3.9719,-0.21959
3.9715,-0.21755
3.9707,-0.21554
3.9701,-0.21353
3.9693,-0.21097
3.9684,-0.20848
3.9673,-0.20521
3.9664,-0.20157
3.9652,-0.198
3.9641,-0.19504
3.9629,-0.19168
3.962,-0.18836
3.9606,-0.18471
3.9594,-0.1812
3.9583,-0.17784
3.9575,-0.17404
3.9561,-0.17123
3.9552,-0.16814
3.9542,-0.16498
3.9535,-0.16163
3.9524,-0.15837
3.9515,-0.15495
3.9506,-0.15122
3.9493,-0.14736
3.9481,-0.14383
3.9468,-0.14043
3.9455,-0.13649
3.9444,-0.13297
3.9431,-0.12912
3.9422,-0.12584
3.9412,-0.12254
3.9401,-0.11936
3.939,-0.11618
3.9379,-0.11261
3.9368,-0.1092
3.9357,-0.1053
3.9345,-0.10161
3.9335,-0.098175
3.9322,-0.094477
3.931,-0.09134
3.9299,-0.087634
3.9291,-0.084459
3.9287,-0.081883
3.9286,-0.079756
3.9276,-0.078208
3.9265,-0.07579
3.9257,-0.073559
3.925,-0.070596
3.9245,-0.067994
3.9236,-0.06533
3.9224,-0.062418
3.9212,-0.060838
3.9202,-0.059343
3.9192,-0.057918
3.9181,-0.055116
3.9163,-0.052652
3.9148,-0.05035
3.9129,-0.047066
3.9108,-0.043224
3.9092,-0.039811
3.9071,-0.036866
3.9054,-0.034042
3.9037,-0.030268
3.9019,-0.027172
3.8998,-0.024323
3.8977,-0.021225
3.8956,-0.018752
3.8939,-0.016641
3.892,-0.013416
3.8908,-0.011223
3.8898,-0.0093354
3.8882,-0.007854
3.8871,-0.0055404
3.8854,-0.0033902
3.8843,-0.0012547
3.8826,0.0017173
3.881,0.0039621
3.8798,0.005825
3.8782,0.0077104
3.8768,0.0092793
3.8752,0.01126
3.8735,0.013328
3.8717,0.014467
3.8689,0.01711
3.8661,0.020264
3.8636,0.023289
3.8609,0.025639
3.8583,0.027757
3.8561,0.030864
3.8537,0.033392
3.8509,0.036066
3.8484,0.039185
3.8458,0.042365
3.8432,0.045179
3.8407,0.047544
3.8382,0.050011
3.8356,0.052721
3.833,0.055242
3.8304,0.058182
3.8278,0.060943
3.8253,0.063607
3.823,0.065973
3.8207,0.068576
3.8183,0.070769
3.816,0.073343
3.8139,0.075811
3.8111,0.078383
3.8084,0.08124
3.8054,0.084268
3.8028,0.0862
3.8002,0.088815
3.7975,0.091437
3.7946,0.094301
3.7922,0.097053
3.7897,0.099602
3.7871,0.10197
3.7844,0.10475
3.7818,0.10745
3.7793,0.10987
3.7767,0.11224
3.7742,0.11502
3.7716,0.11736
3.7689,0.11996
3.7663,0.12274
3.7637,0.12534
3.7612,0.12788
3.7583,0.13041
3.7559,0.13315
3.7535,0.13558
3.7519,0.13779
3.7506,0.13933
3.7489,0.14087
3.747,0.14258
3.7451,0.14467
3.7432,0.14635
3.7411,0.14825
3.7381,0.15056
3.7349,0.15339
3.7319,0.15592
3.7293,0.15812
3.7266,0.16019
3.7237,0.16235
3.7212,0.16433
3.7183,0.16657
3.7152,0.16936
3.7122,0.17178
3.7093,0.17409
3.7064,0.17645
3.7037,0.17854
3.7006,0.18063
3.6976,0.18271
3.695,0.18499
3.6923,0.18755
3.6894,0.1899
3.6865,0.19214
3.6837,0.19446
3.6808,0.19696
3.6789,0.19891
3.6775,0.20054
3.6758,0.20186
3.6738,0.20314
3.6717,0.20444
3.6691,0.20613
3.6661,0.20821
3.6624,0.21094
3.659,0.21329
3.6558,0.21522
3.653,0.21691
3.65,0.21855
3.6472,0.22062
3.6446,0.22242
3.642,0.22447
3.639,0.22646
3.6359,0.22827
3.6328,0.23036
3.6304,0.23193
3.6281,0.23331
3.6258,0.23424
3.6238,0.23546
3.622,0.2365
3.6201,0.23792
3.6182,0.23888
3.6162,0.23984
3.6142,0.24094
3.6123,0.24164
3.6102,0.24288
3.6081,0.24367
3.6062,0.2447
3.6039,0.24568
3.6013,0.24687
3.5983,0.24808
3.5946,0.24956
3.5907,0.25101
3.5869,0.25246
3.5836,0.25365
3.5803,0.25552
3.5773,0.25683
3.5742,0.25779
3.5708,0.25929
3.5676,0.26037
3.5641,0.26195
3.5605,0.2634
3.557,0.26496
3.5537,0.26628
3.5503,0.26751
3.547,0.26879
3.5436,0.27014
3.5402,0.27165
3.5368,0.27294
3.5335,0.27433
3.53,0.27604
3.5266,0.27748
3.5234,0.27899
3.52,0.28058
3.5167,0.28187
3.5134,0.28323
3.5101,0.28454
3.507,0.28589
3.5034,0.28734
3.5,0.28858
3.4966,0.29015
3.4933,0.29134
3.4897,0.29253
3.4863,0.29385
3.4828,0.29533
3.4794,0.29672
3.4761,0.29809
3.4727,0.2993
3.4694,0.30066
3.4661,0.3017
3.4628,0.30319
3.4595,0.30467
3.4561,0.30601
3.4527,0.30736
3.4493,0.3088
3.4459,0.30975
3.4426,0.31155
3.4393,0.31275
3.4359,0.31406
3.4327,0.31553
3.4299,0.31665
3.4275,0.31755
3.4253,0.31844
3.4229,0.31926
3.4208,0.31991
3.4187,0.32086
3.4167,0.32182
3.4144,0.32236
3.4119,0.32292
3.4092,0.32395
3.4063,0.32515
3.403,0.32657
3.3992,0.32772
3.3957,0.32861
3.3921,0.32955
3.3881,0.33066
3.3849,0.33166
3.3817,0.33341
3.3784,0.33409
3.3752,0.33515
3.3722,0.33605
3.3688,0.33679
3.3656,0.33771
3.3626,0.33916
3.3588,0.33989
3.3553,0.34131
3.3521,0.34223
3.3485,0.34323
3.3452,0.34444
3.3417,0.34567
3.3382,0.34673
3.3349,0.34775
3.3315,0.34907
3.3278,0.35048
3.3248,0.35194
3.3213,0.35294
3.3179,0.35399
3.3147,0.35485
3.3113,0.35583
3.3078,0.35694
3.3045,0.35819
3.3007,0.35969
3.2973,0.36059
3.2942,0.36168
3.2905,0.36244
3.2874,0.36356
3.2837,0.36458
3.2803,0.36556
3.277,0.36656
3.2734,0.36774
3.2701,0.3687
3.2664,0.3696
3.2636,0.37117
3.26,0.37267
3.2566,0.37342
3.2543,0.37422
3.2519,0.37489
3.2499,0.37545
3.2477,0.37615
3.2454,0.37707
3.2433,0.37777
3.2414,0.37827
3.2393,0.37864
3.2365,0.37907
3.2336,0.37937
3.2302,0.38023
3.2264,0.38107
3.2226,0.38222
3.2193,0.38279
3.2159,0.38321
3.2129,0.38387
3.2097,0.38473
3.2063,0.38533
3.203,0.38605
3.1997,0.38685
3.1964,0.38728
3.1931,0.3879
3.1897,0.38835
3.1863,0.38878
3.1822,0.38956
3.1782,0.39011
3.1742,0.39072
3.1707,0.39154
3.1671,0.392
3.1638,0.39258
3.1606,0.39312
3.1571,0.39363
3.1535,0.39428
3.1501,0.39498
3.1467,0.39556
3.1432,0.39631
3.1397,0.39691
3.1365,0.39775
3.1328,0.39846
3.1292,0.39884
3.1256,0.39932
3.122,0.40008
3.1184,0.40092
3.1148,0.40169
3.1112,0.40241
3.1077,0.40293
3.1042,0.40346
3.1005,0.40399
3.0972,0.40452
3.0939,0.40489
3.0903,0.40542
3.0866,0.40621
3.0831,0.40676
3.0792,0.4072
3.0755,0.40767
3.0721,0.40834
3.0685,0.40873
3.065,0.40914
3.0615,0.40974
3.0576,0.41042
3.054,0.41126
3.0506,0.41173
3.0469,0.41247
3.0436,0.41292
3.0399,0.4135
3.0363,0.4141
3.0332,0.41465
3.0309,0.41569
3.0286,0.41646
3.0263,0.41664
3.0238,0.41684
3.0216,0.4173
3.0195,0.4175
3.0167,0.41771
3.0135,0.41785
3.0096,0.41795
3.0056,0.41876
3.0023,0.41893
2.9993,0.41875
2.9964,0.41871
2.9934,0.41925
2.9899,0.41979
2.9866,0.41993
2.9833,0.42001
2.9797,0.42015
2.9763,0.42012
2.9725,0.42071
2.9685,0.42061
2.9646,0.42068
2.9605,0.42099
2.9571,0.42114
2.9538,0.42112
2.9504,0.42126
2.9474,0.42162
2.9437,0.42196
2.94,0.42226
2.9363,0.42225
2.9327,0.42244
2.929,0.42265
2.9255,0.42269
2.9217,0.42294
2.9183,0.42327
2.9148,0.42327
2.9113,0.4236
2.9072,0.42395
2.9035,0.42423
2.8998,0.42419
2.8962,0.42421
2.8926,0.42467
2.8889,0.42508
2.8851,0.42549
2.8816,0.42525
2.8777,0.42537
2.8741,0.42556
2.8704,0.42575
2.8664,0.42633
2.8623,0.42622
2.8589,0.42643
2.8552,0.42663
2.8516,0.42681
2.8482,0.42686
2.8446,0.42672
2.8409,0.4268
2.8367,0.4272
2.8329,0.42764
2.8291,0.42741
2.8253,0.42749
2.8215,0.42803
2.8177,0.42856
2.814,0.42889
2.8101,0.42927
2.8061,0.42966
2.8024,0.42915
2.7987,0.42918
2.7954,0.42941
2.7918,0.43013
2.7888,0.43075
2.7855,0.43081
2.7818,0.43098
2.7784,0.43088
2.7746,0.43157
2.7708,0.43149
2.7666,0.43193
2.7625,0.43217
2.7586,0.43176
2.755,0.43165
2.751,0.43191
2.7478,0.43236
2.7446,0.4331
2.7412,0.43341
2.7377,0.43315
2.7337,0.4334
2.7298,0.43307
2.726,0.43362
2.7225,0.43456
2.7189,0.43424
2.7152,0.43423
2.7116,0.43446
2.708,0.43453
2.7045,0.43501
2.701,0.43487
2.697,0.43527
2.6933,0.43623
2.6896,0.43591
2.6856,0.4361
2.6823,0.43663
2.6789,0.43624
2.6754,0.43696
2.6716,0.43671
2.6681,0.43697
2.6642,0.43728
2.6606,0.43749
2.6566,0.43727
2.653,0.43787
2.6498,0.43808
2.6462,0.43837
2.6424,0.43826
2.6389,0.43824
2.6355,0.4389
2.6315,0.43941
2.6276,0.43987
2.6241,0.44039
2.6203,0.44043
2.6164,0.43989
2.613,0.44065
2.6093,0.4407
2.6059,0.4409
2.6023,0.44126
2.5987,0.44178
2.5953,0.44127
2.5918,0.4419
2.5885,0.44229
2.5855,0.4424
2.5823,0.44283
2.5786,0.44314
2.575,0.44284
2.5711,0.44314
2.5671,0.44314
2.5632,0.44367
2.5592,0.44377
2.5554,0.44383
2.5522,0.44409
2.5486,0.44392
2.5453,0.44447
2.5422,0.44474
2.5384,0.44512
2.5343,0.44517
2.5306,0.44515
2.5268,0.4454
2.5235,0.44602
2.5201,0.44621
2.5165,0.4462
2.5128,0.44613
2.5088,0.44635
2.5053,0.44665
2.502,0.44714
2.4985,0.44725
2.4945,0.44718
2.4909,0.44783
2.4872,0.44733
2.4835,0.44796
2.4802,0.44844
2.4766,0.44819
2.473,0.44861
2.4695,0.4487
2.4661,0.44896
2.4622,0.44931
2.4587,0.44944
2.455,0.44953
2.4516,0.44959
2.4483,0.44985
2.4446,0.45015
2.441,0.45027
2.4375,0.45057
2.4339,0.45081
2.4304,0.45113
2.4269,0.45139
2.4233,0.45155
2.4197,0.45174
2.4159,0.45186
2.4126,0.45225
2.4092,0.45238
2.4061,0.45234
2.4027,0.45279
2.3993,0.45307
2.3958,0.45297
2.3923,0.45322
2.389,0.45387
2.3858,0.45402
2.3826,0.45411
2.3791,0.45429
2.3759,0.45425
2.3722,0.45438
2.3684,0.45454
2.3647,0.45495
2.3604,0.45489
2.3566,0.45501
2.3532,0.45488
2.3499,0.45499
2.3466,0.45553
2.3432,0.45567
2.3396,0.45572
2.3356,0.45565
2.3319,0.45611
2.3284,0.45622
2.3249,0.45643
2.3213,0.45654
2.318,0.45671
2.3146,0.45689
2.3106,0.45707
2.3071,0.45706
2.3035,0.4573
2.2996,0.4575
2.296,0.45778
2.2921,0.45815
2.2884,0.45799
2.2849,0.45811
2.2814,0.45852
2.2776,0.45851
2.2742,0.45859
2.2704,0.4589
2.2664,0.45913
2.2626,0.45917
2.2591,0.4591
2.2555,0.45921
2.2521,0.45952
2.2486,0.45977
2.2446,0.4597
2.241,0.45992
2.2374,0.46031
2.2336,0.4606
2.2301,0.46092
2.2265,0.46115
2.2227,0.46109
2.2192,0.46148
2.2155,0.46172
2.2115,0.46181
2.2083,0.46206
2.2047,0.46222
2.201,0.46228
2.1975,0.46247
2.1941,0.46276
2.1907,0.46294
2.1873,0.46325
2.1841,0.46353
2.1807,0.46365
2.1773,0.46382
2.1733,0.46387
2.1695,0.46398
2.166,0.46424
2.1621,0.46414
2.158,0.46417
2.1542,0.46429
2.1507,0.46457
2.1475,0.46484
2.1441,0.46483
2.1407,0.46502
2.1371,0.46545
2.1332,0.46561
2.1296,0.46566
2.1259,0.46561
2.1225,0.46577
2.1189,0.46593
2.1151,0.4661
2.1114,0.46628
2.1077,0.46632
2.1041,0.46667
2.1007,0.46699
2.097,0.46724
2.0931,0.46732
2.0895,0.46741
2.0859,0.4676
2.0822,0.46767
2.0787,0.46788
2.0755,0.46796
2.073,0.46833
2.0708,0.46859
2.0683,0.46864
2.0659,0.46863
2.0636,0.46861
2.0613,0.4686
2.0587,0.46839
2.0565,0.46841
2.0542,0.46866
2.052,0.46862
2.0496,0.46807
2.0473,0.46769
2.0446,0.46727
2.0413,0.46702
2.0375,0.46643
2.0336,0.466
2.03,0.46523
2.027,0.46453
2.0238,0.46379
2.0205,0.4633
2.0173,0.46291
2.0134,0.46215
2.0097,0.46157
2.0061,0.46097
2.0026,0.46029
1.9989,0.45975
1.9953,0.45913
1.9917,0.45888
1.9883,0.45842
1.9846,0.45747
1.981,0.4568
1.9777,0.4562
1.974,0.45571
1.9706,0.45511
1.967,0.45453
1.9637,0.45399
1.9602,0.45352
1.957,0.45311
1.9535,0.4529
1.95,0.4524
1.9468,0.45192
1.9433,0.45126
1.9395,0.45031
1.9359,0.4496
1.9322,0.44873
1.9282,0.44787
1.9247,0.44731
1.921,0.44663
1.9177,0.44617
1.9146,0.44548
1.9112,0.4448
1.9075,0.4443
1.9047,0.44422
1.9026,0.44427
1.9005,0.44385
1.8983,0.44329
1.8962,0.44297
1.8942,0.44263
1.8922,0.44218
1.8902,0.44143
1.8879,0.44078
1.8851,0.43988
1.8817,0.43872
1.8779,0.43785
1.8744,0.43701
1.871,0.43612
1.8679,0.43524
1.8644,0.434
1.8612,0.43319
1.8574,0.43236
1.8537,0.43141
1.85,0.43058
1.8464,0.4296
1.8432,0.42853
1.8399,0.42756
1.8368,0.42639
1.8335,0.42542
1.8298,0.4244
1.8265,0.42359
1.8232,0.42262
1.8199,0.42163
1.8164,0.42051
1.8127,0.41945
1.8093,0.41848
1.8058,0.41746
1.8026,0.41643
1.7994,0.41532
1.7959,0.41436
1.7924,0.41322
1.7889,0.41242
1.7855,0.41149
1.7822,0.41029
1.7785,0.40941
1.7749,0.40862
1.7714,0.40763
1.7679,0.40663
1.7643,0.4057
1.7607,0.40462
1.7576,0.4037
1.7542,0.40255
1.7509,0.40165
1.7477,0.40103
1.7445,0.40011
1.741,0.39916
1.7378,0.39814
1.7344,0.3972
1.7312,0.39618
1.7274,0.39493
1.7233,0.39384
1.7196,0.39255
1.716,0.39121
1.7125,0.39022
1.7092,0.38941
1.7056,0.38835
1.7021,0.3872
1.6989,0.38626
1.6955,0.38534
1.6918,0.38428
1.6882,0.38318
1.685,0.38209
1.6813,0.38136
1.6781,0.38031
1.6746,0.37903
1.6709,0.37819
1.6667,0.3772
1.6635,0.37651
1.6596,0.37541
1.6563,0.37444
1.6527,0.37336
1.6491,0.37233
1.6459,0.37116
1.6428,0.37053
1.6398,0.36938
1.6362,0.36828
1.6327,0.36725
1.6291,0.36633
1.6253,0.36543
1.6218,0.36432
1.6185,0.36335
1.6151,0.36246
1.6117,0.3613
1.6084,0.36019
1.6052,0.35946
1.6015,0.35844
1.5984,0.35769
1.5958,0.3573
1.5932,0.35641
1.5905,0.35549
1.5878,0.35465
1.585,0.35393
1.5822,0.35331
1.5794,0.35233
1.5768,0.35144
1.5743,0.35058
1.5721,0.34985
1.5698,0.34903
1.5673,0.34826
1.5654,0.34735
1.563,0.34626
1.561,0.3454
1.5592,0.34448
1.5571,0.34346
1.555,0.3422
1.5532,0.34158
1.551,0.3407
1.5492,0.33963
1.5473,0.3387
1.5454,0.33742
1.5435,0.3363
1.5418,0.33547
1.5396,0.33356
1.5371,0.33163
1.5342,0.32987
1.5315,0.32758
1.5283,0.32548
1.5256,0.32341
1.5229,0.32166
1.5199,0.3197
1.5174,0.31796
1.5146,0.31606
1.5116,0.3142
1.5088,0.31252
1.5063,0.31077
1.5033,0.3092
1.5005,0.30686
1.4976,0.3044
1.4942,0.30182
1.4909,0.29951
1.4879,0.29716
1.4848,0.29582
1.482,0.29388
1.4794,0.29183
1.4767,0.28949
1.474,0.2875
1.471,0.28565
1.4676,0.28337
1.4645,0.2813
1.4616,0.27951
1.4585,0.27715
1.4558,0.27509
1.453,0.27307
1.45,0.27114
1.447,0.26932
1.4441,0.26736
1.4408,0.26532
1.4378,0.26282
1.4344,0.26082
1.4312,0.25865
1.4287,0.2568
1.4257,0.25492
1.423,0.25272
1.4201,0.25068
1.4171,0.24846
1.4139,0.24627
1.411,0.24415
1.4082,0.24237
1.4052,0.24004
1.4024,0.23781
1.3992,0.2356
1.3961,0.23348
1.3932,0.23145
1.3904,0.22943
1.3874,0.22733
1.3842,0.22528
1.381,0.22316
1.3778,0.22087
1.375,0.21879
1.3721,0.2167
1.3689,0.21472
1.366,0.21261
1.3628,0.21031
1.3597,0.2082
1.3568,0.20634
1.354,0.20444
1.3512,0.20254
1.3484,0.20094
1.3458,0.19923
1.3428,0.19708
1.3399,0.19507
1.3368,0.19303
1.3338,0.19089
1.3307,0.18845
1.3276,0.186
1.3245,0.18377
1.3213,0.18167
1.3184,0.17982
1.3155,0.17783
1.313,0.17584
1.3102,0.17398
1.307,0.17165
1.3041,0.16981
1.301,0.16749
1.2981,0.16539
1.2951,0.16345
1.2923,0.1615
1.2893,0.15921
1.2863,0.15726
1.2836,0.15543
1.2804,0.15331
1.2774,0.15118
1.2741,0.14897
1.2707,0.14683
1.2676,0.14448
1.2649,0.1427
1.262,0.14063
1.2593,0.13871
1.2566,0.1367
1.2532,0.13442
1.2503,0.13241
1.2474,0.13001
1.2443,0.12803
1.2416,0.12602
1.2387,0.12385
1.2356,0.12155
1.2328,0.11955
1.2297,0.11728
1.2267,0.11507
1.2239,0.11331
1.2207,0.1111
1.2176,0.10879
1.2143,0.10644
1.2111,0.10446
1.2083,0.1022
1.2053,0.10008
1.2024,0.098165
1.1992,0.09592
1.1961,0.093752
1.1931,0.091438
1.1901,0.089479
1.1873,0.08772
1.1845,0.086102
1.1817,0.084033
1.1789,0.082178
1.1761,0.08014
1.1731,0.078003
1.1702,0.075965
1.167,0.073369
1.1638,0.071109
1.1605,0.068402
1.1574,0.066178
1.1543,0.064175
1.1516,0.062417
1.1492,0.060396
1.1463,0.058392
1.1436,0.056422
1.1403,0.054174
1.1369,0.051671
1.1339,0.049654
1.1309,0.047516
1.1283,0.045548
1.1254,0.043654
1.1226,0.041607
1.1193,0.039523
1.1164,0.037412
1.1131,0.035209
1.1099,0.032956
1.1068,0.030651
1.1037,0.028323
1.1007,0.026366
1.0978,0.024431
1.0951,0.022675
1.0922,0.020393
1.0891,0.018199
1.0861,0.015924
1.0831,0.013575
1.0801,0.011441
1.0772,0.0093836
1.0743,0.0073215
1.0713,0.005046
1.0685,0.0031261
1.0654,0.00066472
1.0623,-0.001349
1.0592,-0.0036187
1.0559,-0.0057641
1.053,-0.0078763
1.05,-0.010087
1.0467,-0.012261
1.0439,-0.014287
1.0409,-0.016611
1.0375,-0.018958
1.0345,-0.021074
1.0316,-0.023372
1.0286,-0.025383
1.0258,-0.027414
1.0226,-0.029277
1.0198,-0.031094
1.0172,-0.033176
1.0144,-0.034927
1.0115,-0.036924
1.0089,-0.038808
1.0058,-0.040927
1.0027,-0.043497
0.99948,-0.045905
0.99623,-0.04845
0.9931,-0.050869
0.99009,-0.05277
0.9874,-0.054617
0.98466,-0.056671
0.98197,-0.058716
0.97909,-0.060791
0.97606,-0.062913
0.97288,-0.065176
0.96974,-0.067401
0.9666,-0.069617
0.96396,-0.071704
0.96126,-0.073679
0.95815,-0.075418
0.9553,-0.077717
0.95208,-0.079869
0.94873,-0.082097
0.94563,-0.08424
0.94256,-0.086341
0.93964,-0.088548
0.93671,-0.090675
0.93391,-0.092705
0.93115,-0.094614
0.9281,-0.096587
0.92525,-0.098662
0.92228,-0.10097
0.91921,-0.10314
0.91615,-0.1053
0.91318,-0.10756
0.91031,-0.10953
0.90745,-0.1118
0.9044,-0.11385
0.90179,-0.1158
0.89866,-0.11815
0.89531,-0.12041
0.89215,-0.12257
0.88892,-0.12477
0.88598,-0.12694
0.88306,-0.12894
0.88,-0.13119
0.87693,-0.13363
0.87391,-0.13571
0.87085,-0.13772
0.868,-0.1397
0.86571,-0.14113
0.8638,-0.14233
0.86205,-0.14361
0.86007,-0.14517
0.85799,-0.14674
0.85579,-0.14801
0.85396,-0.1495
0.85204,-0.15092
0.8503,-0.15268
0.84871,-0.15413
0.84702,-0.15567
0.84511,-0.15814
0.84289,-0.16044
0.83995,-0.16302
0.83703,-0.1655
0.83472,-0.16759
0.83288,-0.16986
0.83091,-0.17193
0.82872,-0.17421
0.82597,-0.17684
0.82337,-0.17967
0.82073,-0.1827
0.81832,-0.18569
0.81575,-0.18858
0.81339,-0.19111
0.81083,-0.19362
0.80825,-0.19613
0.80633,-0.19821
0.80371,-0.2011
0.80106,-0.20364
0.7986,-0.20641
0.79617,-0.20878
0.79351,-0.21151
0.79102,-0.21397
0.78855,-0.21642
0.7858,-0.21923
0.78336,-0.22178
0.78088,-0.22442
0.77825,-0.2269
0.7757,-0.22947
0.77333,-0.23248
0.77081,-0.23538
0.7682,-0.23808
0.76563,-0.24063
0.76304,-0.24327
0.76069,-0.24563
0.75819,-0.24841
0.7554,-0.25125
0.75279,-0.25379
0.75035,-0.25646
0.74776,-0.25924
0.74518,-0.2619
0.74268,-0.2645
0.74,-0.26726
0.73759,-0.26975
0.73531,-0.27253
0.73266,-0.27523
0.72994,-0.27777
0.72721,-0.28057
0.72485,-0.28312
0.7224,-0.28587
0.71969,-0.28857
0.71725,-0.29108
0.71481,-0.29343
0.71236,-0.29601
0.70987,-0.29889
0.70713,-0.30157
0.70459,-0.30413
0.70192,-0.3068
0.69947,-0.30911
0.69711,-0.31142
0.69481,-0.31364
0.69262,-0.31579
0.69039,-0.3182
0.68804,-0.3208
0.6855,-0.32353
0.68276,-0.32635
0.67992,-0.32945
0.67726,-0.33247
0.67467,-0.33533
0.67215,-0.33785
0.66991,-0.34015
0.66758,-0.34234
0.6651,-0.34509
0.66261,-0.34781
0.65992,-0.35048
0.65726,-0.35321
0.65495,-0.3557
0.65264,-0.35796
0.64981,-0.36081
0.64717,-0.36349
0.64466,-0.36582
0.64199,-0.3685
0.63946,-0.37127
0.637,-0.37386
0.6343,-0.37668
0.63186,-0.37943
0.62944,-0.38207
0.62689,-0.38478
0.62445,-0.3872
0.62179,-0.38977
0.61914,-0.39241
0.61671,-0.39508
0.61386,-0.39795
0.61145,-0.40035
0.60893,-0.40304
0.60654,-0.40565
0.6038,-0.40846
0.60114,-0.41109
0.59868,-0.41386
0.59604,-0.41664
0.59365,-0.41903
0.59117,-0.4218
0.58837,-0.42437
0.58584,-0.42691
0.58349,-0.42956
0.58081,-0.43226
0.57827,-0.43479
0.57574,-0.43728
0.57323,-0.43993
0.57093,-0.44233
0.56847,-0.44503
0.56577,-0.44774
0.56313,-0.45032
0.56055,-0.45274
0.55823,-0.4553
0.55576,-0.45738
0.55364,-0.45967
0.55137,-0.46203
0.54924,-0.46432
0.54667,-0.46688
0.54394,-0.46986
0.54114,-0.47287
0.53834,-0.47604
0.53569,-0.47902
0.53329,-0.48171
0.5306,-0.48394
0.52828,-0.4863
0.526,-0.489
0.52344,-0.49167
0.52099,-0.49418
0.51814,-0.49684
0.51558,-0.49953
0.51297,-0.50223
0.51055,-0.50465
0.50805,-0.50725
0.50534,-0.50975
0.50279,-0.51205
0.50026,-0.51502
0.49773,-0.51793
0.49505,-0.52057
0.49241,-0.52356
0.48996,-0.52617
0.48756,-0.52891
0.48484,-0.53148
0.48248,-0.53416
0.4799,-0.53643
0.47717,-0.53933
0.47462,-0.54212
0.47208,-0.54468
0.46966,-0.54724
0.46698,-0.54983
0.46434,-0.55258
0.46204,-0.55484
0.45955,-0.55781
0.4566,-0.56081
0.45408,-0.56339
0.45167,-0.56595
0.44911,-0.56848
0.44676,-0.57107
0.44411,-0.57366
0.44151,-0.57648
0.43932,-0.57889
0.43677,-0.58149
0.43401,-0.5841
0.43153,-0.5866
0.42891,-0.58919
0.42625,-0.59202
0.42383,-0.59442
0.42154,-0.59686
0.41905,-0.59916
0.41662,-0.60145
0.41435,-0.60396
0.41227,-0.60603
0.4099,-0.60869
0.40742,-0.61135
0.40486,-0.61411
0.40213,-0.61687
0.39937,-0.62009
0.39699,-0.62292
0.39432,-0.62573
0.39175,-0.62801
0.38952,-0.63031
0.38729,-0.63296
0.38464,-0.63567
0.38214,-0.63807
0.37955,-0.64063
0.37682,-0.64345
0.37452,-0.64593
0.372,-0.64847
0.36918,-0.651
0.36665,-0.65342
0.36418,-0.65594
0.36139,-0.65889
0.35893,-0.66166
0.35651,-0.66413
0.35377,-0.66711
0.35125,-0.66982
0.34891,-0.67215
0.34618,-0.67519
0.3439,-0.67736
0.34203,-0.67893
0.34041,-0.68045
0.33879,-0.68228
0.3372,-0.68425
0.33584,-0.68574
0.33454,-0.68744
0.33306,-0.68954
0.33118,-0.69219
0.32884,-0.69482
0.32653,-0.69747
0.32413,-0.7004
0.32205,-0.70327
0.32028,-0.70592
0.31797,-0.7086
0.31589,-0.71136
0.31363,-0.71428
0.31143,-0.71698
0.30922,-0.71987
0.3069,-0.72266
0.30481,-0.72521
0.30265,-0.72814
0.30034,-0.7309
0.29785,-0.73378
0.29532,-0.73672
0.29314,-0.73966
0.29085,-0.74272
0.28891,-0.74539
0.28682,-0.748
0.28446,-0.75093
0.28215,-0.75348
0.27968,-0.75645
0.27759,-0.75931
0.27567,-0.76184
0.27354,-0.76445
0.27141,-0.76691
0.26947,-0.76933
0.26744,-0.77206
0.26509,-0.77508
0.26268,-0.77802
0.26035,-0.78105
0.25785,-0.78437
0.25569,-0.78725
0.25346,-0.79016
0.25099,-0.79296
0.24899,-0.79542
0.24725,-0.79811
0.24512,-0.8011
0.24267,-0.80401
0.2404,-0.80676
0.23813,-0.80998
0.23568,-0.813
0.23361,-0.81554
0.23144,-0.81814
0.22903,-0.82116
0.2265,-0.82411
0.224,-0.82706
0.22168,-0.83005
0.21941,-0.83309
0.21724,-0.83599
0.21496,-0.83895
0.21274,-0.84182
0.21052,-0.84454
0.20818,-0.84761
0.20597,-0.85051
