-10.967,-0.94101,-26.813
-10.907,-0.22736,-24.974
-10.023,0.42454,-25.791
-10.132,0.83539,-25.738
-11.202,-0.54955,-26.3
-11.225,-0.69364,-26.594
-11.211,-0.50105,-26.605
-10.629,-1.1985,-27.263
-10.94,-0.5874,-26.102
-11.079,-0.46521,-26.045
-10.96,-0.23424,-26.43
-9.8807,-1.4694,-25.772
-9.8308,-1.2962,-25.8
-9.3913,-1.1418,-27.773
-9.8917,-0.14464,-27.12
-9.9125,0.038554,-27.113
-10.704,-2.5918,-25.763
-9.2122,-1.6491,-27.274
-9.2947,-1.5617,-27.252
-9.1388,0.57333,-27.943
-8.8567,0.20209,-27.218
-8.6408,0.16655,-27.288
-7.5647,-1.584,-26.604
-9.5645,-1.0548,-27.132
-9.5808,-0.87102,-27.132
-8.27,-1.7022,-26.917
-8.8199,-0.23546,-27.095
-8.8272,-0.25685,-27.093
-8.1449,-1.3929,-28.154
-10.164,-2.5598,-26.629
-9.9242,-2.148,-26.756
-7.433,-0.84984,-28.049
-9.2728,-2.7408,-29.082
-9.8101,-2.9223,-28.888
-7.5756,-0.96584,-27.359
-9.7828,-1.1676,-26.871
-9.4763,-1.1553,-26.981
-8.5928,-1.83,-28.938
-9.8041,-0.24518,-26.958
-9.8425,-0.24414,-26.944
-10.053,-1.3534,-28.416
-9.3071,-1.2443,-28.583
-9.2948,-1.25,-28.587
-9.0143,-0.93913,-29.245
-8.5607,-0.82001,-27.584
-8.5478,-0.72403,-27.591
-9.0557,-1.0125,-29.659
-7.4745,-1.1159,-29.906
-8.2133,-1.1052,-29.712
-8.9008,-3.2884,-29.385
-8.4129,-0.73965,-28.571
-8.4977,-0.60915,-28.548
-9.8179,-2.1299,-29.713
-8.8114,-2.817,-29.564
-8.8014,-2.7308,-29.575
-8.3693,-0.7513,-29.074
-8.851,-0.5865,-29.4
-8.8303,-0.64025,-29.405
-9.097,-1.827,-28.058
-9.8801,-2.3213,-29.531
-9.9928,-2.5717,-29.472
-10.29,-1.9845,-29.691
-9.6252,-2.1253,-29.639
-9.0564,-2.0249,-29.825
-7.5428,-3.0844,-29.237
-7.6372,-2.6198,-30.142
-7.4727,-2.4369,-30.198
-8.6298,-1.922,-29.727
-9.2365,-2.1354,-30.414
-9.2807,-2.572,-30.366
-8.5612,-2.4729,-29.269
-6.6412,-2.4913,-30.698
-6.0964,-1.5401,-30.873
-8.9714,-1.7776,-29.303
-9.2182,-1.6195,-29.138
-9.2251,-1.5901,-29.137
-8.583,-1.1712,-31.05
-7.2421,-1.8813,-30.843
-7.2568,-1.9213,-30.837
-9.1429,-1.1264,-30.032
-8.2052,-1.5174,-31.641
-7.9229,-1.3865,-31.718
-8.8459,-0.70063,-31.056
-9.9358,-0.9127,-30.945
-9.8368,-0.81611,-30.979
-8.1259,-1.0849,-31.408
-7.5791,-1.247,-31.09
-7.5511,-1.2051,-31.098
-8.3195,-1.4568,-31.968
-7.025,0.0019898,-32.668
-6.9518,0.069715,-32.683
-7.5225,-1.5947,-30.702
-9.3302,-1.8546,-31.969
-9.2833,-1.8256,-31.984
-6.8786,-1.121,-31.89
-8.5285,-1.1968,-31.924
-9.0695,-1.2695,-31.772
-8.0428,-0.53871,-31.475
-7.8268,-1.1646,-32.207
-7.7698,-1.0887,-32.224
-8.1472,-1.835,-31.596
-7.252,-1.0543,-32.886
-7.2539,-0.96308,-32.888
-7.8766,-0.57269,-32.67
-7.2025,-2.9487,-32.424
-7.1905,-2.8649,-32.434
-8.0874,-1.0289,-32.562
-7.6922,-2.5071,-32.952
-7.379,-2.201,-33.046
-8.5453,-0.49573,-32.981
-7.2285,-0.8754,-32.559
-7.1901,-0.93915,-32.566
-7.1076,-2.0908,-32.719
-8.5042,-0.7884,-33.298
-8.7911,-0.91014,-33.22
-8.57,-0.095269,-31.944
-8.7362,-1.046,-33.135
-8.9391,-1.0664,-33.08
-7.7854,-0.67529,-33.86
-6.856,-1.1605,-33.53
-6.8248,-1.0887,-33.539
-7.8288,-2.2292,-33.543
-7.9701,-2.1812,-32.181
-7.7982,-1.9754,-32.236
-9.6932,-1.3759,-34.604
-7.2995,-2.3167,-33.655
-6.7145,-2.3004,-33.778
-6.1757,-2.2184,-34.716
-7.4557,-1.4207,-34.346
-7.6555,-1.2169,-34.31
-7.4555,-1.5029,-33.878
-7.7263,-0.49467,-34.455
-7.8048,-0.70835,-34.434
-6.7713,-1.1927,-33.924
-8.0627,-0.558,-33.597
-7.9843,-0.54918,-33.616
-8.1755,-0.35123,-35.115
-7.9303,-1.2601,-33.915
-7.8659,-1.2994,-33.928
-8.5304,-0.61888,-34.117
-8.4187,-1.2573,-32.772
-8.4723,-1.2601,-32.758
-7.8794,-0.8492,-35.774
-6.5626,-0.18605,-35.357
-6.6415,-0.12881,-35.343
-6.3459,-0.21956,-34.857
-8.1151,-1.5656,-35.294
-8.5994,-1.6209,-35.176
-6.9257,-0.64144,-35.931
-6.795,0.50784,-35.977
-6.2274,0.75631,-36.075
-7.1061,1.2167,-36.489
-7.5446,-1.5496,-36.173
-7.3557,-1.5574,-36.212
-8.3442,-0.98995,-36.011
-6.3007,-2.1814,-35.616
-6.1493,-2.1745,-35.643
-6.7204,-0.36056,-35.853
-6.6019,-0.81761,-36.794
-6.3878,-0.59331,-36.836
-7.2907,-1.2472,-37.162
-5.4702,-0.36275,-37.243
-5.4557,-0.35039,-37.246
-6.585,-1.6276,-35.989
-4.8877,-0.79902,-36.374
-4.9788,-0.84666,-36.36
-6.6802,-0.25927,-36.845
-6.0754,-2.3368,-36.609
-6.2432,-2.4368,-36.574
-6.3003,0.091864,-37.691
-6.9794,-2.0662,-38.811
-6.8467,-1.9335,-38.842
-6.2698,-0.73738,-37.842
-7.0687,-1.7178,-37.218
-7.0854,-1.6896,-37.216
-6.4365,-1.266,-37.653
-5.4178,-0.52652,-37.578
-5.4288,-0.39548,-37.578
-6.6799,-1.1474,-36.912
-5.9803,-1.071,-38.794
-5.9496,-1.0772,-38.799
-4.9863,0.84901,-38.753
-5.1199,-0.98896,-40.422
-4.9876,-0.98381,-40.438
-5.0829,0.093349,-38.77
-5.1463,-1.925,-38.392
-5.1358,-1.9454,-38.392
-4.9711,-1.6623,-38.887
-5.5073,-1.1551,-39.439
-5.7879,-1.2686,-39.395
-6.2089,0.81765,-38.852
-6.5052,-2.0042,-38.26
-6.5997,-1.942,-38.247
-5.4175,-1.1921,-38.856
-5.5746,-1.5331,-40.861
-5.6306,-1.6027,-40.85
-5.9057,-0.62773,-39.433
-4.2903,-2.3902,-38.941
-4.5996,-2.7796,-38.88
-5.7414,-2.1675,-38.827
-6.1014,-3.1145,-38.579
-6.0878,-3.1561,-38.578
-4.997,-1.4866,-39.26
-4.7832,-1.6395,-40.271
-4.849,-1.7869,-40.257
-6.8931,-3.0824,-38.116
-4.4383,-0.55827,-40.415
-4.4467,-0.58965,-40.413
-5.597,-1.5252,-39.759
-6.6831,-1.7523,-40.821
-6.0367,-1.9837,-40.911
-5.3352,-1.4101,-40.585
-5.6729,-1.8357,-39.914
-5.6084,-1.7367,-39.928
-4.5967,-0.57784,-40.377
-2.9972,-0.8677,-41.937
-2.9581,-0.85443,-41.94
-3.6321,-2.4111,-40.543
-4.9955,-3.2618,-41.895
-4.7406,-3.0185,-41.942
-3.966,-1.6,-42.175
-3.0131,-3.1186,-42.6
-3.2895,-3.5512,-42.545
-3.6631,-2.1688,-40.884
-3.374,-2.2546,-41.375
-3.4451,-2.3008,-41.366
-2.2652,-2.001,-41.992
-3.1625,-1.6643,-42.226
-3.6688,-1.7263,-42.182
-4.2768,-2.0212,-42.211
-2.4649,-2.2098,-41.121
-2.5669,-2.1858,-41.116
-3.9471,-1.6342,-42.209
-3.8205,-2.2905,-43.181
-3.79,-2.4233,-43.177
-4.7606,-1.7412,-41.098
-2.9851,-2.4527,-42.298
-2.7369,-2.0317,-42.337
-2.4944,-1.2939,-44.406
-1.708,-3.676,-43.538
-2.2602,-4.0225,-43.482
-1.9959,-2.0836,-44.657
-2.4083,-2.0277,-43.127
-2.7727,-2.0704,-43.103
-4.0426,-2.5822,-41.966
-3.5637,-1.2226,-43.766
-3.056,-0.90029,-43.812
-1.8959,-2.3711,-43.113
-2.9192,-3.452,-43.832
-2.7247,-3.5512,-43.837
-2.209,-1.852,-45.503
-1.4085,-1.4024,-45.039
-1.3478,-1.4099,-45.04
-3.0874,-1.3217,-43.851
-2.7557,-3.4669,-44.565
-6.2375,-2.0761,-44.3
-3.3574,-1.978,-45.001
-1.2628,-1.8567,-44.778
-1.2949,-1.949,-44.773
-6.6159,-0.56625,-45.242
-2.3359,-3.7183,-45.786
-2.0214,-3.938,-45.782
-0.3588,-3.4264,-44.711
-2.126,-3.09,-46.281
-1.9841,-3.0536,-46.289
-0.97991,-2.509,-45.515
-0.79334,-1.9741,-45.215
-0.74084,-2.1901,-45.206
-1.3004,-2.5674,-46.959
-1.1458,-2.7633,-46.444
-0.91835,-2.5854,-46.459
-0.54274,-2.095,-46.713
0.039195,-1.4065,-46.5
-0.86018,-1.8972,-46.475
-0.77676,-3.4431,-47.256
-1.2858,-3.4406,-44.623
-1.7437,-3.4607,-44.606
-1.4326,-2.6886,-45.933
-0.91652,-4.0962,-47.928
-0.47563,-4.8855,-47.861
-0.19726,-2.6771,-45.239
-0.21218,-3.2343,-48.143
-1.0886,-3.6476,-48.102
-1.4186,-5.2486,-44.877
-1.1158,-4.969,-45.692
-0.49424,-4.5851,-45.743
-1.3338,-4.9924,-46.739
-0.72179,-4.6867,-46.478
-0.58252,-4.3127,-46.517
-1.2737,-5.0401,-47.1
-0.22308,-6.5654,-46.006
-0.2384,-6.8484,-45.965
0.079889,-6.9693,-45.405
-3.3939,-5.2846,-46.507
-3.0629,-5.1009,-46.55
-2.0151,-4.921,-46.362
-2.7385,-5.9542,-46.352
-1.5108,-5.7473,-46.434
-1.2437,-6.4389,-48.129
-1.0722,-6.7397,-46.759
-1.4221,-6.1804,-46.827
-1.8756,-6.5924,-47.184
-1.3309,-4.5272,-48.176
-1.0281,-4.4892,-48.186
-1.1295,-4.5019,-47.39
-0.24919,-5.5985,-47.61
-0.25308,-5.6349,-47.605
-1.2594,-4.8796,-46.812
0.25824,-6.3093,-48.286
0.23192,-6.0074,-48.325
0.13579,-7.1683,-47.853
0.54443,-6.3449,-46.361
0.25616,-6.3579,-46.362
-0.94312,-5.6816,-46.582
0.39507,-6.6745,-48.569
0.15291,-6.3248,-48.617
-0.0064216,-6.7226,-48.54
0.94299,-6.5628,-47.83
0.56581,-6.3669,-47.863
0.86353,-6.4237,-47.336
0.62858,-7.0259,-47.822
-0.084933,-6.2771,-47.93
0.82545,-5.4321,-48.09
0.73384,-5.6489,-47.926
0.39539,-5.9653,-47.892
0.22257,-5.5264,-47.231
2.0916,-5.3663,-47.899
0.77064,-5.1664,-47.96
1.4861,-6.0908,-47.896
1.7991,-5.3551,-48.556
1.0887,-4.9513,-48.62
1.3808,-5.6574,-49.749
1.0115,-6.5982,-48.567
0.65358,-6.5716,-48.577
1.6069,-5.8341,-47.888
2.3145,-7.1734,-49.239
2.5519,-7.4081,-49.193
1.9939,-7.0535,-48.028
0.6993,-7.0084,-46.541
0.65695,-7.018,-46.54
2.256,-6.6308,-49.379
0.43608,-7.1378,-48.401
0.60353,-7.6777,-48.317
2.0989,-7.2229,-47.701
2.4147,-7.1489,-49.037
2.7209,-6.9885,-49.044
1.5466,-6.0939,-48.914
3.1201,-6.7799,-50.037
3.1394,-6.931,-50.015
3.1364,-6.3376,-47.994
1.2627,-6.191,-46.549
0.63385,-5.7567,-46.617
2.6425,-6.735,-47.925
3.1462,-5.9806,-46.998
3.2405,-5.8929,-47.002
4.214,-5.4245,-47.84
6.1228,-4.627,-46.822
6.1579,-4.635,-46.817
5.5456,-7.3823,-48.294
3.4082,-5.2624,-48.539
3.2968,-5.2807,-48.545
5.2437,-5.1122,-47.172
5.5955,-5.4281,-47.524
5.8209,-5.2506,-47.517
6.3334,-5.1664,-46.841
6.3985,-5.8708,-47.011
6.7648,-5.9745,-46.947
6.822,-5.7524,-46.149
6.011,-4.9811,-47.294
6.1691,-5.4599,-47.221
6.6145,-3.7626,-46.028
6.7366,-4.4806,-47.773
7.0758,-5.1517,-47.656
7.7965,-5.4833,-45.491
8.4944,-6.2374,-48.285
8.2101,-6.415,-48.31
7.4083,-3.4695,-46.889
7.7816,-4.5162,-48.292
7.9776,-4.9236,-48.22
6.0063,-5.7301,-47.346
6.7786,-4.8881,-47.364
6.2749,-4.8661,-47.436
8.3702,-4.8665,-45.964
7.091,-4.9621,-46.772
7.0207,-5.2882,-46.747
6.3234,-5.622,-46.715
7.2321,-7.3299,-48.02
6.5962,-6.977,-48.164
7.318,-4.8184,-46.898
6.5482,-5.217,-45.842
6.2456,-5.8127,-45.813
6.8953,-5.8978,-46.331
7.2752,-6.1848,-45.949
7.0083,-5.9487,-46.022
7.1846,-4.5954,-45.426
7.9927,-5.295,-45.694
7.8906,-4.8943,-45.756
6.5063,-4.6848,-44.349
7.9943,-4.7703,-45.662
8.1703,-5.1713,-45.587
8.1724,-3.7915,-44.242
7.3236,-5.0724,-43.516
7.4759,-6.0434,-43.366
9.1364,-5.5456,-43.853
9.1485,-4.1584,-43.1
9.4853,-4.228,-43.02
7.9113,-4.0778,-42.507
9.0064,-3.5924,-43.1
9.547,-4.0419,-42.943
9.0051,-5.008,-42.177
8.0623,-5.1912,-42.388
8.0391,-5.1896,-42.393
9.4547,-4.9066,-41.352
10.339,-4.0142,-40.542
10.411,-4.0148,-40.523
11.497,-2.7743,-39.007
10.115,-3.0715,-39.706
10.202,-3.3398,-39.662
10.095,-3.242,-39.764
11.452,-2.6615,-39.265
11.621,-2.951,-39.195
11.488,-5.0078,-38.387
11.785,-5.1737,-37.611
11.73,-5.0699,-37.642
10.849,-5.4634,-38.057
10.42,-3.4077,-36.562
10.307,-3.3606,-36.598
9.9706,-3.944,-36.587
10.069,-5.3658,-37.089
10.135,-5.423,-37.063
9.9254,-3.7486,-36.543
10.643,-4.5059,-34.493
10.611,-4.8618,-34.455
9.3436,-3.1785,-36.043
10.135,-3.1112,-35.099
10.105,-3.1425,-35.104
9.3286,-3.2652,-33.367
10.665,-3.3035,-33.899
10.88,-3.1999,-33.84
10.27,-3.2854,-31.704
8.9152,-2.7835,-32.118
9.03,-2.9357,-32.072
8.9517,-2.3845,-32.234
8.9777,-2.092,-31.08
9.1705,-2.3411,-31.006
7.3923,-2.636,-31.355
8.7434,-3.6515,-30.695
8.5762,-3.4451,-30.766
8.036,-2.4807,-30.38
7.6519,-3.645,-31.234
7.4904,-3.3716,-31.303
6.9331,-1.9153,-28.061
7.1599,-2.8078,-28.299
7.1104,-2.8656,-28.306
7.5713,-2.1997,-28.626
5.9388,-2.4865,-28.152
5.899,-2.3952,-28.168
6.1943,-1.6635,-27.53
5.1812,-0.26491,-26.448
5.2858,-0.38077,-26.426
5.6495,-2.1218,-27.574
4.3939,-3.3953,-27.232
4.0463,-3.058,-27.325
3.6717,-2.0174,-23.81
4.4949,-1.774,-24.966
4.5798,-1.7565,-24.952
3.8273,-1.0942,-25.153
2.6833,-3.1858,-24.4
2.6969,-3.2067,-24.396
3.537,-1.9402,-25.122
2.7435,-0.86285,-24.011
2.83,-0.9039,-24
2.8207,-1.3618,-23.817
2.312,-1.7024,-23.145
1.9266,-1.5137,-23.194
1.6667,0.85976,-23.664
0.21912,-0.93732,-22.832
0.19453,-0.84247,-22.836
0.11544,-0.15799,-23.504
0.12467,0.018337,-22.17
0.23891,-0.07524,-22.169
0.21801,-0.049437,-22.834
-1.2478,-1.6787,-21.187
-1.1809,-1.7075,-21.189
-1.6404,1.345,-21.021
-1.5862,1.2445,-22.664
-1.4836,1.2118,-22.673
-2.5347,1.0781,-20.186
-4.2757,-0.16841,-21.381
-4.2052,-0.18438,-21.394
-4.3799,2.2678,-20.815
-5.5637,0.70852,-20.389
-5.5094,0.6284,-20.407
-5.2473,0.38943,-20.198
-6.1482,1.4778,-18.973
-6.0612,1.3437,-19.011
-6.7264,1.3381,-20.04
-6.1522,0.92384,-21.019
-6.1855,0.97865,-21.006
-7.4424,1.826,-21.09
-6.8036,1.7085,-20.392
-6.7574,1.8676,-20.394
-8.7575,3.2179,-19.692
-6.2572,2.9792,-19.052
-6.2377,2.8903,-19.072
-7.9697,2.1374,-18.895
-7.3418,2.3161,-19.824
-7.3772,2.279,-19.815
-9.4634,2.5665,-20.178
-10.003,2.4415,-19.009
-10.038,2.5078,-18.982
-9.7991,3.4577,-19.974
-9.1466,3.6852,-20.357
-9.1918,3.7033,-20.334
-10.804,3.6827,-18.932
-11.984,2.7414,-19.467
-11.975,2.5706,-19.496
-12.167,2.8975,-20.48
-13.102,3.233,-17.458
-13.032,3.2268,-17.512
-13.038,3.9709,-19.053
-12.885,3.7357,-18.36
-12.836,3.9283,-18.354
-14.144,4.4259,-19.719
-13.024,3.2523,-19.347
-12.944,3.3505,-19.384
-12.849,4.7834,-19.992
-12.858,3.8231,-19.022
-12.872,3.9897,-18.978
-14.624,4.1276,-18.976
-16.19,5.0233,-20.075
-16.129,5.3436,-20.042
-14.52,4.189,-17.906
-14.07,4.043,-20.771
-14.014,4.2801,-20.762
-14.063,5.177,-19.154
-15.693,3.7699,-19.097
-15.633,4.1353,-19.071
-15.527,4.6266,-18.494
-15.457,3.1306,-19.439
-15.444,3.5319,-19.38
-16.03,3.8754,-19.137
-15.061,4.7852,-19.761
-14.976,5.0821,-19.752
-17.086,3.7473,-19.43
-16.029,3.9995,-19.796
-16.078,4.0492,-19.746
-16.746,4.0201,-19.728
-15.244,4.4438,-19.248
-15.161,4.4172,-19.319
-16.81,3.2683,-18.872
-16.686,4.0948,-21.435
-16.679,4.0141,-21.455
-19.159,4.5824,-21.495
-18.779,3.7021,-21.298
-18.736,3.7679,-21.324
-18.867,3.6823,-20.923
-18.073,4.0688,-19.723
-18.066,4.0841,-19.727
-19.387,4.2019,-20.471
-20.626,4.2821,-20.924
-20.663,4.2551,-20.893
-19.156,5.9709,-19.22
-21.336,3.2805,-19.775
-21.346,3.2084,-19.777
-20.154,3.0358,-22.208
-19.689,4.4063,-22.221
-19.464,4.4869,-22.403
-19.011,4.1633,-22.783
-21.177,4.7189,-21.25
-21.176,4.7461,-21.245
-22.571,4.8188,-22.536
-22.127,4.8517,-21.745
-22.026,5.1607,-21.776
-23.361,4.5965,-23.602
-22.413,3.9146,-22.687
-22.4,4.371,-22.616
-21.645,4.227,-24.538
-22.318,2.8877,-22.498
-22.281,3.2232,-22.489
-22.689,5.2278,-23.328
-22.603,2.7476,-23.413
-22.471,3.1985,-23.484
-21.583,4.2998,-24.844
-23.05,4.622,-22.794
-22.994,4.9663,-22.778
-22.376,3.067,-22.844
-24.282,3.9796,-23.584
-24.267,4.2278,-23.556
-24.746,3.4438,-23.219
-23.708,3.1124,-23.91
-23.587,3.844,-23.924
-23.279,3.9048,-22.918
-24.472,2.6369,-24.792
-24.483,2.8754,-24.755
-22.27,2.2831,-23.356
-24.097,2.6992,-24.621
-24.088,3.117,-24.58
-25.606,3.6455,-23.074
-25.098,2.618,-23.58
-24.958,3.3507,-23.636
-25.352,2.6839,-22.701
-25.069,1.9715,-23.654
-25.003,2.4461,-23.68
-26.215,3.7151,-25.232
-24.558,2.5733,-23.358
-24.484,3.1847,-23.36
-24.814,4.0892,-22.849
-22.8,2.6689,-22.944
-22.703,3.0736,-22.99
-25.77,1.9293,-24.512
-25.464,2.6326,-23.388
-25.37,3.1337,-23.429
-26.152,1.9355,-24.995
-26.993,2.2355,-24.679
-26.713,2.9271,-24.911
-26.04,3.7542,-24.165
-26.012,2.9137,-26.825
-25.997,3.2639,-26.799
-26.577,1.2159,-22.876
-26.482,0.66957,-24.025
-26.497,0.54208,-24.013
-25.959,2.4894,-24.466
-27.295,2.276,-23.786
-27.273,2.3766,-23.802
-26.406,1.2797,-25.302
-27.231,1.1925,-25.696
-27.194,1.0854,-25.74
-25.755,1.3056,-26.012
-27.125,1.3693,-26.636
-27.113,1.4358,-26.645
-27.55,0.17226,-27.075
-27.976,2.2239,-26.898
-28.056,2.1333,-26.822
-28.018,1.0223,-27.881
-27.451,0.73114,-27.233
-27.431,0.941,-27.246
-27.895,1.2845,-27.322
-28.221,0.67216,-27.258
-28.179,0.67381,-27.301
-27.792,0.15276,-26.826
-27.472,0.92403,-28.91
-27.533,0.93581,-28.852
-26.472,-0.31509,-27.178
-28.476,-0.11762,-28.156
-28.351,-0.092616,-28.282
-27.613,-0.19806,-29.232
-28.043,1.3798,-28.876
-28.139,1.304,-28.786
-29.215,-0.45257,-28.13
-27.768,-0.84327,-28.388
-27.716,-0.77277,-28.441
-27.777,0.38953,-29.3
-28.555,-0.60305,-30.21
-28.603,-0.96723,-30.156
-28.854,-0.39531,-30.357
-27.277,-0.98827,-30.227
-27.231,-0.92024,-30.27
-29.024,-0.86232,-30.08
-28.322,-0.96663,-30.678
-28.245,-0.93571,-30.75
-28.163,-1.4539,-31.104
-27.828,-2.2948,-31.27
-27.811,-2.439,-31.274
-28.164,-2.7577,-29.526
-27.712,-1.1648,-30.601
-27.675,-1.0302,-30.639
-27.357,-1.1655,-30.685
-28.505,-1.363,-32.866
-28.513,-1.2537,-32.864
-28.636,-1.2399,-31.135
-27.596,-1.0138,-31.681
-27.602,-0.74542,-31.683
-28.428,-2.4418,-30.26
-27.71,-1.3026,-30.463
-27.875,-0.77255,-30.331
-28.285,-0.11278,-31.067
-29.435,-1.66,-31.892
-29.339,-1.0132,-32.007
-28.697,-2.0114,-31.49
-28.581,-2.4104,-31.939
-28.591,-1.8992,-31.964
-27.972,-2.4243,-30.949
-27.533,-2.0225,-31.512
-27.587,-2.1665,-31.455
-28.663,-2.3122,-32.26
-28.651,-3.9955,-29.244
-28.739,-4.0001,-29.157
-29.741,-2.9363,-32.332
-29.249,-3.4634,-30.734
-29.142,-3.5113,-30.83
-27.785,-2.6789,-32.014
-28.453,-3.2024,-30.904
-28.434,-3.2073,-30.921
-29.163,-3.5203,-31.787
-28.584,-3.1989,-32.147
-28.638,-3.3544,-32.083
-29.734,-2.5765,-31.381
-29.567,-3.7117,-30.75
-29.476,-3.6845,-30.841
-29.224,-3.9604,-31.77
-28.192,-4.2035,-32.98
-28.09,-4.1922,-33.069
-28.713,-3.0904,-31.062
-28.195,-2.985,-31.552
-27.807,-2.5793,-31.93
-27.711,-3.4989,-31.51
-29.079,-2.975,-31.512
-29.087,-2.9891,-31.503
-27.297,-2.0605,-32.233
-28.207,-2.3207,-30.48
-28.394,-2.4691,-30.294
-28.012,-4.6406,-31.174
-28.176,-4.5546,-31.746
-27.999,-4.5407,-31.904
-27.442,-3.4011,-31.001
-27.415,-3.5809,-30.562
-27.435,-3.6374,-30.538
-27.241,-3.2286,-30.873
-27.145,-3.0087,-30.84
-27.183,-2.9784,-30.81
-28.643,-2.0865,-31.717
-27.627,-2.3804,-32.582
-27.556,-2.2476,-32.651
-26.93,-3.7051,-31.521
-28.436,-2.3866,-30.389
-28.502,-2.3685,-30.329
-27.97,-2.7311,-31.521
-26.011,-3.021,-32.686
-25.876,-2.9744,-32.798
-27.743,-3.1112,-32.366
-27.846,-3.5806,-30.674
-27.722,-3.4846,-30.796
-26.241,-3.8329,-31.959
-26.136,-3.736,-30.83
-26.114,-3.7433,-30.848
-27.806,-1.8705,-31.139
-25.92,-1.7519,-31.87
-25.812,-1.5013,-31.971
-27.193,-2.9573,-33.326
-25.747,-2.3493,-30.479
-25.733,-2.3916,-30.487
-25.759,-1.9785,-32.699
-26.474,-2.6104,-32.776
-26.647,-2.6627,-32.631
-25.309,-2.7572,-32.55
-25.704,-2.2475,-31.945
-25.821,-2.0822,-31.862
-23.775,-0.80314,-31.48
-25.142,-3.169,-33.017
-25.121,-3.0877,-33.041
-26.451,-0.78281,-32.186
-24.557,-2.6643,-30.874
-24.347,-2.6192,-31.044
-23.714,-1.6425,-32.059
-24.505,-1.5485,-34.473
-24.643,-1.6853,-34.368
-25.284,-2.0566,-32.327
-23.973,-2.1176,-30.921
-23.963,-2.028,-30.934
-24.059,-4.153,-32.26
-25.023,-2.0309,-32.286
-24.934,-1.9614,-32.359
-23.106,-3.8321,-32.53
-23.156,-0.89924,-32.993
-23.14,-0.8795,-33.004
-23.797,-2.4621,-31.509
-23.57,-3.233,-31.87
-23.422,-3.2042,-31.981
-22.919,-2.2717,-32.913
-24.505,-2.6929,-33.515
-24.652,-2.8658,-33.393
-23.906,-2.5773,-34.066
-22.72,-2.607,-32.561
-22.79,-2.706,-32.504
-24.034,-3.0686,-33.014
-23.728,-2.2752,-33.023
-23.761,-2.2881,-32.999
-24.312,-2.2736,-33.28
-22.866,-2.4988,-32.931
-22.71,-2.2993,-33.054
-22.695,-3.1733,-33.586
-22.442,-1.6755,-33.35
-22.554,-1.6359,-33.276
-22.584,-0.59874,-34.188
-22.645,-3.4974,-34.322
-22.763,-3.6667,-34.226
-22.808,-2.9569,-34.316
-23.66,-3.5162,-33.093
-23.708,-3.4595,-33.065
-22.782,-2.9471,-34.663
-22.907,-3.2321,-35.086
-22.911,-3.3743,-35.069
-21.889,-3.616,-34.292
-21.56,-3.4243,-33.671
-21.692,-3.4282,-33.586
-23.299,-3.5167,-35.318
-22.577,-3.0549,-33.476
-22.575,-3.0124,-33.482
-22.137,-1.533,-34.029
-21.768,-4.0329,-34.081
-21.817,-4.0474,-34.048
-22.249,-2.9485,-34.373
-20.594,-2.4416,-33.971
-20.651,-2.4272,-33.937
-21.926,-2.4202,-34.568
-20.409,-2.4104,-34.744
-20.308,-2.403,-34.804
-20.594,-2.3401,-35.608
-22.006,-3.6918,-35.072
-22.042,-3.7529,-35.043
-22.252,-2.2851,-36.327
-21.806,-2.614,-35.815
-21.858,-2.7169,-35.775
-21.665,-4.8831,-36.33
-21.597,-4.4269,-36.015
-21.66,-4.3274,-35.989
-21.486,-3.9568,-35.75
-20.325,-3.1639,-35.676
-20.292,-3.1736,-35.693
-20.53,-2.641,-35.181
-21.188,-3.6212,-36.778
-21.234,-3.7196,-36.742
-21.905,-5.3298,-36.543
-21.907,-3.7781,-35.804
-22.039,-3.8258,-35.717
-21.224,-3.8177,-36.276
-20.199,-4.0336,-35.169
-20.163,-4.1008,-35.182
-20.076,-5.3846,-37.129
-20.994,-3.3576,-37.076
-20.932,-3.2844,-37.117
-20.43,-3.6564,-36.632
-19.015,-2.9804,-37.04
-19.077,-2.9213,-37.013
-20.082,-5.1717,-36.494
-20.543,-5.072,-36.847
-20.709,-5.1955,-36.737
-20.993,-5.0135,-37.355
-21.102,-4.7515,-37.418
-21.143,-4.6865,-37.403
-20.173,-5.3237,-37.417
-19.846,-4.6564,-37.758
-19.923,-4.8105,-37.698
-21.318,-4.3613,-37.231
-20.794,-4.1443,-35.753
-20.653,-4.1708,-35.832
-19.443,-6.4057,-38.278
-20.074,-4.1976,-38.071
-20.151,-4.3775,-38.01
-19.402,-4.9611,-38.527
-19.797,-5.6748,-37.154
-19.628,-5.5304,-37.265
-19.487,-5.5652,-38.035
-20.384,-4.6533,-39.218
-20.423,-4.7419,-39.187
-18.521,-3.8929,-38.131
-20.449,-3.6917,-39.47
-20.417,-3.8382,-39.472
-20.408,-5.1815,-38.931
-21.119,-5.8307,-38.134
-20.917,-5.6761,-38.268
-20.101,-4.543,-38.925
-17.83,-5.9455,-39.341
-17.858,-6.0341,-39.315
-18.9,-4.3102,-39.202
-19.522,-5.6123,-39.715
-19.47,-5.5476,-39.75
-18.731,-5.8414,-38.771
-18.65,-6.0808,-37.992
-18.53,-6.0595,-38.054
-18.688,-6.4693,-39.12
-17.655,-6.3893,-39.834
-17.784,-6.384,-39.777
-19.368,-6.7148,-39.41
