-14.019,10.124,-32.412
-12.351,10.282,-31.199
-12.426,10.306,-31.161
-13.929,10.679,-30.849
-11.265,11.075,-31.148
-11.362,11.043,-31.124
-13.384,11.72,-30.274
-11.976,9.777,-32.147
-11.887,9.7697,-32.182
-12.624,10.729,-31.697
-12.031,9.6652,-30.829
-12.197,9.4965,-30.817
-11.251,10.514,-30.601
-12.213,11.542,-31.262
-12.403,11.226,-31.302
-12.826,10.979,-30.149
-11.433,11.829,-30.117
-11.553,11.705,-30.12
-12.197,11.202,-29.611
-11.442,10.275,-29.422
-11.52,10.146,-29.437
-10.545,11.25,-29.728
-11.276,10.652,-30.106
-11.369,10.387,-30.164
-12.83,10.171,-29.137
-11.358,10.791,-29.441
-11.496,10.675,-29.43
-10.639,11.939,-29.583
-9.2068,10.634,-28.734
-9.1232,10.612,-28.769
-11.274,12.017,-28.292
-11.155,10.794,-29.949
-11.22,10.811,-29.918
-10.927,9.3987,-30.111
-10.129,11.454,-29.217
-10.082,11.47,-29.227
-10.886,8.9379,-27.756
-9.4493,9.1998,-29.789
-9.4341,9.2344,-29.783
-9.5223,9.4984,-28.609
-9.4176,10.654,-27.218
-9.413,10.654,-27.22
-8.4149,7.2254,-28.691
-7.9955,10.591,-30.371
-7.9795,10.562,-30.386
-9.7193,9.0153,-26.405
-7.9229,8.9925,-28.356
-8.0644,8.7317,-28.397
-8.8992,9.0207,-27.941
-8.0246,8.8143,-27.235
-8.2161,8.6664,-27.225
-8.7016,8.6393,-26.563
-7.2221,8.4209,-26.38
-7.2918,8.3079,-26.397
-7.6545,8.5964,-27.067
-7.5764,8.0526,-26.729
-7.6928,7.9107,-26.738
-7.8654,9.3668,-27.582
-9.6287,8.6001,-26.936
-9.7366,8.4142,-26.956
-7.9769,9.7521,-27.407
-6.8445,8.4944,-26.543
-6.9842,8.3491,-26.552
-7.0416,8.8814,-26.212
-6.6595,8.4755,-26.397
-6.8227,8.3436,-26.397
-6.6092,7.5428,-26.743
-6.5905,8.2046,-26.395
-6.5938,8.2238,-26.388
-6.0973,7.6914,-28.539
-5.4058,7.7205,-25.842
-5.4761,7.7026,-25.833
-5.9897,6.0719,-26.191
-7.0234,8.9585,-26.176
-7.0446,8.9177,-26.185
-6.4086,5.7138,-26.205
-5.4961,6.113,-26.023
-5.5061,6.1552,-26.011
-6.2589,4.6175,-24.874
-4.0733,5.2952,-25.191
-4.1126,5.2441,-25.195
-5.4624,6.3625,-25.708
-6.4277,5.6306,-25.887
-6.4168,5.6457,-25.887
-5.7749,4.3194,-25.708
-4.876,4.4127,-25.529
-4.919,4.3909,-25.525
-5.1001,4.2337,-24.702
-5.417,3.386,-25.2
-5.3986,3.4246,-25.199
-4.3852,3.665,-26.167
-3.9106,2.4905,-25.496
-3.9226,2.3096,-25.511
-4.7033,4.4428,-25.026
-4.8519,3.6172,-24.695
-4.9526,3.5144,-24.69
-5.8285,2.6003,-24.87
-3.9326,2.6897,-25.688
-3.9348,2.6328,-25.694
-4.6222,2.6825,-24.038
-5.0773,1.2209,-23.882
-5.1894,1.257,-23.856
-5.1028,0.64016,-25.531
-4.6058,0.77452,-27.349
-4.6335,0.64116,-27.347
-4.4657,1.2343,-25.184
-3.8078,0.14018,-25.836
-3.7761,0.22929,-25.84
-5.2672,0.44748,-25.038
-4.4401,-0.49497,-26.183
-4.425,-0.55444,-26.185
-3.7297,-1.205,-27.173
-4.3573,-1.5177,-25.201
-4.4171,-1.5604,-25.188
-4.752,-0.85703,-25.528
-3.305,-1.4434,-24.991
-3.2216,-1.4139,-25.004
-4.8021,-2.1752,-25.52
-4.3261,-2.7593,-25.666
-4.2683,-2.6502,-25.687
-6.001,-2.6066,-25.044
-3.2322,-2.6641,-26.005
-3.1837,-2.6657,-26.011
-4.9332,-4.3956,-26.026
-4.2523,-4.0529,-26.017
-4.2146,-3.9587,-26.037
-3.7128,-4.8592,-26.521
-4.0805,-4.5107,-27.186
-3.9717,-4.4296,-27.216
-3.1892,-5.6451,-26.363
-3.8747,-5.6719,-27.696
-3.8865,-5.6562,-27.697
-4.2781,-6.0484,-27.352
-4.4401,-5.508,-27.527
-4.4836,-5.6093,-27.499
-4.3428,-6.1495,-28.648
-4.8117,-6.6227,-27.174
-4.8448,-6.5874,-27.177
-4.2661,-7.1098,-27.677
-4.1738,-7.3694,-29.136
-4.1297,-7.3221,-29.154
-4.6363,-8.2539,-29.303
-3.89,-8.7027,-28.465
-3.8242,-8.7737,-28.452
-5.3257,-8.5978,-29.306
-4.453,-7.721,-29.479
-4.4157,-7.7343,-29.481
-5.3151,-8.2327,-29.651
-5.3057,-8.944,-29.974
-5.3076,-8.9794,-29.963
-5.6546,-9.6625,-31.624
-4.7799,-9.5277,-31.442
-4.7124,-9.5418,-31.448
-5.0484,-10.261,-31.437
-5.554,-9.6794,-31.969
-5.6118,-9.7221,-31.946
-5.616,-8.2499,-32.981
-5.8156,-10.811,-33.134
-5.7753,-10.87,-33.122
-4.7715,-10.114,-32.801
-5.3117,-11.026,-33.611
-5.3044,-11.046,-33.606
-5.6553,-9.9975,-34.618
-6.1565,-11.52,-35.787
-6.0353,-11.434,-35.835
-4.6025,-10.33,-34.614
-4.0533,-11.43,-33.94
-4.155,-11.465,-33.916
-6.53,-10.162,-35.273
-4.9923,-12.052,-34.732
-5.0932,-11.962,-34.748
-5.7503,-10.172,-35.795
-5.8592,-11.151,-37.594
-5.8338,-10.953,-37.657
-6.8817,-10.559,-37.016
-5.5504,-11.202,-36.674
-5.6054,-11.256,-36.649
-6.943,-11.224,-36.677
-6.5788,-12.675,-37.976
-6.513,-12.618,-38.007
-5.2721,-11.222,-39.125
-6.6113,-11.312,-38.887
-6.6346,-11.301,-38.886
-7.2089,-11.166,-40.032
-5.7323,-11.446,-38.48
-5.6942,-11.344,-38.516
-6.8336,-11.157,-40.037
-6.3191,-10.31,-41.524
-6.3819,-10.523,-41.461
-6.859,-9.4317,-39.703
-6.2765,-11.9,-41.986
-6.2184,-11.911,-41.992
-6.3985,-9.5,-41.128
-6.0755,-10.188,-41.355
-6.0467,-10.238,-41.346
-6.9859,-10.195,-42.476
-6.6639,-9.1352,-42.481
-6.5991,-9.1541,-42.487
-7.0365,-9.1346,-41.483
-7.7802,-9.2337,-42.787
-7.7731,-9.2506,-42.785
-6.822,-7.8857,-42.001
-7.6217,-9.9932,-41.969
-7.6115,-10.016,-41.966
-7.6124,-10.579,-43.906
-7.5604,-9.0861,-42.292
-7.4508,-8.9574,-42.339
-6.2829,-9.9398,-44.449
-7.6403,-8.6052,-44.135
-7.6852,-8.6346,-44.121
-8.9278,-8.4621,-44.859
-7.12,-8.0722,-45.302
-7.1443,-7.9885,-45.313
-7.8683,-7.2967,-45.318
-8.7668,-7.6401,-45.683
-8.8203,-7.7872,-45.648
-7.4457,-7.9494,-44.998
-7.9129,-7.1098,-44.515
-7.9754,-7.1338,-44.5
-7.7356,-6.1613,-45.141
-6.7051,-5.6392,-43.827
-6.4837,-5.7355,-43.847
-7.7991,-6.1827,-45.19
-7.6095,-5.9594,-45.364
-7.6661,-6.0752,-45.339
-7.0129,-6.4617,-44.984
-7.1027,-5.1322,-44.645
-7.163,-5.1366,-44.634
-7.9913,-4.5672,-46.699
-8.3761,-4.191,-45.373
-8.3972,-4.1494,-45.373
-7.6088,-4.0679,-45.389
-7.8738,-4.277,-46.202
-7.9185,-4.392,-46.183
-8.5278,-5.0036,-45.215
-8.2875,-5.1563,-45.061
-8.3229,-5.0841,-45.063
-6.8797,-3.8136,-46.042
-9.4854,-2.9103,-46.578
-9.5127,-2.8919,-46.573
-8.9679,-2.6849,-45.414
-7.5505,-1.9528,-44.202
-7.4176,-1.8211,-44.23
-8.5473,-1.805,-42.57
-8.5977,-1.929,-45.209
-8.5153,-1.9709,-45.223
-8.4847,-3.652,-44.68
-9.3649,-1.2613,-43.209
-9.2907,-1.2919,-43.224
-7.8249,-1.135,-44.022
-7.2312,-2.3433,-44.856
-7.0957,-2.3283,-44.878
-8.7025,-0.48859,-44.729
-8.8797,-1.2258,-45.22
-8.8993,-1.0791,-45.22
-9.8149,-1.306,-45.05
-8.4672,-0.014284,-45.57
-8.4968,-0.10648,-45.565
-8.0196,0.78155,-44.063
-8.6307,-0.98631,-44.407
-8.7026,-0.96705,-44.393
-8.4866,-0.045919,-42.381
-9.1741,0.51868,-43.923
-9.1248,0.64289,-43.931
-8.7572,0.64849,-42.937
-8.6726,-0.80785,-43.075
-8.6662,-0.94283,-43.073
-7.2058,0.62795,-42.549
-9.1453,0.39088,-43.06
-9.047,0.43714,-43.08
-8.8019,0.36352,-42.263
-7.2798,0.49672,-43.064
-7.4031,0.49036,-43.044
-9.2157,0.76316,-40.595
-10.203,0.37647,-42.277
-10.235,0.38163,-42.269
-9.0242,-0.4281,-40.758
-9.5294,2.2572,-41.817
-9.4807,2.2037,-41.831
-9.2959,1.6145,-42.658
-9.5825,1.0831,-41.141
-9.6212,1.2372,-41.128
-9.1294,0.32333,-41.609
-8.7943,-0.30496,-41.599
-8.7099,-0.21591,-41.617
-6.1639,2.0241,-41.07
-9.705,1.6582,-41.107
-9.6356,1.7633,-41.118
-10.178,0.63316,-40.623
-9.0564,1.2323,-39.304
-9.0903,1.3661,-39.292
-10.076,1.6894,-39.983
-8.9245,2.5623,-40.112
-8.9297,2.5446,-40.112
-6.9566,1.5057,-39.732
-9.0798,0.018274,-38.637
-9.1273,0.01745,-38.626
-8.3775,1.6911,-39.616
-8.5954,1.8334,-39.444
-8.6781,1.8033,-39.428
-8.7712,2.1132,-40.734
-8.9108,-0.69302,-38.924
-8.8483,-0.63079,-38.939
-6.8103,0.25545,-38.898
-8.1177,1.2549,-38.603
-8.1282,1.3357,-38.598
-7.9379,0.18937,-39.227
-10.537,0.033823,-39.75
-10.55,-0.0078953,-39.746
-9.3488,1.4563,-38.781
-9.8921,-0.4959,-38.948
-9.9527,-0.48768,-38.933
-8.5509,1.55,-38.258
-9.107,1.4343,-38.419
-9.0338,1.3766,-38.439
-8.2095,0.50836,-38.916
-7.8185,1.9004,-38.59
-7.7192,1.8466,-38.612
-7.6187,-0.037773,-38.757
-8.4706,0.85293,-38.074
-8.4829,1.0453,-38.066
-8.1357,-0.60345,-38.062
-7.3714,1.5041,-37.733
-7.3679,1.4717,-37.735
-7.656,2.4,-38.419
-8.2406,0.58227,-36.918
-8.3144,0.54047,-36.902
-7.0572,2.0691,-38.724
-8.4539,1.7698,-36.745
-8.3429,1.821,-36.768
-8.4426,0.78951,-38.073
-7.8377,0.25265,-37.589
-7.8773,0.22611,-37.581
-7.8471,0.57086,-37.587
-8.6531,0.7249,-37.447
-8.6674,0.71665,-37.444
-8.6192,0.34083,-36.793
-7.7557,1.7987,-36.619
-7.8852,1.8211,-36.59
-7.522,1.2243,-37.578
-7.6335,-0.15078,-38.09
-7.6283,-0.15984,-38.091
-7.9867,0.8793,-37.759
-6.7912,2.0102,-38.898
-6.7456,2.1047,-38.901
-6.3464,1.2125,-37.384
-7.0017,0.61372,-35.745
-6.9933,0.62186,-35.746
-7.6264,1.9497,-36.756
-8.4598,1.77,-36.613
-8.5812,1.8051,-36.583
-6.7279,0.57544,-36.058
-7.348,-0.058056,-36.748
-7.3628,-0.078538,-36.745
-6.027,1.5765,-37.373
-5.8114,1.0196,-37.546
-5.9647,0.97229,-37.523
-7.4019,0.91246,-37.064
-7.3782,0.94111,-36.074
-7.4023,0.95012,-36.068
-6.913,1.4145,-37.215
-6.5755,1.345,-37.212
-6.6323,1.2463,-37.205
-5.6609,0.48225,-36.52
-5.8401,1.7154,-36.356
-5.8393,1.7012,-36.357
-6.1137,0.75264,-35.706
-5.6683,0.90724,-35.522
-5.5344,0.86989,-35.544
-6.0736,-0.65678,-34.716
-6.2485,0.83874,-36.214
-6.3004,0.96142,-36.202
-5.9776,0.94128,-35.531
-6.6072,0.89885,-36.215
-6.5039,0.82559,-36.235
-5.3668,1.6853,-35.044
-6.3574,0.59594,-35.861
-6.3189,0.54481,-35.869
-5.7206,0.14042,-35.044
-4.7827,1.1004,-34.683
-4.8161,1.0075,-34.681
-6.0504,1.4037,-36.049
-6.392,0.47822,-35.525
-6.3395,0.63862,-35.532
-6.4105,0.48077,-35.053
-5.6468,1.252,-34.197
-5.6331,1.3265,-34.196
-5.9873,1.5711,-34.866
-4.8545,0.8218,-34.205
-4.793,0.87132,-34.212
-7.0118,1.4467,-34.087
-3.9861,1.3014,-35.023
-3.9719,1.2568,-35.027
-6.7161,-0.053937,-33.741
-6.2294,0.15333,-34.225
-6.295,0.28196,-34.212
-6.3723,1.5436,-34.061
-6.7462,-0.10652,-33.736
-6.7549,-0.17106,-33.734
-7.1206,0.12829,-33.734
-6.1347,1.1606,-34.371
-6.0127,1.2318,-34.39
-5.8423,0.72193,-33.892
-6.3585,0.91688,-32.739
-6.4647,0.88985,-32.719
-7.4855,0.81785,-32.405
-7.5262,2.2073,-32.059
-7.389,2.2541,-32.088
-6.683,0.94702,-33.08
-7.3891,1.0514,-31.554
-7.3432,1.0355,-31.565
-7.0622,1.2519,-32.214
-7.0321,1.3683,-31.884
-7.0035,1.3299,-31.892
-8.0865,1.3275,-32.224
-5.9623,0.99644,-32.877
-6.0048,0.93654,-32.871
-6.7378,0.51448,-32.54
-8.1551,0.43301,-32.42
-8.1921,0.40819,-32.411
-7.8974,1.1232,-32.062
-7.411,1.3236,-30.887
-7.3643,1.1817,-30.904
-7.3423,-0.14759,-32.232
-7.2814,0.96535,-33.371
-7.2227,1.0522,-33.381
-6.7631,0.78,-32.736
-6.5014,1.077,-30.394
-6.4894,1.0744,-30.397
-7.3286,1.1638,-31.245
-7.8567,0.34475,-31.412
-7.9006,0.34187,-31.401
-7.2209,-0.60191,-32.054
-6.629,0.3238,-30.24
-6.7792,0.16614,-30.208
-8.486,1.1943,-30.892
-6.1944,0.67674,-31.71
-6.2177,0.72244,-31.704
-8.3466,1.1552,-31.043
-8.9362,1.4801,-31.076
-8.8792,1.4575,-31.094
-9.2777,0.35386,-30.753
-8.7653,0.19663,-30.581
-8.7259,0.25529,-30.592
-7.8129,-0.19123,-30.099
-8.3721,0.52652,-30.26
-8.2835,0.57727,-30.283
-8.1735,0.92782,-30.103
-9.3653,-0.14988,-30.615
-9.4658,-0.080863,-30.584
-9.2647,-0.52702,-30.759
-10.081,-1.7152,-30.952
-10.077,-1.6131,-30.959
-8.9077,0.24228,-29.762
-8.846,1.2682,-29.774
-8.8749,1.2309,-29.767
-8.7095,1.7553,-29.925
-10.783,-0.62634,-29.298
-10.722,-0.58223,-29.321
-10.059,0.13719,-30.622
-11.161,0.19508,-28.623
-11.207,0.13894,-28.605
-8.886,-0.81924,-31.76
-11.216,0.31566,-31.478
-11.264,0.27388,-31.462
-11.66,-0.026919,-29.795
-11.344,-0.69853,-29.455
-11.394,-0.65009,-29.437
-12.698,-0.37221,-29.474
-11.262,-1.0886,-30.811
-11.265,-1.0554,-30.811
-12.092,-0.75079,-29.105
-11.218,-0.53751,-29.932
-11.174,-0.58158,-29.948
-10.716,-1.845,-29.429
-11.021,0.51566,-29.767
-10.973,0.50704,-29.785
-10.626,-0.14803,-30.116
-12.417,-0.087107,-28.118
-12.401,-0.056992,-28.126
-11.849,0.077062,-29.955
-12.499,-0.97006,-29.652
-12.535,-0.99461,-29.636
-12.328,0.63183,-30.466
-12.492,0.43443,-30.307
-12.514,0.45868,-30.298
-13.195,0.78924,-28.981
-11.615,0.27392,-29.479
-11.637,0.32984,-29.469
-12.665,-2.0335,-30.498
-13.34,-0.028418,-29.829
-13.386,0.01034,-29.809
-13.874,0.51444,-29.324
-13.388,-0.70789,-30.806
-13.366,-0.62861,-30.817
-14.297,-0.73604,-28.975
-13.941,0.94424,-29.286
-13.84,0.89938,-29.335
-13.666,-0.6325,-29.517
-14.134,-1.4784,-30.382
-14.187,-1.4829,-30.357
-13.79,-0.89884,-30.037
-14.173,-0.12716,-29.026
-14.196,-0.14234,-29.015
-14.46,-0.49004,-30.381
-15.127,0.31468,-29.402
-15.193,0.36852,-29.367
-15.573,-0.98072,-29.374
-14.423,-0.27523,-29.743
-14.482,-0.2492,-29.714
-15.48,-1.3917,-29.18
-15.389,0.63063,-29.186
-15.335,0.60176,-29.215
-15.193,-0.9331,-29.062
-16.398,-0.37543,-30.549
-16.343,-0.36976,-30.578
-15.001,-0.040162,-29.219
-15.88,-0.55073,-29.064
-15.947,-0.57006,-29.027
-15.58,0.025753,-28.693
-17.229,0.12931,-29.408
-17.186,0.25495,-29.432
-18.326,-1.1167,-28.749
-16.626,-0.17661,-29.692
-16.65,-0.26362,-29.678
-16.459,-1.4534,-29.873
-16.11,-1.4473,-29.543
-16.219,-1.4169,-29.485
-17.608,-0.21505,-30.057
-17.1,-0.48304,-29.555
-17.202,-0.51174,-29.495
-16.854,-0.20345,-29.822
-16.37,0.11355,-30.222
-16.415,0.1905,-30.197
-17.426,1.9619,-28.864
-17.984,-0.66786,-28.724
-17.994,-0.69628,-28.717
-17.624,-0.0089292,-29.712
-18.95,1.0353,-28.417
-19.034,1.0688,-28.36
-16.231,0.34311,-30.035
-17.082,0.45667,-30.54
-17.149,0.51589,-30.501
-18.197,1.0531,-29.769
-17.906,1.0863,-31.051
-17.977,1.0903,-31.01
-18.802,1.6086,-28.882
-18.092,-0.12641,-29.252
-18.063,-0.0033159,-29.27
-18.231,0.50936,-28.112
-18.822,0.64851,-28.557
-18.775,0.60077,-28.589
-18.178,1.0979,-28.134
-18.546,-0.27478,-28.149
-18.604,-0.23219,-28.111
-18.69,1.2657,-28.632
-20.357,2.2485,-29.001
-20.499,2.2656,-28.899
-21.012,0.0031728,-28.779
-18.554,2.0401,-28.433
-18.543,2.0835,-28.437
-20.6,1.5435,-28.794
-21.268,1.5345,-28.816
-21.293,1.5729,-28.796
-20.078,-0.026143,-28.993
-21.198,1.6331,-27.879
-21.227,1.6318,-27.857
-20.915,1.8614,-28.156
-19.133,1.8521,-28.18
-19.255,1.8942,-28.094
-21.444,0.67903,-27.357
-20.162,0.37639,-27.61
-20.226,0.25003,-27.565
-20.614,0.49367,-27.823
-20.1,1.6744,-27.298
-20.105,1.6588,-27.296
-21.737,1.6928,-28.361
-19.727,1.6738,-28.63
-19.797,1.5871,-28.586
-21.112,1.66,-27.651
-22.709,1.8295,-27.786
-22.734,1.8184,-27.766
-21.769,0.42806,-26.418
-20.496,1.8685,-26.937
-20.522,1.8555,-26.918
-21.737,1.3694,-26.758
-21.921,1.1895,-25.601
-21.922,1.1339,-25.603
-21.116,2.2167,-26.658
-24.809,0.69501,-25.489
-24.796,0.67052,-25.502
-21.141,0.25564,-25.712
-22.867,0.39657,-26.023
-22.816,0.35675,-26.068
-22.265,0.44448,-24.958
-22.863,-0.34537,-26.69
-22.978,-0.29658,-26.592
-23.11,-0.71074,-24.177
-22.588,-0.94852,-24.017
-22.653,-0.89729,-23.957
-23.807,0.0039299,-25.142
-24.458,0.66684,-24.839
-24.492,0.62575,-24.807
-24.698,0.16219,-22.65
-23.299,-0.20322,-24.644
-23.312,-0.17142,-24.632
-24.569,-1.0023,-26.077
-23.834,-2.7994,-23.849
-23.852,-2.811,-23.83
-25.547,-0.53423,-24.82
-24.582,-1.1983,-24.759
-24.607,-1.2384,-24.732
-24.866,-1.7662,-23.834
-24.865,-1.0205,-23.827
-24.878,-0.97368,-23.815
-25.198,-2.0576,-24.839
-24.322,-1.4803,-23.048
-24.274,-1.4815,-23.099
-24.687,-2.814,-25.679
-24.983,-2.784,-24.748
-25.046,-2.7914,-24.683
-25.519,-2.2079,-23.578
-26.038,-2.3972,-24.07
-26.015,-2.4168,-24.092
-25.652,-2.046,-24.433
-26.552,-2.2073,-23.905
-26.558,-2.2356,-23.896
-25.71,-3.1407,-24.063
-24.774,-4.1409,-23.334
-24.721,-4.1765,-23.384
-26.422,-3.7525,-23.735
-26.48,-4.1206,-25.314
-26.413,-4.152,-25.378
-28.227,-3.6009,-23.991
-25.96,-3.9499,-22.205
-25.953,-4.0414,-22.196
-25.871,-4.8637,-23.595
-26.403,-5.3956,-24.076
-26.344,-5.4821,-24.12
-24.599,-4.4728,-23.474
-24.414,-4.6706,-25.292
-24.442,-4.7171,-25.256
-25.973,-4.7435,-22.839
-26.556,-5.3326,-21.604
-26.513,-5.3328,-21.657
-26.857,-5.6778,-22.97
-26.716,-5.7617,-23.122
-26.717,-5.7944,-23.112
-26.803,-6.6876,-24.036
-26.585,-7.0223,-23.247
-26.556,-7.0659,-23.266
-26.641,-6.5021,-23.862
-27.584,-6.3576,-24.903
-27.527,-6.3608,-24.965
-25.296,-7.2356,-23.175
-27.287,-7.2109,-25.547
-27.355,-7.2208,-25.471
-27.648,-6.8085,-25.538
-26.88,-8.0183,-25.625
-26.913,-8.0539,-25.579
-26.524,-7.7415,-25.285
-26.842,-7.3783,-24.329
-26.847,-7.3447,-24.334
-27.231,-7.6807,-25.609
-27.629,-7.8706,-25.567
-27.637,-7.9405,-25.536
-29.012,-7.5687,-25.537
-27.506,-9.1131,-24.698
-27.584,-9.141,-24.6
-28.041,-7.2368,-24.809
-28.627,-8.32,-24.617
-28.561,-8.3187,-24.694
-27.465,-8.3078,-26.734
-28.198,-10.309,-25.109
-28.256,-10.227,-25.077
-27.03,-9.4647,-25.544
-27.96,-9.6052,-24.985
-28.004,-9.5032,-24.975
-26.728,-10.162,-26.822
-26.619,-9.4882,-27.568
-26.582,-9.4389,-27.62
-27.699,-9.476,-25.883
-26.883,-10.277,-26.698
-26.884,-10.296,-26.69
-28.922,-10.008,-26.677
-25.432,-10.86,-26.762
-25.344,-10.956,-26.807
-27.024,-9.9284,-28.135
-28.227,-10.274,-28.364
-28.245,-10.26,-28.351
-26.915,-10.107,-26.324
-25.534,-9.4286,-27.913
-25.476,-9.4742,-27.95
-27.215,-9.4272,-29.586
-28.434,-9.9655,-27.423
-28.397,-9.9197,-27.478
-27.624,-11.133,-27.571
-28.027,-11.493,-27.505
-27.97,-11.53,-27.547
-27.389,-10.112,-28.111
-28.255,-10.132,-28.916
-28.177,-10.177,-28.977
-27.752,-11.02,-28.741
-26.331,-11.174,-28.475
-26.206,-11.23,-28.569
-26.232,-11.571,-28.549
-26.591,-11.114,-28.904
-26.502,-11.125,-28.981
-28.879,-10.505,-30.284
-28.852,-11.777,-30.7
-28.543,-11.905,-30.939
-27.88,-10.868,-30.584
-26.657,-11.115,-30.164
-26.509,-11.146,-30.283
-26.917,-11.204,-29.952
-27.51,-10.485,-31.353
-27.289,-10.741,-31.459
-26.325,-11.106,-30.821
-26.598,-11.582,-31.25
-26.228,-11.704,-31.517
-28.316,-11.512,-30.58
-29.044,-10.994,-30.535
-28.91,-11.188,-30.592
-28.706,-10.648,-30.463
-27.674,-10.839,-32.787
-27.662,-10.776,-32.818
-27.645,-12.672,-31.843
-28.463,-10.892,-30.149
-28.369,-10.885,-30.24
-26.9,-11.244,-31.651
-27.839,-12.095,-30.852
-27.538,-12.318,-31.034
-27.42,-11.461,-33.113
-27.93,-10.54,-32.626
-27.775,-10.629,-32.73
-26.553,-10.15,-33.876
-27.111,-10.898,-31.465
-26.818,-11.031,-31.669
-27.368,-10.116,-32.466
-27.261,-10.357,-33.301
-27.328,-10.257,-33.277
-28.203,-11.523,-33.752
-26.608,-10.629,-32.979
-26.5,-10.713,-33.039
-28.597,-10.335,-34.57
-28.562,-11.667,-34.018
-28.276,-11.849,-34.193
-26.384,-11.366,-34.353
-28.276,-10.185,-33.576
-28.35,-10.147,-33.525
-28.66,-10.554,-33.203
-28.518,-11.062,-33.686
-28.62,-11.06,-33.6
-28.196,-9.7018,-33.652
-26.805,-9.4474,-33.32
-26.714,-9.3566,-33.418
-27.675,-10.375,-33.735
-26.288,-9.5942,-33.75
-26.337,-9.6155,-33.705
-28.706,-11.26,-34.332
-27.846,-11.293,-35.537
-27.884,-11.268,-35.515
-26.421,-10.772,-35.947
-29.264,-9.391,-34.877
-29.225,-9.5083,-34.878
-28.823,-10.341,-34.966
-27.06,-9.4986,-35.033
-26.915,-9.5525,-35.129
-27.764,-9.9953,-36.978
-27.542,-10.586,-35.179
-27.595,-10.572,-35.141
-28.433,-9.0405,-35.969
-28.535,-9.8289,-36.873
-28.436,-9.8465,-36.944
-28.521,-9.949,-35.276
-28.684,-8.9181,-36.072
-28.592,-9.0665,-36.108
-28.55,-8.9966,-36.805
-29.425,-9.2649,-35.678
-29.224,-9.1139,-35.881
-28.001,-9.2408,-36.81
-27.293,-8.3654,-37.039
-27.425,-8.1262,-36.996
-27.943,-9.372,-37.409
-27.832,-9.3421,-35.6
-27.933,-9.3878,-35.509
-28.692,-9.0577,-37.098
-28.367,-9.4492,-37.009
-28.585,-9.3428,-36.868
-28.841,-8.0111,-37.569
-27.776,-7.5003,-36.564
-27.867,-7.3639,-36.523
-27.503,-8.769,-37.287
-27.768,-6.9197,-38.519
-28.002,-6.9171,-38.349
-28.662,-7.8129,-37.745
-28.174,-8.7087,-37.891
-28.455,-8.5726,-37.712
-29.16,-7.1874,-38.268
-28.597,-6.9347,-37.822
-28.566,-7.0382,-37.826
-28.831,-7.0542,-36.233
-28.623,-7.0128,-38.45
-28.646,-6.8795,-38.457
-27.498,-7.1411,-36.516
-28.954,-7.4798,-38.107
-29.207,-7.4486,-37.92
-28.458,-6.9438,-36.538
-28.448,-5.5162,-38.929
-28.47,-5.5202,-38.913
-28.426,-5.1737,-37.947
-29.434,-6.0729,-37.723
-29.369,-6.1996,-37.753
-27.657,-6.5082,-37.959
-29.237,-6.9443,-37.524
-29.027,-6.9111,-37.693
-28.99,-4.5253,-36.707
-28.287,-4.9517,-37.432
-28.241,-4.7812,-37.489
-27.808,-5.0095,-37.794
-28.901,-4.6132,-37.48
-28.997,-4.2893,-37.444
-28.756,-5.995,-37.275
-28.219,-4.1826,-38.477
-27.931,-4.1104,-38.694
-28.078,-4.9303,-36.661
-28.476,-4.0034,-38.518
-28.311,-4.0352,-38.636
-28.602,-5.1796,-38.198
-28.056,-5.0697,-38.579
-27.95,-4.8892,-38.679
-28.739,-4.9409,-37.661
-28.24,-4.0528,-38.085
-28.01,-4.0887,-38.251
-28.947,-4.0758,-38.399
-28.256,-4.7778,-37.147
-27.727,-4.8518,-37.534
-27.855,-3.9877,-37.463
-27.717,-3.4145,-37.931
-27.614,-3.321,-38.014
-27.904,-4.0434,-37.134
-27.215,-3.6517,-38.121
-27.263,-3.9782,-38.054
-28.328,-2.5169,-36.958
-27.63,-4.1429,-36.345
-28.021,-4.0658,-36.054
-28.163,-3.5021,-36.841
-27.279,-2.7727,-37.96
-27.539,-2.7772,-37.771
-26.972,-3.3623,-37.317
-28.068,-2.4833,-37.551
-28.299,-2.3365,-37.387
-28.223,-3.0714,-38.114
-28.491,-2.9855,-37.867
-28.379,-2.7825,-37.967
-27.155,-2.3755,-38.126
-27.474,-2.635,-36.531
-27.319,-2.7439,-36.639
-26.712,-2.9463,-37.198
-27.512,-1.2333,-36.433
-27.552,-1.035,-36.409
-27.633,-1.5638,-37.339
-27.95,-2.681,-37.367
-27.799,-2.5386,-37.49
-27.917,-1.4263,-37.672
-27.971,-2.4376,-37.698
-27.799,-2.5675,-37.817
-27.048,-1.9608,-36.909
-27.107,-1.5063,-36.815
-27.145,-1.7884,-36.774
-26.37,-2.1313,-35.57
-26.909,-3.0866,-36.694
-27.058,-2.8801,-36.601
-26.334,-1.9256,-37.258
-27.185,-0.14286,-35.412
-27.197,-0.20717,-35.403
-25.862,-1.0037,-37.361
-26.389,-0.328,-34.832
-26.458,-0.016884,-34.781
-25.851,-0.83672,-36.052
-26.61,-1.9612,-35.047
-26.606,-1.9661,-35.049
-25.706,-1.5074,-36.552
-26.493,-1.0022,-36.098
-26.351,-1.2302,-36.195
