-11.6,-0.11895,-46.741
-11.68,-0.50496,-46.94
-12.565,0.2034,-46.123
-12.797,-0.075724,-46.059
-11.719,0.36961,-47.229
-10.685,-1.2994,-46.762
-10.7,-1.5476,-46.751
-12.556,-1.1671,-46.776
-11.374,0.15554,-47.661
-11.681,-0.3122,-47.586
-12.644,0.92157,-47.66
-10.531,-0.22487,-46.719
-10.652,-0.37256,-46.691
-11.81,-1.3957,-46.543
-12.236,0.05161,-47.248
-11.938,0.19598,-47.324
-12.324,-0.74416,-46.198
-11.474,-0.25757,-46.714
-12.014,-1.3026,-46.561
-10.839,-1.2797,-46.583
-10.962,-1.5825,-47.408
-11.018,-1.6407,-47.393
-11.579,-1.5804,-47.249
-11.732,-2.2114,-46.929
-11.839,-2.454,-46.89
-11.375,-1.9694,-46.331
-12.276,-1.5559,-47.887
-12.127,-1.8215,-47.916
-11.089,-1.9222,-47.304
-10.184,-1.4066,-46.753
-10.232,-1.8055,-46.729
-10.765,-2.7319,-45.577
-10.534,-0.80545,-46.331
-10.362,-1.1435,-46.362
-10.833,-2.2621,-45.742
-11.614,-1.215,-45.042
-11.585,-1.5699,-45.039
-11.684,-2.8006,-45.927
-9.6243,-1.3007,-47.465
-9.6608,-1.4192,-47.454
-11.562,-1.8886,-45.835
-12.258,-0.92037,-47.504
-12.027,-1.2822,-47.555
-9.2765,-1.1576,-45.991
-9.6174,-1.7184,-46.306
-9.9962,-1.72,-46.226
-9.8056,-4.4138,-46.705
-11.551,-3.5159,-47.381
-11.334,-3.5443,-47.431
-9.7379,-2.4186,-46.582
-9.904,-2.0788,-47.078
-10.02,-2.3309,-47.042
-9.7654,-3.9662,-45.673
-10.898,-2.7908,-45.428
-10.946,-3.0252,-45.402
-10.155,-3.6429,-45.9
-10.508,-3.2902,-44.997
-10.244,-2.8737,-45.086
-11.402,-3.1846,-47.351
-10.089,-2.4007,-46.028
-10.437,-2.3709,-45.952
-9.6019,-2.6363,-46.274
-10.16,-3.2814,-46.259
-9.8701,-3.3989,-46.313
-9.5647,-4.0784,-45.629
-9.7316,-1.753,-45.041
-10.096,-1.9508,-44.952
-10.414,-2.3556,-45.776
-9.6552,-2.1312,-44.488
-9.6517,-1.8926,-44.5
-8.3735,-4.4805,-45.464
-8.0641,-3.7119,-45.14
-7.9197,-3.6592,-45.169
-9.7458,-3.4555,-45.009
-9.5688,-2.6004,-44.18
-9.7798,-1.9448,-44.168
-9.6501,-3.2418,-43.278
-7.8189,-2.893,-43.972
-7.9407,-2.5786,-43.97
-9.8369,-2.4006,-44.952
-8.889,-3.8408,-43.804
-8.868,-3.7908,-43.812
-9.8068,-2.3496,-44.269
-8.1589,-3.1291,-44.341
-8.322,-3.2395,-44.303
-8.1893,-3.4869,-43.766
-9.5329,-2.0289,-43.667
-9.6,-2.185,-43.645
-10.857,-3.0804,-43.838
-9.7994,-2.7211,-44.497
-9.7577,-2.5279,-44.517
-7.3595,-3.52,-42.306
-10.422,-3.53,-43.378
-10.25,-3.4986,-43.422
-9.6273,-2.5325,-43.401
-9.9123,-3.4297,-43.062
-9.6024,-3.8117,-43.1
-8.0629,-2.2944,-42.404
-8.9973,-2.8664,-42.965
-9.1731,-2.6576,-42.941
-9.4173,-3.9698,-42.997
-8.3125,-4.321,-42.799
-8.2455,-4.6598,-42.777
-9.2025,-2.9087,-42.919
-9.1209,-2.3215,-42.786
-9.1028,-2.4419,-42.783
-9.0374,-4.124,-43.314
-8.8259,-4.0706,-42.504
-9.1277,-4.3391,-42.414
-8.752,-1.5143,-42.283
-7.4592,-2.7453,-42.508
-7.8602,-2.8419,-42.429
-9.4386,-2.3272,-42.638
-10.484,-4.4323,-41.981
-10.539,-4.4626,-41.964
-9.2632,-3.6834,-41.228
-8.7501,-2.3463,-42.277
-8.6855,-2.3123,-42.292
-8.7857,-3.5962,-41.928
-8.7582,-3.9089,-40.909
-8.7548,-4.0197,-40.899
-9.5195,-4.0381,-42.42
-8.4607,-3.9425,-40.372
-8.0836,-3.9483,-40.449
-8.4851,-3.2401,-42.942
-8.9204,-5.5659,-41.949
-8.802,-5.8522,-41.935
-7.9667,-4.2877,-41.652
-8.4389,-3.0216,-40.288
-8.2884,-3.1324,-40.31
-8.6041,-3.5394,-40.833
-7.1315,-1.3321,-40.455
-7.1222,-1.8598,-40.435
-8.7898,-2.8936,-41.3
-8.9076,-3.256,-41.642
-8.8789,-3.6132,-41.619
-8.2766,-2.718,-41.135
-8.1614,-1.6643,-40.293
-8.1482,-1.9197,-40.284
-8.3416,-2.0262,-39.462
-9.5255,-3.9068,-40.285
-9.6571,-3.9671,-40.248
-7.7934,-2.5825,-39.595
-8.6564,-3.0471,-39.773
-9.1126,-2.7661,-39.691
-7.6252,-3.2558,-39.903
-9.8631,-4.1676,-38.69
-9.8361,-4.5287,-38.656
-8.7898,-3.7649,-39.906
-7.6764,-2.5769,-39.415
-7.9262,-2.7159,-39.356
-8.3399,-3.4142,-39.256
-9.2722,-3.3061,-40.745
-9.318,-3.0699,-40.753
-9.6555,-3.2036,-40.424
-8.879,-2.225,-39.373
-9.051,-2.473,-39.319
-8.674,-3.0292,-39.675
-8.2013,-3.8544,-39.848
-8.2778,-3.3923,-39.874
-7.9226,-2.0817,-40.412
-9.886,-2.1178,-40.062
-9.6092,-2.9683,-40.076
-7.9679,-2.8559,-37.913
-9.8921,-3.1308,-39.528
-9.8928,-3.0959,-39.53
-8.3978,-2.1465,-38.378
-10.41,-1.2594,-38.195
-10.031,-1.6772,-38.281
-8.7162,-1.8789,-38.57
-9.7989,-2.3915,-38.214
-9.7477,-2.6531,-38.21
-9.6671,-2.6924,-38.088
-9.5392,-3.143,-36.906
-9.4623,-2.6052,-36.967
-9.7291,-1.2478,-37.958
-9.6706,-2.0532,-38.045
-9.6519,-2.1598,-38.044
-9.3865,-1.638,-38.547
-9.2933,-3.0454,-38.732
-9.036,-3.7627,-38.73
-9.4777,-2.3412,-38.957
-10.156,-2.6015,-38.944
-10.206,-2.7811,-38.919
-8.3676,-3.7737,-38.51
-9.3664,-3.4665,-37.986
-9.4738,-2.7097,-38.021
-8.6411,-0.13223,-37.89
-8.8586,-0.53804,-37.11
-8.887,-0.034009,-37.107
-8.7413,-0.65404,-37.288
-11.375,-2.658,-37.321
-11.41,-2.9362,-37.289
-10.446,-2.5887,-36.466
-9.1584,-2.1582,-37.438
-8.9148,-2.3579,-37.484
-9.6657,-1.2961,-38.116
-9.7086,-0.040617,-37.291
-9.7408,-1.0001,-37.269
-9.728,-0.86851,-35.88
-9.5486,-0.73219,-37.941
-9.265,-2.0781,-37.962
-9.5032,-0.82145,-37.82
-8.9421,-0.58098,-37.326
-9.0422,-0.94613,-37.294
-12.045,-0.84932,-37.009
-9.9574,-1.1036,-35.669
-9.9861,-1.2599,-35.656
-9.7444,-1.9192,-37.827
-10.024,-1.8432,-37.5
-9.9967,-1.2835,-37.531
-10.529,-0.80942,-36.17
-10.312,-1.3327,-36.361
-10.243,-2.0344,-36.348
-9.7922,-0.78867,-36.495
-10.688,-0.3956,-35.014
-10.619,-0.67207,-35.03
-9.5875,-1.19,-35.687
-10.536,0.36933,-35.806
-10.519,-0.131,-35.813
-10.331,-1.4701,-36.33
-11.21,-3.321,-36.158
-11.175,-3.3101,-36.17
-10.464,-0.19414,-35.491
-10.742,-0.19238,-36.079
-10.802,-0.024735,-36.061
-11.965,-2.4674,-34.915
-9.2717,-1.3571,-35.269
-9.2729,-1.2137,-35.273
-11.411,-1.3021,-34.77
-12.668,-0.66613,-34.927
-12.411,-0.74708,-35.018
-12.109,-2.4758,-34.348
-11.118,-1.9994,-36.177
-11.138,-1.6766,-36.187
-11.719,-1.0845,-35.337
-11.24,-0.87343,-36.165
-11.241,-0.9979,-36.162
-10.317,0.70844,-35.525
-11.244,0.19176,-35.368
-11.213,-0.10362,-35.379
-11.773,-0.76749,-34.566
-10.367,-0.52813,-35.651
-10.179,-0.60118,-35.704
-13.052,-1.4811,-35.586
-11.637,-2.4176,-35.903
-11.768,-2.2347,-35.872
-12.153,-1.749,-34.232
-11.82,-1.2994,-37.069
-12.098,-0.59203,-36.997
-12.573,-0.58562,-35.074
-12.213,-1.1704,-35.737
-12.276,-0.97308,-35.721
-12.225,-0.29742,-35.186
-12.988,-0.6301,-34.387
-12.917,-0.73873,-34.412
-11.933,-1.5867,-34.72
-12.61,-0.21523,-34.616
-12.512,-0.42533,-34.65
-12.408,-0.29186,-35.674
-13.147,-0.32131,-35.109
-13.257,0.31578,-35.068
-12.785,-0.12547,-35.773
-13.21,-0.32678,-35.104
-13.155,-0.49179,-35.123
-12.698,1.3399,-35.79
-14.003,-0.8783,-34.628
-14.009,-0.62428,-34.631
-14.415,-0.29119,-35.929
-12.735,1.077,-34.123
-12.729,1.1386,-34.124
-14.364,-0.4955,-34.304
-13.355,0.38769,-35.257
-13.413,0.62223,-35.231
-15.311,1.12,-33.666
-14.669,-1.2696,-35.079
-14.685,-1.169,-35.075
-14.905,1.2572,-34.104
-14.427,1.4743,-34.905
-14.385,1.4185,-34.925
-13.672,0.61213,-35.696
-15.463,-0.26928,-36.027
-15.366,-0.40717,-36.067
-13.611,0.41332,-35.722
-14.54,-0.080877,-34.554
-14.608,-0.31174,-34.524
-14.245,0.50683,-35.845
-14.759,-0.12777,-36.024
-14.792,-0.21265,-36.01
-14.552,0.81688,-35.195
-14.457,0.98907,-34.667
-14.385,1.2031,-34.691
-15.165,1.857,-35.876
-14.767,0.37668,-36.015
-14.721,0.44304,-36.033
-15.205,0.033695,-34.896
-15.757,-0.044211,-36.376
-15.707,-0.1659,-36.397
-16.06,0.60592,-35.394
-16.225,1.4944,-36.21
-16.308,1.5292,-36.171
-15.138,2.0358,-36.222
-15.824,1.0921,-36.898
-15.759,1.0143,-36.928
-16.74,2.3724,-35.611
-15.336,0.74774,-36.393
-15.33,0.8226,-36.394
-16.579,1.7594,-36.446
-17.253,2.1585,-36.451
-17.322,2.3239,-36.408
-16.948,1.8367,-36.766
-17.012,2.229,-36.064
-16.9,2.1346,-36.123
-16.167,2.067,-37.473
-16.006,2.1688,-37.287
-15.954,2.1825,-37.309
-17.033,1.7685,-37.302
-18.031,3.5432,-36.954
-18.037,3.3984,-36.965
-17.055,1.8159,-35.649
-15.899,1.6171,-37.765
-15.792,1.7894,-37.802
-17.122,3.3127,-37.47
-16.843,3.239,-38.105
-16.752,2.8853,-38.174
-16.666,2.2991,-37.964
-16.9,2.2471,-37.121
-16.832,2.5123,-37.135
-16.49,2.1298,-38.462
-17.581,2.7614,-37.429
-17.718,2.6083,-37.375
-17.476,1.6065,-38.261
-17.081,1.285,-37.045
-16.955,1.0717,-37.109
-17.704,2.5248,-37.387
-18.675,2.9922,-37.741
-18.657,2.9112,-37.757
-17.822,3.3021,-37.569
-17.751,3.558,-38.007
-17.705,3.7602,-38.009
-16.835,3.007,-39.199
-17.574,1.9663,-38.53
-17.634,1.6814,-38.516
-17.199,3.3408,-38.449
-18.165,2.8874,-39.808
-18.309,2.9736,-39.736
-16.976,3.5489,-39.035
-16.352,2.8691,-38.021
-16.31,2.7398,-38.049
-17.102,3.6236,-39.891
-18.88,2.4075,-38.902
-18.844,2.3765,-38.922
-18.426,2.6261,-39.283
-17.822,4.2185,-38.526
-17.808,4.1746,-38.537
-18.395,1.8731,-39.392
-16.059,2.5078,-39.246
-15.99,2.8357,-39.251
-17.171,4.459,-40.058
-18.472,5.1724,-38.731
-18.636,4.6521,-38.718
-17.688,3.7001,-40.597
-17.851,3.382,-40.863
-17.793,3.4672,-40.881
-17.52,4.1842,-39.502
-18.033,4.7502,-40.578
-17.91,4.7726,-40.63
-17.933,3.5352,-40.073
-15.82,4.0418,-40.405
-15.903,4.2107,-40.355
-18.791,4.3256,-39.577
-18.497,3.7997,-39.524
-18.428,3.6874,-39.567
-16.29,3.1621,-38.708
-18.211,3.533,-40.205
-18.2,3.6006,-40.204
-18.357,4.1425,-41.998
-16.739,5.0365,-40.527
-16.686,5.2508,-40.522
-17.471,3.8623,-40.856
-18.265,3.7413,-40.727
-18.347,3.7673,-40.688
-17.411,2.7131,-41.328
-16.207,4.0885,-41.75
-15.883,3.7806,-41.903
-16.859,5.1285,-40.141
-17.678,2.9372,-39.847
-17.783,2.7625,-39.813
-16.354,2.7027,-40.566
-15.621,2.959,-41.566
-15.649,2.8093,-41.566
-16.299,3.8096,-41.322
-16.392,6.3569,-40.793
-16.392,6.6362,-40.749
-16.579,4.2877,-41.247
-16.538,3.5572,-41.699
-16.525,3.9075,-41.673
-17.037,5.685,-41.351
-18.227,5.0685,-39.687
-18.168,5.2058,-39.697
-18.05,5.2809,-40.838
-16.982,4.1983,-41.211
-17.091,3.9707,-41.189
-18.492,4.0226,-40.832
-15.312,4.6482,-41.234
-15.386,4.6441,-41.207
-18.104,4.77,-41.224
-17.574,4.8705,-41.701
-17.609,4.9673,-41.675
-16.749,3.4477,-41.029
-17.322,4.4995,-41.703
-17.26,4.2126,-41.759
-18.731,4.8426,-42.014
-16.372,4.2421,-42.58
-16.343,4.6082,-42.553
-18.102,5.6424,-41.505
-18.295,4.1604,-41.746
-18.245,4.0946,-41.774
-17.103,6.124,-41.741
-16.967,4.0848,-41.869
-17.26,4.2635,-41.731
-18.007,5.1531,-41.941
-18.069,3.018,-41.643
-17.941,2.7202,-41.719
-16.459,4.5382,-42.038
-16.812,5.3134,-42.342
-16.732,5.8754,-42.299
-17.704,4.3683,-43.403
-17.631,3.9462,-40.888
-17.525,3.8097,-40.947
-18.774,4.3552,-41.111
-18.437,4.8109,-41.999
-18.25,4.7961,-42.083
-16.97,3.9853,-40.803
-16.073,3.2451,-41.993
-15.906,3.4532,-42.04
-17.159,3.7218,-42.427
-16.397,2.9986,-41.907
-16.489,3.1016,-41.863
-16.601,3.0893,-42.063
-17.141,4.8123,-43.078
-17.072,4.7615,-43.111
-18.167,3.8469,-41.887
-16.861,3.7686,-41.177
-16.733,3.6332,-41.242
-18.4,3.2169,-42.308
-18.559,3.8713,-42.552
-18.724,4.0852,-42.46
-18.707,4.6152,-42.668
-17.712,4.632,-43.213
-17.649,4.7478,-43.226
-16.934,3.5142,-42.306
-17.678,3.9243,-42.866
-17.623,4.0873,-42.874
-17.965,3.0577,-42.255
-17.309,3.7995,-42.22
-17.394,3.9055,-42.176
-18.436,3.0311,-42.464
-17.936,2.921,-42.606
-17.872,2.893,-42.634
-17.956,2.799,-43.823
-16.735,2.2775,-43.311
-16.788,2.0645,-43.301
-17.637,3.9567,-41.493
-17.961,4.322,-42.487
-17.98,4.5233,-42.457
-17.687,2.2124,-41.917
-15.855,1.145,-43.577
-15.639,1.2824,-43.651
-17.39,2.4133,-42.685
-17.059,2.5547,-44.639
-16.999,2.5177,-44.664
-18.548,-0.15502,-42.077
-18.197,1.6022,-43.249
-18.409,1.3384,-43.168
-17.545,0.96778,-42.989
-17.176,0.66436,-42.666
-17.16,0.79611,-42.67
-17.277,1.886,-42.749
-16.183,0.65003,-42.618
-16.17,0.7451,-42.622
-16.194,1.4906,-42.925
-18.374,1.6837,-42.52
-18.231,1.6141,-42.585
-17.139,2.3536,-42.322
-17.132,1.5079,-42.011
-17.033,1.4066,-42.054
-17.119,1.5188,-42.67
-17.822,1.1994,-42.694
-17.735,1.24,-42.729
-16.308,1.6631,-41.473
-17.048,1.8924,-41.708
-17.106,1.9904,-41.679
-18.29,0.28664,-43.33
-16.649,1.1078,-41.916
-16.696,1.0105,-41.899
-16.403,2.121,-42.088
-16.214,1.0926,-43.022
-16.173,1.1755,-43.035
-16.2,1.4569,-42.924
-17.024,0.13399,-41.693
-16.985,0.23196,-41.708
-17.153,0.17173,-41.311
-18.043,-0.59758,-41.827
-17.99,-0.47184,-41.852
-16.203,-0.11238,-42.154
-17.468,0.45184,-42.64
-17.443,0.62179,-42.648
-18.479,0.77752,-42.252
-17.677,-0.50901,-41.409
-17.669,-0.62479,-41.411
-16.052,0.55348,-41.215
-17.404,0.46894,-41.922
-17.396,0.62971,-41.923
-15.847,-0.58091,-41.507
-18.256,0.63703,-41.864
-18.288,0.51677,-41.852
-17.489,0.15706,-41.889
-18.107,-1.0389,-40.723
-18.196,-0.92593,-40.686
-15.869,0.32667,-41.901
-15.374,-1.2609,-40.419
-15.278,-1.301,-40.455
-18.273,-0.77263,-40.565
-18.114,-0.91373,-41.71
-18.172,-1.0068,-41.683
-17.136,-1.3972,-41.667
-16.392,0.05305,-40.666
-16.467,0.075162,-40.636
-18.283,-0.60061,-40.225
-18.215,-0.28812,-41.654
-18.119,-0.31529,-41.696
-16.964,-0.50928,-40.828
-17.03,-0.80915,-40.148
-16.969,-0.8175,-40.174
-16.457,-0.7471,-40.98
-18.825,0.1501,-40.955
-18.832,0.25842,-40.951
-18.158,-0.66448,-39.383
-18.293,-0.58257,-41.207
-18.243,-0.4794,-41.231
-18.863,-1.1849,-40.959
-17.379,0.3044,-40.376
-17.434,0.32291,-40.352
-17.884,0.1808,-41.219
-18.149,-1.2242,-40.058
-18.11,-1.3559,-40.071
-17.313,-2.6674,-40.3
-19.168,-0.59794,-39.745
-19.166,-0.74362,-39.744
-19.222,-0.97475,-40.053
-18.25,-1.2522,-41.657
-18.307,-1.3861,-41.628
-19.026,-1.7862,-39.981
-19.231,-1.3635,-40.709
-19.331,-1.3039,-40.664
-17.752,-2.0774,-40.578
-19.745,-2.1596,-39.74
-19.798,-2.1642,-39.713
-18.458,0.7375,-39.879
-19.239,-0.20394,-42.504
-19.103,-0.36035,-42.565
-19.637,-1.1799,-40.763
-19.24,-1.093,-40.127
-19.293,-1.0247,-40.103
-19.329,-1.7634,-40.426
-18.562,-0.96374,-40.43
-18.545,-0.83353,-40.441
-19.919,-0.44902,-41.119
-19.099,-2.0027,-41.934
-19.147,-2.0125,-41.912
-19.74,-1.3178,-40.638
-18.471,-1.137,-41.799
-18.553,-1.1945,-41.761
-19.923,-1.4396,-41.135
-19.919,-0.83016,-41.782
-19.851,-0.86328,-41.814
-18.487,-0.55504,-42.438
-18.872,-0.45282,-42.427
-18.872,-0.493,-42.427
-20.072,-1.3916,-42.294
-18.857,-0.49327,-42.763
-18.921,-0.42705,-42.736
-18.698,-1.1261,-41.606
-19.874,-0.8334,-43.12
-19.872,-0.8183,-43.122
-18.704,-0.31552,-41.926
-20.795,-1.6814,-42.623
-20.786,-1.6785,-42.628
-19.492,-1.6319,-43.139
-19.678,-1.6445,-42.32
-19.716,-1.7309,-42.299
-19.888,-0.16631,-43.433
-19.925,-1.1571,-44.093
-19.843,-1.2953,-44.126
-18.92,-0.75667,-45.615
-19.792,-1.6309,-43.917
-19.713,-1.7742,-43.947
-18.275,-0.82721,-43.276
-18.978,-0.67565,-43.614
-18.953,-0.66505,-43.625
-18.768,-0.2268,-44.116
-19.09,-0.9311,-44.798
-19.113,-0.83558,-44.79
-19.032,-1.6998,-43.605
-18.76,-0.18157,-45.108
-18.795,-0.32779,-45.092
-19.055,-2.1422,-45.245
-18.728,-1.6627,-45.234
-18.769,-1.726,-45.215
-19.357,-1.8196,-44.371
-18.666,-1.6538,-43.693
-18.775,-1.5563,-43.649
-18.461,-0.87395,-45.939
-19.311,-0.65807,-45.784
-19.293,-0.85153,-45.788
-18.82,-1.1598,-45.182
-18.249,-1.69,-45.8
-18.196,-1.6334,-45.824
-17.901,-1.4302,-46.695
-18.201,-0.89473,-46.043
-18.156,-0.93177,-46.059
-17.749,-0.42067,-45.507
-17.458,-0.80368,-46.147
-17.42,-0.7579,-46.162
-18.595,0.58785,-46.575
-17.997,-0.81138,-46.214
-17.955,-0.77025,-46.231
-16.651,-1.1246,-45.856
-17.379,-1.867,-47.179
-17.511,-1.6336,-47.139
-15.948,-1.834,-47.624
-16.587,-1.1923,-45.654
-16.497,-1.2331,-45.685
-17.026,-0.75756,-45.846
-16.358,-1.8786,-46.942
-16.376,-1.902,-46.935
-16.892,-1.8883,-46.674
-16.144,-1.2915,-47.005
-16.2,-1.4096,-46.982
-16.18,-0.22638,-45.988
-15.464,-2.3416,-47.332
-15.437,-2.3963,-47.338
-16.656,-2.9202,-45.867
-15.276,-1.5445,-47.159
-15.333,-1.5457,-47.14
-15.27,-1.2361,-46.826
-15.34,-0.68681,-47.024
-15.457,-0.75843,-46.984
-14.697,-0.4842,-46
-14.561,-1.3228,-47.15
-14.429,-1.2932,-47.191
-13.818,-1.0427,-46.158
-14.955,-0.95139,-45.814
-14.903,-0.98298,-45.83
-14.262,-1.9091,-45.485
-13.479,-0.63241,-46.813
-13.487,-0.74452,-46.809
-14.748,-0.41368,-45.323
-15.269,-0.55503,-45.828
-15.331,-0.50876,-45.807
-14.195,-1.0491,-46.269
-14.874,-1.4193,-47.278
-14.826,-1.4577,-47.292
-14.861,-2.3258,-45.738
-15.38,-1.725,-45.576
-15.361,-1.8303,-45.579
-14.32,-1.6865,-45.016
-14.835,-0.78961,-45.844
-14.84,-0.72289,-45.843
-13.813,0.28056,-45.051
-13.794,0.74034,-45.829
-13.744,1.0115,-45.839
-13.541,-1.5241,-45.044
-12.206,-1.5041,-47.216
-12.188,-1.6822,-47.215
-13.376,-1.1019,-45.081
-11.053,-3.1147,-44.485
-11.075,-3.0063,-44.487
-12.799,-0.38,-44.706
-13.574,-1.8219,-45.355
-13.393,-1.9122,-45.405
-11.476,-0.54327,-45.553
-11.99,-1.3953,-46.393
-12.152,-1.4764,-46.348
-11.764,-0.81257,-46.686
-12.424,-0.70866,-46.038
-12.385,-0.73062,-46.049
-12.919,-1.881,-45.561
-11.766,-1.768,-44.702
-11.895,-1.7186,-44.67
-12.782,-0.69968,-45.045
-12.836,-1.3363,-45.366
-12.829,-1.3058,-45.369
-13.397,-0.39983,-46.396
-11.832,-0.44376,-46.218
-11.877,-0.51393,-46.205
-11.043,-2.3541,-44.692
-13.853,0.091864,-45.26
-13.92,0.14209,-45.239
-12.103,-1.0433,-45.577
-11.611,-0.068439,-45.396
-11.553,-0.16565,-45.411
-11.229,0.62888,-43.862
-12.747,-0.70604,-45.055
-12.647,-0.72049,-45.082
-12.501,-0.92988,-45.238
-12.355,-0.79004,-44.4
-12.436,-0.7374,-44.379
-12.945,0.53754,-44.545
-13.239,-0.80964,-45.567
-13.105,-0.9191,-45.603
-12.475,-0.25273,-45.573
-12.951,-0.81815,-44.553
-12.957,-0.8506,-44.551
-11.752,0.3322,-44.364
-11.084,0.32535,-45.345
-11.12,0.25945,-45.336
-12.69,0.57105,-43.52
-12.262,0.35391,-44.322
-12.165,0.27312,-44.349
-11.812,0.76315,-44.133
-11.144,0.098316,-44.458
-11.188,0.035446,-44.447
-11.892,1.5186,-43.773
-11.256,-0.74063,-44.098
-11.285,-0.64021,-44.093
-11.696,0.59136,-44.947
-11.708,-0.69516,-43.955
-11.668,-0.83656,-43.964
-12.438,1.6891,-44.485
-12.693,1.2489,-44.517
-12.735,1.3464,-44.502
-11.333,1.3526,-44.622
-11.537,0.34938,-43.785
-11.562,0.25951,-43.779
-10.591,0.27773,-44.092
-11.238,0.98171,-42.779
-11.002,0.90596,-42.842
-13.212,-0.14958,-45.35
-11.793,-0.57791,-45.135
-11.87,-0.67142,-45.113
-12.347,1.1575,-43.975
-11.03,-0.060597,-44.155
-11.113,0.018059,-44.134
-12.275,0.44885,-44.323
-11.598,1.7127,-43.316
-11.625,1.601,-43.313
-11.057,-1.4243,-43.934
-12.52,0.85344,-42.807
-12.515,0.84946,-42.808
-11.589,-0.19064,-43.981
-9.8603,0.19495,-42.974
-9.9425,0.24196,-42.955
-12.699,0.036201,-43.522
-12.139,1.1961,-44.032
-12.276,1.2316,-43.993
-12.06,0.38014,-43.17
-10.492,-0.24378,-44.32
-10.582,-0.14901,-44.299
-12.239,0.61561,-44.331
-12.056,0.70605,-43.837
-12.138,0.74829,-43.814
-12.71,1.3656,-43.857
-10.63,0.62586,-44.501
-10.691,0.82209,-44.483
-10.137,0.94887,-43.326
-11.015,0.34576,-43.164
-10.962,0.42959,-43.177
-11.126,1.5807,-42.026
-11.239,1.7707,-43.867
-11.37,1.7361,-43.835
-9.7506,0.83997,-43.124
-10.096,1.4571,-43.13
-10.079,1.4658,-43.133
-11.639,0.75002,-43.303
-10.977,0.031339,-42.96
-10.958,-0.12255,-42.965
-11.392,1.9031,-43.285
-10.82,0.99,-43.793
-10.815,0.974,-43.795
-10.722,0.96084,-40.947
-10.109,1.322,-43.916
-10.265,1.2925,-43.881
-11.28,0.28306,-43.43
-10.446,0.95793,-42.588
-10.384,1.0242,-42.602
-10.729,2.3516,-41.943
-11.161,1.5509,-43.459
-11.084,1.4877,-43.481
-11.436,0.67598,-42.817
-11.12,0.75106,-41.811
-11.119,0.71724,-41.812
-10.127,0.32865,-40.797
-11.289,-0.49612,-41.974
-11.223,-0.66828,-41.989
-8.7304,1.184,-42.793
-10.808,1.345,-42.151
-10.98,1.4119,-42.104
-11.354,1.4661,-41.763
-10.875,0.66573,-41.129
-10.745,0.67828,-41.163
-11.735,0.49174,-41.84
-10.106,0.85868,-41.473
-10.245,0.86336,-41.439
-10.065,1.4172,-41.942
-11.911,-0.18756,-42.116
-11.874,-0.16142,-42.126
-10.038,0.39453,-41.156
-10.381,1.1561,-42.492
-10.44,1.1683,-42.477
-10.715,0.36152,-40.17
-11.528,0.22506,-42.676
-11.61,0.29279,-42.653
-11.075,0.32958,-40.169
-11.207,0.54119,-40.349
-11.181,0.5045,-40.357
-11.855,1.517,-41.377
-12.09,-0.0025693,-39.515
-12.087,-0.038228,-39.516
-10.81,0.4909,-41.025
-12.164,0.48922,-41.046
-12.038,0.51364,-41.083
-10.669,-1.0892,-39.715
-12.744,0.19152,-41.744
-12.733,0.18902,-41.747
-11.6,0.36909,-40.553
-10.385,0.26128,-40.372
-10.453,0.25465,-40.355
-11.488,-0.42657,-41.022
-11.929,0.57365,-41.341
-11.88,0.5844,-41.355
-11.702,0.50341,-39.859
-12.372,-0.21798,-40.527
-12.332,-0.25944,-40.54
-9.4819,0.32859,-38.007
-11.542,-0.77625,-39.675
-11.553,-0.79758,-39.671
-11.993,-0.10491,-37.997
-11.666,0.28204,-40.314
-11.617,0.099224,-40.329
-10.768,-0.018268,-40.151
-12.101,0.659,-40.184
-12.127,0.63838,-40.177
-11.127,-1.2527,-37.479
-10.925,-2,-40.179
-10.805,-2.0603,-40.208
-12.121,-0.27568,-38.068
-11.807,0.78495,-37.408
-11.861,0.81508,-37.39
-12.866,-0.15176,-39.051
-11.951,-0.44725,-39.22
-11.952,-0.40057,-39.22
-11.847,0.24379,-37.716
-11.852,-1.384,-38.243
-11.849,-1.3571,-38.245
-14.455,-0.87586,-37.786
-13.232,-0.78486,-38.272
-13.377,-0.70346,-38.223
-11.948,-0.1191,-37.679
-13.219,0.4711,-38.069
-13.207,0.57933,-38.072
-13.082,-2.1636,-37.416
-13.124,0.17104,-37.103
-13.121,0.13127,-37.105
-12.7,-0.92752,-38.432
-13.865,-0.70022,-37.973
-13.947,-0.68902,-37.943
-14.24,-1.1706,-36.636
-14.68,-1.0858,-36.935
-14.702,-0.94304,-36.93
-13.78,1.1613,-37.803
-13.986,-0.64351,-37.267
-13.952,-0.67192,-37.279
-13.738,-1.2307,-37.449
-16.183,-1.2896,-37.466
-16.178,-1.1932,-37.471
-15.45,-1.2995,-37.145
-15.012,-1.7655,-36.603
-14.976,-1.86,-36.613
-15.902,0.33811,-35.814
-15.707,-1.115,-34.968
-15.751,-1.0434,-34.95
-17.083,-0.88175,-37.3
-16.458,-0.43709,-36.942
-16.49,-0.35468,-36.929
-17.005,-1.0016,-37.418
-16.437,0.46863,-36.722
-16.38,0.51488,-36.747
-15.458,-1.0705,-36.245
-16.038,-1.2591,-36.715
-16.001,-1.3422,-36.728
-16.281,-0.96474,-36.768
-18.274,-1.1382,-37.893
