-12.389,5.3393,-21.417
-12.261,5.4821,-21.455
-12.32,6.4033,-22.232
-12.044,7.2086,-21.308
-11.891,7.1634,-21.408
-12.046,7.5047,-22.699
-13.16,5.3853,-23.037
-13.116,5.3863,-23.062
-12.834,7.375,-21.788
-13.445,6.5178,-23.5
-13.399,6.3235,-23.58
-12.285,7.4055,-22.163
-12,8.1311,-21.943
-12.165,8.0025,-21.9
-12.866,7.5001,-23.512
-11.83,8.3683,-22.937
-12.02,8.1148,-22.929
-13.446,7.3131,-22.373
-14.418,9.0609,-23.318
-14.609,8.7868,-23.304
-12.29,9.8008,-22.467
-12.88,9.7219,-23.129
-13.072,9.388,-23.159
-11.413,10.569,-24.221
-12.838,9.7704,-22.892
-12.945,9.5153,-22.939
-12.726,9.4778,-22.076
-12.345,8.7386,-22.424
-12.326,8.3031,-22.599
-12.517,10.139,-24.492
-12.927,11.197,-23.012
-13,11.027,-23.053
-11.064,10.264,-23.21
-14.476,11.796,-23.843
-14.889,11.427,-23.768
-12.654,11.123,-23.673
-12.259,11.79,-23.624
-12.261,11.43,-23.799
-13.367,12.418,-22.816
-12.711,13.625,-23.097
-12.659,13.65,-23.11
-12.29,12.95,-25.589
-12.973,13.048,-25.003
-13.08,13.174,-24.881
-12.489,14.231,-24.833
-12.442,12.165,-24.017
-12.328,11.962,-24.177
-12.447,13.566,-24.003
-13.565,13.935,-22.914
-12.936,13.447,-23.561
-12.339,14.05,-25.912
-11.029,13.562,-24.567
-11.247,13.442,-24.533
-12.017,15.603,-25.133
-12.95,14.65,-24.942
-12.572,14.519,-25.211
-12.244,14.279,-24.926
-11.588,15.825,-25.606
-11.649,15.939,-25.507
-13.731,15.611,-25.145
-13.937,15.928,-24.839
-13.708,15.748,-25.081
-13.477,15.98,-26.336
-12.738,15.54,-26.172
-12.61,15.818,-26.068
-12.049,17.607,-27.287
-11.577,14.112,-27.504
-11.911,14.045,-27.395
-11.201,16.742,-26.973
-13.74,16.417,-25.905
-14.058,16.183,-25.882
-13.754,16.901,-25.249
-11.921,16.738,-27.545
-12.084,16.46,-27.641
-10.71,17.851,-26.456
-12.097,17.437,-27.531
-12.29,17.235,-27.573
-10.554,18.375,-26.826
-11.329,15.844,-27.855
-11.315,15.855,-27.855
-10.343,17.821,-27.978
-11.473,17.583,-28.709
-11.476,17.367,-28.839
-10.291,17.344,-27.502
-10.179,16.941,-27.776
-10.087,17.281,-27.6
-9.7543,17.033,-27.323
-10.357,16.562,-26.487
-10.494,16.181,-26.668
-9.985,16.934,-28.947
-10.77,17.344,-27.737
-10.795,17.227,-27.8
-9.7097,17.171,-28.894
-10.572,16.594,-29.393
-10.62,16.621,-29.361
-10.352,17.331,-27.685
-10.004,17.404,-29.654
-10.031,17.671,-29.487
-8.8526,15.288,-28.75
-9.4917,17.543,-29.025
-9.5856,17.462,-29.042
-9.1149,17.615,-28.404
-7.927,16.358,-28.129
-7.98,16.501,-28.03
-8.5759,16.349,-29.424
-8.6978,15.792,-29.097
-8.898,15.349,-29.273
-9.5091,15.697,-29.664
-7.793,15.14,-28.873
-7.6102,15.307,-28.834
-8.4774,16.719,-29.389
-8.8213,14.953,-28.43
-8.7948,15.269,-28.27
-6.9699,15.805,-27.668
-7.1875,15.815,-28.433
-7.1703,15.946,-28.364
-8.723,15.313,-27.75
-7.7867,16.429,-28.594
-7.8058,16.246,-28.693
-8.7657,14.808,-28.523
-9.378,14.084,-27.233
-9.39,14.235,-27.15
-7.1819,15.184,-28.174
-8.1683,14.224,-27.26
-7.5088,12.985,-28.056
-8.0807,14.257,-27.897
-8.9796,13.798,-27.778
-8.7757,14.048,-27.718
-5.9105,15.124,-27.515
-7.2371,13.92,-27.796
-7.3453,13.93,-27.763
-6.9003,13.135,-27.058
-6.8883,13.404,-27.048
-6.7397,13.413,-27.081
-6.6558,13.678,-26.553
-8.0505,12.634,-26.945
-8.2188,12.149,-27.117
-6.2809,12.353,-27.847
-5.6089,12.37,-26.501
-5.7808,12.384,-26.458
-7.7191,12.567,-26.387
-8.4341,10.808,-27.345
-8.5305,10.14,-27.57
-6.1411,10.988,-27.742
-8.0947,10.507,-26.186
-8.0784,10.512,-26.189
-6.3041,11.629,-26.494
-6.4073,10.655,-26.208
-6.5224,10.755,-26.139
-6.4186,10.079,-25.543
-7.031,9.0749,-25.072
-6.762,9.3132,-25.058
-6.0722,11.174,-25.552
-6.0222,10.195,-24.574
-5.8755,10.303,-24.565
-6.3496,8.6319,-25.734
-7.7083,8.5353,-24.549
-7.38,8.5384,-24.648
-6.6398,9.5276,-24.314
-6.3634,7.7253,-25.731
-6.1963,7.7379,-25.768
-5.2316,8.8432,-25.521
-7.8063,9.4463,-24.689
-7.4587,10.022,-24.569
-7.2329,11.525,-25.715
-6.8767,9.9653,-24.605
-6.8941,9.906,-24.624
-7.8097,9.0698,-25.8
-7.8159,10.081,-25.62
-7.329,10.081,-25.764
-5.8674,10.148,-25.511
-6.78,8.3483,-23.839
-6.6593,8.4128,-23.851
-7.0833,9.1137,-24.462
-6.2792,7.5381,-24.348
-6.1477,7.6126,-24.358
-7.4844,9.5688,-23.433
-6.4379,8.9768,-25.749
-6.4123,8.9454,-25.766
-7.2056,9.189,-24.239
-7.8356,9.4338,-24.663
-7.6552,9.4742,-24.704
-7.3376,7.0266,-24.18
-7.1339,7.5159,-23.658
-6.9269,7.7953,-23.629
-7.05,9.2923,-24.334
-7.5642,8.3189,-26.55
-7.6628,8.4618,-26.476
-8.334,9.2751,-24.224
-7.2885,7.433,-24.329
-7.0218,7.7802,-24.299
-7.7027,8.1862,-23.933
-8.5505,8.5116,-24.36
-8.4224,8.6709,-24.348
-8.1146,9.2472,-23.357
-9.1957,6.7372,-24.576
-9.1615,6.801,-24.571
-7.6162,8.5691,-24.829
-6.4178,7.2109,-23.904
-6.4519,7.2465,-23.884
-8.0379,6.6517,-25.682
-9.4851,7.0834,-24.056
-9.3407,7.2986,-24.049
-9.1843,7.6152,-24.204
-7.6565,6.896,-24.947
-7.4065,7.021,-24.987
-7.4946,5.9951,-23.939
-7.7321,6.0173,-23.617
-7.5847,6.281,-23.596
-9.7546,8.2285,-22.403
-8.7543,6.7873,-24.736
-8.8686,6.6537,-24.732
-7.237,6.4191,-23.929
-8.6741,7.4815,-22.769
-8.7054,6.9351,-22.929
-6.7701,7.1413,-24.746
-6.5922,8.4707,-23.504
-6.4639,8.1603,-23.649
-7.1445,9.2694,-24.15
-6.3606,8.7429,-24.13
-6.3253,8.9092,-24.078
-5.6208,6.9343,-25.367
-7.4786,6.8724,-24.841
-7.463,6.942,-24.827
-6.5766,7.4686,-24.948
-5.9226,8.0173,-24.484
-5.8564,7.9993,-24.506
-6.0374,8.6775,-23.843
-5.8936,8.9114,-26.441
-5.9375,9.1675,-26.343
-4.9277,8.3364,-24.232
-4.2445,7.4277,-24.768
-4.2761,7.281,-24.806
-4.7665,8.796,-25.995
-4.3174,7.3754,-23.786
-4.366,7.2603,-23.812
-3.7605,8.0227,-25.504
-3.4016,8.1768,-25.48
-3.5415,8.0548,-25.5
-3.9019,8.7126,-25.523
-3.4617,5.9236,-24.903
-3.3901,5.904,-24.918
-1.1988,7.43,-26.47
-1.6585,7.5921,-26.619
-1.7149,7.5265,-26.634
-3.0294,7.7958,-25.827
-3.4006,6.8763,-25.619
-3.3037,7.0121,-25.595
-0.83257,7.7583,-25.304
-2.0445,6.5522,-26.775
-2.1152,6.4571,-26.793
-2.1906,7.7021,-26.34
-1.318,7.3597,-25.497
-1.2602,7.4531,-25.473
-1.3925,8.2137,-25.8
-1.1292,7.7306,-26.938
-1.2177,7.6857,-26.947
-1.509,6.1784,-25.591
-0.37456,7.9708,-24.837
-0.29205,8.0659,-24.807
-0.90038,7.1612,-26.781
-0.65106,8.6896,-27.472
-0.54657,8.7266,-27.463
0.61945,8.5453,-26.811
0.55412,7.3431,-27.591
0.50845,7.166,-27.639
-1.2318,7.9357,-26.002
-0.32307,9.0663,-26.511
-0.27188,9.1179,-26.494
0.51942,7.2905,-26.018
-0.024077,8.6377,-26.295
-0.49653,8.4968,-26.336
1.4838,7.4194,-27.83
0.88592,8.8378,-25.666
0.99106,8.8102,-25.672
1.8369,8.7839,-26.138
0.068545,11.12,-27.597
0.055014,11.125,-27.595
1.7154,9.7734,-26.911
-0.24209,9.0038,-27.377
-0.20165,8.165,-27.639
2.0563,8.2236,-24.758
1.3867,8.753,-25.1
1.2615,8.8347,-25.077
3.4013,8.8274,-26.547
1.7997,8.7114,-27.903
1.7388,8.6781,-27.917
2.024,9.5273,-26.444
2.832,8.9207,-25.797
2.7381,9.2145,-25.704
0.85695,9.8525,-26.088
2.7093,7.4736,-26.718
2.9441,7.1346,-26.786
1.9599,5.7012,-27.344
2.2919,8.5001,-26.903
2.3524,8.4747,-26.905
3.5599,7.253,-27.215
3.6083,8.7028,-27.224
3.4938,8.6503,-27.256
0.70083,8.2735,-27.765
2.2796,8.9838,-26.613
2.1986,9.1168,-26.574
2.2252,9.0089,-27.585
1.5952,8.2989,-26.24
1.3604,7.1082,-26.601
2.7816,8.3522,-27.229
1.9068,8.5554,-27.993
1.8416,8.4044,-28.043
3.6836,7.2441,-28.435
2.6583,8.1422,-27.532
2.852,8.2542,-27.479
2.5188,8.8157,-26.886
2.2459,7.741,-28.38
2.3866,7.6826,-28.384
1.2055,7.8334,-27.166
2.344,6.8874,-27.188
2.2483,6.9368,-27.184
0.64978,9.2583,-27.177
3.1454,7.2003,-27.342
3.0249,7.1004,-27.381
0.99398,8.3458,-27.824
1.8165,7.6313,-27.266
1.2708,7.349,-27.374
1.0995,7.9838,-27.206
1.2578,7.1575,-28.846
1.532,6.9648,-28.88
3.7133,7.5547,-27.175
1.385,5.7958,-28.13
1.1042,5.7897,-28.144
1.7439,7.4866,-27.12
1.9397,8.0479,-27.895
2.5604,8.005,-27.858
2.2511,6.0743,-27.836
0.73715,6.9684,-29.674
1.0349,7.1424,-29.624
1.8363,6.6722,-27.369
1.9936,7.4335,-29.031
1.8587,7.216,-29.095
1.7718,8.0095,-27.484
1.3098,8.2706,-27.838
1.2704,8.155,-27.874
1.2704,8.4552,-27.247
2.8147,8.3552,-28.679
3.1998,8.1862,-28.687
1.4724,7.1086,-28.865
1.7387,6.15,-27.607
1.3852,6.2532,-27.603
1.8829,6.9704,-28.372
2.2674,7.894,-29.539
2.213,7.9382,-29.531
1.1115,7.0968,-27.646
-0.17584,8.1466,-28.506
-0.38205,7.5394,-28.671
1.6374,7.6794,-28.809
0.41849,7.4279,-29.199
0.35813,7.3644,-29.216
0.42168,7.6744,-27.898
0.29364,6.4239,-29.257
0.20691,6.4031,-29.263
-0.55981,7.8085,-28.923
0.55804,8.7692,-29.214
0.72959,9.0089,-29.137
-0.60378,6.4869,-29.43
-0.92308,7.1087,-29.662
-0.85803,7.2704,-29.625
-0.92143,7.2295,-29.302
-0.40977,6.464,-29.769
-0.36792,6.5412,-29.753
-1.7122,8.3746,-30.146
-1.0821,7.7585,-29.584
-0.91604,7.6898,-29.607
-1.0953,6.9128,-29.826
-0.065482,6.3715,-30.457
0.04901,6.4961,-30.431
-0.04129,6.3627,-29.594
-0.93474,7.1723,-29.434
-0.88892,7.1843,-29.432
-2.5973,7.3174,-29.324
0.25243,5.6814,-29.581
0.11636,5.7365,-29.572
-1.7974,6.9535,-29.791
-3.1078,7.4227,-30.488
-3.2046,7.5624,-30.444
-1.3368,6.9786,-30.582
-2.4029,6.3251,-30.956
-2.165,6.3662,-30.966
-1.6595,6.0868,-31.606
-2.6791,6.4794,-28.936
-2.7872,6.3757,-28.948
-0.72598,6.8404,-30.094
-3.6109,6.809,-31.508
-3.7746,6.424,-31.57
-2.5829,6.4786,-30.715
-2.9158,6.5885,-30.161
-3.0896,6.3054,-30.204
-2.5031,7.114,-30.526
-3.0981,5.5561,-31.746
-3.2306,5.4742,-31.747
-3.5052,5.7068,-32.77
-4.5095,6.1778,-31.824
-4.6261,6.2998,-31.784
-3.9016,5.4033,-29.906
-4.3624,6.0919,-31.451
-4.5101,6.0697,-31.435
-4.5175,7.1128,-31.794
-3.6059,7.26,-31.766
-3.5818,7.2015,-31.782
-4.39,6.2475,-31.933
-5.6148,4.569,-32.431
-5.6504,4.3779,-32.451
-3.7817,6.8156,-31.792
-5.8114,5.6237,-29.775
-5.8317,5.513,-29.792
-3.4577,6.6027,-31.95
-5.2863,5.8073,-32.451
-5.2243,5.8563,-32.453
-5.3473,6.0474,-31.812
-5.2001,4.5262,-32.291
-5.1027,4.8507,-32.26
-6.9627,7.2161,-33.635
-6.218,6.552,-32.308
-6.2782,6.6191,-32.283
-5.8293,6.4428,-33.769
-5.1121,5.6508,-33.76
-5.3151,5.4265,-33.766
-6.3089,5.3153,-30.786
-6.455,5.4669,-32.782
-6.5338,5.2097,-32.808
-5.295,5.8164,-33.442
-6.6954,6.8003,-32.129
-6.7194,6.6575,-32.154
-8.1185,6.0324,-34.634
-7.7251,6.1733,-33.14
-7.6534,6.2598,-33.141
-6.6595,4.2729,-33.283
-7.7326,5.9656,-33.838
-7.6037,6.1063,-33.842
-8.3842,7.0994,-34.363
-7.1627,5.2059,-34.133
-7.1102,5.1934,-34.145
-6.6388,5.3628,-32.994
-7.385,6.4315,-34.662
-7.6155,6.1862,-34.656
-7.8284,6.7604,-34.16
-8.6554,5.8857,-34.684
-8.8054,5.7677,-34.666
-7.2313,5.8323,-35.246
-7.1808,5.3235,-34.442
-7.2954,5.3331,-34.416
-6.6613,6.3727,-34.382
-8.794,5.8335,-33.829
-8.7213,5.9748,-33.823
-7.7998,4.668,-35.471
-9.8199,5.5726,-35.834
-9.7109,5.8455,-35.82
-8.4618,4.2995,-34.459
-9.7212,5.8758,-35.813
-9.7008,5.8964,-35.815
-8.3225,5.2481,-34.81
-8.9752,5.4949,-36.001
-9.3291,5.1937,-35.956
-9.1671,6.0909,-35.502
-8.8995,5.0772,-35.842
-8.8818,5.0801,-35.846
-10.27,5.3473,-36.996
-9.9599,4.1354,-37.134
-9.9789,4.1343,-37.129
-10.929,4.8545,-38.646
-9.3799,6.072,-36.686
-9.2461,6.3943,-36.665
-10.558,5.724,-37.681
-9.6306,4.8436,-37.837
-9.6015,4.882,-37.839
-11.218,5.891,-38.716
-10.637,5.8942,-37.705
-10.689,6.0204,-37.671
-11.132,4.9761,-38.334
-11.939,5.8928,-37.88
-12.279,5.5649,-37.82
-13.053,5.6317,-37.688
-10.632,4.9912,-38.291
-10.65,4.9874,-38.287
-10.023,4.5245,-38.789
-10.738,5.6671,-38.634
-10.582,5.6427,-38.68
-10.972,4.9018,-40.948
-10.771,4.6163,-38.809
-10.73,4.8115,-38.797
-12.117,5.5248,-39.531
-12.55,5.575,-41.063
-12.779,5.8982,-40.947
-10.871,5.0043,-38.975
-10.521,5.1544,-39.449
-10.555,5.1222,-39.444
-11.626,5.4662,-41.66
-11.647,4.7727,-40.656
-11.881,4.5312,-40.615
-12.654,4.1769,-39.894
-9.3909,5.1692,-41.09
-9.3377,5.477,-41.062
-12.347,5.1161,-41.558
-12.681,4.5108,-41.234
-12.814,4.591,-41.184
-12.382,5.0543,-42.882
-13.557,5.56,-42.873
-13.676,5.5238,-42.84
-14.223,6.0682,-42.194
-12.646,3.4943,-41.518
-12.616,4.0493,-41.477
-13.366,4.5457,-41.407
-12.908,4.6911,-42.715
-13.073,4.7778,-42.655
-12.974,3.6261,-42.501
-12.77,3.4258,-42.674
-12.583,3.5889,-42.716
-14.291,5.3451,-44.327
-14.017,2.8256,-44.218
-14.085,2.8747,-44.193
-12.708,3.8199,-43.514
-14.829,4.1454,-44.188
-14.724,4.2907,-44.209
-13.358,5.7344,-43.392
-13.411,3.2472,-45.016
-13.309,3.3909,-45.036
-13.618,4.9312,-43.388
-14.427,3.7005,-44.396
-14.633,3.6648,-44.332
-14.215,3.953,-45.576
-14.1,4.3742,-45.433
-14.161,4.4284,-45.409
-12.62,3.4733,-46.268
-15.52,4.695,-46.412
-15.365,4.6744,-46.465
-15.015,5.4376,-45.402
-13.437,3.4116,-46.893
-13.328,3.4556,-46.921
-13.346,3.2413,-46.032
-16.538,3.3864,-47.49
-16.524,3.4783,-47.488
-14.319,3.3749,-47.397
-13.898,3.4839,-47.556
-14.008,3.6522,-47.511
-14.149,3.4781,-47.579
-14.983,3.9785,-48.05
-14.998,4.1491,-48.031
-15.378,2.6138,-48.708
-14.039,4.4597,-48.241
-14.059,4.4238,-48.238
-15.931,2.6711,-48.738
-14.742,2.6439,-48.896
-14.758,2.5353,-48.897
-13.994,1.917,-48.883
-15.303,3.0165,-49.081
-15.373,3.0096,-49.059
-14.894,2.9716,-48.207
-15.444,3.8047,-49.735
-15.518,3.7765,-49.714
-15.028,2.478,-49.681
-15.581,2.1481,-50.49
-15.516,2.4496,-50.496
-17.423,3.4113,-50.047
-15.402,1.948,-50.851
-15.446,2.0653,-50.833
-14.947,1.6749,-49.87
-16.258,1.1573,-49.658
-16.233,1.0472,-49.669
-15.614,0.31268,-51.02
-16.596,0.5862,-51.175
-16.73,0.64178,-51.13
-16.607,0.66838,-51.17
-15.384,0.23428,-50.862
-15.458,0.17059,-50.84
-16.236,-0.60206,-50.663
-16.185,0.24223,-51.842
-16.021,0.32162,-51.892
-14.704,-0.55993,-51.917
-17.168,-1.0506,-51.564
-17.069,-0.80901,-51.601
-16.168,-0.94377,-52.43
-17.349,-0.7151,-51.858
-17.169,-0.58859,-51.919
-16.002,-1.7555,-51.665
-17.106,-0.75364,-52.371
-16.929,-0.75333,-52.428
-16.113,-1.2516,-52.88
-16.646,-2.3724,-52.414
-16.557,-2.4906,-52.436
-15.242,-0.53066,-52.086
-15.754,-2.5505,-53.236
-15.9,-2.6023,-53.191
-17.401,-2.4572,-54.278
-16.744,-1.6961,-53.206
-16.712,-1.4594,-53.223
-18.341,-2.6845,-52.523
-17.384,-3.35,-53.781
-17.261,-3.5342,-53.808
-18.555,-2.5975,-52.124
-17.811,-5.2291,-53.643
-17.732,-5.4098,-53.651
-15.728,-2.4314,-53.582
-17.846,-2.4283,-53.698
-17.748,-2.4233,-53.73
-17.341,-5.2084,-53.9
-17.866,-5.3115,-53.735
-17.841,-5.2774,-53.746
-18.381,-4.407,-52.743
-18.604,-5.6971,-53.923
-18.773,-5.5577,-53.879
-18.567,-5.3699,-53.169
-18.722,-5.9166,-53.304
-18.464,-5.8534,-53.401
-17.05,-4.6967,-53.033
-19.164,-5.5776,-53.962
-18.891,-5.3808,-54.078
-19.991,-5.3241,-53.079
-18.704,-7.6925,-53
-18.586,-7.7268,-53.036
-17.608,-8.0702,-53.668
-18.351,-5.9902,-54.645
-18.171,-6.0827,-54.695
-20.167,-6.5005,-51.155
-18.025,-8.1542,-52.158
-18.055,-8.0448,-52.165
-19.181,-8.9783,-53.975
-18.877,-8.024,-52.932
-19.141,-8.2637,-52.8
-18.49,-7.8013,-53.723
-17.617,-9.5952,-53.97
-17.636,-9.4628,-53.988
-18.905,-9.627,-52.704
-19.38,-7.9703,-53.441
-19.56,-8.0608,-53.362
-18.736,-8.7803,-52.675
-19.144,-9.9217,-51.622
-19.423,-10.116,-51.48
-18.992,-11.482,-53.527
-19.322,-10.04,-52.53
-19.308,-10.043,-52.535
-18.639,-11.21,-53.32
-19.665,-11.049,-51.136
-19.472,-11.177,-51.182
-19.99,-12.221,-51.584
-18.877,-11.195,-52.165
-18.827,-11.113,-52.201
-18.647,-12.068,-51.948
-20.028,-13.097,-52.124
-19.896,-12.937,-52.214
-19.87,-12.313,-51.265
-20.569,-12.493,-50.428
-20.293,-12.531,-50.53
-19.919,-12.351,-49.972
-20.606,-12.265,-50.351
-20.616,-12.22,-50.358
-20.528,-12.593,-49.755
-19.679,-12.97,-50.815
-19.674,-13.072,-50.791
-18.307,-13.179,-49.838
-19.133,-14.909,-48.962
-19.218,-14.881,-48.937
-19.094,-15.527,-49.61
-19.075,-14.242,-48.165
-19.014,-14.326,-48.164
-19.387,-15.304,-48.92
-18.003,-14.456,-48.811
-17.993,-14.597,-48.773
-18.591,-14.876,-47.169
-19.545,-16.259,-46.675
-19.824,-16.289,-46.547
-18.357,-14.218,-46.62
-19.282,-15.964,-47.389
-19.434,-16.056,-47.296
-18.456,-15.035,-47.054
-18.659,-16.559,-44.978
-18.667,-16.494,-44.999
-18.475,-16.485,-47.116
-19.012,-16.801,-44.868
-18.947,-16.898,-44.859
-18.963,-16.948,-45.499
-19.624,-17.129,-45.45
-19.819,-17.137,-45.363
-18.109,-16.852,-43.042
-19.458,-16.747,-43.738
-19.368,-16.887,-43.723
-16.864,-17.278,-43.334
-18.889,-17.411,-42.555
-18.66,-17.536,-42.605
-18.288,-17.067,-42.216
-18.083,-17.574,-43.065
-17.561,-17.84,-43.172
-18.171,-17.541,-42.205
-17.99,-18.637,-43.19
-17.659,-18.984,-43.175
-17.94,-18.172,-42.336
-17.46,-18.675,-41.113
-17.205,-19.005,-41.069
-18.18,-19.97,-42.947
-17.828,-18.472,-41.288
-17.429,-18.817,-41.303
-17.088,-18.545,-41.843
-16.681,-17.327,-41.858
-16.382,-17.61,-41.858
-17.093,-18.565,-41.7
-17.24,-18.721,-40.709
-16.904,-18.943,-40.747
-17.512,-18.044,-40.557
-15.501,-18.282,-39.722
-15.144,-18.581,-39.721
-16.669,-18.911,-40.132
-15.84,-18.263,-40.012
-15.448,-18.52,-40.047
-15.929,-18.891,-40.379
-15.998,-18.458,-38.195
-15.653,-18.732,-38.204
-16.06,-17.189,-38.427
-16.138,-19.783,-38.725
-15.711,-20.244,-38.662
-13.69,-19.639,-39.442
-15.37,-18.27,-37.475
-15.097,-18.595,-37.426
-14.339,-18.225,-37.788
-15.673,-18.826,-37.733
-15.425,-19.049,-37.723
-16.093,-18.348,-36.779
-15.758,-18.121,-36.861
-15.742,-18.164,-36.847
-14.617,-18.605,-37.597
-16.169,-18.397,-37.772
-16,-18.506,-37.791
-15.721,-19.412,-35.964
-15.171,-19.09,-35.525
-15.232,-19.034,-35.529
-15.893,-18.095,-35.827
-15.962,-17.292,-35.366
-15.962,-17.315,-35.355
-16.627,-17.594,-36.048
-15.026,-18.816,-34.173
-14.97,-18.79,-34.212
-14.012,-18.039,-35.026
-16.011,-17.553,-33.185
-16.042,-17.453,-33.224
-15.968,-17.619,-33.124
-15.223,-18.054,-33.595
-15.242,-18.136,-33.541
-17.041,-17.103,-31.558
-15.327,-17.969,-31.984
-15.375,-17.984,-31.953
-15.287,-17.444,-32.379
-16.517,-17.076,-31.568
-16.461,-17.071,-31.6
-16.075,-17.068,-30.864
-15.643,-17.294,-32.263
-15.684,-17.317,-32.231
-15.622,-17.473,-30.814
-17.139,-17.335,-30.328
-17.229,-17.257,-30.32
-17.018,-17.022,-30.955
-15.627,-16.216,-29.44
-15.486,-16.346,-29.443
-16.941,-16.449,-30.492
-15.947,-18.062,-28.916
-15.708,-18.254,-28.926
-14.839,-15.26,-29.449
-16.265,-17.507,-28.279
-15.985,-17.835,-28.234
-15.546,-16.107,-29.909
-17.27,-15.355,-27.745
-17.038,-15.605,-27.749
-17.647,-16.422,-29.87
-16.908,-14.829,-27.706
-16.661,-15.094,-27.712
-16.058,-15.758,-27.861
-17.557,-15.279,-27.728
-17.374,-15.485,-27.729
-16.347,-14.478,-27.096
-17.125,-14.427,-27.549
-17.167,-14.248,-27.616
-15.331,-14.467,-27.553
-17.11,-15.885,-27.912
-17.015,-15.747,-28.048
-17.159,-13.728,-28.494
-17.837,-13.4,-27.154
-17.904,-13.336,-27.141
-17.9,-12.729,-27.628
-18.707,-12.524,-26.823
-18.831,-12.432,-26.779
-18.568,-12.153,-26.513
-18.963,-12.573,-26.322
-18.981,-12.635,-26.279
-19.496,-13.783,-26.713
-19.372,-11.858,-25.095
-19.335,-11.951,-25.08
-19.433,-11.847,-25.502
-20.951,-13.321,-24.878
-20.925,-13.276,-24.924
-20.11,-11.694,-27.952
-21.698,-13.262,-27.57
-21.668,-13.337,-27.557
-21.279,-11.384,-27.098
-21.352,-11.202,-26.921
-21.417,-11.217,-26.863
-20.349,-10.498,-26.898
-21.468,-9.3908,-27.089
-21.438,-9.4721,-27.084
-22.848,-11.535,-27.932
-21.851,-10.448,-27.01
-22.032,-10.553,-26.822
-22.793,-9.9176,-27.12
-23.135,-10.388,-26.3
-23.134,-10.268,-26.348
-22.595,-8.8458,-28.151
-23.516,-9.75,-28.208
-23.509,-9.8728,-28.172
-24.413,-9.5923,-27.985
-25.908,-8.3524,-26.473
-25.916,-8.2402,-26.5
-24.647,-9.4407,-26.666
-22.556,-6.9135,-27.812
-22.676,-6.9842,-27.697
-24.12,-8.0735,-28.841
-25.313,-8.5045,-29.294
-25.295,-8.4093,-29.337
-25.444,-7.163,-29.028
-27.361,-7.397,-31.064
-27.428,-7.4597,-30.989
-25.569,-7.2344,-30.268
-24.524,-7.7793,-29.96
-24.526,-7.7085,-29.977
-26.797,-7.8048,-30.482
-25.78,-7.7393,-29.669
-25.752,-7.7125,-29.7
-26.551,-6.999,-31.362
-26.117,-6.4311,-31.737
-26.094,-6.3073,-31.781
-28.181,-7.431,-32.003
-28.227,-6.7666,-30.772
-28.172,-6.8782,-30.798
-25.926,-6.8671,-32.059
-26.562,-6.2736,-34.082
-26.64,-6.2959,-34.017
-26.169,-6.2848,-33.006
-26.213,-5.5,-32.977
-26.166,-5.6374,-32.992
-27.622,-4.0111,-34.402
-27.047,-2.8687,-35.359
-26.776,-2.8138,-35.569
-29.302,-4.6568,-34.869
-27.262,-5.309,-35.513
-27.159,-5.2816,-35.596
-26.751,-3.9512,-35.805
-28.813,-4.7401,-35.649
-28.73,-4.8252,-35.704
-27.407,-4.5783,-35.123
-28.818,-4.0103,-36.66
-28.949,-3.9912,-36.558
-26.741,-3.404,-38.104
-26.918,-2.972,-37.098
-26.725,-2.7364,-37.256
-28.573,-2.355,-37.148
-26.859,-1.2651,-40.121
-26.911,-1.348,-40.084
-28.276,-2.0517,-38.573
-27.733,-3.082,-40.365
-27.727,-3.0523,-40.371
-29.329,-2.8904,-40.555
-27.419,-2.2764,-40.712
-27.256,-2.287,-40.821
-27.739,-2.4713,-41.139
-26.723,-3.6172,-41.525
-26.916,-3.7125,-41.392
-26.528,-1.5918,-42.223
-27.398,-1.1806,-41.286
-27.43,-1.2252,-41.264
-26.609,-1.4851,-44.36
-25.954,-2.4346,-44.382
-26.119,-2.5897,-44.276
-25.522,-1.3725,-44.595
-26.034,-1.6073,-44.565
-25.895,-1.6887,-44.643
-24.889,-1.4395,-45.671
-25.931,0.32197,-44.814
-26.119,0.27896,-44.705
-26.5,-0.81705,-46.195
-25.331,-1.0838,-46.967
-25.237,-1.1534,-47.016
-26.664,-1.0161,-45.463
-25.021,-0.026117,-48.128
-25.137,-0.28932,-48.066
-25.09,-0.40837,-48.217
-24.926,-1.0597,-46.691
-24.901,-1.2249,-46.7
-24.348,-0.0070671,-47.458
-25.3,-0.76209,-48.562
-25.283,-0.70406,-48.572
-24.591,-0.86614,-49.194
-23.688,-2.2623,-49.063
-23.845,-2.3132,-48.984
-22.53,-1.7444,-50.817
-21.45,-0.32171,-49.027
-21.379,-0.33401,-49.058
-23.018,-0.10957,-51.872
-22.707,-0.45326,-50.614
-22.74,-0.48731,-50.599
-22.981,-0.66597,-50.56
-22.009,-1.1516,-51.906
-22.04,-1.1737,-51.893
-22.61,-0.42037,-51.715
-22.725,-0.70254,-52.395
-22.602,-0.69759,-52.448
-20.706,0.0065404,-52.462
-19.998,-0.2543,-52.103
-20.091,-0.26162,-52.067
-20.91,-1.9588,-53.763
-20.406,0.73806,-51.738
-20.259,0.84357,-51.794
-20.756,0.53492,-54.77
-20.239,0.92919,-53.791
-20.277,0.67213,-53.78
-20.22,-2.3364,-54.779
-19.851,-2.3442,-52.747
