1.2284,-1.9397
1.2313,-1.9419
1.234,-1.944
1.2366,-1.9462
1.2395,-1.9485
1.2423,-1.9507
1.2449,-1.9532
1.2469,-1.9553
1.2486,-1.9567
1.2502,-1.9582
1.2524,-1.9593
1.2541,-1.961
1.256,-1.9626
1.2583,-1.9642
1.2614,-1.9657
1.2646,-1.9679
1.2674,-1.9701
1.2703,-1.9721
1.2733,-1.9736
1.2762,-1.9754
1.2784,-1.9771
1.2801,-1.9786
1.2819,-1.9796
1.2845,-1.9807
1.287,-1.9822
1.2899,-1.9837
1.2932,-1.9861
1.2966,-1.9878
1.2996,-1.9896
1.3022,-1.991
1.3053,-1.9927
1.3082,-1.9944
1.3112,-1.9961
1.3143,-1.9978
1.317,-1.9995
1.3204,-2.0016
1.3234,-2.0032
1.3255,-2.0049
1.327,-2.0061
1.3286,-2.0069
1.3307,-2.0078
1.3335,-2.0086
1.3358,-2.0095
1.3389,-2.0113
1.3423,-2.0133
1.3458,-2.0151
1.3487,-2.0162
1.3515,-2.0179
1.3547,-2.0198
1.3576,-2.0212
1.3609,-2.0227
1.3639,-2.0244
1.3669,-2.026
1.37,-2.0275
1.3733,-2.0288
1.3767,-2.0305
1.3802,-2.032
1.3844,-2.0335
1.3877,-2.0351
1.391,-2.0369
1.3943,-2.0386
1.397,-2.04
1.4004,-2.0416
1.4035,-2.043
1.4067,-2.0445
1.41,-2.0458
1.4134,-2.0474
1.4165,-2.0491
1.4188,-2.0503
1.4208,-2.0516
1.4227,-2.0521
1.4252,-2.0527
1.4278,-2.0535
1.4307,-2.0547
1.4343,-2.0566
1.4383,-2.0583
1.4415,-2.0593
1.4447,-2.0602
1.4477,-2.0615
1.4508,-2.0627
1.4543,-2.0643
1.458,-2.0659
1.4613,-2.0671
1.4651,-2.0684
1.468,-2.0695
1.4711,-2.0709
1.4743,-2.072
1.4777,-2.0734
1.4809,-2.0748
1.4842,-2.0761
1.4877,-2.0777
1.4906,-2.0788
1.4939,-2.0802
1.4973,-2.0814
1.5006,-2.083
1.5043,-2.0844
1.5076,-2.0857
1.5107,-2.0869
1.5141,-2.0882
1.5175,-2.0895
1.5209,-2.0908
1.5243,-2.0921
1.5275,-2.0937
1.5309,-2.095
1.5345,-2.0961
1.538,-2.0975
1.5411,-2.0987
1.5443,-2.1002
1.5481,-2.1014
1.5516,-2.1031
1.5545,-2.1045
1.5577,-2.1059
1.5607,-2.107
1.5637,-2.1082
1.5672,-2.1093
1.5707,-2.1109
1.5745,-2.1126
1.5782,-2.1137
1.5817,-2.1152
1.5845,-2.1164
1.5863,-2.1175
1.5887,-2.1182
1.5919,-2.1186
1.595,-2.1196
1.598,-2.1212
1.6016,-2.1225
1.6055,-2.1236
1.6089,-2.1247
1.6118,-2.1255
1.6149,-2.1264
1.6182,-2.1276
1.6215,-2.1286
1.6249,-2.1298
1.6276,-2.1308
1.6293,-2.1319
1.6314,-2.1322
1.6341,-2.1323
1.6375,-2.1332
1.6409,-2.1346
1.6449,-2.1357
1.6485,-2.1369
1.6522,-2.1374
1.6553,-2.1385
1.6586,-2.1397
1.662,-2.1403
1.6656,-2.1413
1.6696,-2.1425
1.6724,-2.1435
1.6756,-2.1446
1.679,-2.1455
1.6825,-2.1465
1.6859,-2.1476
1.6893,-2.1484
1.6917,-2.1495
1.6943,-2.1507
1.6964,-2.1515
1.6987,-2.1514
1.7016,-2.1518
1.7044,-2.1525
1.7081,-2.1536
1.7118,-2.1548
1.7157,-2.1555
1.7186,-2.1561
1.7221,-2.157
1.7256,-2.1576
1.7286,-2.1584
1.7326,-2.1591
1.7355,-2.1601
1.7381,-2.1611
1.7396,-2.1613
1.7422,-2.1609
1.7445,-2.1609
1.748,-2.1614
1.7518,-2.1625
1.7561,-2.1633
1.76,-2.164
1.7633,-2.1643
1.7671,-2.165
1.77,-2.1655
1.7735,-2.1659
1.7772,-2.1668
1.7799,-2.1674
1.7836,-2.168
1.7865,-2.1685
1.7885,-2.1692
1.7917,-2.1692
1.7951,-2.1693
1.7985,-2.1703
1.8021,-2.171
1.8055,-2.1713
1.8095,-2.1714
1.8129,-2.1717
1.8174,-2.1724
1.8205,-2.1732
1.8246,-2.1737
1.828,-2.1742
1.8312,-2.1747
1.8346,-2.1748
1.8379,-2.1751
1.8415,-2.1753
1.8447,-2.1758
1.8484,-2.1763
1.852,-2.1769
1.8551,-2.1774
1.8587,-2.1778
1.8621,-2.1781
1.8662,-2.1788
1.8695,-2.1794
1.8728,-2.1798
1.8765,-2.1806
1.8803,-2.1811
1.8837,-2.1813
1.8874,-2.1821
1.8909,-2.1826
1.8945,-2.1836
1.8977,-2.184
1.9016,-2.1843
1.9049,-2.1848
1.9085,-2.185
1.9121,-2.1859
1.9158,-2.1863
1.9191,-2.1869
1.923,-2.1871
1.9266,-2.1879
1.9303,-2.1885
1.9338,-2.1886
1.937,-2.1889
1.9405,-2.189
1.9441,-2.1895
1.9475,-2.1898
1.9508,-2.1903
1.9546,-2.1909
1.9582,-2.1914
1.9618,-2.1918
1.9656,-2.1925
1.9691,-2.1928
1.9726,-2.1934
1.9762,-2.194
1.9797,-2.1947
1.983,-2.1951
1.9861,-2.1957
1.9896,-2.1962
1.9927,-2.1966
1.9963,-2.197
2.0001,-2.1975
2.004,-2.1983
2.0076,-2.1985
2.0101,-2.1991
2.0122,-2.1995
2.0144,-2.1995
2.0166,-2.1995
2.019,-2.1998
2.022,-2.1996
2.0253,-2.2
2.0289,-2.2002
2.0325,-2.2004
2.0358,-2.2007
2.0389,-2.2009
2.0422,-2.2013
2.0456,-2.2011
2.0493,-2.2016
2.0529,-2.2017
2.0563,-2.2019
2.0598,-2.2023
2.0636,-2.2023
2.0672,-2.2027
2.0709,-2.2031
2.0744,-2.2031
2.0781,-2.2032
2.0816,-2.2037
2.0853,-2.2038
2.0888,-2.2041
2.0928,-2.2048
2.0966,-2.2052
2.1001,-2.2053
2.1037,-2.2056
2.107,-2.206
2.1103,-2.206
2.114,-2.2061
2.1178,-2.2063
2.1214,-2.2069
2.1247,-2.2066
2.1283,-2.2067
2.1317,-2.2069
2.1353,-2.2074
2.1393,-2.2076
2.143,-2.2078
2.1468,-2.2079
2.1504,-2.2084
2.154,-2.2085
2.1575,-2.2085
2.161,-2.2088
2.1646,-2.209
2.1682,-2.2089
2.1718,-2.2094
2.1758,-2.2096
2.1789,-2.2101
2.181,-2.2107
2.183,-2.2107
2.1861,-2.2098
2.189,-2.2095
2.1925,-2.2097
2.1972,-2.2109
2.201,-2.2108
2.2042,-2.2108
2.2077,-2.2111
2.2108,-2.2111
2.2138,-2.2109
2.2171,-2.211
2.2209,-2.211
2.2234,-2.2113
2.2256,-2.2117
2.2277,-2.2114
2.2297,-2.2112
2.2323,-2.2107
2.2353,-2.2108
2.2393,-2.2108
2.2436,-2.2108
2.2473,-2.2105
2.2508,-2.2105
2.254,-2.2104
2.2575,-2.2107
2.2612,-2.21
2.2653,-2.2103
2.2685,-2.2098
2.2718,-2.2095
2.2756,-2.2096
2.2791,-2.2092
2.2827,-2.209
2.2866,-2.2093
2.2905,-2.2089
2.294,-2.2086
2.2977,-2.2088
2.3013,-2.2083
2.3047,-2.2083
2.3085,-2.2081
2.312,-2.2078
2.3156,-2.2078
2.3192,-2.2074
2.322,-2.2074
2.3239,-2.2073
2.3264,-2.2067
2.3297,-2.2062
2.3333,-2.2065
2.3367,-2.2064
2.3406,-2.2064
2.3443,-2.206
2.3476,-2.2054
2.3508,-2.2053
2.3541,-2.205
2.3577,-2.2043
2.3613,-2.2041
2.3651,-2.2039
2.3678,-2.2042
2.3701,-2.2045
2.3719,-2.2043
2.374,-2.2035
2.3766,-2.2033
2.3789,-2.203
2.3819,-2.2024
2.3858,-2.2016
2.3897,-2.2008
2.3931,-2.2005
2.3962,-2.1995
2.3994,-2.199
2.4027,-2.1985
2.4059,-2.1972
2.4097,-2.1968
2.4137,-2.1964
2.4172,-2.1955
2.4205,-2.1953
2.4241,-2.1947
2.4276,-2.1941
2.4309,-2.1935
2.4346,-2.1933
2.4379,-2.1929
2.4405,-2.1928
2.443,-2.1929
2.4447,-2.1924
2.4465,-2.1916
2.4487,-2.191
2.4517,-2.1903
2.4546,-2.1897
2.4585,-2.1893
2.4619,-2.1888
2.4656,-2.1874
2.4691,-2.1867
2.4725,-2.1854
2.4764,-2.1844
2.4801,-2.1841
2.4837,-2.1833
2.4872,-2.183
2.4906,-2.1817
2.4935,-2.1808
2.497,-2.1798
2.5004,-2.1789
2.5041,-2.1778
2.5074,-2.1772
2.5109,-2.1765
2.5145,-2.1755
2.5181,-2.1742
2.5218,-2.1737
2.5255,-2.1728
2.5291,-2.1726
2.532,-2.172
2.5342,-2.1718
2.5359,-2.1707
2.5378,-2.17
2.5401,-2.1696
2.5428,-2.1687
2.5457,-2.1681
2.5497,-2.167
2.5532,-2.1657
2.5569,-2.1648
2.56,-2.1636
2.5635,-2.1625
2.5667,-2.1619
2.5693,-2.1613
2.5713,-2.1604
2.5732,-2.1594
2.5753,-2.1586
2.5775,-2.1582
2.5799,-2.1581
2.5824,-2.1564
2.5854,-2.1546
2.5889,-2.153
2.5928,-2.1513
2.596,-2.1501
2.5992,-2.1485
2.6022,-2.1471
2.6054,-2.1458
2.6084,-2.1447
2.6119,-2.1431
2.6154,-2.1413
2.6187,-2.1399
2.6218,-2.1386
2.6248,-2.137
2.6279,-2.1355
2.6313,-2.1344
2.6346,-2.1323
2.6379,-2.1309
2.6414,-2.1299
2.6439,-2.1287
2.6461,-2.128
2.6481,-2.1273
2.6498,-2.1263
2.6518,-2.1248
2.654,-2.1235
2.657,-2.122
2.6603,-2.1207
2.6637,-2.1191
2.6665,-2.1173
2.6694,-2.1159
2.6722,-2.1142
2.675,-2.1129
2.6779,-2.1112
2.6813,-2.1097
2.6841,-2.108
2.6873,-2.1064
2.6907,-2.1044
2.6937,-2.1028
2.6974,-2.1004
2.7011,-2.0989
2.7042,-2.0972
2.7073,-2.0957
2.7105,-2.0937
2.7133,-2.0921
2.7161,-2.0904
2.7194,-2.0885
2.7227,-2.0868
2.726,-2.0851
2.7293,-2.0832
2.7326,-2.0815
2.7357,-2.0799
2.7392,-2.0781
2.7423,-2.0765
2.7454,-2.0744
2.7487,-2.0731
2.7519,-2.0722
2.7551,-2.0697
2.7584,-2.068
2.7616,-2.0661
2.7648,-2.0645
2.7683,-2.0629
2.7717,-2.0613
2.7747,-2.0596
2.778,-2.0579
2.7816,-2.0561
2.7851,-2.0546
2.7888,-2.053
2.7925,-2.0516
2.7957,-2.0503
2.7993,-2.0485
2.8025,-2.0468
2.8062,-2.0451
2.8097,-2.0432
2.8126,-2.0425
2.8158,-2.0412
2.8197,-2.0386
2.8236,-2.036
2.8264,-2.0346
2.8301,-2.033
2.8333,-2.0325
2.8364,-2.0309
2.8401,-2.0287
2.8434,-2.0269
2.8464,-2.0252
2.8498,-2.0233
2.852,-2.0228
2.8547,-2.0213
2.8583,-2.0187
2.8614,-2.0172
2.8639,-2.0157
2.8673,-2.0138
2.871,-2.012
2.8741,-2.0105
2.8778,-2.0088
2.8811,-2.0071
2.8845,-2.0049
2.8872,-2.0045
2.8906,-2.0025
2.8947,-2.0009
2.8975,-1.9993
2.8998,-1.9981
2.9033,-1.9964
2.9059,-1.9944
2.9092,-1.9923
2.9116,-1.9909
2.9151,-1.9892
2.9173,-1.9881
2.9205,-1.986
2.9236,-1.9852
2.9271,-1.9826
2.9304,-1.9809
2.9325,-1.9789
2.9349,-1.978
2.9374,-1.9776
2.9389,-1.9769
2.9401,-1.9749
2.943,-1.9728
2.9462,-1.9717
2.9493,-1.9706
2.9518,-1.9676
2.9547,-1.9661
2.9568,-1.9657
2.9599,-1.9639
2.9646,-1.9613
2.9666,-1.9593
2.9704,-1.9578
2.9728,-1.9562
2.9751,-1.9551
2.9785,-1.9528
2.9815,-1.9511
2.9847,-1.9487
2.9885,-1.9467
2.9915,-1.9447
2.9946,-1.9425
2.9966,-1.942
3.0001,-1.9398
3.0041,-1.937
3.007,-1.9346
3.0099,-1.9328
3.0123,-1.9322
3.0147,-1.9308
3.018,-1.9286
3.0213,-1.926
3.0251,-1.9233
3.0282,-1.9215
3.0311,-1.9196
3.0335,-1.9185
3.0371,-1.9165
3.0401,-1.9146
3.043,-1.9132
3.0459,-1.9114
3.0486,-1.9096
3.0509,-1.9085
3.0544,-1.9062
3.058,-1.9038
3.0616,-1.9013
3.0651,-1.8991
3.0679,-1.8977
3.0707,-1.896
3.0732,-1.8942
3.0761,-1.8926
3.0803,-1.8899
3.0831,-1.8877
3.0867,-1.886
3.0893,-1.8842
3.0922,-1.882
3.0947,-1.8808
3.0976,-1.8791
3.1018,-1.8762
3.1039,-1.8747
3.1069,-1.8729
3.11,-1.8711
3.1129,-1.87
3.1146,-1.8694
3.1167,-1.8678
3.119,-1.8655
3.1207,-1.864
3.1237,-1.8627
3.1273,-1.8605
3.1304,-1.8583
3.1333,-1.8562
3.1357,-1.8545
3.1387,-1.8526
3.1415,-1.8508
3.144,-1.8492
3.1469,-1.8471
3.1503,-1.8449
3.1534,-1.8429
3.1563,-1.8407
3.1589,-1.839
3.1617,-1.8371
3.1652,-1.8348
3.1675,-1.8333
3.1705,-1.831
3.1731,-1.8289
3.1761,-1.8264
3.1794,-1.8244
3.1816,-1.8228
3.1846,-1.8207
3.1877,-1.8185
3.1904,-1.8165
3.1922,-1.8156
3.194,-1.8145
3.1956,-1.8135
3.1974,-1.8117
3.1994,-1.81
3.2012,-1.8084
3.2036,-1.8063
3.2064,-1.8037
3.2095,-1.8014
3.2126,-1.7986
3.2148,-1.7964
3.217,-1.7947
3.2197,-1.7924
3.2223,-1.79
3.225,-1.7879
3.2277,-1.7854
3.2305,-1.7833
3.2326,-1.7816
3.2345,-1.7801
3.2357,-1.7787
3.2373,-1.7764
3.2394,-1.7744
3.2422,-1.7719
3.2447,-1.7697
3.2474,-1.7669
3.2498,-1.7645
3.2528,-1.7613
3.2556,-1.7586
3.2581,-1.7561
3.2607,-1.7537
3.2636,-1.7511
3.2658,-1.7488
3.2684,-1.746
3.2709,-1.7436
3.2738,-1.7408
3.2764,-1.7384
3.2789,-1.7362
3.2815,-1.7338
3.2844,-1.7308
3.2869,-1.7287
3.2896,-1.7259
3.2918,-1.7239
3.2948,-1.7211
3.2974,-1.719
3.2999,-1.7163
3.3028,-1.7135
3.3054,-1.7109
3.3081,-1.7086
3.3111,-1.7058
3.3134,-1.7038
3.3152,-1.7022
3.3168,-1.7008
3.3181,-1.6989
3.3198,-1.6967
3.3217,-1.6946
3.3241,-1.6923
3.3267,-1.6898
3.3296,-1.6868
3.3318,-1.6843
3.3339,-1.6817
3.336,-1.6793
3.3383,-1.6768
3.3409,-1.6744
3.3437,-1.6717
3.3456,-1.6696
3.3474,-1.6684
3.3485,-1.667
3.3495,-1.6649
3.3511,-1.662
3.3533,-1.6596
3.3561,-1.6571
3.3587,-1.6541
3.3611,-1.6508
3.3631,-1.6483
3.3652,-1.6456
3.3676,-1.6432
3.3699,-1.6405
3.3722,-1.6375
3.374,-1.6355
3.3755,-1.6343
3.3767,-1.6324
3.378,-1.6303
3.3796,-1.6284
3.3809,-1.6269
3.3826,-1.624
3.385,-1.6206
3.3876,-1.6173
3.39,-1.6143
3.3918,-1.6116
3.3934,-1.6092
3.3955,-1.6065
3.3975,-1.604
3.3996,-1.6008
3.4017,-1.5977
3.4041,-1.5945
3.4061,-1.5915
3.4084,-1.5884
3.4107,-1.5851
3.4127,-1.5824
3.415,-1.5789
3.4167,-1.5768
3.4185,-1.575
3.4199,-1.5738
3.421,-1.5714
3.4219,-1.5695
3.4231,-1.5673
3.4246,-1.5644
3.4264,-1.5617
3.4285,-1.558
3.4301,-1.5545
3.4317,-1.5516
3.433,-1.5488
3.4344,-1.5466
3.4364,-1.5434
3.4385,-1.5396
3.4403,-1.5362
3.4422,-1.5327
3.4437,-1.5298
3.4458,-1.5267
3.4474,-1.5243
3.4493,-1.5206
3.451,-1.5173
3.4531,-1.5144
3.4552,-1.5107
3.4566,-1.5081
3.4579,-1.5059
3.4594,-1.5037
3.4604,-1.5019
3.4616,-1.4994
3.4629,-1.4972
3.464,-1.4952
3.465,-1.4932
3.4661,-1.4904
3.4678,-1.4868
3.4694,-1.4829
3.4708,-1.4794
3.4719,-1.4765
3.4732,-1.4736
3.4746,-1.471
3.476,-1.4676
3.4773,-1.4642
3.479,-1.4617
3.4802,-1.46
3.4808,-1.4584
3.4813,-1.4556
3.4819,-1.4532
3.4828,-1.4492
3.4846,-1.4452
3.4861,-1.4421
3.4873,-1.4384
3.4881,-1.436
3.4895,-1.4327
3.4908,-1.43
3.492,-1.4261
3.4934,-1.4227
3.4946,-1.4186
3.496,-1.4155
3.497,-1.4127
3.4985,-1.4094
3.4998,-1.4067
3.5006,-1.4047
3.5011,-1.4022
3.502,-1.3992
3.5023,-1.398
3.5031,-1.395
3.504,-1.3916
3.5055,-1.3879
3.5067,-1.3847
3.5076,-1.3812
3.5083,-1.3786
3.5089,-1.376
3.51,-1.3729
3.5109,-1.3692
3.512,-1.3651
3.5131,-1.3614
3.5137,-1.3582
3.5145,-1.3559
3.5153,-1.3543
3.5157,-1.3519
3.5158,-1.3492
3.5161,-1.3462
3.517,-1.3424
3.5179,-1.3394
3.5189,-1.3357
3.5197,-1.3327
3.5206,-1.33
3.5211,-1.3276
3.5213,-1.3247
3.5215,-1.3221
3.5219,-1.3198
3.5225,-1.3182
3.5229,-1.3161
3.5229,-1.3134
3.5228,-1.3099
3.5231,-1.3064
3.5231,-1.3029
3.5236,-1.2997
3.5239,-1.2961
3.5239,-1.2926
3.524,-1.2888
3.5245,-1.2848
3.5246,-1.2811
3.5247,-1.278
3.5251,-1.2747
3.5256,-1.2709
3.5258,-1.267
3.526,-1.2627
3.5264,-1.259
3.5269,-1.2553
3.5271,-1.2525
3.5276,-1.249
3.528,-1.2455
3.5284,-1.2411
3.5284,-1.2375
3.5287,-1.2339
3.5289,-1.2309
3.5294,-1.2273
3.5298,-1.2238
3.53,-1.2197
3.5302,-1.2157
3.5305,-1.2123
3.5307,-1.209
3.5311,-1.2061
3.5311,-1.2023
3.5313,-1.1986
3.5315,-1.1946
3.5317,-1.1911
3.5318,-1.1876
3.5319,-1.1838
3.5325,-1.181
3.5328,-1.1771
3.5332,-1.173
3.5333,-1.1693
3.5335,-1.1659
3.5339,-1.164
3.5342,-1.1623
3.5339,-1.1601
3.5337,-1.1574
3.534,-1.1547
3.5341,-1.1518
3.5339,-1.1486
3.5339,-1.1446
3.5341,-1.1408
3.5343,-1.1371
3.5343,-1.1344
3.5339,-1.1309
3.5336,-1.1279
3.5335,-1.125
3.5335,-1.1213
3.5334,-1.1167
3.533,-1.1128
3.5328,-1.1085
3.5325,-1.1044
3.5323,-1.1011
3.5325,-1.0979
3.5323,-1.0946
3.5321,-1.0909
3.532,-1.0874
3.5318,-1.0833
3.5315,-1.0794
3.5316,-1.0757
3.5314,-1.0725
3.5314,-1.0686
3.5313,-1.0647
3.5314,-1.0609
3.5314,-1.0572
3.5314,-1.0537
3.5316,-1.0503
3.5315,-1.0469
3.5315,-1.0431
3.5313,-1.0387
3.5312,-1.035
3.5311,-1.0314
3.5312,-1.0279
3.5311,-1.0247
3.5308,-1.0213
3.5307,-1.0176
3.5307,-1.0138
3.5304,-1.0103
3.5304,-1.0069
3.5304,-1.0036
3.5303,-0.99975
3.5302,-0.99596
3.53,-0.99219
3.5298,-0.98834
3.5295,-0.98471
3.5293,-0.98128
3.5289,-0.97798
3.5287,-0.97411
3.5285,-0.97051
3.5284,-0.96733
3.5282,-0.9633
3.5282,-0.96032
3.5281,-0.95659
3.528,-0.95309
3.5279,-0.94902
3.528,-0.94492
3.5279,-0.94115
3.5277,-0.93765
3.5276,-0.93439
3.5276,-0.93109
3.5274,-0.92766
3.5272,-0.92435
3.5272,-0.92005
3.5269,-0.91661
3.5268,-0.91289
3.5266,-0.90887
3.5262,-0.90485
3.5259,-0.90132
3.5259,-0.8974
3.5258,-0.89378
3.5257,-0.89065
3.5253,-0.88715
3.5252,-0.8835
3.525,-0.8798
3.5248,-0.87561
3.5246,-0.87198
3.5246,-0.86843
3.5245,-0.86489
3.5243,-0.86132
3.5244,-0.85751
3.5246,-0.85383
3.5245,-0.85003
3.5243,-0.84671
3.5242,-0.84265
3.5243,-0.83975
3.5242,-0.83609
3.524,-0.83248
3.5242,-0.82895
3.5242,-0.82513
3.5241,-0.82195
3.5243,-0.81956
3.5241,-0.81759
3.5239,-0.81523
3.5238,-0.813
3.5236,-0.8102
3.5236,-0.80847
3.5232,-0.80634
3.5226,-0.80403
3.522,-0.80046
3.522,-0.797
3.5216,-0.79357
3.5211,-0.78966
3.5205,-0.78647
3.52,-0.78316
3.5194,-0.77955
3.5189,-0.77626
3.5183,-0.77321
3.5176,-0.76913
3.517,-0.76561
3.5166,-0.76293
3.5162,-0.75911
3.5156,-0.75524
3.5153,-0.75182
3.5148,-0.74767
3.5144,-0.74428
3.5146,-0.74265
3.5145,-0.74065
3.5139,-0.73884
3.5131,-0.73634
3.5123,-0.73345
3.5116,-0.72971
3.5111,-0.72574
3.5102,-0.72165
3.5094,-0.71835
3.5085,-0.7148
3.508,-0.71223
3.5073,-0.70817
3.5068,-0.70496
3.5061,-0.70199
3.5052,-0.69872
3.5046,-0.69504
3.5042,-0.69321
3.5041,-0.69089
3.5032,-0.68804
3.5022,-0.68542
3.5016,-0.68302
3.5008,-0.68016
3.5002,-0.67638
3.4992,-0.67206
3.4981,-0.66881
3.4969,-0.6642
3.4962,-0.66147
3.4953,-0.65831
3.4944,-0.65484
3.4933,-0.65174
3.4923,-0.64787
3.4913,-0.6441
3.4903,-0.64103
3.4893,-0.63808
3.4884,-0.63456
3.4878,-0.63221
3.4874,-0.62902
3.4866,-0.62617
3.4861,-0.62455
3.4853,-0.62207
3.4848,-0.62016
3.4842,-0.61843
3.4832,-0.61577
3.4817,-0.61271
3.4805,-0.60952
3.4793,-0.60615
3.4777,-0.60231
3.4767,-0.59995
3.4752,-0.59691
3.4735,-0.59355
3.4723,-0.5905
3.4711,-0.58741
3.4695,-0.58342
3.4682,-0.58045
3.467,-0.57721
3.4656,-0.57353
3.4642,-0.5699
3.4628,-0.56654
3.4614,-0.5634
3.4601,-0.56069
3.4587,-0.55779
3.4574,-0.55461
3.4558,-0.55068
3.4544,-0.54676
3.4528,-0.54291
3.4519,-0.54053
3.4513,-0.53848
3.4506,-0.53653
3.4493,-0.5338
3.4482,-0.53151
3.4471,-0.52924
3.446,-0.52722
3.4446,-0.52501
3.4428,-0.52213
3.4414,-0.51879
3.4397,-0.51515
3.4378,-0.51167
3.4362,-0.50901
3.4345,-0.50617
3.4328,-0.50325
3.4314,-0.50002
3.43,-0.49663
3.4282,-0.493
3.4269,-0.48981
3.4251,-0.4864
3.4233,-0.48333
3.4218,-0.48066
3.4202,-0.47753
3.4188,-0.4744
3.4173,-0.47122
3.4156,-0.46824
3.4139,-0.46544
3.4127,-0.463
3.411,-0.45966
3.4088,-0.45561
3.407,-0.45195
3.4051,-0.44842
3.4032,-0.44495
3.4016,-0.44209
3.4,-0.43932
3.3983,-0.43671
3.3965,-0.43354
3.3948,-0.43054
3.3929,-0.42716
3.3912,-0.4242
3.3895,-0.42137
3.3876,-0.41813
3.3859,-0.41483
3.3842,-0.41149
3.3824,-0.40837
3.3807,-0.40509
3.3792,-0.40205
3.3774,-0.39878
3.3756,-0.39562
3.3739,-0.39236
3.372,-0.389
3.3701,-0.38585
3.3684,-0.38271
3.3669,-0.37955
3.3652,-0.37656
3.3636,-0.37376
3.3618,-0.37064
3.3602,-0.36729
3.3585,-0.36383
3.3567,-0.36038
3.3553,-0.35737
3.3544,-0.35506
3.3535,-0.35293
3.3522,-0.35099
3.351,-0.34898
3.3498,-0.34708
3.3483,-0.34488
3.3465,-0.34209
3.3446,-0.33888
3.3425,-0.33529
3.3407,-0.33226
3.3395,-0.32989
3.3388,-0.32838
3.3376,-0.32662
3.3363,-0.32479
3.335,-0.3231
3.3335,-0.32137
3.3317,-0.31926
3.3297,-0.31698
3.3276,-0.31439
3.3252,-0.31123
3.3233,-0.30859
3.3211,-0.30597
3.3188,-0.30334
3.3169,-0.30075
3.3147,-0.29758
3.3123,-0.29472
3.3101,-0.29185
3.3079,-0.28874
3.3058,-0.28602
3.3037,-0.28335
3.3016,-0.28065
3.2995,-0.27801
3.2974,-0.27548
3.2954,-0.27271
3.2933,-0.27
3.2912,-0.2674
3.2889,-0.2648
3.2863,-0.26162
3.2839,-0.25895
3.2812,-0.25573
3.2786,-0.25265
3.2763,-0.24976
3.2742,-0.24689
3.2722,-0.24441
3.2699,-0.24189
3.2676,-0.23933
3.2653,-0.23641
3.263,-0.23353
3.2605,-0.23058
3.258,-0.22746
3.2559,-0.22481
3.2535,-0.22215
3.2513,-0.21898
3.2492,-0.21611
3.2469,-0.21294
3.2445,-0.21009
3.2422,-0.20713
3.2399,-0.20424
3.2375,-0.20138
3.2352,-0.19868
3.233,-0.1958
3.2308,-0.19281
3.2287,-0.18985
3.227,-0.18756
3.2256,-0.18553
3.224,-0.18365
3.2223,-0.18176
3.2209,-0.17998
3.2196,-0.17813
3.2181,-0.17651
3.216,-0.17449
3.2136,-0.17231
3.2112,-0.16941
3.2089,-0.16652
3.2063,-0.16395
3.2038,-0.16149
3.2019,-0.15953
3.2007,-0.15791
3.1992,-0.15611
3.1975,-0.15454
3.1958,-0.15341
3.1946,-0.15198
3.1929,-0.15063
3.1911,-0.14895
3.1893,-0.14735
3.1871,-0.14606
3.1855,-0.14444
3.1836,-0.1434
3.1821,-0.14208
3.1801,-0.14106
3.1781,-0.13966
3.1758,-0.13809
3.1731,-0.13649
3.1703,-0.13454
3.1671,-0.13264
3.1642,-0.13056
3.1615,-0.12876
3.1586,-0.12684
3.1556,-0.12514
3.1526,-0.1235
3.1497,-0.12167
3.1468,-0.11965
3.1435,-0.11719
3.1407,-0.11497
3.1382,-0.11283
3.1353,-0.11083
3.1319,-0.1093
3.1287,-0.10735
3.1258,-0.10505
3.1229,-0.10289
3.1203,-0.101
3.1181,-0.09944
3.116,-0.09799
3.1142,-0.096775
3.1121,-0.095301
3.1098,-0.094383
3.1075,-0.093204
3.105,-0.091797
3.1022,-0.089648
3.0988,-0.087874
3.0958,-0.085697
3.0922,-0.083813
3.089,-0.08199
3.0861,-0.080089
3.0825,-0.078165
3.079,-0.076197
3.0759,-0.074314
3.0724,-0.072592
3.0694,-0.070803
3.0667,-0.069475
3.0636,-0.067829
3.0608,-0.066027
3.0576,-0.064137
3.0545,-0.062325
3.0513,-0.060522
3.0484,-0.058778
3.0452,-0.057224
3.0421,-0.05529
3.0391,-0.053542
3.0356,-0.051819
3.0327,-0.049865
3.03,-0.048157
3.0268,-0.046064
3.0237,-0.044727
3.0206,-0.043012
3.0173,-0.041193
3.0145,-0.039707
3.0111,-0.03823
3.0083,-0.036493
3.0048,-0.03473
3.0016,-0.032781
2.9983,-0.031117
2.9954,-0.029362
2.9926,-0.027779
2.9901,-0.026253
2.9888,-0.025107
2.9868,-0.024201
2.9846,-0.023339
2.9822,-0.022462
2.9795,-0.021457
2.976,-0.019834
2.9728,-0.01777
2.9695,-0.016236
2.9661,-0.014997
2.9629,-0.014106
2.9597,-0.012891
2.9565,-0.011219
2.953,-0.0096856
2.9499,-0.0081055
2.9463,-0.0062867
2.9432,-0.0048901
2.9398,-0.0034315
2.9361,-0.0019211
2.9327,-0.00040217
2.9293,0.001082
2.9257,0.0029249
2.9224,0.0043707
2.9193,0.005939
2.9159,0.0073574
2.9124,0.0085901
2.9096,0.010045
2.9066,0.012101
2.9032,0.013751
2.8996,0.015234
2.8959,0.017084
2.8923,0.018399
