-18.446,-10.386,-49.909
-18.034,-10.929,-50.755
-17.973,-10.943,-50.773
-18.467,-11.482,-49.274
-19.432,-10.834,-49.752
-19.591,-10.975,-49.659
-19.696,-11.918,-48.765
-19.804,-10.797,-49.244
-19.718,-10.813,-49.275
-19.511,-13.011,-47.392
-19.683,-12.289,-48.726
-19.693,-12.241,-48.734
-20.006,-11.236,-48.38
-18.177,-12.395,-47.178
-18.325,-12.357,-47.13
-18.892,-13.368,-47.665
-19.474,-12.363,-48.683
-19.661,-12.52,-48.568
-19.528,-14.069,-46.715
-19.345,-14.134,-46.888
-19.174,-14.184,-46.943
-20.592,-15.657,-47.266
-19.455,-16.077,-45.592
-19.464,-16.043,-45.6
-20.299,-15.434,-45.016
-21.594,-14.715,-45.945
-21.533,-14.572,-46.019
-21.089,-14.728,-45.107
-20.76,-16.288,-43.457
-20.788,-16.47,-43.375
-20.579,-15.366,-44.101
-20.137,-15.232,-44.091
-19.939,-15.566,-44.064
-20.463,-16.726,-43.787
-19.579,-16.475,-43.496
-19.234,-16.807,-43.523
-19.974,-15.408,-44.425
-21.464,-16.958,-43.161
-21.179,-17.313,-43.161
-20.149,-16.586,-42.888
-20.392,-16.376,-43.265
-20.017,-16.716,-43.311
-20.636,-17.495,-42.346
-19.574,-17.486,-43.117
-19.364,-17.935,-43.028
-19.433,-16.56,-41.777
-20.422,-16.864,-41.049
-20.342,-17.135,-40.976
-19.996,-16.393,-41.518
-19.356,-17.534,-41.139
-19.246,-17.72,-41.111
-21.368,-16.916,-41.386
-21.346,-16.717,-41.187
-21.418,-16.822,-41.107
-21.784,-16.399,-40.345
-20.628,-16.797,-39.778
-20.675,-16.786,-39.759
-20.904,-18.683,-39.945
-22.715,-18.134,-38.736
-22.795,-18.267,-38.627
-22.546,-18.525,-39.339
-23.21,-17.344,-39.38
-23.241,-17.301,-39.381
-23.86,-17.474,-37.833
-22.393,-17.077,-39.187
-22.428,-17.07,-39.171
-22.409,-18.723,-38.72
-23.127,-18.239,-37.406
-23.114,-18.306,-37.381
-21.843,-17.39,-37.546
-22.611,-17.328,-36.623
-22.655,-17.304,-36.607
-23.381,-18.187,-36.572
-23.626,-17.129,-35.585
-23.611,-17.25,-35.537
-23.223,-18.678,-37.446
-25.303,-17.794,-37.189
-25.349,-17.784,-37.162
-24.565,-16.658,-35.065
-25.346,-16.857,-34.657
-25.336,-16.913,-34.637
-23.954,-17.277,-35.251
-25.17,-15.903,-34.619
-25.155,-16.02,-34.576
-24.402,-16.104,-34.808
-25.234,-15.334,-33.53
-25.227,-15.388,-33.51
-25.549,-16.277,-34.784
-25.735,-16.738,-33.094
-25.757,-16.64,-33.127
-25.988,-16.384,-33.066
-24.699,-15.526,-34.87
-24.742,-15.518,-34.843
-24.923,-16.118,-33.08
-27.366,-15.141,-33.205
-27.336,-15.191,-33.207
-25.435,-14.962,-32.24
-25.712,-15.14,-33.238
-25.686,-15.207,-33.227
-27.178,-14.052,-32.914
-26.386,-14.467,-32.367
-26.353,-14.516,-32.372
-29.001,-13.361,-33.417
-27.174,-13.339,-32.618
-27.192,-13.239,-32.643
-27.525,-13.352,-31.989
-28.447,-13.951,-33.569
-28.425,-13.995,-33.57
-28.098,-12.104,-33.134
-26.534,-12.752,-32.767
-26.457,-12.887,-32.776
-27.128,-13.146,-33.111
-28.449,-14.043,-32.612
-28.381,-14.22,-32.595
-28.148,-11.872,-32.084
-28.569,-12.401,-32.493
-28.504,-12.677,-32.443
-27.342,-12.472,-32.858
-28.259,-10.509,-31.639
-28.157,-10.728,-31.657
-28.647,-10.796,-31.929
-29.207,-9.4917,-32.327
-29.119,-9.8001,-32.314
-28.016,-10.624,-33.692
-27.007,-10.287,-31.464
-26.952,-10.489,-31.445
-29.521,-8.4128,-32.814
-28.811,-8.2766,-31.534
-28.764,-8.2,-31.597
-28.456,-9.105,-33.196
-30.072,-8.8542,-34.518
-30.083,-8.8569,-34.507
-28.733,-9.0715,-32.095
-28.985,-6.5598,-33.774
-28.975,-6.7473,-33.746
-29.856,-8.691,-33.352
-29.725,-7.963,-33.338
-29.596,-8.2808,-33.375
-29.123,-7.6477,-34.689
-29.525,-8.5212,-33.703
-29.399,-8.8464,-33.729
-28.816,-8.0642,-33.848
-29.92,-7.2012,-34.411
-29.962,-7.3638,-34.34
-28.589,-5.3754,-34.059
-29.25,-7.6968,-34.412
-29.134,-7.6088,-34.529
-28.899,-6.7437,-35.651
-29.648,-4.9934,-35.465
-29.544,-5.0828,-35.539
-29.099,-6.2432,-35.945
-29.771,-5.6916,-36.131
-29.702,-6.0618,-36.127
-29.526,-4.6799,-36.912
-28.4,-3.9648,-37.172
-28.449,-4.6129,-37.059
-28.254,-4.6086,-36.181
-30.359,-4.9878,-37.545
-30.204,-5.1796,-37.644
-28.623,-2.8903,-37.116
-28.157,-3.286,-37.373
-28.094,-3.128,-37.434
-29.648,-4.6411,-37.725
-27.877,-4.6534,-38.737
-27.917,-4.6289,-38.71
-28.78,-3.4917,-39.412
-29.292,-3.3991,-39.577
-29.244,-3.509,-39.603
-28.926,-4.0656,-40.414
-27.461,-2.9651,-41.003
-27.337,-2.9592,-41.085
-29.43,-2.289,-39.774
-27.509,-2.1699,-41.216
-27.632,-2.2727,-41.128
-28.611,-2.6148,-42.584
-28.83,-3.1761,-41.386
-28.797,-3.0384,-41.419
-27.243,-2.7462,-41.667
-27.875,-2.8116,-42.228
-27.707,-2.8927,-42.333
-26.385,-2.2745,-43.122
-27.329,-3.3567,-44.375
-27.252,-3.6293,-44.401
-27.058,-2.92,-42.672
-27.664,-2.743,-44.795
-27.774,-3.3562,-44.685
-25.847,-1.4488,-44.348
-27.416,-4.6514,-44.438
-27.354,-4.9473,-44.444
-26.374,-2.8676,-44.252
-26.713,-2.4606,-45.966
-26.719,-2.7589,-45.946
-24.929,-1.9141,-46.553
-25.57,-1.8754,-45.214
-25.531,-2.0718,-45.227
-25.911,-1.8989,-45.607
-24.494,0.17217,-45.728
-24.494,0.12606,-45.728
-26.26,-0.5865,-46.454
-25.019,-1.2482,-46.434
-24.979,-1.3346,-46.453
-26.504,-0.9264,-46.937
-25.786,-1.1574,-47.645
-25.772,-1.0924,-47.654
-23.671,-0.93376,-48.823
-23.606,-0.45628,-47.465
-23.73,-0.69575,-47.4
-24.96,-1.4884,-49.237
-24.08,-1.7616,-49.077
-23.986,-1.6541,-49.127
-23.144,-0.057463,-48.613
-21.571,-0.53267,-50.261
-21.644,-0.7038,-50.227
-21.733,-0.3167,-48.406
-21.956,-1.0598,-50.081
-22.015,-1.0213,-50.056
-21.081,0.15736,-51.219
-22.54,0.14194,-51.32
-22.4,-0.053956,-51.382
-21.081,-0.052372,-50.554
-21.718,-1.9057,-52.349
-21.728,-1.9375,-52.344
-20.246,-0.067537,-52.574
-19.482,-0.78052,-52.549
-19.559,-1.048,-52.516
-20.512,-0.74929,-52.85
-20.12,-0.13889,-51.323
-20.06,-0.28792,-51.346
-19.562,-0.86406,-52.867
-20.697,-1.4428,-52.43
-20.657,-1.8632,-52.433
-19.585,-0.74055,-53.263
-19.155,-2.8687,-52.763
-19.118,-3.0817,-52.764
-17.997,-0.57376,-53.893
-18.213,-0.17526,-52.54
-18.079,-0.48493,-52.584
-18.893,-0.16566,-53.05
-17.604,-0.77276,-52.493
-17.371,-1.2038,-52.563
-17.619,-1.215,-53.132
-16.017,-1.2358,-52.984
-16.285,-0.78483,-52.911
-16.48,-0.70285,-54.367
-16.617,-1.5546,-53.609
-16.543,-1.6563,-53.629
-15.175,-0.32159,-53.875
-15.612,-1.6957,-53.611
-15.831,-1.6902,-53.547
-14.386,-0.83793,-53.363
-15.206,-1.9289,-54.053
-15.445,-1.8127,-53.989
-12.236,1.297,-54.378
-14.537,-2.336,-53.777
-14.238,-2.4915,-53.85
-12.883,-0.83988,-53.513
-13.419,-0.77682,-53.068
-13.14,-1.097,-53.132
-11.472,-0.0097783,-53.156
-11.559,-0.6786,-54.614
-11.862,-0.42617,-54.552
-11.716,-0.62494,-53.581
-12.175,-2.0889,-52.874
-12.126,-2.0636,-52.886
-10.675,0.15644,-53.767
-12.067,-0.85843,-53.982
-12.12,-1.0069,-53.967
-10.212,-1.5463,-54.743
-10.397,-1.7138,-52.767
-10.411,-1.7195,-52.764
-10.357,-0.87867,-52.564
-10.629,-0.91122,-52.908
-10.591,-0.76651,-52.918
-10.469,-0.94557,-54.808
-7.5641,-1.5394,-53.305
-7.602,-1.3294,-53.305
-9.0476,-3.166,-52.12
-8.1046,-2.8978,-53.77
-8.0985,-3.1635,-53.756
-7.6569,-0.93717,-52.953
-7.8475,-1.654,-52.127
-7.7978,-1.4834,-52.14
-7.7296,-1.5275,-52.616
-7.8614,-2.994,-52.268
-7.9342,-2.7843,-52.268
-7.7644,-0.75795,-51.805
-7.1389,-0.73238,-52.788
-7.0364,-0.78572,-52.801
-5.5751,-1.3845,-50.965
-5.5242,-2.4763,-52.791
-5.4819,-2.3315,-52.802
-4.6196,-1.1923,-51.142
-5.0656,-2.8406,-51.614
-4.87,-2.8351,-51.633
-4.8928,-0.90353,-50.967
-5.5571,-1.2056,-50.304
-5.5549,-1.2809,-50.303
-4.459,-1.5762,-50.969
-5.1207,-2.2993,-49.794
-5.1288,-2.2428,-49.796
-4.0367,-2.155,-49.143
-3.9684,-2.4178,-50.963
-3.895,-2.6473,-50.957
-3.0602,-2.7484,-51.128
-3.6865,-2.1808,-49.143
-3.6904,-2.4428,-49.131
-2.4187,-1.2816,-47.809
-4.0662,-3.0055,-50.141
-4.1797,-3.0471,-50.129
-2.4927,-1.3997,-47.802
-1.6055,-1.7991,-47.97
-1.5666,-1.8539,-47.969
-1.0437,-1.0095,-48.471
-2.0145,-0.41266,-49.638
-2.1547,-0.41963,-49.632
-2.5642,-1.0756,-48.8
-1.3572,-1.3023,-47.965
-1.3403,-1.1431,-47.969
-1.9051,-0.86406,-47.138
-1.5407,-1.7199,-47.13
-1.6248,-1.692,-47.129
-1.1623,-2.0733,-47.964
-2.0224,-0.77129,-47.306
-2.001,-0.84519,-47.305
-2.2874,-2.4139,-45.791
-2.1618,-0.55211,-46.302
-2.1609,-0.56322,-46.302
-1.5929,-0.099315,-46.141
-0.63286,-2.4045,-46.125
-0.76721,-2.5583,-46.115
-1.4087,-2.2913,-46.113
-1.5087,-2.7852,-45.115
-1.4449,-2.6914,-45.123
0.33492,-1.5289,-45.141
0.39091,-0.8879,-44.309
0.522,-0.74599,-44.31
0.47687,-1.554,-43.474
0.29093,-2.5491,-43.962
0.27232,-2.5717,-43.961
-0.45659,-1.563,-44.473
0.26925,-0.71992,-43.479
0.16946,-0.9078,-43.476
-0.53752,-1.0009,-42.143
0.76811,-2.9928,-41.8
0.97152,-2.8243,-41.808
-1.0625,-1.1265,-42.152
1.2607,-1.2171,-42.467
1.3123,-1.1239,-42.468
0.39192,-0.75578,-41.311
0.68469,-1.0212,-41.975
0.65272,-0.96753,-41.977
-1.0458,-2.2232,-42.158
0.095793,-1.6644,-39.983
0.07164,-1.7057,-39.981
1.4204,-2.4357,-39.469
1.4759,-0.95623,-40.144
1.4816,-0.85066,-40.146
0.42466,-1.017,-40.645
1.0878,-1.1559,-39.472
1.0923,-1.1069,-39.473
2.1357,-1.4769,-39.301
-0.95947,-0.83679,-38.995
-0.94265,-0.69404,-38.999
-0.3401,-0.107,-39.99
-0.23008,-0.35387,-39.325
-0.12563,-0.51355,-39.323
0.59911,-1.2932,-39.313
0.8105,-2.7334,-38.969
0.87547,-2.5742,-38.979
1.5117,-0.35677,-39.306
-0.21435,-0.95752,-38.658
-0.20583,-0.97926,-38.657
1.1895,-1.3995,-38.314
1.2751,0.44258,-36.818
1.282,0.28489,-36.82
0.48911,-1.0476,-38.646
2.6262,0.25554,-38.302
2.6471,0.17098,-38.301
0.94395,-1.5643,-36.314
1.9199,-0.2854,-36.139
1.921,-0.18792,-36.14
1.9932,-0.21477,-36.645
1.5641,-0.47215,-35.147
1.5702,-0.52791,-35.146
0.90631,-1.2421,-36.98
0.1892,1.0617,-36.488
0.25728,1.0704,-36.487
1.5168,-0.32264,-36.816
-0.44702,-1.383,-35.333
-0.32647,-1.3088,-35.337
0.0036383,0.46256,-33.664
-1.4438,-1.344,-34.678
-1.5383,-1.4336,-34.67
0.59409,-1.383,-33.492
0.34682,-0.64329,-35.159
0.39908,-0.58472,-35.159
1.0817,-1.4243,-33.985
0.053812,-0.77687,-32.832
0.074817,-0.58157,-32.836
0.80934,0.066889,-32.322
0.15697,0.73193,-33.161
0.10378,0.70829,-33.162
0.78731,-0.3808,-31.992
1.4776,1.2017,-30.151
1.416,1.3248,-30.149
1.3663,-0.16698,-32.153
0.87472,1.0488,-31.486
0.9085,0.96435,-31.487
0.13217,0.17702,-31.664
0.10044,0.25542,-32.662
0.25061,0.16773,-32.661
-0.72837,-0.71036,-31.347
-0.64108,0.79794,-30.679
-0.80248,0.85232,-30.674
-1.7625,-0.84188,-32.183
-1.1069,1.4915,-31.67
-1.1129,1.5323,-31.668
-0.89574,-0.043469,-29.847
-0.5909,0.11773,-29.842
-0.34791,0.075775,-29.846
-1.5415,0.57694,-29.694
-3.1246,1.099,-30.55
-3.1803,1.1953,-30.541
-1.8817,-0.36707,-28.711
-1.9802,0.91414,-27.534
-1.9597,0.91919,-27.535
-0.71656,1.5207,-28.174
-2.2408,1.4848,-28.203
-2.2131,1.4634,-28.206
-2.5173,1.0793,-27.2
-2.8101,-0.59316,-27.889
-2.7618,-0.61772,-27.893
-2.516,0.1442,-27.386
-3.4741,0.32972,-27.902
-3.5568,0.29899,-27.892
-4.673,-0.025287,-28.417
-3.3973,-0.129,-26.566
-3.5267,-0.018765,-26.55
-4.0091,0.99861,-26.406
-4.6435,0.15522,-26.91
-4.6548,0.16148,-26.908
-3.9254,-0.34919,-25.064
-5.1188,-1.01,-25.756
-5.0734,-1.0212,-25.764
-4.2915,-0.41508,-25.93
-5.6182,0.18135,-24.773
-5.6525,0.036534,-24.766
-4.8425,0.14726,-24.248
-5.5639,0.071243,-26.921
-5.569,0.072088,-26.92
-5.2917,-0.88273,-24.77
-4.1897,0.66975,-25.218
-4.1978,0.54165,-25.22
-6.9447,-0.67124,-23.757
-4.8555,-0.38717,-23.91
-4.8501,-0.39812,-23.911
-5.4607,0.21747,-24.412
-5.0893,-0.52386,-24.592
-5.0676,-0.55308,-24.596
-4.9571,-0.028964,-24.924
-5.826,0.59093,-23.266
-5.77,0.55143,-23.281
-8.2771,0.38638,-23.822
-8.0464,0.54645,-24.461
-8.0105,0.59641,-24.471
-7.9589,1.0563,-21.469
-7.909,0.83125,-22.996
-7.9294,0.79972,-22.99
-8.675,-0.016055,-22.652
-8.678,-0.015614,-23.312
-8.6438,-0.011149,-23.325
-9.2788,-0.60081,-22.51
-7.8683,-1.1987,-22.013
-7.8714,-1.1919,-22.012
-9.5506,0.10145,-22.033
-9.0125,0.52393,-22.996
-9.0422,0.45977,-22.986
-9.0458,-0.76086,-22.008
-10.809,-1.3476,-23.238
-10.834,-1.3791,-23.225
-9.6438,-0.68503,-22.888
-11.205,-0.002637,-22.418
-11.26,-0.11851,-22.39
-9.2803,0.059059,-21.175
-11.668,-1.3949,-21.891
-11.644,-1.5444,-21.894
-9.9206,0.30964,-22.013
-12.017,-1.8909,-20.51
-12.021,-1.8237,-20.514
-10.772,-0.5194,-21.864
-11.434,-0.44981,-22.397
-11.474,-0.39616,-22.378
-12.136,-1.9307,-21.936
-12.012,-1.5341,-24.59
-11.974,-1.5599,-24.607
-12.761,-1.4552,-24.09
-12.542,-1.207,-23.73
-12.554,-1.215,-23.723
-11.934,-0.57675,-23.238
-13.437,-0.59701,-22.091
-13.444,-0.61911,-22.086
-13.407,-0.42587,-22.908
-13.97,-0.5579,-21.404
-13.984,-0.50787,-21.397
-15.152,-2.5913,-21.973
-13.567,-1.8216,-22.942
-13.621,-1.8161,-22.911
-15.854,-2.5548,-22.481
-15.066,-2.8299,-22.331
-15.013,-3.0469,-22.338
-16.443,-1.2347,-23.191
-16.754,-2.4722,-23.348
-16.774,-2.7313,-23.305
-14.685,-1.026,-23.109
-15.639,-3.4427,-22.006
-15.547,-3.7017,-22.029
-16.253,-2.5186,-22.511
-17.193,-2.6688,-23.327
-17.216,-2.903,-23.282
-16.764,-2.5307,-22.596
-17.002,-2.0779,-22.454
-16.978,-2.0579,-22.473
-17.428,-1.3185,-24.998
-18.812,-2.1361,-22.91
-18.706,-2.0849,-23.001
-16.407,-1.7287,-23.692
-16.423,-1.9988,-25.15
-16.45,-2.0372,-25.129
-16.855,-2.7476,-24.345
-17.486,-4.2022,-23.559
-17.553,-4.194,-23.511
-18.243,-3.3059,-24.725
-18.402,-4.1944,-24.934
-18.426,-4.1992,-24.915
-18.521,-3.5415,-24.366
-17.401,-3.6779,-25.607
-17.43,-3.5741,-25.602
-18.614,-4.2224,-26.429
-18.465,-3.7922,-25.547
-18.412,-3.7626,-25.589
-20.124,-4.3186,-25.097
-19.705,-4.1043,-24.874
-19.686,-4.0991,-24.89
-19.326,-4.8126,-25.604
-20.88,-3.6648,-26.414
-20.923,-3.6992,-26.375
-20.156,-3.9547,-25.725
-21.002,-5.5337,-28.256
-20.993,-5.6334,-28.242
-20.734,-6.206,-28.047
-21.47,-4.2384,-30.083
-21.509,-4.4066,-30.031
-20.098,-6.5108,-28.854
-21.007,-6.7075,-27.692
-20.928,-6.9914,-27.681
-20.487,-5.9885,-28.844
-22.08,-4.8116,-29.019
-22.071,-5.0589,-28.984
-22.509,-5.9555,-29.079
-21.44,-6.5558,-28.901
-21.347,-6.4791,-28.986
-21.828,-6.0034,-29.388
-20.807,-4.8171,-29.852
-20.869,-4.8703,-29.8
-21.488,-6.1492,-29.753
-20.966,-4.9117,-31.381
-20.969,-4.8817,-31.384
-22.058,-5.7293,-31.081
-22.144,-6.4169,-30.944
-22.072,-6.7038,-30.934
-22.66,-7.2805,-31.756
-22.769,-6.8845,-32.53
-22.861,-6.9484,-32.452
-22.693,-5.3887,-32.775
-21.833,-7.6919,-32.705
-21.804,-7.7272,-32.716
-22.268,-5.6843,-32.035
-22.842,-6.4681,-32.713
-22.704,-6.5148,-32.8
-22.447,-6.8951,-32.918
-22.211,-6.9329,-33.39
-22.217,-6.8833,-33.396
-22.43,-7.7552,-34.945
-22.621,-6.7991,-34.948
-22.651,-6.7571,-34.937
-23.089,-6.9658,-35.126
-21.822,-6.759,-35.316
-21.963,-6.7228,-35.235
-22.392,-6.8851,-35.915
-22.725,-6.6178,-37.219
-22.62,-6.6483,-37.277
-21.866,-6.8505,-36.587
-23.072,-7.4194,-39.032
-23.01,-7.3759,-39.076
-21.518,-6.7685,-38.132
-21.699,-6.5937,-37.222
-21.769,-6.5158,-37.195
-22.339,-6.6752,-38.767
-22.768,-6.3059,-39.198
-22.619,-6.4545,-39.26
-21.039,-5.5781,-38.588
-21.937,-6.9346,-39.601
-21.828,-7.3372,-39.589
-21.69,-7.2683,-40.184
-23,-6.3984,-40.48
-22.974,-6.6045,-40.461
-20.408,-6.748,-39.783
-22.06,-6.294,-41.11
-21.989,-6.3043,-41.147
-21.989,-6.7472,-40.395
-21.729,-4.8525,-40.075
-21.759,-4.969,-40.045
-20.492,-5.0134,-41.347
-22.451,-5.2357,-42.191
-22.553,-5.2004,-42.141
-21.265,-5.0869,-41.829
-20.501,-5.8474,-41.553
-20.348,-5.8891,-41.622
-19.737,-6.0967,-43.292
-21.063,-5.0449,-42.965
-21.006,-5.179,-42.977
-20.091,-5.4019,-42.846
-21.586,-4.8583,-43.81
-21.557,-5.048,-43.803
-20.123,-6.2334,-45.148
-19.451,-5.0411,-43.161
-19.563,-4.9887,-43.117
-19.287,-4.1966,-45.206
-18.712,-5.3658,-45.582
-18.705,-5.2227,-45.602
-19.543,-3.4168,-45.081
-20.328,-3.9529,-45.898
-20.381,-3.8369,-45.884
-19.413,-3.0885,-45.008
-18.752,-5.5512,-45.922
-18.73,-5.8088,-45.899
-18.551,-4.7339,-46.234
-17.889,-3.367,-46.34
