-3.5545,9.7025,-12.527
-3.2579,9.795,-12.536
-2.9622,7.7086,-12.515
-1.1284,8.5698,-12.164
-0.81276,8.6239,-12.151
-1.709,4.952,-12.827
-0.13806,7.0608,-12.515
-0.02192,7.0608,-12.516
-1.5627,5.4898,-13.031
0.6134,5.4771,-11.133
0.5866,5.5041,-11.121
-0.40758,5.2869,-13.128
-1.8602,6.6125,-12.672
-1.8909,6.6453,-12.65
-1.9249,5.4531,-11.972
-1.9926,6.1652,-12.329
-1.9909,6.1807,-12.321
-0.88868,5.6552,-11.633
0.075194,5.6608,-13.439
0.10685,5.6709,-13.435
-1.9,5.6445,-12.813
-1.9226,5.6671,-12.469
-1.9885,5.6738,-12.455
-2.3908,6.4374,-12.302
-1.6467,6.6966,-11.815
-1.7304,6.6582,-11.824
-2.5494,6.7443,-12.34
-1.3913,6.9686,-11.503
-1.5051,6.9438,-11.504
-3.3627,6.6538,-12.357
-2.2745,8.4298,-11.346
-2.4573,8.3859,-11.34
-4.1566,7.0175,-12.678
-2.9651,9.0486,-11.659
-3.1101,8.9769,-11.676
-4.1787,10.381,-10.394
-4.8141,9.8277,-11.401
-5.0119,9.7658,-11.369
-3.0146,9.9149,-12.042
-5.1928,10.014,-11.557
-5.3193,9.9634,-11.544
-5.2624,10.838,-12.733
-5.6559,12.419,-12.563
-5.8809,12.3,-12.576
-4.9848,11.407,-10.224
-6.7298,12.029,-12.273
-6.9357,11.9,-12.284
-7.3554,11.488,-11.302
-5.307,11.289,-12.11
-5.4524,11.258,-12.075
-7.6638,12.947,-10.512
-8.1775,14.265,-12.391
-8.1797,14.278,-12.375
-8.8041,12.491,-11.454
-7.2993,12.374,-11.042
-7.2779,12.362,-11.071
-6.9107,12.94,-11.388
-7.4392,13.058,-9.9331
-7.4158,13.067,-9.94
-8.0392,12.438,-11.088
-8.2115,12.122,-11.784
-8.2233,12.127,-11.771
-6.7126,14.204,-9.9152
-8.1444,11.674,-10.092
-8.1269,11.681,-10.098
-7.0408,12.39,-8.3211
-7.2181,13.13,-8.4176
-7.2289,13.141,-8.3909
-6.4937,13.286,-8.9047
-6.2493,13.093,-8.2264
-6.4436,13.034,-8.1703
-6.4773,12.504,-8.8115
-8.1909,14.482,-8.1983
-8.3694,14.354,-8.2433
-8.356,12.525,-8.9078
-7.3488,13.501,-9.0908
-7.512,13.429,-9.0637
-10.238,15.512,-8.6239
-9.6883,13.86,-7.2755
-9.8639,13.719,-7.3065
-9.6434,15.285,-8.6088
-9.3489,13.278,-7.796
-9.5575,13.127,-7.7989
-10.577,14.203,-7.3101
-9.2383,14.772,-6.0786
-9.4153,14.651,-6.0988
-10.568,14.308,-7.3131
-10.863,14.391,-7.1371
-11.031,14.278,-7.1059
-11.444,15.387,-5.8556
-11.756,13.857,-7.0036
-11.775,13.86,-6.967
-10.377,15.945,-6.6124
-10.662,14.488,-7.024
-10.619,14.483,-7.0994
-11.134,15.302,-5.7709
-10.948,14.824,-6.7938
-10.948,14.827,-6.7889
-11.069,14.507,-5.4551
-9.329,13.816,-5.835
-9.2497,13.836,-5.9138
-9.8995,14.591,-5.7473
-9.6549,13.897,-5.5629
-9.5644,13.968,-5.5406
-10.279,14.149,-4.5202
-9.0919,12.29,-4.9104
-9.0988,12.292,-4.8916
-10.552,13.439,-5.2064
-8.8772,12.959,-3.8908
-8.8433,12.987,-3.8772
-9.6075,12.858,-4.5572
-9.275,13.561,-5.0184
-9.4444,13.46,-4.9721
-10.002,12.576,-3.5155
-8.7027,12.705,-3.5336
-8.9501,12.523,-3.5633
-10.674,10.594,-1.2394
-10.807,12.146,-2.9157
-11.021,11.945,-2.9441
-11.441,12.48,-2.9665
-10.181,12.731,-3.6567
-10.403,12.553,-3.6485
-13.162,11.333,-2.6543
-11.103,11.697,-1.1435
-11.316,11.49,-1.1609
-11.649,11.786,-2.9621
-11.634,12.104,-2.4967
-11.832,11.914,-2.481
-13.577,9.8981,-2.6683
-14.281,11.188,-1.4915
-14.455,10.954,-1.5461
-12.696,10.656,-2.3257
-13.188,10.862,-0.026217
-13.336,10.68,-0.058101
-13.048,10.969,-1.0664
-13.882,11.118,-1.2542
-13.86,11.146,-1.2557
-12.747,10.932,-1.5907
-13.388,9.9123,-0.7992
-13.333,9.9876,-0.76663
-12.3,8.9432,-1.513
-11.985,8.6078,0.13851
-11.983,8.6112,0.15628
-11.972,8.9665,-0.75332
-13.365,8.8585,-0.83713
-13.332,8.9137,-0.78192
-11.498,8.787,0.72687
-12.083,7.0795,0.067902
-12.097,7.0561,0.034192
-12.842,8.7555,0.69129
-12.778,7.037,0.76028
-12.827,6.9411,0.82464
-12.443,6.2976,0.41743
-11.597,6.1631,1.2388
-11.581,6.1888,1.2681
-11.589,6.5266,0.637
-10.672,5.0251,0.45423
-10.671,5.0329,0.40978
-11.126,7.0339,0.73833
-11.731,5.2806,0.731
-11.71,5.3234,0.7626
-11.117,3.4709,1.2696
-10.985,4.3155,0.41756
-10.979,4.3342,0.37781
-10.048,2.8182,-0.43627
-10.457,4.1782,-0.073033
-10.451,4.1949,-0.086879
-10.639,3.9892,1.0851
-9.8979,3.0128,0.77121
-9.8972,3.0141,0.7742
-11.225,2.6127,-0.58672
-10.728,2.8256,0.2339
-10.734,2.8063,0.2007
-11.052,2.0849,0.53146
-10.807,0.94226,0.052743
-10.809,0.92372,0.06482
-11.015,1.4162,0.53793
-10.116,3.4909,1.565
-10.108,3.5183,1.5551
-10.019,2.1335,-0.12742
-11.424,2.399,1.1731
-11.425,2.3889,1.1865
-10.565,2.6402,0.72584
-11.006,1.7814,-0.7892
-11.008,1.7551,-0.82074
-10.251,-0.23549,0.90354
-11.491,0.87776,0.048305
-11.489,0.8975,0.035472
-9.926,0.1241,0.91169
-10.825,1.2719,0.035169
-10.824,1.2824,0.059072
-11.067,-1.1141,1.0209
-11.448,-0.46704,1.3235
-11.444,-0.44635,1.3634
-10.614,0.78346,-0.7913
-10.586,-0.26155,0.55161
-10.588,-0.23559,0.52352
-10.752,0.23234,-1.5863
-9.1051,1.0228,0.10371
-9.1045,1.0271,0.11362
-10.257,-0.23602,1.5922
-10.615,0.4091,0.25155
-10.613,0.43783,0.26727
-10.401,-0.055119,-1.2383
-9.9498,0.79809,0.28162
-9.9502,0.79725,0.27157
-10.999,1.452,-0.046887
-11.832,0.90283,0.42368
-11.835,0.88465,0.39401
-11.776,-0.11457,-0.26882
-11.519,1.6017,0.068897
-11.519,1.6035,0.07736
-9.2535,0.84401,-1.0393
-10.627,0.76907,-0.060173
-10.626,0.78474,-0.066293
-11.639,0.75706,-0.75042
-10.642,1.1211,-0.066397
-10.641,1.1299,-0.083828
-10.655,1.8357,-1.3904
-10.121,1.3321,-1.5566
-10.117,1.3507,-1.5689
-10.78,0.63739,-0.58642
-11.976,0.75402,-0.79079
-11.976,0.75799,-0.77596
-11.035,2.4629,-1.0985
-10.651,1.8147,-1.7506
-10.656,1.8124,-1.7227
-11.963,0.72566,-2.0876
-10.172,2.0317,0.43596
-10.18,1.9969,0.41012
-11.392,3.1293,-2.108
-11.904,2.9552,-1.2735
-11.903,2.9651,-1.2649
-10.529,2.3188,-0.25241
-10.212,3.0256,-0.59033
-10.211,3.0289,-0.58811
-10.195,3.0369,-1.5824
-10.588,4.0428,-1.2521
-10.594,4.026,-1.2501
-9.8477,3.0319,-2.8925
-11.235,3.6832,-2.8945
-11.236,3.6566,-2.9239
-10.958,4.6835,-2.237
-10.033,3.2122,-1.733
-10.038,3.2073,-1.7169
-10.427,4.5529,-3.0509
-12.405,3.0911,-2.7779
-12.405,3.0812,-2.7862
-10.561,4.0417,-2.9316
-10.567,4.0308,-2.9244
-10.571,4.0423,-2.8968
-10.267,4.3757,-1.8852
-11.985,4.9804,-3.5586
-11.985,4.9901,-3.5455
-10.973,5.0142,-3.2163
-9.3037,5.7826,-3.1871
-9.2994,5.7957,-3.1757
-10.796,5.2261,-3.3684
-10.644,5.7569,-3.5244
-10.638,5.7495,-3.5542
-10.081,5.6714,-4.3595
-9.2098,7.345,-3.5127
-9.0936,7.4867,-3.5162
-9.8031,7.1293,-5.0376
-9.0376,5.9364,-3.3616
-8.934,6.1011,-3.3438
-7.7084,4.9954,-3.497
-7.361,6.3142,-2.9716
-7.2575,6.43,-2.9781
-8.3388,4.9727,-4.6638
-6.6998,5.0929,-4.1676
-6.6099,5.2134,-4.1621
-9.0765,5.5819,-3.6681
-5.9528,5.1763,-3.9983
-5.8801,5.268,-3.986
-6.6999,6.7992,-5.1293
-5.5968,4.4113,-4.63
-5.5402,4.4717,-4.6402
-5.4662,5.37,-5.4676
-6.7753,5.7128,-3.842
-6.7873,5.6984,-3.8422
-5.7214,7.1844,-4.463
-4.6075,5.3291,-4.9531
-4.6095,5.3372,-4.9426
-5.511,5.9174,-4.2905
-5.7525,6.3327,-4.6253
-5.7511,6.3223,-4.6413
-5.8036,6.8498,-4.8031
-5.3971,5.7079,-5.1119
-5.3899,5.7185,-5.1075
-4.8155,6.616,-6.766
-5.355,6.5714,-5.2771
-5.3297,6.5885,-5.2814
-4.9629,7.3488,-5.1293
-5.3319,6.5646,-6.3004
-5.3481,6.5711,-6.28
-4.9882,7.3476,-5.4388
-7.2522,7.4058,-6.9444
-7.2325,7.4227,-6.9468
-4.9177,8.2135,-7.6181
-5.8682,7.96,-7.4262
-5.8542,7.9588,-7.4385
-7.1,7.2111,-6.1319
-6.3603,7.9161,-7.3085
-6.3598,7.9145,-7.3106
-6.4962,6.676,-7.1835
-7.492,9.7506,-7.4916
-7.5002,9.7827,-7.4415
-5.8653,9.3394,-7.4455
-6.4246,7.8917,-6.6129
-6.4346,7.8824,-6.6144
-6.7352,9.4017,-8.26
-6.9603,9.2472,-7.7835
-6.9511,9.2408,-7.7993
-7.2945,7.9243,-8.1216
-5.8769,10.711,-9.1305
-5.8605,10.756,-9.0881
-6.4434,8.9877,-10.95
-6.6884,10.246,-8.1185
-6.6867,10.25,-8.1144
-7.1375,9.1443,-9.9462
-7.599,9.4404,-9.4376
-7.5752,9.4415,-9.4556
-6.7361,8.5456,-8.454
-6.7169,9.1229,-9.2842
-6.6093,9.2315,-9.254
-6.2359,9.4471,-9.7631
-6.8765,10.465,-10.123
-6.7138,10.591,-10.101
-4.7293,9.7083,-10.088
-4.9196,8.8024,-10.446
-4.7832,8.8996,-10.427
-6.575,9.7136,-10.099
-5.316,10.233,-8.6381
-5.1695,10.318,-8.6261
-5.4108,9.4664,-9.631
-4.3,8.3662,-9.9559
-4.2084,8.4143,-9.9545
-6.0296,8.7709,-10.186
-3.8191,9.0426,-9.31
-3.8216,9.0465,-9.3052
-4.2081,8.6851,-9.4518
-4.0837,8.2265,-8.4438
-4.1087,8.2188,-8.4392
-5.369,8.2945,-9.9535
-6.2809,9.5141,-11.949
-6.2731,9.4702,-11.988
-3.0897,9.0701,-9.9352
-5.0843,10.458,-11.246
-5.1005,10.416,-11.277
-4.5346,9.565,-11.798
-5.0012,10.184,-10.462
-4.9747,10.199,-10.461
-5.6586,9.1859,-11.64
-6.6176,9.6323,-10.303
-6.5942,9.6808,-10.272
-4.3848,10.66,-11.11
-5.3706,10.55,-10.981
-5.3448,10.566,-10.977
-7.3137,9.6613,-10.653
-7.4542,10.902,-11.635
-7.481,10.881,-11.638
-7.4856,10.896,-9.9626
-5.878,11.432,-11.451
-5.8835,11.448,-11.432
-7.0644,11.811,-10.932
-6.8841,11.099,-12.426
-6.8579,11.112,-12.429
-5.955,11.382,-11.13
-8.5064,11.559,-10.797
-8.5157,11.548,-10.801
-7.0485,12.499,-13.338
-7.6842,12.074,-11.304
-7.6873,12.048,-11.329
-8.075,12.429,-11.821
-7.5168,10.805,-11.686
-7.4916,10.771,-11.733
-8.253,13.103,-12.037
-7.3736,12.662,-11.994
-7.3446,12.686,-11.987
-8.6873,12.751,-10.808
-7.9597,13.008,-11.967
-7.8678,13.086,-11.942
-8.4878,12.435,-11.609
-8.1852,13.074,-12.471
-7.9482,13.214,-12.476
-8.408,11.896,-10.663
-7.0308,12.336,-13.134
-6.7942,12.439,-13.162
-7.6568,12.798,-12.514
-4.9572,11.713,-12.811
-4.7919,11.786,-12.807
-6.399,12.276,-10.861
-4.8622,11.335,-11.518
-4.6694,11.417,-11.517
-5.915,11.367,-12.481
-3.8373,9.6943,-12.319
-3.7059,9.7468,-12.318
-5.3056,10.407,-12.327
-4.8403,10.534,-11.825
-4.677,10.621,-11.814
-5.494,11.153,-12.152
-4.316,10.298,-11.144
-4.1703,10.321,-11.178
-4.535,9.4369,-13.155
-3.38,9.6727,-12.025
-3.261,9.7414,-12.002
-4.5197,11.054,-11.876
-4.3477,9.1127,-13.04
-4.3794,9.0728,-13.057
-3.8646,10.083,-11.664
-4.6013,9.9032,-11.99
-4.6001,9.8854,-12.005
-4.4059,9.1354,-11.021
-4.7005,8.2247,-10.502
-4.667,8.204,-10.533
-2.9111,9.2732,-10.857
-3.3681,9.3174,-11.52
-3.3918,9.3318,-11.501
-5.932,11.192,-10.881
-4.1613,9.1151,-10.53
-4.1844,9.135,-10.504
-4.8349,10.645,-10.649
-5.7822,10.951,-10.16
-5.7405,10.95,-10.183
-7.2597,10.329,-10.009
-4.6973,8.4839,-9.9854
-4.6931,8.4808,-9.9901
-6.6963,10.305,-12.028
-7.4704,10.086,-11.708
-7.4732,10.067,-11.722
-6.309,9.5026,-11.541
-6.2432,10.237,-11.378
-6.2289,10.262,-11.363
-6.2709,9.8085,-8.6944
-7.0354,10.7,-10.185
-6.8914,10.824,-10.152
-5.3587,9.5646,-11.003
-6.2211,10.55,-11.041
-6.0107,10.666,-11.046
-5.6912,9.017,-10.523
-5.5339,7.6691,-11.017
-5.3798,7.8,-11.001
-4.1734,8.1402,-11.328
-4.6811,7.6199,-10.845
-4.5361,7.714,-10.84
-4.8775,7.9362,-9.5115
-3.4413,6.3532,-11.498
-3.328,6.4131,-11.498
-3.6015,6.0998,-11.005
-3.475,4.8774,-10.162
-3.3753,4.9593,-10.156
-3.6034,4.9116,-9.8161
-2.6108,6.3904,-11.153
-2.4941,6.435,-11.154
-4.1188,3.9239,-11.991
-3.2328,5.1374,-10.823
-3.138,5.1853,-10.828
-3.857,3.7907,-9.9949
-3.5824,3.7591,-10.148
-3.4977,3.8146,-10.157
-2.3924,5.4931,-10.491
-3.08,2.5939,-9.8181
-3.0506,2.6446,-9.8138
-3.0912,3.3718,-11.151
-3.4874,1.9959,-11.48
-3.4666,2.0717,-11.472
-3.743,2.0946,-10.822
-1.8701,2.5208,-10.628
-1.8394,2.5626,-10.623
-3.7278,0.76501,-10.31
-2.8542,1.375,-11.471
-2.84,1.4179,-11.469
-3.6484,-0.065547,-10.316
-3.4764,0.51469,-10.149
-3.4681,0.5821,-10.148
-4.1517,-0.013802,-10.823
-4.336,0.22044,-10.651
-4.2923,0.33825,-10.666
-2.3622,-0.7892,-10.963
-3.1385,-2.52,-10.801
-3.181,-2.4841,-10.797
-3.7531,-1.2968,-9.4764
-3.9118,-1.8773,-10.138
-3.9197,-1.8242,-10.145
-5.1695,-1.1848,-12.159
-5.1073,-3.5329,-10.814
-5.1212,-3.4417,-10.837
-4.2069,-4.157,-11.298
-5.3452,-4.1004,-10.003
-5.4263,-3.9824,-10.007
-5.0511,-3.6532,-11.004
-4.6341,-5.7127,-12.815
-4.7082,-5.6315,-12.824
-5.5532,-5.0767,-10.68
-5.7751,-6.5858,-10.509
-5.9032,-6.4802,-10.503
-4.7565,-6.1525,-11.845
-5.9435,-5.1454,-11.544
-6.0646,-5.0365,-11.529
-5.7813,-6.8223,-12.048
-7.1082,-7.0494,-9.9055
-7.2456,-6.9211,-9.8965
-6.3373,-7.9895,-10.715
-7.7541,-7.6759,-11.231
-7.8914,-7.4736,-11.272
-5.9695,-6.7126,-10.874
-7.2575,-8.272,-12.222
-7.4302,-8.128,-12.215
-7.2002,-8.9451,-11.375
-8.1344,-10.603,-9.5733
-8.3873,-10.401,-9.5772
-7.9168,-9.2465,-11.366
-9.4588,-9.1461,-12.125
-9.6392,-8.9935,-12.097
-7.8754,-10.438,-11.247
-8.8331,-10.985,-10.601
-9.0447,-10.81,-10.602
-8.9352,-10.206,-12.404
-10.805,-9.9316,-12.277
-11.012,-9.7277,-12.256
-9.7565,-11.814,-10.589
-11.529,-11.002,-12.11
-11.759,-10.76,-12.107
-9.8513,-11.118,-10.09
-12.05,-11.327,-11.949
-12.253,-11.079,-11.974
-10.726,-12.194,-13.612
-12.059,-13.513,-11.268
-12.306,-13.299,-11.256
-11.309,-11.431,-11.413
-11.875,-11.643,-11.893
-12.062,-11.426,-11.915
-12.44,-12.421,-10.234
-13.151,-13.091,-10.718
-13.373,-12.853,-10.731
-12.356,-13.261,-10.289
-14.531,-13.78,-8.7037
-14.666,-13.629,-8.7153
-13.746,-14.567,-10.69
-14.798,-15.046,-11.672
-15.086,-14.732,-11.704
-14.222,-14.184,-11.203
-15.787,-14.341,-10.542
-16.038,-14.034,-10.578
-14.919,-14.256,-11.042
-15.525,-14.005,-10.775
-15.818,-13.685,-10.76
-16.448,-14.908,-10.736
-18.54,-16.025,-11.681
-18.814,-15.673,-11.721
-19.452,-15.341,-10.773
-18.341,-15.118,-10.456
-18.625,-14.77,-10.451
-18.233,-16.165,-11.013
-17.883,-15.846,-11.497
-18.156,-15.495,-11.546
-19.316,-14.049,-11.029
-18.72,-15.256,-9.7539
-18.989,-14.914,-9.7623
-20.099,-14.05,-11.24
-18.908,-15.959,-10.687
-19.205,-15.603,-10.684
-20.997,-14.964,-10.885
-19.986,-15.353,-12.194
-20.278,-14.96,-12.201
-21.77,-14.649,-10.299
-20.894,-15.745,-11.658
-21.204,-15.356,-11.615
-21.022,-15.207,-11.786
-22.845,-14.617,-10.357
-23.11,-14.158,-10.407
-23.212,-14.432,-9.7775
-22.444,-15.394,-11.96
-22.709,-14.989,-11.973
-24.723,-15.44,-11.933
-24.596,-15.694,-11.734
-24.852,-15.248,-11.783
-24.731,-14.574,-11.055
-24.615,-15.003,-11.044
-24.752,-14.794,-11.019
-24.416,-13.845,-11.067
-25.957,-15.33,-11.978
-25.966,-15.344,-11.941
-25.165,-16.542,-9.981
-26.237,-15.205,-11.378
-26.211,-15.221,-11.417
-25.811,-15.11,-10.214
-25.178,-14.775,-9.3845
-25.19,-14.748,-9.3948
-25.724,-14.734,-12.53
-25.844,-14.961,-11.999
-25.801,-15.038,-11.997
-25.254,-15.089,-11.518
-25.535,-14.453,-12.604
-25.536,-14.359,-12.708
-25.949,-15.305,-10.977
-24.886,-16.284,-12.941
-25.161,-15.873,-12.918
-25.231,-15.313,-12.426
-25.6,-15.525,-12.706
-25.832,-15.102,-12.748
-25.274,-14.957,-11.54
-26.061,-15.266,-12.014
-26.319,-14.745,-12.103
-26.771,-13.534,-11.553
-26.815,-15.512,-12.268
-27.079,-15.04,-12.275
-27.411,-14.069,-12.298
-29.006,-12.706,-11.511
-29.192,-12.143,-11.648
-27.29,-13.608,-12.397
-28.679,-13.719,-13.221
-28.915,-13.16,-13.273
-29.675,-12.131,-11.966
-28.673,-13.253,-13.193
-28.896,-12.655,-13.293
-29.841,-13.905,-13.263
-29.5,-12.644,-12.563
-29.519,-12.632,-12.528
-30.016,-14.099,-12.539
-28.322,-12.942,-11.5
-28.286,-12.929,-11.601
-29.726,-13.421,-11.278
-28.792,-13.145,-13.691
-28.789,-13.216,-13.629
-29.762,-13.613,-12.717
-29.978,-13.341,-14.412
-29.987,-13.351,-14.384
-28.356,-14.347,-13.177
-28.026,-11.435,-11.782
-28.022,-11.502,-11.728
-28.313,-12.88,-11.913
-28.592,-13.861,-11.691
-28.616,-13.804,-11.699
-28.446,-13.121,-12.218
-28.101,-12.942,-14.162
-28.299,-12.467,-14.194
-27.782,-12.373,-13.51
-29.261,-12.559,-12.489
-29.491,-12.02,-12.478
-28.786,-12.361,-12.409
-30.02,-12.4,-11.565
-30.203,-11.917,-11.598
-29.621,-12.812,-12.11
-30.753,-12.902,-12.743
-30.837,-12.655,-12.789
-30.268,-13.218,-10.927
-29.041,-12.294,-12.432
-29.018,-12.377,-12.405
-29.9,-11.978,-12.288
-30.1,-13.184,-12.149
-30.116,-13.212,-12.078
-29.458,-12.493,-11.828
-29.062,-13.099,-12.435
-29.072,-13.18,-12.326
-27.773,-12.953,-12.504
-28.762,-12.724,-12.159
-28.764,-12.747,-12.129
-29.121,-14.657,-12.405
-28.682,-12.264,-10.524
-28.72,-12.292,-10.386
-28.782,-12.695,-12.141
-29.23,-13.84,-12.153
-29.232,-13.897,-12.083
-28.223,-13.62,-10.366
-26.349,-14.148,-10.96
-26.336,-14.124,-11.022
-27.008,-12.558,-12.316
-28.051,-12.889,-12.277
-28.034,-12.947,-12.255
-28.629,-13.3,-10.916
-27.927,-11.947,-10.86
-27.895,-11.916,-10.974
-27.205,-13.534,-12.558
-27.703,-14.679,-10.169
-27.697,-14.622,-10.266
-27.052,-15.079,-11.712
-27.257,-13.571,-11.092
-27.25,-13.484,-11.214
-26.642,-15.299,-11.308
-25.621,-13.796,-10.964
-25.618,-13.833,-10.923
-27.201,-14.512,-10.638
-26.403,-14.162,-11.136
-26.42,-14.131,-11.136
-26.412,-14.077,-11.223
-26.151,-15.538,-11.722
-26.201,-15.634,-11.482
-24.806,-14.903,-11.071
-25.064,-14.854,-10.225
-25.081,-14.854,-10.181
-24.687,-14.205,-10.867
-25.856,-15.138,-11.131
-25.87,-15.232,-10.971
-25.397,-14.097,-11.331
-26.038,-14.505,-9.1312
-25.986,-14.417,-9.4112
-26.337,-15.163,-10.308
-25.438,-15.501,-10.561
-25.421,-15.502,-10.6
-24.709,-16.601,-10.489
-24.874,-13.406,-9.1069
-24.883,-13.38,-9.1171
-24.554,-15.627,-9.182
-25.296,-15.76,-8.5203
-25.292,-15.718,-8.6092
-23.72,-15.341,-9.9892
-24.354,-15.005,-10.027
-24.38,-15.037,-9.9136
-23.766,-14.155,-8.549
-23.945,-16.542,-8.1593
-23.986,-16.504,-8.1153
-23.568,-15.877,-9.15
-23.789,-14.359,-9.1507
-23.779,-14.399,-9.1133
-23.714,-16.572,-8.3246
-24.029,-15.491,-7.7296
-24.033,-15.443,-7.8139
-22.818,-14.501,-9.2522
-22.836,-15.77,-7.7939
-22.827,-15.759,-7.8417
-24.497,-16.701,-7.2134
-23.042,-17,-8.2177
-23.022,-16.912,-8.4525
-23.203,-16.382,-6.9497
-23.278,-15.657,-7.6237
-23.317,-15.652,-7.5124
-24.314,-15.679,-7.0848
-22.67,-16.001,-6.2069
-22.668,-16.003,-6.2105
-22.486,-16.234,-6.615
-21.612,-16.834,-8.0361
-21.571,-16.87,-8.0697
-22.579,-16.97,-8.4266
-21.92,-15.912,-6.1463
-21.918,-15.876,-6.2475
-21.817,-16.37,-5.0318
-21.199,-15.99,-6.1663
-21.198,-16.05,-6.0104
-21.759,-15.515,-5.5885
-19.226,-16.425,-5.4278
-18.927,-16.744,-5.5009
-20.142,-17.632,-5.0072
-20.501,-15.761,-5.508
-20.195,-16.169,-5.4552
-19.268,-17.843,-3.976
-20.172,-18.582,-5.1611
-19.848,-18.915,-5.2067
-17.563,-18.85,-5.4619
-19.122,-18.704,-5.1499
-18.78,-19.083,-5.017
-17.933,-18.488,-4.3906
-17.431,-21.446,-4.2716
-17.052,-21.727,-4.3734
-16.862,-19.635,-5.085
-17.824,-19.554,-3.9052
-17.455,-19.879,-3.9319
-17.522,-22.198,-4.4243
-15.327,-20.011,-4.4816
-14.997,-20.269,-4.4421
-16.526,-22.344,-3.9548
-15.279,-23.184,-4.8548
-14.918,-23.415,-4.865
-14.901,-21.242,-4.1443
-14.516,-21.561,-2.2587
-14.169,-21.786,-2.2954
-14.761,-22.247,-3.7318
-13.825,-22.032,-2.6481
-13.582,-22.176,-2.7098
-15.056,-22.783,-2.9073
-13.275,-22.517,-3.6292
-13.353,-22.477,-3.5894
-13.637,-21.595,-3.2096
-13.036,-22.638,-4.1851
-13.036,-22.641,-4.1676
-12.657,-23.027,-2.7182
-12.858,-23.116,-3.1958
-12.852,-23.14,-3.0454
-12.179,-20.642,-1.2071
-12.492,-21.998,-1.221
-12.53,-21.978,-1.1946
-12.736,-22.816,-2.0874
-12.843,-21.063,-1.2644
-12.79,-21.098,-1.199
-12.579,-21.76,-1.7595
-13.667,-23.126,-0.43446
-13.641,-23.143,-0.33341
-12.539,-21.977,-1.4456
-12.766,-22.808,-1.3614
-12.782,-22.802,-1.2944
-12.902,-23.126,-0.29892
-12.686,-22.097,2.1124
-12.806,-22.032,2.0623
-12.111,-22.569,1.521
-12.584,-24.038,-0.40336
-12.622,-24.019,-0.34614
-13.495,-23.777,0.054514
-12.506,-22.938,-0.11452
-12.444,-22.972,-0.072479
-13.423,-22.499,1.5087
-13.211,-23.94,1.5617
-13.211,-23.932,1.6703
-13.584,-22.607,0.35229
-11.894,-23.252,1.5767
-11.855,-23.265,1.6717
-11.645,-22.426,2.1281
-11.492,-24.399,1.759
-11.553,-24.377,1.6542
-12.739,-23.794,1.9613
-12.118,-23.151,2.2036
-12.125,-23.145,2.2349
-11.198,-24.362,2.5464
-12.199,-23.693,3.3312
-12.2,-23.677,3.4419
-12.482,-24.289,3.1547
-12.969,-23.669,3.1586
-12.925,-23.688,3.2009
-12.606,-23.276,4.0238
-12.432,-23.955,4.3794
-12.379,-23.977,4.4096
-14.351,-23.394,5.3984
-12.572,-24.049,4.6996
-12.564,-24.061,4.6594
-14.393,-21.074,5.4942
-12.434,-25.261,5.67
-12.508,-25.256,5.5298
-13.542,-22.28,5.3507
-12.823,-23.581,5.546
-12.789,-23.597,5.5546
-13.027,-24.446,6.6644
-13.29,-23.956,6.2319
-13.243,-23.939,6.3959
-13.551,-23.603,5.5312
-13.885,-24.184,5.9146
-13.846,-24.2,5.9413
-15.572,-24.485,7.2619
-13.455,-22.529,8.5423
-13.419,-22.544,8.5592
-13.024,-24.401,8.5073
-15.003,-23.036,7.8659
-15.017,-23.033,7.8468
-14.073,-23.545,7.3811
-15.575,-23.732,7.5829
-15.597,-23.749,7.4837
-13.988,-23.95,7.7447
-14.799,-23.732,9.2876
-14.79,-23.717,9.3408
-15.641,-21.963,8.8478
-15.608,-24.261,9.5124
-15.68,-24.266,9.38
-15.465,-24.714,8.158
-17.024,-24.751,11.04
-17.022,-24.7,11.157
-14.811,-23.533,9.4843
-17.082,-23.785,10.863
-17.089,-23.798,10.825
-16.84,-22.95,9.0303
-16.727,-23.915,10.316
-16.804,-23.85,10.34
-16.613,-23.562,10.032
-16.883,-23.469,10.626
-16.996,-23.426,10.542
-17.233,-24.071,10.227
-17.31,-23.785,10.528
-17.318,-23.808,10.462
-18.163,-24.137,10.86
-17.902,-22.78,11.449
-17.951,-22.759,11.414
-16.335,-24.529,8.8294
-16.88,-24.414,10.43
-16.797,-24.466,10.441
-19.68,-22.636,10.531
-18.911,-23.404,11.511
-18.934,-23.4,11.482
-19.361,-23.787,11.892
-19.457,-22.567,9.6719
-19.445,-22.583,9.6589
-19.812,-24.491,10.81
-19.088,-23.902,11.912
-19.084,-23.9,11.921
-20.408,-23.821,10.36
-21.203,-22.352,12.593
-21.152,-22.374,12.64
-20.407,-24.392,12.265
-22.127,-23.154,11.584
-22.064,-23.215,11.582
-21.754,-23.586,10.944
-21.307,-23.415,11.306
-21.33,-23.392,11.309
-23.315,-23.535,11.655
-23.737,-22.997,11.598
-23.753,-22.947,11.664
-22.508,-21.255,12.106
-21.653,-23.566,11.852
-21.658,-23.604,11.767
-23.147,-22.784,11.188
-23.007,-22.641,11.523
-22.667,-22.952,11.581
-22.755,-22.192,11.396
-20.598,-23.644,11.47
-20.27,-23.941,11.438
-21.739,-23.616,10.722
-22.395,-23.438,11.55
-22.101,-23.778,11.422
