-15.048,8.313,-30.112
-14.139,8.9314,-30.151
-14.095,8.944,-30.168
-14.609,8.8498,-30.646
-15.124,8.8673,-28.997
-15.082,8.8023,-29.038
-15.21,7.1188,-29.912
-14.555,7.1855,-29.336
-14.501,7.1027,-29.383
-15.902,7.7189,-30.392
-14.892,8.1719,-30.014
-14.902,8.148,-30.015
-14.297,8.7812,-30.192
-15.405,7.9896,-30.517
-15.347,7.8886,-30.573
-14.709,7.3463,-30.712
-14.095,8.9273,-29.184
-14.091,8.7467,-29.241
-13.63,6.7977,-29.575
-14.365,8.3405,-29.555
-14.541,8.099,-29.536
-13.202,7.4805,-30.367
-14.832,8.9466,-29.854
-15.005,8.7203,-29.834
-13.463,7.7357,-29.812
-13.868,8.9962,-28.638
-13.948,8.9387,-28.618
-12.778,8.6341,-28.941
-14.013,10.086,-29.771
-13.991,10.081,-29.784
-12.219,8.2399,-28.281
-13.495,9.3784,-26.965
-13.5,9.3653,-26.967
-12.973,9.3501,-28.643
-12.794,8.5662,-28.294
-12.831,8.5631,-28.278
-11.103,9.6454,-28.424
-11.497,7.8717,-29.299
-11.566,7.9355,-29.255
-12.325,8.4409,-28.414
-13.032,9.2099,-27.754
-13.001,9.1686,-27.783
-12.77,8.241,-28.254
-11.391,9.189,-28.56
-11.386,9.1769,-28.567
-11.105,7.9767,-28.901
-11.096,8.5258,-27.896
-11.074,8.4836,-27.917
-10.293,7.057,-26.759
-9.5456,7.7829,-28.089
-9.6085,7.8179,-28.058
-10.58,7.5677,-26.904
-11.035,7.9897,-27.933
-11.002,7.9863,-27.947
-10.794,9.4819,-28.091
-11.073,8.2962,-26.74
-11.043,8.2859,-26.755
-8.7634,5.4303,-28.571
-11.637,6.1345,-28.454
-11.7,6.1786,-28.419
-9.9427,7.3504,-27.778
-9.225,5.8785,-26.277
-9.2386,5.9343,-26.259
-7.3439,8.2066,-27.361
-8.7091,7.6066,-28.099
-8.7659,7.6266,-28.076
-8.2675,6.6454,-27.745
-8.9718,7.348,-27.106
-8.9805,7.3761,-27.095
-8.9788,7.0962,-27.603
-8.684,6.1172,-28.441
-8.72,6.1232,-28.428
-7.0518,6.1906,-25.571
-8.5075,6.6528,-26.587
-8.5836,6.6307,-26.568
-7.1586,5.9661,-26.034
-7.0835,6.8727,-26.734
-7.0954,6.8795,-26.729
-7.6503,6.2156,-24.875
-7.6604,6.1948,-24.877
-7.6644,6.1069,-24.897
-5.0173,6.669,-26.345
-6.2074,4.0284,-26.679
-6.161,4.0416,-26.688
-5.0422,5.2309,-25.006
-6.221,5.2355,-26.514
-6.1905,5.1832,-26.531
-4.574,6.1729,-24.677
-5.3448,5.663,-24.511
-5.3536,5.6161,-24.52
-5.8223,5.3649,-25.686
-5.7613,5.606,-25.205
-5.829,5.5851,-25.194
-3.876,5.1968,-24.499
-4.6252,4.9493,-24.499
-4.6153,5.0308,-24.484
-4.5782,5.2287,-23.339
-4.5839,3.5952,-25.149
-4.6283,3.5773,-25.143
-2.7147,4.5372,-24.801
-1.7247,4.027,-23.47
-1.7434,4.0814,-23.459
-3.4252,4.0701,-23.307
-2.6539,4.0561,-23.808
-2.6274,4.0473,-23.813
-3.3623,3.0693,-22.323
-0.97786,3.3726,-23.12
-0.96892,3.4187,-23.114
-2.0001,4.3225,-21.133
-3.1082,1.9005,-20.984
-3.0781,1.8864,-20.99
-0.97279,1.9882,-21.782
-2.2246,2.8768,-18.973
-2.2097,2.883,-18.974
-0.44789,2.2174,-20.614
0.068679,2.4849,-20.438
0.03417,2.4825,-20.439
-1.1698,1.9879,-20.954
-0.4355,1.9822,-20.78
-0.41535,1.9682,-20.782
-0.21226,2.1899,-20.115
1.5192,1.2927,-19.585
1.4878,1.2999,-19.587
0.32206,0.48861,-18.274
1.7548,1.2839,-18.416
1.7581,1.3074,-18.414
-0.20431,0.78035,-17.449
-0.84628,-0.22179,-19.293
-0.84079,-0.20981,-19.294
-0.94289,0.75393,-17.627
1.9735,0.58468,-19.747
2.0178,0.56466,-19.743
0.77152,-0.44953,-17.933
0.76962,-1.1537,-16.435
0.76054,-1.1535,-16.435
1.251,-1.8933,-17.257
1.968,-2.5726,-17.584
1.9554,-2.5738,-17.585
2.188,-2.342,-14.913
0.90398,-0.64709,-16.272
0.97076,-0.67168,-16.267
2.1758,-2.0971,-16.083
1.6931,-3.6088,-15.743
1.7093,-3.6437,-15.733
1.6759,-3.584,-14.749
1.229,-4.577,-14.742
1.1999,-4.5835,-14.742
1.408,-3.1425,-15.248
1.4335,-2.876,-15.085
1.4198,-2.8558,-15.09
1.2144,-4.2764,-13.929
1.7412,-5.9438,-14.421
1.755,-5.9601,-14.412
2.9764,-5.6861,-14.729
1.4473,-5.7351,-13.752
1.455,-5.7286,-13.754
1.2287,-5.7275,-14.59
0.83182,-6.4649,-14.088
0.92442,-6.4056,-14.109
2.4796,-6.5737,-13.577
2.5815,-6.7559,-13.423
2.694,-6.7518,-13.403
2.6013,-7.2175,-14.238
1.5838,-8.5579,-14.231
1.6723,-8.5702,-14.214
1.1888,-6.8927,-13.915
1.9748,-7.2683,-13.746
2.0355,-7.2445,-13.75
0.43449,-8.1768,-14.765
1.4396,-8.0659,-15.079
1.4516,-8.0839,-15.068
1.4612,-8.5398,-12.748
2.2881,-9.4315,-14.221
2.2769,-9.4083,-14.238
0.24632,-10.155,-14.093
2.3345,-9.4111,-14.227
2.2818,-9.4025,-14.241
1.6058,-9.4729,-13.758
0.87162,-10.02,-13.466
0.9924,-10.027,-13.452
1.4246,-10.052,-13.885
-0.39815,-10.145,-13.415
-0.24746,-10.132,-13.429
-0.527,-11.462,-14.434
-0.63386,-11.558,-14.243
-0.58979,-11.561,-14.242
1.2703,-10.863,-15.401
0.99372,-12.694,-15.045
0.9835,-12.675,-15.062
0.082731,-11.927,-14.893
-0.14212,-12.973,-16.565
-0.14819,-12.973,-16.565
-0.20893,-12.016,-16.042
-0.65057,-13.106,-15.553
-0.639,-13.104,-15.555
-1.3006,-12.26,-15.92
-0.97509,-12.66,-16.089
-0.9755,-12.683,-16.07
-0.35945,-13.043,-18.06
-1.7634,-14.597,-18.079
-1.7035,-14.597,-18.084
-0.032716,-15.457,-18.534
-0.55222,-13.101,-18.23
-0.57749,-13.109,-18.223
-1.7832,-15.149,-19.9
-0.93037,-16.931,-19.42
-0.70077,-16.881,-19.473
-1.3397,-14.7,-17.938
-1.9873,-15.058,-19.574
-1.7315,-15.127,-19.545
-1.5164,-14.379,-19.556
-1.1633,-14.615,-18.732
-1.0209,-14.646,-18.716
-1.2532,-15.077,-20.536
-2.1405,-14.729,-20.506
-2.2009,-14.664,-20.547
-1.312,-13.523,-20.233
-1.1295,-16.561,-21.563
-1.1244,-16.53,-21.587
-0.95339,-17.019,-22.219
-1.6094,-15.449,-22.393
-1.5967,-15.484,-22.37
-1.899,-15.345,-21.708
-2.4786,-15.12,-23.69
-2.5341,-15.104,-23.694
-2.4104,-16.11,-23.172
-1.7745,-16.897,-24.353
-1.7934,-16.871,-24.37
-1.3886,-15.902,-25.057
-2.6504,-15.604,-25.788
-2.6741,-15.58,-25.8
-2.895,-15.68,-25.298
-2.5551,-17.886,-25.784
-2.6088,-17.903,-25.767
-3.2949,-15.335,-25.458
-1.5525,-16.563,-26.612
-1.3465,-16.569,-26.619
0.52005,-14.898,-27.061
-2.6287,-15.102,-27.097
-2.4683,-15.142,-27.09
-0.62009,-15.984,-28.213
-2.3318,-15.077,-26.529
-2.2561,-15.109,-26.517
-2.5919,-15.563,-29.007
-2.0606,-15.554,-27.169
-1.9967,-15.432,-27.244
-3.3073,-16.08,-28.587
-2.3559,-15.401,-29.536
-2.4,-15.44,-29.512
-2.5687,-14.985,-29.866
-2.0648,-15.019,-30.008
-2.0479,-14.996,-30.021
-0.91798,-14.616,-30.039
-2.6365,-13.339,-29.715
-2.5892,-13.361,-29.71
-1.7615,-14.029,-30.688
-0.80637,-14.371,-31.671
-0.8081,-14.381,-31.667
-1.4215,-13.611,-32.184
-0.98811,-13.408,-34.179
-0.93872,-13.402,-34.183
-2.0415,-12.827,-32.706
-1.6928,-13.518,-33.851
-1.6593,-13.569,-33.833
-2.8348,-13.805,-33.21
-1.8521,-11.702,-33.407
-1.6604,-11.703,-33.417
-1.9772,-12.748,-33.711
-1.9588,-12.936,-32.532
-1.754,-12.903,-32.557
-1.765,-12.241,-33.207
-0.19007,-11.353,-33.028
-0.043747,-11.398,-33.013
-1.8471,-12.943,-34.19
-0.99951,-11.36,-34.533
-0.94235,-11.208,-34.584
-2.1587,-11.495,-33.76
-2.5619,-11.687,-35.784
-2.62,-11.725,-35.767
-1.6724,-10.899,-35.751
-1.1724,-11.645,-35.097
-1.1088,-11.662,-35.093
-1.6195,-10.814,-34.782
-2.353,-10.968,-35.47
-2.3321,-10.927,-35.484
-1.7883,-10.564,-36.843
-1.5583,-9.9664,-37.154
-1.4201,-10.083,-37.128
-1.5345,-10.31,-36.944
-0.027765,-9.9982,-37.425
0.062458,-10.017,-37.42
-1.057,-10.419,-35.599
-1.9836,-9.5998,-37.615
-2.02,-9.6187,-37.608
0.22263,-8.188,-37.906
-0.090283,-8.7725,-38.256
-0.096059,-8.7011,-38.272
-0.85349,-7.4044,-36.455
-1.4909,-9.2405,-37.961
-1.3559,-9.2648,-37.961
-0.91443,-8.7325,-38.26
-0.75379,-8.0254,-37.602
-0.54262,-8.0855,-37.593
-1.0694,-7.0883,-36.93
-2.3007,-6.7752,-37.277
-2.2568,-6.8608,-37.264
-0.3721,-6.8769,-37.372
-1.5825,-6.7894,-38.206
-1.5739,-6.6657,-38.228
-1.8817,-5.5231,-37.593
-1.812,-5.4918,-36.604
-1.9435,-5.5488,-36.588
-0.24043,-6.5631,-37.895
0.44176,-6.263,-38.547
0.49592,-6.1658,-38.562
-1.9758,-4.7831,-38.928
-2.7793,-5.5405,-38.787
-2.7692,-5.5894,-38.781
-0.1109,-6.3076,-38.074
-2.6009,-4.0317,-37.95
-2.5766,-4.122,-37.942
-2.9099,-5.6037,-37.137
0.35291,-4.8375,-37.898
0.41398,-4.8344,-37.898
-1.2591,-3.9014,-37.404
-2.4463,-3.8944,-36.578
-2.3476,-3.9213,-36.581
-1.9739,-4.3284,-38.56
-1.6318,-3.8658,-38.239
-1.6382,-3.8418,-38.241
-1.8262,-3.4975,-39.093
-1.7752,-3.4857,-38.099
-1.8175,-3.4899,-38.096
-1.7735,-4.6186,-37.413
-3.015,-2.2542,-37.11
-3.0082,-2.2467,-37.111
-1.4952,-3.1802,-37.757
-3.1584,-2.4143,-36.947
-3.1591,-2.3751,-36.95
-3.9875,-2.9272,-38.453
-2.2689,-2.0814,-37.445
-2.2796,-1.9774,-37.45
-2.7166,-0.99408,-38.449
-1.5027,-1.6525,-37.443
-1.4797,-1.7075,-37.442
-3.0836,-0.77167,-37.784
-2.5107,-1.229,-36.277
-2.5103,-1.2967,-36.275
-2.5954,-1.5355,-37.443
-3.5721,-1.1461,-36.622
-3.5456,-1.1773,-36.623
-3.0645,-0.35188,-36.281
-2.0869,0.14206,-38.113
-2.0497,0.12129,-38.115
-3.4387,-0.27827,-37.134
-3.5289,-0.41061,-36.126
-3.535,-0.47082,-36.125
-4.3003,-0.74796,-37.116
-3.082,-0.91245,-35.454
-3.0694,-0.99324,-35.453
-3.3296,-0.048807,-36.129
-4.2304,-0.10152,-35.637
-4.1242,-0.010108,-35.65
-3.1418,0.24929,-37.963
-4.2639,-0.51284,-36.133
-4.3227,-0.54461,-36.125
-3.5846,0.81205,-36.652
-3.214,0.15119,-36.629
-3.2082,0.2197,-36.629
-3.9947,0.20593,-36.482
-3.334,-0.00029254,-35.132
-3.4073,0.029171,-35.125
-5.2585,-0.3542,-35.973
-4.9213,0.62221,-36.486
-4.8248,0.60968,-36.499
-5.7771,-0.026114,-34.839
-4.3374,-0.26522,-35.473
-4.3289,-0.30002,-35.474
-4.1848,0.59537,-34.966
-6.0255,-0.19341,-34.651
-5.8981,-0.34753,-34.671
-4.5976,1.1389,-34.485
-4.6742,0.84391,-35.984
-4.7214,0.73537,-35.98
-6.2317,-0.21548,-34.323
-5.4787,0.1623,-34.489
-5.3833,0.029021,-34.504
-5.7742,0.79978,-36.516
-4.4319,2.5045,-35.174
-4.4224,2.4568,-35.179
-5.7623,0.38996,-34.499
-5.6985,1.2529,-36.169
-5.7742,1.2466,-36.157
-6.0326,2.1885,-33.328
-5.9553,0.7558,-34.494
-5.8878,0.59378,-34.509
-4.8187,1.6695,-33.333
-5.7024,2.1155,-34.178
-5.7371,2.0607,-34.175
-6.5992,1.4109,-33.864
-7.7654,1.9636,-33.371
-7.7719,1.8422,-33.377
-7.004,1.8693,-34.368
-5.9634,1.2029,-34.672
-5.9505,1.1406,-34.677
-6.6252,2.4184,-33.886
-6.9293,1.1001,-33.364
-6.8841,1.065,-33.374
-6.6428,1.1785,-33.038
-8.3,1.006,-33.744
-8.3708,0.87871,-33.73
-6.8562,2.2954,-32.878
-6.7014,1.2147,-32.704
-6.755,1.0862,-32.697
-7.4818,1.0429,-33.871
-7.0126,2.1454,-34.364
-7.0045,2.0384,-34.372
-7.509,2.6244,-33.891
-7.7341,1.9575,-32.851
-7.6689,1.7584,-32.877
-8.9675,2.2566,-32.564
-7.8664,2.4379,-33.538
-7.9421,2.2561,-33.532
-6.8858,3.431,-31.886
-8.6759,3.8908,-32.906
-8.7791,3.7945,-32.89
-6.9583,1.973,-32.672
-8.8747,3.5097,-32.565
-8.8063,3.4871,-32.586
-6.7725,2.2648,-33.076
-8.6647,2.9011,-32.606
-8.6521,2.9587,-32.605
-8.6379,3.4683,-33.626
-7.5414,3.3635,-32.917
-7.5309,3.3019,-32.926
-10.645,3.1185,-32.964
-8.5516,3.4927,-32.757
-8.5693,3.4329,-32.758
-9.7536,2.8069,-32.572
-9.7718,2.825,-33.228
-9.7779,2.7209,-33.235
-7.8522,3.3446,-32.404
-9.2753,3.3895,-32.926
-9.2505,3.4408,-32.928
-9.316,3.6371,-33.094
-8.9266,3.9359,-31.923
-9.0543,3.9461,-31.886
-9.9512,3.521,-33.056
-10.113,3.697,-32.768
-10.203,3.7402,-32.735
-10.92,3.9831,-32.047
-9.53,2.2865,-31.678
-9.4284,2.1413,-31.719
-10.013,4.3387,-31.426
-9.809,2.531,-31.426
-9.9016,2.3485,-31.411
-9.2284,3.8961,-31.245
-10.141,3.3988,-32.936
-10.113,3.3803,-32.946
-10.16,2.5932,-32.268
-9.6604,3.2761,-32.089
-9.6238,3.3705,-32.09
-9.1616,4.0621,-33.556
-9.3073,3.7764,-31.898
-9.3271,3.6566,-31.907
-9.3014,2.2396,-32.889
-9.4366,3.2625,-31.052
-9.4089,3.2437,-31.062
-10.061,2.3108,-32.233
-10.249,4.2586,-31.901
-10.236,4.3211,-31.897
-9.2487,2.0263,-31.389
-8.6521,3.2971,-31.376
-8.6474,3.2595,-31.381
-9.8137,3.0317,-31.752
-9.2644,4.2689,-31.399
-9.1761,4.2592,-31.426
-10.175,3.4661,-32.256
-9.4067,4.0408,-31.724
-9.3519,4.1099,-31.731
-9.1632,2.5899,-30.23
-9.2088,3.5008,-34.062
-9.1345,3.5321,-34.079
-8.1922,3.1715,-31.852
-9.466,3.3772,-30.352
-9.4161,3.1996,-30.387
-8.5075,3.2354,-31.738
-10.485,1.9691,-30.432
-10.531,1.7769,-30.428
-10.011,2.8812,-32.773
-9.8488,2.3358,-31.77
-9.8338,2.2086,-31.784
-9.67,4.0427,-31.326
-8.6862,3.1695,-30.809
-8.7441,3.1472,-30.795
-8.208,2.4945,-32.228
-8.8837,3.2052,-32.735
-8.8395,3.2659,-32.741
-9.0601,2.218,-30.568
-8.6047,1.7333,-30.087
-8.6696,1.7366,-30.068
-8.5265,3.074,-31.417
-7.8724,3.4833,-32.23
-7.8259,3.4482,-32.245
-9.0487,4.768,-32.424
-8.8836,2.4066,-32.59
-8.8294,2.3746,-32.607
-7.2815,3.7149,-32.259
-6.8385,2.6046,-31.729
-6.8453,2.6181,-31.726
-7.8157,3.2809,-32.379
-7.6545,1.8312,-33.016
-7.6233,1.8757,-33.021
-5.909,3.5084,-33.488
-6.9938,3.2203,-32.851
-7.0004,3.2104,-32.851
-5.7087,3.1488,-34.014
-7.2868,3.493,-31.403
-7.4313,3.4682,-31.372
-8.0621,3.1247,-34.866
-6.9598,3.0299,-33.662
-6.8705,2.9956,-33.684
-7.0588,3.6881,-34.341
-6.9299,2.0989,-34.855
-7.0241,2.0889,-34.837
-7.2916,3.8698,-34.356
-6.7878,1.6819,-35.167
-6.7646,1.7067,-35.17
-6.0268,1.7252,-35.495
-5.6025,1.466,-36.315
-5.6079,1.5388,-36.311
-7.6653,2.2887,-35.842
-6.8474,1.8471,-35.679
-6.8195,1.8025,-35.687
-6.4033,2.1146,-36.671
-6.0626,3.6102,-36.511
-6.061,3.6554,-36.506
-5.303,2.3956,-35.982
-6.657,1.4162,-37.33
-6.6763,1.4697,-37.324
-7.1232,1.2662,-37.989
-5.1917,1.9144,-37.82
-5.1437,1.8305,-37.831
-6.1017,1.3837,-37.826
-7.112,1.1359,-37.663
-7.0792,1.1888,-37.668
-5.6487,0.59261,-39.146
-5.7541,2.4418,-38.49
-5.7291,2.318,-38.501
-7.1406,0.84199,-38.34
-5.6704,2.4702,-39.637
-5.543,2.4095,-39.659
-6.5873,0.031475,-39.142
-7.2919,1.5133,-40.002
-7.2725,1.5282,-40.005
-6.3131,2.3102,-39.664
-6.8836,0.71058,-39.321
-6.8332,0.85999,-39.327
-6.4031,0.88353,-40.655
-7.0199,1.1433,-41
-6.9437,1.1581,-41.013
-6.7133,1.8043,-40.352
-6.6948,1.0088,-41.328
-6.5816,1.1055,-41.344
-5.8436,1.1116,-41.334
-6.2696,0.75497,-40.489
-6.3397,0.83599,-40.477
-7.4896,1.564,-42.955
-7.2153,2.2784,-41.634
-7.3267,2.2275,-41.617
-7.2561,-0.15948,-42.965
-7.5998,0.4328,-43.133
-7.53,0.38443,-43.146
-7.5522,-0.196,-43.637
-7.9641,-0.2897,-43.975
-8.0906,-0.29163,-43.952
-7.6571,1.402,-44.469
-8.1498,0.5515,-42.967
-8.038,0.48749,-42.989
-9.2512,1.3435,-44.779
-7.9504,0.52779,-44.46
-7.9358,0.57598,-44.462
-7.9566,0.30306,-44.145
-8.4531,1.0942,-45.137
-8.4911,1.146,-45.128
-8.4942,-0.32291,-43.816
-8.897,0.86254,-42.812
-8.8485,0.89155,-42.822
-9.8136,0.60661,-44.989
-10.237,-1.1852,-46.149
-10.222,-1.0653,-46.155
-8.6121,-0.77313,-45.165
-8.2488,-0.69293,-45.147
-8.3067,-0.6476,-45.137
-9.9083,-0.69427,-45.984
-9.7231,0.22746,-45.171
-9.7808,0.11915,-45.159
-10.881,-0.70495,-45.686
-10.191,0.21514,-45.477
-9.9701,0.21611,-45.526
-10.868,-0.37344,-45.664
-11.441,0.91926,-45.693
-11.456,0.83423,-45.691
-10.912,-0.143,-45.182
-11.562,0.50657,-46.686
-11.558,0.42128,-46.688
-11.626,-0.41276,-45.532
-11.251,0.099253,-46.817
-11.076,0.23495,-46.859
-11.761,-0.51386,-46.383
-14.007,-0.37942,-48.043
-13.992,-0.43425,-48.047
-13.036,0.7852,-45.884
-12.924,-0.59454,-47.036
-12.813,-0.49064,-47.067
-13.189,0.4058,-47.756
-13.706,-0.62036,-45.943
-13.607,-0.49764,-45.974
-13.945,-1.0609,-46.799
-13.238,-0.78959,-47.633
-13.416,-0.68207,-47.585
-13.482,-0.12605,-46.74
-14.92,-1.4773,-47.336
-14.902,-1.5076,-47.341
-14.973,-1.597,-46.32
-15.118,-0.61415,-46.091
-15.167,-0.48191,-46.076
-14.885,-3.2818,-44.84
-14.188,-2.6911,-47.215
-14.297,-2.743,-47.179
-14.909,0.5557,-45.591
-15.736,-1.8865,-46.362
-15.504,-1.7101,-46.447
-16.896,-1.644,-46.88
-15.229,-1.443,-47.25
-15.443,-1.3651,-47.182
-16.057,-1.242,-46.201
-16.093,-1.2435,-45.108
-16.288,-1.3094,-45.036
-17.372,-3.0504,-45.863
-16.825,-2.8839,-45.569
-16.783,-2.7206,-45.594
-16.782,-2.747,-45.593
-17.272,-2.2151,-46.281
-17.384,-2.2653,-46.236
-18.77,-4.0372,-45.474
-17.559,-3.418,-44.761
-17.581,-3.312,-44.76
-17.945,-2.8054,-44.834
-18.165,-1.9103,-46.066
-18.083,-1.8622,-46.1
-19.754,-3.4018,-44.106
-17.765,-2.4251,-44.075
-17.644,-2.6714,-44.11
-18.563,-3.1335,-46.082
-18.119,-3.0899,-45.338
-18.332,-2.9721,-45.26
-20.09,-4.2216,-44.447
-19.085,-2.0168,-44.277
-19.078,-2.1633,-44.273
-19.37,-3.6243,-46.108
-18.901,-2.4583,-44.59
-18.753,-2.5229,-44.649
-19.52,-4.5758,-43.068
-19.446,-4.1344,-43.921
-19.469,-4.2714,-43.898
-19.78,-4.5136,-44.089
-20.036,-4.6256,-43.575
-20.059,-4.5953,-43.567
-20.254,-4.8358,-42.023
-19.433,-4.0436,-42.278
-19.108,-4.0561,-42.425
-20.709,-5.5382,-41.527
-19.709,-3.8514,-42.312
-19.659,-3.9398,-42.327
-20.161,-3.5929,-42.469
-19.486,-3.4967,-40.766
-19.562,-3.4049,-40.737
-19.274,-4.3195,-41.934
-19.265,-3.193,-41.334
-19.244,-3.3218,-41.333
-21.192,-4.0279,-41.066
-18.927,-5.1533,-41.042
-19.233,-5.328,-40.877
-20.408,-3.93,-40.743
-19.941,-4.4752,-40.37
-20.021,-4.3649,-40.342
-20.598,-2.4934,-40.501
-20.561,-4.6931,-39.571
-20.643,-4.6413,-39.534
-20.112,-5.792,-39.505
-21.667,-5.8235,-39.223
-21.73,-5.7437,-39.199
-20.492,-4.3038,-39.889
-20.179,-5.3653,-40.133
-19.807,-5.3165,-40.325
-21.094,-4.2045,-39.572
-18.579,-5.282,-37.971
-18.461,-5.3083,-38.025
-20.526,-6.0232,-37.038
-20.477,-4.1538,-38.161
-20.299,-4.0181,-38.27
-20.669,-5.7159,-37.2
-21.19,-5.0505,-37.23
-20.811,-5.2231,-37.419
-19.024,-6.0843,-37.09
-20.26,-6.6376,-37.176
-20.214,-6.6141,-37.205
-19.855,-5.0899,-36.394
-19.403,-6.1847,-36.841
-19.294,-6.2555,-36.887
-19.775,-5.4431,-36.163
-18.747,-6.2124,-36.396
-18.79,-6.2859,-36.361
-19.8,-4.8497,-34.364
-19.655,-5.4341,-35.073
-19.629,-5.6069,-35.06
-19.368,-6.1153,-34.739
-17.986,-6.3489,-34.841
-18.009,-6.3938,-34.821
-17.502,-7.0102,-33.426
-17.517,-6.9557,-34.424
-17.482,-6.95,-34.443
-17.79,-8.5404,-33.606
-18.23,-6.7179,-34.399
-18.074,-6.8194,-34.461
-17.693,-6.618,-33.407
-17.025,-7.4733,-33.708
-16.933,-7.6411,-33.717
-17.126,-6.2893,-33.853
-15.978,-7.7595,-33.775
-15.982,-7.7475,-33.776
-18.17,-7.1335,-33.961
-17.008,-8.1321,-32.719
-17.047,-8.1373,-32.697
-17.048,-7.4367,-33.734
-17.184,-7.7569,-31.402
-17.061,-7.8215,-31.453
-16.686,-7.5611,-33.415
-15.734,-7.8331,-32.417
-15.79,-7.8539,-32.385
-15.668,-6.4708,-32.053
-17.366,-7.3093,-32.748
-17.268,-7.3443,-32.792
-15.12,-7.5056,-33.225
-14.548,-8.0301,-31.586
-14.611,-7.9921,-31.566
-14.359,-9.0812,-31.717
-15.551,-7.2655,-32.049
-15.571,-7.2341,-32.047
-13.755,-9.1194,-31.233
-14.579,-9.7096,-32.385
-14.595,-9.7262,-32.373
-12.993,-8.2684,-30.943
-12.23,-10.15,-32.026
-12.232,-10.095,-32.043
-13.188,-9.6236,-31.913
-13.55,-9.4848,-31.578
-13.578,-9.4674,-31.571
-13.472,-10.799,-31.393
-13.933,-10.305,-31.748
-14.008,-10.248,-31.734
-11.735,-10.317,-31.737
-12.436,-8.993,-31.071
-12.433,-9.008,-31.068
-11.147,-8.9274,-32.204
-11.148,-10.313,-32.576
-11.193,-10.335,-32.554
-13.28,-10.54,-31.737
-11.443,-9.9081,-32.544
-11.462,-9.8593,-32.552
-11.79,-10.146,-32.903
-12.087,-9.6807,-31.893
-12.067,-9.7569,-31.877
-12.567,-11.389,-31.888
-10.706,-10.895,-31.86
-10.759,-10.851,-31.857
-11.396,-9.6111,-31.52
-10.923,-9.7786,-31.744
-10.944,-9.8964,-31.7
-10.201,-11.851,-32.715
-10.38,-10.684,-32.756
-10.47,-10.67,-32.732
-11.531,-12.281,-31.926
-10.328,-9.7952,-32.248
-10.315,-9.8234,-32.243
-11.909,-11.456,-33.46
-11.473,-10.477,-33.216
-11.471,-10.402,-33.241
-9.9682,-12.61,-33.024
-9.4148,-11.585,-33.169
-9.1915,-11.585,-33.232
-9.4814,-11.306,-33.037
-10.255,-12.586,-33.004
-10.204,-12.542,-33.037
-11.975,-12.736,-35.234
-10.945,-12.289,-32.69
-10.976,-12.233,-32.701
-10.672,-11.297,-33.673
-9.9353,-9.3697,-33.686
-9.9432,-9.3741,-33.682
-9.9643,-10.938,-32.871
-9.5463,-11.038,-34.227
-9.6124,-11.029,-34.211
-8.8399,-10.431,-34.691
-9.6055,-11.1,-33.859
-9.5743,-11.141,-33.854
-10.326,-12.806,-35.709
-8.5688,-11.918,-34.719
-8.6546,-11.975,-34.679
-9.155,-10.033,-35.572
-9.8096,-10.59,-34.88
-9.7799,-10.7,-34.854
-8.6275,-10.127,-34.378
-10.095,-10.506,-34.553
-9.9138,-10.553,-34.591
-8.805,-11.515,-34.372
-8.6821,-10.572,-35.224
-8.6755,-10.665,-35.197
-10.095,-10.843,-35.907
-10.569,-11.577,-36.738
-10.562,-11.604,-36.732
-10.245,-10.841,-36.197
-10.067,-10.158,-35.197
-9.9508,-10.191,-35.22
-10.332,-10.968,-35.732
-10.989,-11.421,-36.727
-11.21,-11.211,-36.724
-10.091,-9.9708,-35.847
-9.9649,-9.4338,-36.704
-10.016,-9.2622,-36.734
-10.578,-11.161,-37.287
-9.2671,-10.449,-37.391
-9.4034,-10.216,-37.422
-9.7531,-9.9747,-36.778
-9.64,-11.449,-36.902
-9.5304,-11.419,-36.94
-10.887,-9.7021,-36.476
-8.9852,-10.063,-36.619
-9.0436,-10.018,-36.617
-9.3346,-11.196,-38.461
-8.9247,-9.5072,-38.438
-8.9347,-9.4955,-38.439
-9.6492,-9.6791,-38.95
-10.19,-10.669,-38.588
-10.332,-10.514,-38.593
-9.7557,-10.647,-37.757
-10.761,-9.5203,-37.96
-10.743,-9.525,-37.964
-9.895,-8.3206,-38.093
-10.406,-10.637,-39.121
-10.405,-10.61,-39.128
-10.169,-9.9131,-39.124
-9.6972,-9.0803,-38.103
-9.8023,-9.0737,-38.077
-10.274,-9.7889,-38.262
-10.042,-10.299,-37.94
-10.127,-10.235,-37.934
-9.4329,-7.7425,-39.398
-10.862,-9.5739,-38.58
-10.945,-9.5763,-38.556
-10.817,-8.3295,-39.908
-9.6139,-7.5053,-39.206
-9.6374,-7.3637,-39.227
-10.446,-8.9142,-39.23
-11.139,-8.3641,-40.197
-11.137,-8.2815,-40.215
-10.948,-7.121,-40.564
-9.4945,-8.8696,-41.364
-9.5737,-8.6697,-41.389
-10.566,-9.3806,-41.022
-10.437,-7.7414,-40.391
-10.4,-7.841,-40.382
-11.291,-7.4275,-41.226
-9.7466,-9.6022,-39.077
-9.7425,-9.5741,-39.084
-9.6028,-8.805,-41.092
-11.547,-7.18,-40.78
-11.55,-7.1885,-40.778
-11.036,-9.396,-40.26
-10.491,-8.597,-41.233
-10.526,-8.6043,-41.222
-10.336,-7.0705,-41.903
-11.057,-8.3308,-39.571
-11.151,-8.3879,-39.532
