3.262,-1.5023
3.259,-1.5039
3.256,-1.5054
3.2536,-1.5067
3.2503,-1.5084
3.247,-1.5107
3.2435,-1.5125
3.2404,-1.5139
3.2371,-1.5157
3.234,-1.5173
3.2311,-1.5187
3.2275,-1.5207
3.2247,-1.5223
3.2213,-1.5241
3.2183,-1.5258
3.2158,-1.5272
3.2128,-1.5286
3.2097,-1.5304
3.2064,-1.5322
3.2034,-1.5342
3.2003,-1.5364
3.1971,-1.5384
3.1939,-1.5406
3.1909,-1.5423
3.1878,-1.544
3.1849,-1.5456
3.1818,-1.5476
3.179,-1.5492
3.1756,-1.551
3.1722,-1.553
3.1691,-1.5548
3.1656,-1.5571
3.1627,-1.5585
3.1598,-1.5601
3.1567,-1.5619
3.1535,-1.5637
3.1503,-1.5657
3.1472,-1.5676
3.1439,-1.5696
3.1406,-1.5714
3.1377,-1.5732
3.1345,-1.5749
3.1316,-1.5764
3.1285,-1.5786
3.1252,-1.5805
3.1224,-1.5819
3.1194,-1.584
3.116,-1.5858
3.113,-1.5874
3.1099,-1.5893
3.1067,-1.5911
3.1038,-1.5929
3.1007,-1.5948
3.0977,-1.5964
3.0947,-1.5983
3.0915,-1.6005
3.088,-1.6022
3.0849,-1.6039
3.0819,-1.6054
3.0787,-1.607
3.0758,-1.609
3.0729,-1.6107
3.0696,-1.6126
3.0666,-1.6145
3.0632,-1.6166
3.0599,-1.6182
3.0567,-1.6196
3.0535,-1.6217
3.0505,-1.6234
3.0475,-1.6249
3.0447,-1.6261
3.0416,-1.6276
3.0387,-1.6289
3.0355,-1.6312
3.0329,-1.6334
3.0297,-1.6356
3.026,-1.6372
3.0228,-1.6391
3.0196,-1.6411
3.0162,-1.6431
3.0132,-1.6448
3.01,-1.6469
3.007,-1.6484
3.0042,-1.6503
3.0012,-1.6522
2.9976,-1.654
2.9943,-1.6559
2.9911,-1.6577
2.9881,-1.6593
2.9849,-1.6615
2.9818,-1.6632
2.9789,-1.6653
2.9753,-1.6672
2.9723,-1.6689
2.9689,-1.6712
2.9657,-1.6727
2.9627,-1.6744
2.9597,-1.6763
2.9566,-1.6783
2.9537,-1.6801
2.9506,-1.6817
2.9474,-1.6836
2.9444,-1.6852
2.9414,-1.687
2.9385,-1.6891
2.9355,-1.691
2.9322,-1.6934
2.9288,-1.6955
2.9261,-1.6972
2.9231,-1.6988
2.9201,-1.7008
2.9173,-1.7025
2.914,-1.7044
2.9107,-1.7062
2.9074,-1.7079
2.9046,-1.7097
2.9016,-1.7113
2.8988,-1.7128
2.8958,-1.7146
2.8927,-1.7168
2.8893,-1.7183
2.8861,-1.7202
2.8827,-1.7219
2.8798,-1.7238
2.877,-1.725
2.8743,-1.7265
2.8716,-1.728
2.8684,-1.7299
2.8656,-1.731
2.8629,-1.7326
2.8604,-1.734
2.8586,-1.7355
2.8575,-1.7366
2.8568,-1.7374
2.856,-1.738
2.8552,-1.7386
2.8547,-1.7391
2.8543,-1.7395
2.8536,-1.7398
2.853,-1.7403
2.8525,-1.741
2.8517,-1.7414
2.8513,-1.7417
2.8505,-1.742
2.8498,-1.7424
2.8489,-1.7429
2.8487,-1.7433
2.8477,-1.7435
2.8471,-1.7441
2.8464,-1.7444
2.8456,-1.7448
2.8447,-1.745
2.8427,-1.7456
2.8402,-1.7459
2.8368,-1.7464
2.833,-1.7474
2.8293,-1.748
2.8259,-1.7484
2.8222,-1.7488
2.8188,-1.7494
2.8153,-1.7501
2.8116,-1.7505
2.8081,-1.7508
2.8042,-1.7515
2.8003,-1.7518
2.7968,-1.7523
2.7935,-1.753
2.7898,-1.7536
2.7865,-1.7543
2.7831,-1.7549
2.7792,-1.7556
2.7753,-1.7562
2.7713,-1.7569
2.7672,-1.7575
2.7634,-1.7581
2.7596,-1.7588
2.756,-1.7595
2.7526,-1.7599
2.7495,-1.7605
2.7475,-1.7606
2.7467,-1.7613
2.7468,-1.7618
2.7469,-1.7619
2.7466,-1.7615
2.7458,-1.7615
2.7449,-1.7618
2.7441,-1.7622
2.7432,-1.7622
2.7424,-1.7624
2.7416,-1.7625
2.7405,-1.7628
2.7394,-1.7631
2.7384,-1.7636
2.7375,-1.7639
2.7372,-1.764
2.7363,-1.7641
2.7356,-1.764
2.7348,-1.7641
2.7343,-1.7644
2.7335,-1.7645
2.7329,-1.7643
2.7321,-1.7644
2.7311,-1.764
2.7302,-1.7641
2.7295,-1.7642
2.7286,-1.7642
2.7278,-1.7643
2.7272,-1.7642
2.7264,-1.7641
2.7256,-1.764
2.7248,-1.764
2.7243,-1.7637
2.7236,-1.7639
2.723,-1.7637
2.7224,-1.7634
2.7215,-1.7632
2.7211,-1.763
2.7203,-1.763
2.7197,-1.7627
2.7189,-1.7624
2.7184,-1.7622
2.7176,-1.7621
2.7173,-1.7622
2.7162,-1.7616
2.7154,-1.7612
2.7144,-1.7606
2.7128,-1.7594
2.7105,-1.7575
2.7079,-1.7554
2.7048,-1.7527
2.7022,-1.7504
2.6995,-1.7481
2.6967,-1.7458
2.694,-1.7433
2.691,-1.7407
2.6887,-1.7384
2.6856,-1.7359
2.6832,-1.7338
2.6806,-1.7313
2.6781,-1.7291
2.6757,-1.7268
2.6733,-1.7248
2.6706,-1.7222
2.6682,-1.7201
2.6653,-1.7177
2.6627,-1.7154
2.6597,-1.7129
2.6567,-1.7102
2.6535,-1.7076
2.651,-1.7055
2.6486,-1.7035
2.6458,-1.701
2.6432,-1.6988
2.6402,-1.6962
2.6376,-1.6941
2.6347,-1.6916
2.6322,-1.6895
2.6294,-1.6868
2.6267,-1.6846
2.6237,-1.6823
2.6212,-1.68
2.618,-1.6774
2.6154,-1.6754
2.6125,-1.6729
2.6099,-1.6704
2.607,-1.6678
2.6044,-1.6655
2.6014,-1.6632
2.5986,-1.661
2.5959,-1.6584
2.5931,-1.6559
2.5902,-1.6536
2.5878,-1.6516
2.5852,-1.6491
2.5823,-1.6466
2.5794,-1.6439
2.5767,-1.6416
2.5741,-1.6391
2.5712,-1.6368
2.5691,-1.635
2.567,-1.6335
2.5659,-1.6328
2.5653,-1.6329
2.5649,-1.6327
2.5646,-1.6322
2.564,-1.6316
2.5631,-1.6312
2.5621,-1.6307
2.5613,-1.6301
2.5602,-1.6288
2.5584,-1.6263
2.5559,-1.623
2.5531,-1.6201
2.5506,-1.6174
2.5487,-1.6146
2.5468,-1.6119
2.5447,-1.6094
2.5429,-1.6071
2.5407,-1.6043
2.5384,-1.6012
2.5361,-1.5982
2.5338,-1.5955
2.5311,-1.5926
2.5285,-1.5898
2.5261,-1.5867
2.524,-1.5839
2.5217,-1.5811
2.5197,-1.5786
2.5174,-1.576
2.5154,-1.5733
2.5129,-1.5706
2.5104,-1.567
2.5084,-1.5639
2.5061,-1.5611
2.5037,-1.5585
2.5016,-1.5562
2.4995,-1.5534
2.4973,-1.5507
2.4951,-1.5484
2.4929,-1.5456
2.4908,-1.5429
2.4883,-1.5399
2.4862,-1.5373
2.4839,-1.5344
2.4819,-1.5319
2.4797,-1.5289
2.4773,-1.5261
2.4752,-1.5233
2.4727,-1.5206
2.4705,-1.5178
2.468,-1.5148
2.4659,-1.5121
2.4632,-1.5092
2.461,-1.5066
2.4588,-1.5038
2.4565,-1.5009
2.4542,-1.4983
2.452,-1.4955
2.4498,-1.4924
2.4476,-1.4894
2.445,-1.4864
2.4426,-1.4835
2.4403,-1.4807
2.4379,-1.4778
2.4358,-1.4747
2.4336,-1.4716
2.4313,-1.4688
2.429,-1.4659
2.4269,-1.4633
2.4248,-1.4606
2.4225,-1.458
2.4204,-1.455
2.4183,-1.4522
2.416,-1.4493
2.4141,-1.4469
2.4118,-1.4442
2.4091,-1.4409
2.4071,-1.4383
2.4046,-1.4354
2.4019,-1.4324
2.3994,-1.4293
2.3972,-1.4265
2.3953,-1.424
2.3932,-1.4214
2.3912,-1.4188
2.3889,-1.4159
2.3865,-1.413
2.3838,-1.4095
2.3814,-1.4063
2.3794,-1.4038
2.3771,-1.401
2.375,-1.3985
2.3729,-1.396
2.3707,-1.3932
2.3682,-1.3903
2.3659,-1.3873
2.3637,-1.3847
2.3615,-1.3819
2.3595,-1.3794
2.3571,-1.3764
2.3548,-1.3735
2.3525,-1.3707
2.3503,-1.368
2.3483,-1.3653
2.3461,-1.3626
2.3435,-1.3597
2.3413,-1.3568
2.3386,-1.3537
2.3365,-1.3512
2.3343,-1.3484
2.3322,-1.346
2.33,-1.3432
2.3275,-1.34
2.325,-1.3372
2.3226,-1.3342
2.3205,-1.3313
2.3181,-1.3283
2.316,-1.3255
2.3134,-1.3224
2.3112,-1.3194
2.3088,-1.3165
2.3065,-1.3134
2.3043,-1.311
2.3022,-1.3084
2.3001,-1.3056
2.2978,-1.3029
2.2956,-1.2997
2.2934,-1.2969
2.2915,-1.2944
2.2895,-1.2919
2.2874,-1.2895
2.2849,-1.2865
2.2825,-1.2838
2.2797,-1.2805
2.2772,-1.2774
2.2747,-1.2745
2.2728,-1.272
2.2709,-1.2697
2.2687,-1.2671
2.2664,-1.2641
2.2642,-1.2612
2.2618,-1.2578
2.2596,-1.255
2.2575,-1.2524
2.2553,-1.2496
2.2529,-1.2467
2.2507,-1.2442
2.2487,-1.2416
2.2461,-1.2385
2.244,-1.2358
2.2417,-1.2332
2.2395,-1.2305
2.2374,-1.2278
2.2351,-1.225
2.2328,-1.2222
2.2305,-1.2194
2.2285,-1.2167
2.2262,-1.214
2.2241,-1.2113
2.2217,-1.2083
2.2196,-1.2053
2.2175,-1.2027
2.215,-1.2
2.2126,-1.1973
2.2105,-1.1945
2.2081,-1.1917
2.2057,-1.1886
2.2037,-1.1859
2.2012,-1.1829
2.1989,-1.1802
2.1965,-1.1772
2.1944,-1.1741
2.1919,-1.1713
2.1896,-1.1685
2.1876,-1.1656
2.1852,-1.1627
2.1827,-1.1599
2.1804,-1.157
2.1781,-1.1544
2.176,-1.152
2.1737,-1.1489
2.1717,-1.1461
2.1697,-1.1434
2.1675,-1.1407
2.1654,-1.138
2.1633,-1.1351
2.161,-1.1325
2.1584,-1.1296
2.1561,-1.1268
2.1534,-1.1238
2.151,-1.1208
2.1488,-1.118
2.1469,-1.1154
2.145,-1.1129
2.1426,-1.1104
2.1403,-1.1074
2.1379,-1.1045
2.1356,-1.1012
2.1332,-1.0983
2.1311,-1.0956
2.1292,-1.0932
2.1268,-1.0905
2.1243,-1.0877
2.122,-1.0848
2.1197,-1.0821
2.1175,-1.0792
2.1153,-1.0765
2.113,-1.0739
2.1107,-1.0711
2.1085,-1.0683
2.1062,-1.0655
2.104,-1.0628
2.1017,-1.0599
2.0995,-1.0572
2.0971,-1.0541
2.0951,-1.0515
2.0926,-1.0483
2.0903,-1.0456
2.0881,-1.0431
2.0858,-1.0404
2.0835,-1.0377
2.0812,-1.0348
2.0787,-1.0319
2.0764,-1.029
2.074,-1.026
2.0716,-1.0229
2.0694,-1.0201
2.067,-1.0173
2.0645,-1.0144
2.0623,-1.0115
2.0601,-1.0088
2.0578,-1.0057
2.0554,-1.0029
2.0534,-1.0004
2.0509,-0.99745
2.0487,-0.99446
2.0465,-0.99184
2.0445,-0.98909
2.0423,-0.98646
2.0404,-0.98366
2.0384,-0.98109
2.036,-0.97821
2.0335,-0.97547
2.0311,-0.97266
2.0288,-0.96978
2.0263,-0.96682
2.0239,-0.96398
2.0215,-0.96128
2.0195,-0.95842
2.0174,-0.95591
2.0152,-0.95299
2.0131,-0.95025
2.0106,-0.94701
2.0083,-0.94427
2.0062,-0.94146
2.004,-0.93881
2.0016,-0.93616
1.9995,-0.93346
1.9973,-0.93083
1.9946,-0.92757
1.9924,-0.92488
1.9903,-0.9223
1.9883,-0.91975
1.9866,-0.91704
1.9857,-0.91516
1.9844,-0.91352
1.9829,-0.9122
1.9813,-0.91051
1.9801,-0.90872
1.9788,-0.90707
1.977,-0.90558
1.9755,-0.90372
1.9738,-0.90214
1.9721,-0.90048
1.9703,-0.8988
1.9687,-0.89719
1.9667,-0.89547
1.9652,-0.8938
1.9631,-0.89212
1.9612,-0.89073
1.9594,-0.88935
1.9575,-0.88797
1.9555,-0.88647
1.9534,-0.88497
1.9516,-0.88336
1.9495,-0.88205
1.9475,-0.88072
1.9455,-0.87956
1.9434,-0.87848
1.9412,-0.87738
1.9392,-0.87639
1.9371,-0.87519
1.9348,-0.87415
1.9326,-0.87301
1.9304,-0.87186
1.9282,-0.87104
1.9258,-0.87017
1.9237,-0.86959
1.9215,-0.86884
1.9193,-0.8681
1.9168,-0.86744
1.9142,-0.86682
1.9109,-0.86637
1.9072,-0.86498
1.9034,-0.86401
1.8997,-0.8631
1.8968,-0.8624
1.894,-0.86172
1.8905,-0.86062
1.8873,-0.85988
1.8837,-0.85904
1.8799,-0.85841
1.8768,-0.85743
1.8733,-0.85663
1.87,-0.85604
1.8667,-0.85487
1.863,-0.8543
1.8594,-0.85319
1.8561,-0.8527
1.8522,-0.85217
1.8485,-0.85092
1.8449,-0.84987
1.8413,-0.84935
1.8376,-0.84839
1.8341,-0.8477
1.8303,-0.84702
1.8267,-0.84561
1.823,-0.84475
1.8195,-0.84369
1.8162,-0.84295
1.8124,-0.84247
1.8089,-0.84098
1.8056,-0.84013
1.8023,-0.83934
1.7994,-0.83874
1.7959,-0.83798
1.7928,-0.83698
1.7901,-0.83632
1.7883,-0.83594
1.7858,-0.83577
1.7829,-0.83502
1.7805,-0.83442
1.7783,-0.83386
1.7761,-0.83347
1.7738,-0.83307
1.7711,-0.83289
1.7686,-0.83274
1.7664,-0.83241
1.764,-0.83235
1.7617,-0.83204
1.7595,-0.83172
1.757,-0.83178
1.7544,-0.83195
1.7518,-0.83186
1.7495,-0.83174
1.747,-0.83168
1.7447,-0.83174
1.7424,-0.83187
1.7399,-0.83215
1.7376,-0.83245
1.7351,-0.83253
1.7328,-0.83272
1.7305,-0.83321
1.728,-0.83347
1.7257,-0.83365
1.7236,-0.83397
1.7213,-0.83454
1.7187,-0.8351
1.7165,-0.83518
1.7142,-0.83565
1.7117,-0.83633
1.7095,-0.83699
1.7073,-0.83755
1.705,-0.83823
1.703,-0.83887
1.7009,-0.8397
1.6986,-0.8405
1.696,-0.84185
1.6931,-0.84271
1.6895,-0.84395
1.6859,-0.84509
1.6823,-0.84699
1.679,-0.84828
1.676,-0.84931
1.6726,-0.85055
1.6692,-0.85192
1.6658,-0.85346
1.6622,-0.85488
1.6587,-0.85584
1.6552,-0.85705
1.6518,-0.85861
1.6482,-0.85997
1.6448,-0.8614
1.6415,-0.86253
1.6379,-0.86418
1.6345,-0.8653
1.631,-0.86646
1.6276,-0.86783
1.6245,-0.8693
1.6211,-0.87088
1.6179,-0.87205
1.6147,-0.87325
1.6113,-0.8744
1.6078,-0.87576
1.6046,-0.8771
1.6012,-0.87818
1.5976,-0.8796
1.5943,-0.88095
1.5911,-0.88223
1.5877,-0.88351
1.5845,-0.88469
1.5812,-0.88637
1.5778,-0.88762
1.5745,-0.88874
1.5708,-0.89011
1.5672,-0.89156
1.5638,-0.89303
1.5605,-0.89443
1.557,-0.89595
1.5537,-0.89698
1.5503,-0.89814
1.5468,-0.89954
1.5434,-0.90059
1.5399,-0.90188
1.5366,-0.9034
1.5335,-0.90456
1.53,-0.90571
1.5264,-0.90677
1.5233,-0.90805
1.5201,-0.90932
1.5171,-0.91011
1.5138,-0.9112
1.5104,-0.91251
1.5068,-0.91384
1.5033,-0.91504
1.4997,-0.91631
1.4962,-0.91811
1.4927,-0.91975
1.4893,-0.92092
1.4858,-0.92222
1.4824,-0.92329
1.4788,-0.92469
1.4754,-0.92595
1.4721,-0.92732
1.4684,-0.92887
1.4649,-0.93029
1.4616,-0.93148
1.4583,-0.93278
1.4548,-0.93382
1.4514,-0.9353
1.4482,-0.93658
1.4448,-0.93783
1.4412,-0.93922
1.4377,-0.94061
1.4345,-0.94191
1.4315,-0.94299
1.4281,-0.94471
1.4248,-0.9461
1.4215,-0.94728
1.4182,-0.94832
1.4144,-0.94949
1.4111,-0.95087
1.4077,-0.95223
1.4045,-0.95347
1.4014,-0.95499
1.3981,-0.95603
1.3947,-0.95734
1.3915,-0.95865
1.3876,-0.96006
1.3842,-0.96194
1.381,-0.96306
1.3778,-0.96423
1.374,-0.96575
1.3708,-0.9667
1.3674,-0.96802
1.3639,-0.96924
1.3606,-0.97102
1.3569,-0.97214
1.3537,-0.97327
1.3504,-0.97437
1.3472,-0.97594
1.3439,-0.97685
1.3406,-0.97817
1.3372,-0.97926
1.3341,-0.98056
1.3307,-0.98154
1.3273,-0.98247
1.3241,-0.98399
1.3209,-0.98486
1.3175,-0.98641
1.3139,-0.98794
1.3104,-0.98904
1.3068,-0.99055
1.3031,-0.9924
1.2996,-0.99346
1.2964,-0.99486
1.293,-0.99634
1.2898,-0.99754
1.2861,-0.99864
1.2827,-1.0001
1.2791,-1.0014
1.2755,-1.0028
1.2722,-1.0042
1.2687,-1.0056
1.2655,-1.0068
1.262,-1.0078
1.2587,-1.0094
1.2551,-1.0105
1.2516,-1.0122
1.2483,-1.0138
1.2452,-1.0152
1.2418,-1.0163
1.2386,-1.0175
1.2353,-1.019
1.2319,-1.0202
1.2288,-1.0213
1.2251,-1.0227
1.2216,-1.0241
1.2183,-1.0252
1.2151,-1.0266
1.2118,-1.0279
1.2088,-1.0291
1.2054,-1.0306
1.2018,-1.0318
1.1986,-1.0334
1.1949,-1.0347
1.1913,-1.0362
1.1881,-1.0376
1.1847,-1.039
1.181,-1.0402
1.1777,-1.0414
1.1746,-1.0428
1.1711,-1.0444
1.1677,-1.0454
1.1643,-1.0467
1.1614,-1.0483
1.1577,-1.0493
1.1544,-1.0501
1.1512,-1.0515
1.1482,-1.0526
1.1447,-1.0539
1.1413,-1.0549
1.1381,-1.0562
1.1347,-1.0576
1.131,-1.0586
1.128,-1.0599
1.1248,-1.0615
1.1212,-1.0629
1.1175,-1.0646
1.1139,-1.066
1.1107,-1.0673
1.1073,-1.0685
1.1039,-1.0698
1.1003,-1.0711
1.0966,-1.0727
1.0938,-1.0741
1.09,-1.0755
1.0866,-1.0766
1.0835,-1.0781
1.0798,-1.0793
1.0765,-1.0806
1.0733,-1.0821
1.0695,-1.0831
1.0668,-1.0849
1.0637,-1.0863
1.0598,-1.0875
1.0568,-1.089
1.0535,-1.0903
1.0496,-1.0913
1.0468,-1.0929
1.0433,-1.0941
1.0395,-1.0953
1.0369,-1.0968
1.0337,-1.098
1.0301,-1.0995
1.0271,-1.1008
1.0238,-1.102
1.0206,-1.1037
1.0173,-1.1048
1.0137,-1.1061
1.0099,-1.1076
1.0068,-1.109
1.003,-1.1105
0.9996,-1.1119
0.99614,-1.1129
0.99271,-1.1142
0.98915,-1.1155
0.98598,-1.117
0.98275,-1.1182
0.97941,-1.1194
0.97613,-1.1207
0.97263,-1.122
0.9692,-1.1233
0.96589,-1.1245
0.96267,-1.1257
0.9593,-1.1268
0.95624,-1.1279
0.9531,-1.1291
0.9503,-1.13
0.94821,-1.1305
0.94592,-1.1314
0.94379,-1.1325
0.94177,-1.1336
0.93999,-1.1343
0.93776,-1.1354
0.93584,-1.1363
0.93388,-1.1375
0.93196,-1.1385
0.93008,-1.1397
0.92782,-1.1409
0.92589,-1.142
0.9241,-1.1432
0.922,-1.1445
0.9201,-1.1458
0.91827,-1.1468
0.91646,-1.1483
0.91471,-1.1498
0.91292,-1.151
0.91087,-1.1526
0.90916,-1.1539
0.90735,-1.155
0.90556,-1.1564
0.90382,-1.158
0.90214,-1.1594
0.90042,-1.1611
0.89853,-1.1628
0.89675,-1.1642
0.89486,-1.1658
0.89298,-1.1675
0.89139,-1.1691
0.88968,-1.1707
0.88798,-1.1726
0.88649,-1.1744
0.88489,-1.176
0.88335,-1.1778
0.8814,-1.1803
0.87916,-1.1827
0.87648,-1.1853
0.87405,-1.1882
0.87191,-1.1914
0.86966,-1.1949
0.86718,-1.1974
0.86474,-1.2
0.86253,-1.2027
0.86028,-1.2053
0.85801,-1.2083
0.85562,-1.211
0.85341,-1.2136
0.85117,-1.216
0.84865,-1.2191
0.84646,-1.2216
0.84427,-1.2246
0.84156,-1.2275
0.83936,-1.2297
0.83683,-1.2326
0.83443,-1.2354
0.83212,-1.2383
0.82983,-1.2411
0.82721,-1.2437
0.82478,-1.2462
0.82223,-1.249
0.81969,-1.2519
0.81754,-1.2543
0.81538,-1.2566
0.81316,-1.2593
0.81072,-1.2617
0.80845,-1.2644
0.80646,-1.2668
0.80454,-1.2689
0.80283,-1.2708
0.80143,-1.2722
0.80012,-1.2739
0.79873,-1.2758
0.79735,-1.2774
0.79597,-1.2792
0.79468,-1.2809
0.79355,-1.2827
0.7924,-1.2846
0.79132,-1.2862
0.79025,-1.2879
0.78902,-1.2898
0.78794,-1.2917
0.78691,-1.2935
0.78597,-1.2962
0.78455,-1.2987
0.78277,-1.3018
0.78095,-1.3049
0.77927,-1.3082
0.77741,-1.3113
0.77584,-1.3144
0.77441,-1.3176
0.77271,-1.3208
0.77109,-1.3241
0.76925,-1.3271
0.76771,-1.3305
0.76613,-1.3336
0.76435,-1.3369
0.76231,-1.3402
0.76061,-1.3435
0.75897,-1.3467
0.75734,-1.35
0.75584,-1.3529
0.75412,-1.3561
0.75241,-1.359
0.75086,-1.3621
0.74933,-1.3648
0.74769,-1.3676
0.74595,-1.3708
0.74424,-1.3738
0.74239,-1.3771
0.74065,-1.3804
0.73897,-1.3843
0.73726,-1.3878
0.73562,-1.391
0.73382,-1.394
0.73195,-1.3971
0.73016,-1.4003
0.72837,-1.4035
0.72648,-1.4071
0.72481,-1.4105
0.72333,-1.4135
0.72164,-1.4167
0.71987,-1.4196
0.71813,-1.4227
0.71645,-1.4261
0.715,-1.4287
0.7135,-1.4312
0.71225,-1.4336
0.71099,-1.4358
0.70974,-1.438
0.7085,-1.4402
0.70763,-1.4421
0.70662,-1.4442
0.70569,-1.4463
0.70501,-1.4483
0.70412,-1.4501
0.7033,-1.4524
0.70255,-1.4545
0.70182,-1.457
0.70092,-1.4592
0.70015,-1.4613
0.69947,-1.4635
0.69884,-1.4659
0.69838,-1.4683
0.69789,-1.4705
0.69739,-1.4728
0.69695,-1.4749
0.69648,-1.477
0.69633,-1.4796
0.69639,-1.4824
0.6961,-1.4856
0.69534,-1.4895
0.69477,-1.4933
0.69459,-1.497
0.69425,-1.5005
0.69357,-1.5037
0.69341,-1.5071
0.69323,-1.5106
0.69281,-1.5139
0.69234,-1.5176
0.69213,-1.5212
0.69173,-1.5246
0.69134,-1.5278
0.69113,-1.5312
0.69074,-1.5344
0.69019,-1.5384
0.68974,-1.5419
0.68934,-1.5457
0.68896,-1.5493
0.68867,-1.553
0.68827,-1.5568
0.68778,-1.5604
0.68711,-1.5641
0.68666,-1.568
0.68617,-1.5715
0.68582,-1.5753
0.68519,-1.5785
0.68467,-1.5822
0.68426,-1.5859
0.68406,-1.5897
0.68369,-1.5934
0.68315,-1.5968
0.68281,-1.6002
0.6823,-1.6035
0.68177,-1.607
0.68109,-1.6104
0.68075,-1.614
0.68035,-1.6176
0.67999,-1.6211
0.67983,-1.6247
0.67978,-1.6288
0.67943,-1.6324
0.67885,-1.6359
0.6786,-1.6396
0.67855,-1.6434
0.67814,-1.6465
0.67788,-1.6499
0.67762,-1.6537
0.67718,-1.6572
0.67694,-1.6607
0.67667,-1.6641
0.67634,-1.6669
0.67629,-1.6698
0.67607,-1.6721
0.6759,-1.6756
0.67543,-1.6786
0.67508,-1.6816
0.67496,-1.6845
0.67489,-1.6874
0.67463,-1.6899
0.67429,-1.692
0.67419,-1.6948
0.67532,-1.6994
0.67434,-1.7012
0.67433,-1.7039
0.67412,-1.7063
0.67391,-1.7086
0.67393,-1.7112
0.67427,-1.7144
0.67429,-1.7171
0.67434,-1.7199
0.67401,-1.7218
0.67419,-1.7245
0.67446,-1.7271
0.67493,-1.7301
0.67485,-1.7326
0.67478,-1.7348
0.67532,-1.7379
0.67601,-1.7411
0.67616,-1.7434
0.67667,-1.7476
0.67738,-1.752
0.67782,-1.7549
0.67811,-1.7579
0.67866,-1.7616
0.67904,-1.7643
0.67947,-1.7679
0.68043,-1.7723
0.68066,-1.7757
0.6816,-1.7799
0.68187,-1.7831
0.68245,-1.7863
0.68296,-1.7901
0.68353,-1.7934
0.68418,-1.797
0.68474,-1.8005
0.68557,-1.8048
0.68569,-1.8077
0.686,-1.8112
0.68685,-1.8148
0.68738,-1.8183
0.68801,-1.8223
0.68864,-1.8258
0.68901,-1.829
0.68979,-1.8329
0.69017,-1.8356
0.69045,-1.8391
0.69113,-1.8429
0.69157,-1.8454
0.69227,-1.8489
0.6928,-1.8518
0.69296,-1.8539
0.6934,-1.8561
0.69419,-1.8586
0.69491,-1.8616
0.69555,-1.8644
0.69604,-1.8666
0.69646,-1.8691
0.6971,-1.8712
0.69755,-1.8729
0.6983,-1.8753
0.69883,-1.8773
0.69966,-1.8792
0.70043,-1.8813
0.70125,-1.8837
0.70214,-1.8859
0.7032,-1.8885
0.70421,-1.8909
0.70501,-1.893
0.70565,-1.8948
0.70658,-1.8971
0.70751,-1.8991
0.70836,-1.9012
0.70935,-1.9031
0.71004,-1.9048
0.71113,-1.9068
0.71219,-1.909
0.71352,-1.9114
0.71496,-1.9138
0.71597,-1.9158
0.71735,-1.9181
0.7184,-1.9199
0.71996,-1.922
0.7212,-1.9237
0.72256,-1.9259
0.72397,-1.9278
0.72545,-1.9295
0.72673,-1.9313
0.72832,-1.9332
0.72968,-1.9345
0.73137,-1.9362
0.73312,-1.9378
0.73445,-1.9392
0.73597,-1.9409
0.73759,-1.9423
0.73913,-1.9435
0.74074,-1.9451
0.74243,-1.9465
0.74409,-1.9483
0.7458,-1.9495
0.74737,-1.9508
0.74891,-1.9518
0.75065,-1.9531
0.75249,-1.9544
0.75416,-1.956
0.7558,-1.9569
0.75774,-1.9582
0.75947,-1.9594
0.76136,-1.9603
0.76314,-1.9616
0.76499,-1.9629
0.76676,-1.9637
0.76912,-1.9653
0.77092,-1.9662
0.77278,-1.9672
0.77519,-1.9687
0.77759,-1.9694
0.77949,-1.9707
0.78208,-1.9717
0.78499,-1.9729
0.78841,-1.9747
0.79193,-1.9764
0.79526,-1.9777
0.79912,-1.9794
0.8019,-1.9808
0.80472,-1.9823
0.8082,-1.984
0.81155,-1.9858
0.81542,-1.9873
0.81861,-1.9888
0.82172,-1.9904
0.82514,-1.9923
0.82829,-1.9934
0.83166,-1.9956
0.83457,-1.9967
0.83723,-1.9982
0.84064,-1.9998
0.84397,-2.0012
0.84701,-2.0031
0.8504,-2.0046
0.8537,-2.0059
0.85718,-2.008
0.85983,-2.0094
0.86383,-2.0115
0.86667,-2.0132
0.86974,-2.0147
0.87269,-2.0165
0.87562,-2.0173
0.87893,-2.0191
0.88143,-2.0205
0.88467,-2.0221
0.88796,-2.0232
0.89089,-2.0252
0.89452,-2.0266
0.8978,-2.0283
0.9002,-2.0295
0.90323,-2.031
0.90667,-2.0324
0.90954,-2.0337
0.91282,-2.0355
0.91588,-2.0365
0.91859,-2.0378
0.92134,-2.0397
0.92414,-2.0404
0.92755,-2.042
0.9303,-2.0432
0.93334,-2.0444
0.93658,-2.0458
0.9397,-2.0473
0.94273,-2.0487
0.94547,-2.0497
0.94828,-2.0509
0.95137,-2.0523
0.95428,-2.0534
0.95715,-2.0554
0.95971,-2.0564
0.9625,-2.0575
0.96568,-2.0589
0.96856,-2.0603
0.97138,-2.0614
0.97453,-2.0626
0.97729,-2.0641
0.97962,-2.0651
0.98192,-2.0658
0.98399,-2.0669
0.98614,-2.0676
0.9886,-2.0689
0.99086,-2.0699
0.99276,-2.0705
0.99499,-2.0711
0.99696,-2.0717
0.9989,-2.0724
1.0013,-2.0733
1.0037,-2.0742
1.0059,-2.075
1.0084,-2.0756
1.0109,-2.0758
1.0136,-2.076
