-0.25009,0.061761,-0.75199
-0.25765,0.059808,-0.74667
-0.25113,0.05807,-0.74657
-0.25507,0.05812,-0.74473
-0.25944,0.05732,-0.75
-0.26273,0.053236,-0.74677
-0.2572,0.052783,-0.74985
-0.26385,0.050122,-0.74974
-0.26384,0.055351,-0.74454
-0.2703,0.056584,-0.74576
-0.26615,0.052265,-0.7417
-0.26749,0.056717,-0.74617
-0.26889,0.049882,-0.74234
-0.27581,0.055549,-0.74184
-0.27034,0.052067,-0.73977
-0.27026,0.057695,-0.73925
-0.26524,0.052358,-0.74044
-0.27177,0.054969,-0.73904
-0.26969,0.051026,-0.73548
-0.27396,0.055272,-0.73717
-0.27615,0.053109,-0.73489
-0.26999,0.058002,-0.73455
-0.27755,0.05423,-0.73898
-0.27883,0.051644,-0.73714
-0.27792,0.049946,-0.73213
-0.28034,0.048622,-0.73508
-0.27919,0.056096,-0.7389
-0.27954,0.051968,-0.72792
-0.28646,0.047854,-0.73102
-0.28413,0.051747,-0.73005
-0.28725,0.049111,-0.7299
-0.27855,0.052581,-0.72764
-0.28917,0.051464,-0.73128
-0.28545,0.046215,-0.73185
-0.28821,0.051665,-0.72918
-0.28527,0.046486,-0.72536
-0.29667,0.049775,-0.72483
-0.28963,0.048515,-0.73046
-0.29153,0.051865,-0.72929
-0.29189,0.046605,-0.72968
-0.29106,0.050044,-0.72731
-0.29836,0.051435,-0.72402
-0.30006,0.043369,-0.72746
-0.29771,0.052173,-0.72423
-0.29913,0.049402,-0.73118
-0.30569,0.05006,-0.71875
-0.3034,0.049044,-0.72379
-0.30066,0.048446,-0.73614
-0.30223,0.045715,-0.71982
-0.30545,0.046239,-0.72714
-0.30207,0.045405,-0.72306
-0.30395,0.052896,-0.72466
-0.31291,0.04998,-0.7235
-0.3085,0.042962,-0.72376
-0.30941,0.048238,-0.72124
-0.30934,0.049799,-0.72594
-0.31294,0.048819,-0.72765
-0.30945,0.050033,-0.71862
-0.30955,0.050527,-0.72403
-0.31075,0.044394,-0.72418
-0.31458,0.050439,-0.71788
-0.31817,0.050368,-0.7251
-0.32394,0.046318,-0.72066
-0.32509,0.043909,-0.71883
-0.31462,0.050107,-0.72347
-0.31879,0.044271,-0.71913
-0.32416,0.047616,-0.72131
-0.32609,0.048506,-0.71551
-0.32232,0.050057,-0.72022
-0.32778,0.049987,-0.72027
-0.32583,0.049865,-0.70836
-0.3278,0.047989,-0.71809
-0.33104,0.048638,-0.7134
-0.33636,0.051808,-0.71801
-0.32674,0.043914,-0.72131
-0.32903,0.045699,-0.71852
-0.33585,0.047723,-0.71782
-0.33295,0.050719,-0.71562
-0.3384,0.04684,-0.71764
-0.33236,0.051844,-0.71573
-0.33851,0.053215,-0.71203
-0.33532,0.045353,-0.7208
-0.34531,0.052736,-0.71635
-0.33772,0.045891,-0.71324
-0.34122,0.049976,-0.71291
-0.33662,0.048527,-0.71828
-0.34361,0.044914,-0.70461
-0.34702,0.046626,-0.71092
-0.34077,0.049229,-0.71087
-0.35053,0.052522,-0.71276
-0.34896,0.048473,-0.70828
-0.34361,0.048881,-0.71281
-0.34983,0.047054,-0.70649
-0.3502,0.050434,-0.71223
-0.35431,0.053931,-0.70924
-0.35635,0.048515,-0.71458
-0.35967,0.049337,-0.71714
-0.36519,0.052383,-0.71586
-0.35779,0.051775,-0.70482
-0.35822,0.051367,-0.7119
-0.36203,0.048561,-0.70747
-0.36497,0.052734,-0.70405
-0.36402,0.050907,-0.70859
-0.36665,0.049223,-0.7084
-0.36656,0.052148,-0.70903
-0.36619,0.04774,-0.7121
-0.36843,0.049243,-0.7104
-0.36683,0.043225,-0.69889
-0.36655,0.05703,-0.70702
-0.36725,0.057327,-0.70761
-0.3731,0.053971,-0.70455
-0.37075,0.05364,-0.70482
-0.37154,0.055692,-0.71136
-0.37606,0.055577,-0.70473
-0.37371,0.057208,-0.70477
-0.37254,0.055717,-0.70464
-0.37915,0.0532,-0.70442
-0.37931,0.057536,-0.70625
-0.37986,0.053478,-0.70162
-0.38668,0.051985,-0.70942
-0.38569,0.058849,-0.70681
-0.38764,0.052593,-0.70758
-0.38521,0.055555,-0.70891
-0.38752,0.055968,-0.70626
-0.38759,0.059286,-0.70101
-0.39045,0.055011,-0.69378
-0.38527,0.05131,-0.70084
-0.39515,0.061837,-0.69254
-0.39912,0.057256,-0.69538
-0.40493,0.060838,-0.70215
-0.40568,0.064607,-0.69994
-0.40495,0.057388,-0.69402
-0.40244,0.056727,-0.69571
-0.40902,0.063119,-0.69077
-0.40349,0.06038,-0.69095
-0.41085,0.065684,-0.69419
-0.40668,0.066812,-0.70261
-0.4074,0.063314,-0.69298
-0.41006,0.066223,-0.69094
-0.4089,0.07416,-0.69431
-0.41387,0.06081,-0.69291
-0.41373,0.061691,-0.68804
-0.41511,0.06868,-0.69473
-0.41501,0.063533,-0.68945
-0.41361,0.063246,-0.68916
-0.41699,0.071503,-0.69079
-0.41791,0.067363,-0.68468
-0.42377,0.070237,-0.68429
-0.42036,0.06719,-0.68687
-0.41832,0.069916,-0.68539
-0.41829,0.067239,-0.68456
-0.42483,0.06987,-0.68376
-0.42166,0.068962,-0.67977
-0.43132,0.072289,-0.68056
-0.42677,0.071596,-0.68228
-0.43261,0.074748,-0.68423
-0.43573,0.069536,-0.6853
-0.43338,0.068297,-0.67851
-0.43285,0.070247,-0.68102
-0.43248,0.073949,-0.67839
-0.4312,0.073337,-0.67927
-0.43766,0.077361,-0.67589
-0.43743,0.074055,-0.67526
-0.43907,0.074106,-0.67062
-0.43834,0.081218,-0.67262
-0.43859,0.078219,-0.67282
-0.44119,0.067664,-0.66883
-0.44338,0.075746,-0.67124
-0.44398,0.072926,-0.67003
-0.4434,0.074852,-0.66891
-0.4481,0.074056,-0.66488
-0.44282,0.071789,-0.66851
-0.44929,0.076248,-0.67126
-0.44752,0.075926,-0.66748
-0.45117,0.076198,-0.67002
-0.45179,0.075204,-0.66247
-0.45675,0.073387,-0.66328
-0.45546,0.077539,-0.66231
-0.4626,0.072491,-0.65957
-0.46188,0.074474,-0.655
-0.46006,0.081453,-0.65893
-0.45959,0.077487,-0.65005
-0.45804,0.079171,-0.65442
-0.46093,0.08211,-0.65234
-0.46968,0.075083,-0.65006
-0.46739,0.080985,-0.65063
-0.46424,0.079023,-0.65071
-0.4615,0.075144,-0.65278
-0.46185,0.079129,-0.64377
-0.46766,0.078307,-0.64491
-0.46757,0.078431,-0.64737
-0.47336,0.076627,-0.6462
-0.47388,0.075328,-0.64498
-0.46802,0.070053,-0.64222
-0.47587,0.07767,-0.64368
-0.47762,0.076457,-0.63527
-0.48136,0.071396,-0.63602
-0.47898,0.080947,-0.63854
-0.49003,0.082547,-0.63732
-0.48648,0.071499,-0.63265
-0.4843,0.071458,-0.63189
-0.48303,0.078307,-0.63538
-0.48849,0.076508,-0.63108
-0.48615,0.077026,-0.62889
-0.48613,0.076395,-0.63142
-0.48159,0.072309,-0.62274
-0.49528,0.079055,-0.62035
-0.49016,0.076299,-0.62739
-0.49606,0.074189,-0.62519
-0.49312,0.071102,-0.62393
-0.4998,0.077574,-0.6249
-0.49334,0.070839,-0.62292
-0.49734,0.071286,-0.62281
-0.4972,0.076066,-0.6175
-0.49693,0.070893,-0.61594
-0.50456,0.079428,-0.61588
-0.49622,0.071701,-0.61725
-0.50172,0.067993,-0.61077
-0.5065,0.067616,-0.61173
-0.50552,0.072476,-0.61032
-0.50789,0.069833,-0.60788
-0.50654,0.071067,-0.60801
-0.5066,0.067738,-0.60757
-0.50755,0.067779,-0.6092
-0.51298,0.061914,-0.60061
-0.51074,0.066062,-0.60035
-0.51177,0.065102,-0.59886
-0.51018,0.067936,-0.59092
-0.51493,0.063391,-0.59804
-0.51253,0.064647,-0.59345
-0.51543,0.062443,-0.59775
-0.51641,0.06612,-0.5933
-0.52089,0.063291,-0.5932
-0.52529,0.059404,-0.58845
-0.51884,0.058537,-0.58834
-0.52193,0.059723,-0.58477
-0.518,0.060351,-0.58403
-0.52885,0.056554,-0.58371
-0.53013,0.056204,-0.58258
-0.52544,0.054453,-0.58349
-0.52395,0.053618,-0.58066
-0.53257,0.054713,-0.58471
-0.52899,0.052818,-0.57919
-0.53057,0.050115,-0.57505
-0.53076,0.051277,-0.57529
-0.53514,0.055351,-0.57202
-0.53809,0.04834,-0.57139
-0.53597,0.05144,-0.5711
-0.53441,0.047437,-0.5713
-0.54174,0.043778,-0.57044
-0.5397,0.040078,-0.57582
-0.54312,0.040896,-0.56934
-0.54686,0.040111,-0.56473
-0.54066,0.041578,-0.56681
-0.54059,0.037083,-0.565
-0.54694,0.041698,-0.56162
-0.54255,0.038431,-0.56302
-0.54724,0.029951,-0.5628
-0.54636,0.036133,-0.55797
-0.54807,0.034526,-0.55364
-0.54815,0.032915,-0.56354
-0.55097,0.034137,-0.5601
-0.55334,0.02884,-0.56026
-0.55442,0.028359,-0.55681
-0.55213,0.025919,-0.55257
-0.55512,0.024336,-0.54893
-0.55436,0.028617,-0.5492
-0.55872,0.028251,-0.55162
-0.55758,0.017397,-0.54902
-0.55712,0.027616,-0.54887
-0.5632,0.021441,-0.53975
-0.56138,0.017873,-0.5449
-0.56438,0.01785,-0.55068
-0.56247,0.02027,-0.54538
-0.559,0.018676,-0.54512
-0.5609,0.015594,-0.54305
-0.56242,0.016325,-0.5385
-0.56333,0.010076,-0.54085
-0.56579,0.011421,-0.54252
-0.56724,0.0037705,-0.53675
-0.56814,0.0048802,-0.53317
-0.57339,-0.0010491,-0.53694
-0.57452,0.00025866,-0.53332
-0.56523,-0.0022027,-0.53477
-0.56204,-0.0041822,-0.53397
-0.57315,-0.0009008,-0.53479
-0.57016,-0.00076658,-0.53326
-0.57493,-0.0073469,-0.53327
-0.57396,-0.0058472,-0.53462
-0.57867,-0.0072611,-0.53134
-0.57868,-0.012456,-0.52909
-0.57789,-0.016377,-0.53279
-0.58391,-0.012016,-0.52959
-0.57667,-0.013745,-0.53125
-0.5793,-0.013758,-0.52865
-0.58123,-0.013098,-0.52871
-0.58252,-0.01677,-0.51783
-0.5775,-0.026467,-0.52443
-0.58432,-0.022576,-0.52299
-0.58822,-0.026933,-0.51674
-0.5886,-0.028384,-0.53346
-0.58447,-0.030452,-0.52433
-0.57853,-0.028407,-0.52894
-0.58195,-0.028157,-0.5268
-0.59066,-0.032044,-0.51913
-0.59171,-0.030325,-0.52283
-0.59201,-0.031093,-0.5204
-0.59152,-0.03806,-0.51917
-0.59156,-0.03993,-0.52175
-0.59115,-0.04248,-0.52
-0.59258,-0.047881,-0.51855
-0.59401,-0.049386,-0.51478
-0.59721,-0.044622,-0.51537
-0.59372,-0.047943,-0.52002
-0.59787,-0.045914,-0.51476
-0.59539,-0.048648,-0.51313
-0.60107,-0.052914,-0.51149
-0.59563,-0.059247,-0.51433
-0.60075,-0.051883,-0.50719
-0.60357,-0.058693,-0.51436
-0.60304,-0.057723,-0.51932
-0.60102,-0.066591,-0.51539
-0.60059,-0.06653,-0.52064
-0.59951,-0.066605,-0.51723
-0.59976,-0.070845,-0.51251
-0.60084,-0.071881,-0.51625
-0.60601,-0.072175,-0.51532
-0.60595,-0.074318,-0.51789
-0.60247,-0.080593,-0.5227
-0.60672,-0.077095,-0.51709
-0.60888,-0.074798,-0.51438
-0.61012,-0.081224,-0.5158
-0.61193,-0.07626,-0.52044
-0.60865,-0.08159,-0.5157
-0.60881,-0.086378,-0.51817
-0.60706,-0.085845,-0.51858
-0.61211,-0.092264,-0.51539
-0.61456,-0.097547,-0.51499
-0.61922,-0.091327,-0.51643
-0.61348,-0.101,-0.51976
-0.61967,-0.09723,-0.51656
-0.61028,-0.10147,-0.51879
-0.61099,-0.10497,-0.51848
-0.61259,-0.10328,-0.51159
-0.6168,-0.10988,-0.51943
-0.61138,-0.10566,-0.52321
-0.61677,-0.11054,-0.51766
-0.61677,-0.10808,-0.51688
-0.61256,-0.11806,-0.52068
-0.61791,-0.11121,-0.52382
-0.61321,-0.11285,-0.5244
-0.61846,-0.11825,-0.52126
-0.61532,-0.11896,-0.5202
-0.61747,-0.11681,-0.52209
-0.61799,-0.12119,-0.5225
-0.61766,-0.11964,-0.5249
-0.62369,-0.1275,-0.52635
-0.62054,-0.1277,-0.52233
-0.61565,-0.12832,-0.52569
-0.62103,-0.13406,-0.51997
-0.62355,-0.13643,-0.52409
-0.62444,-0.13377,-0.52764
-0.62544,-0.12881,-0.52861
-0.61984,-0.13887,-0.52706
-0.62906,-0.1345,-0.52192
-0.61639,-0.1395,-0.53098
-0.62573,-0.13892,-0.53005
-0.62108,-0.1478,-0.53392
-0.62748,-0.14784,-0.53248
-0.62519,-0.14574,-0.53118
-0.61983,-0.14916,-0.53818
-0.62748,-0.14477,-0.5349
-0.62569,-0.15332,-0.53302
-0.62222,-0.15324,-0.54495
-0.61847,-0.1553,-0.53256
-0.62413,-0.1508,-0.538
-0.62516,-0.15974,-0.53497
-0.62599,-0.16094,-0.54065
-0.62891,-0.15636,-0.5425
-0.63198,-0.15913,-0.5434
-0.62759,-0.16211,-0.53924
-0.63068,-0.16,-0.54007
-0.6286,-0.16603,-0.5376
-0.62519,-0.16419,-0.54149
-0.62869,-0.16337,-0.5445
-0.62437,-0.16903,-0.54572
-0.62992,-0.16345,-0.54997
-0.63307,-0.17051,-0.54732
-0.62621,-0.17798,-0.55429
-0.62923,-0.17583,-0.54959
-0.62689,-0.17191,-0.55747
-0.62452,-0.17495,-0.55166
-0.62785,-0.17639,-0.55196
-0.62364,-0.18176,-0.54995
-0.62491,-0.18381,-0.55321
-0.62469,-0.17855,-0.55814
-0.62521,-0.18546,-0.54852
-0.63128,-0.18043,-0.55749
-0.61854,-0.18234,-0.55899
-0.63054,-0.18124,-0.56224
-0.63114,-0.18037,-0.56884
-0.63197,-0.18521,-0.55769
-0.62705,-0.19447,-0.55689
-0.62149,-0.18714,-0.56795
-0.62709,-0.18731,-0.56916
-0.6313,-0.18855,-0.56855
-0.62842,-0.19284,-0.56756
-0.63196,-0.19147,-0.56751
-0.62342,-0.19128,-0.57082
-0.63026,-0.19697,-0.57333
-0.63191,-0.19671,-0.57857
-0.63371,-0.2004,-0.5692
-0.6281,-0.20092,-0.57795
-0.63214,-0.20305,-0.57645
-0.62861,-0.20705,-0.57395
-0.62636,-0.20141,-0.58287
-0.62527,-0.20377,-0.58268
-0.63274,-0.20542,-0.58027
-0.63031,-0.20416,-0.57828
-0.62977,-0.20458,-0.58426
-0.62553,-0.20934,-0.59264
-0.62084,-0.20913,-0.58898
-0.62884,-0.20641,-0.58872
-0.62912,-0.2073,-0.58605
-0.62736,-0.20625,-0.59089
-0.63571,-0.21472,-0.59541
-0.62409,-0.21708,-0.59762
-0.63255,-0.21756,-0.58965
-0.62845,-0.21405,-0.59635
-0.62949,-0.21239,-0.59787
-0.62845,-0.21497,-0.59551
-0.62555,-0.21447,-0.60045
-0.63011,-0.21382,-0.59326
-0.62876,-0.21795,-0.59734
-0.63022,-0.21278,-0.61408
-0.62611,-0.2153,-0.61171
-0.62965,-0.22072,-0.61189
-0.62975,-0.22058,-0.60985
-0.62947,-0.221,-0.60535
-0.6275,-0.21894,-0.60988
-0.62968,-0.22233,-0.61019
-0.62682,-0.2179,-0.61789
-0.63365,-0.22156,-0.61531
-0.63097,-0.22038,-0.61795
-0.6311,-0.22256,-0.6156
-0.62891,-0.22695,-0.61934
-0.63744,-0.22335,-0.61653
-0.62653,-0.22338,-0.61826
-0.63422,-0.22729,-0.62326
-0.63606,-0.22359,-0.62339
-0.62887,-0.22642,-0.63257
-0.63237,-0.22461,-0.63072
-0.62227,-0.22768,-0.63525
-0.62132,-0.22809,-0.63046
-0.63065,-0.22984,-0.63922
-0.63075,-0.22152,-0.63383
-0.62232,-0.22971,-0.64225
-0.6306,-0.22594,-0.63331
-0.62819,-0.22869,-0.63416
-0.63243,-0.22943,-0.63761
-0.62695,-0.2308,-0.63737
-0.63517,-0.22864,-0.64304
-0.63482,-0.22761,-0.64284
-0.62193,-0.23726,-0.64955
-0.62868,-0.2307,-0.6482
-0.62343,-0.22941,-0.65234
-0.62486,-0.23806,-0.65426
-0.62739,-0.23013,-0.65515
-0.62515,-0.23353,-0.65747
-0.62776,-0.23407,-0.64786
-0.62494,-0.23777,-0.65385
-0.62373,-0.23254,-0.65876
-0.63139,-0.22802,-0.6585
-0.62778,-0.23278,-0.65985
-0.625,-0.232,-0.64991
-0.62841,-0.23647,-0.66668
-0.63135,-0.23529,-0.65827
-0.62538,-0.23046,-0.66857
-0.62708,-0.23155,-0.66698
-0.62755,-0.23526,-0.67164
-0.61784,-0.23597,-0.66926
-0.62782,-0.23277,-0.66586
-0.62774,-0.23017,-0.66914
-0.62422,-0.22975,-0.67453
-0.6262,-0.23127,-0.67481
-0.62267,-0.23688,-0.67209
-0.62835,-0.24136,-0.67287
-0.63532,-0.22355,-0.67266
-0.62824,-0.23552,-0.67928
-0.62273,-0.23486,-0.68253
-0.62401,-0.23554,-0.68055
-0.62593,-0.23314,-0.68511
-0.62399,-0.23516,-0.68764
-0.62675,-0.23185,-0.68538
-0.62312,-0.23606,-0.6864
-0.62559,-0.23538,-0.69306
-0.61834,-0.2362,-0.6965
-0.62241,-0.2314,-0.69007
-0.61924,-0.22654,-0.6932
-0.61786,-0.22912,-0.69506
-0.61975,-0.23674,-0.68959
-0.62662,-0.23376,-0.6895
-0.63026,-0.23368,-0.69663
-0.62783,-0.22694,-0.69681
-0.62599,-0.22941,-0.69996
-0.63215,-0.23346,-0.69242
-0.62892,-0.22962,-0.69895
-0.6271,-0.22623,-0.70466
-0.6241,-0.22911,-0.70554
-0.62596,-0.22846,-0.70811
-0.63225,-0.22734,-0.71322
-0.62538,-0.23553,-0.71029
-0.62316,-0.23235,-0.7053
-0.63476,-0.22905,-0.71041
-0.62299,-0.22431,-0.71402
-0.62525,-0.22969,-0.71213
-0.62766,-0.22697,-0.71404
-0.62798,-0.22753,-0.72056
-0.62543,-0.23058,-0.71947
-0.62536,-0.22267,-0.72106
-0.62772,-0.22795,-0.72162
-0.61888,-0.22338,-0.72236
-0.62362,-0.22567,-0.72628
-0.62282,-0.23018,-0.71939
-0.62924,-0.22372,-0.72202
-0.64122,-0.22593,-0.71985
-0.62309,-0.23046,-0.72918
-0.62304,-0.22488,-0.73318
-0.61954,-0.22058,-0.73035
-0.628,-0.21834,-0.72947
-0.62844,-0.22177,-0.72565
-0.62735,-0.22228,-0.73424
-0.62554,-0.2216,-0.73831
-0.62706,-0.21553,-0.73344
-0.62687,-0.21759,-0.73832
-0.63353,-0.21507,-0.7373
-0.63144,-0.21745,-0.73218
-0.62572,-0.21824,-0.74453
-0.62839,-0.2145,-0.74506
-0.62283,-0.21878,-0.74215
-0.62878,-0.21692,-0.74862
-0.63274,-0.21733,-0.73577
-0.63401,-0.21335,-0.73895
-0.63163,-0.21349,-0.74644
-0.62544,-0.2185,-0.74864
-0.62464,-0.21552,-0.75017
-0.6304,-0.21057,-0.75381
-0.62505,-0.21044,-0.75438
-0.62731,-0.20947,-0.74887
-0.63332,-0.21076,-0.74736
-0.62611,-0.20875,-0.75481
-0.62822,-0.2179,-0.75114
-0.62679,-0.2124,-0.76168
-0.6288,-0.20582,-0.75887
-0.62886,-0.20902,-0.75244
-0.63125,-0.20942,-0.75959
-0.63439,-0.20734,-0.75601
-0.62626,-0.20823,-0.76488
-0.6281,-0.20908,-0.7693
-0.63041,-0.2122,-0.76262
-0.63217,-0.20717,-0.76566
-0.64048,-0.20501,-0.75851
-0.63501,-0.20493,-0.76933
-0.62769,-0.21039,-0.7746
-0.62488,-0.20609,-0.77428
-0.6368,-0.19406,-0.7739
-0.63918,-0.19758,-0.76943
-0.63612,-0.19514,-0.76958
-0.62522,-0.20065,-0.78168
-0.62758,-0.20184,-0.78332
-0.6274,-0.1926,-0.78227
-0.64018,-0.19617,-0.77373
-0.63742,-0.19913,-0.78449
-0.6289,-0.19528,-0.781
-0.62378,-0.19976,-0.78698
-0.62599,-0.19916,-0.78305
-0.63243,-0.19872,-0.7864
-0.63204,-0.19679,-0.78496
-0.6506,-0.18207,-0.77599
-0.63428,-0.1892,-0.79392
-0.6302,-0.19095,-0.78825
-0.63119,-0.19033,-0.78748
-0.63099,-0.19014,-0.79466
-0.6363,-0.18345,-0.79314
-0.63711,-0.18919,-0.78917
-0.63735,-0.18243,-0.78314
-0.64066,-0.18441,-0.79294
-0.64356,-0.17727,-0.78398
-0.63782,-0.17718,-0.79521
-0.63763,-0.18292,-0.78817
-0.64015,-0.17822,-0.79911
-0.64112,-0.17749,-0.79664
-0.6363,-0.18023,-0.79689
-0.62905,-0.1818,-0.79965
-0.63583,-0.18064,-0.80987
-0.63279,-0.17374,-0.80124
-0.63841,-0.18234,-0.79808
-0.64778,-0.17459,-0.79953
-0.6337,-0.17851,-0.80478
-0.63015,-0.17368,-0.80354
-0.63976,-0.17532,-0.80453
-0.6294,-0.17358,-0.80883
-0.64173,-0.17307,-0.81434
-0.64109,-0.16913,-0.80526
-0.64415,-0.16991,-0.80477
-0.64083,-0.16725,-0.80114
-0.64751,-0.17096,-0.80013
-0.63726,-0.16622,-0.81325
-0.64547,-0.16819,-0.80966
-0.63714,-0.16533,-0.81441
-0.64583,-0.16306,-0.8071
-0.64315,-0.16229,-0.81263
-0.64912,-0.16184,-0.81006
-0.64396,-0.16099,-0.81549
-0.63887,-0.16575,-0.80911
-0.64996,-0.15693,-0.81389
-0.64492,-0.15866,-0.81431
-0.63513,-0.15814,-0.81178
-0.63544,-0.16359,-0.81928
-0.63711,-0.15748,-0.82155
-0.63982,-0.15854,-0.816
-0.64408,-0.15423,-0.81908
-0.64082,-0.15572,-0.81989
-0.63492,-0.15569,-0.82041
-0.6422,-0.16191,-0.82407
-0.63686,-0.1609,-0.8205
-0.63815,-0.15338,-0.8242
-0.6339,-0.14893,-0.82425
-0.63446,-0.15095,-0.81931
-0.63799,-0.15165,-0.82261
-0.6349,-0.14849,-0.82446
-0.64292,-0.14399,-0.81908
-0.63948,-0.14642,-0.82184
-0.64004,-0.1423,-0.82687
-0.63725,-0.14151,-0.83221
-0.64614,-0.1474,-0.83415
-0.64366,-0.14631,-0.83715
-0.64739,-0.1319,-0.82528
-0.65183,-0.13586,-0.82425
-0.64581,-0.13633,-0.82979
-0.63856,-0.13822,-0.82834
-0.63782,-0.13604,-0.83726
-0.6384,-0.12991,-0.83532
-0.64136,-0.13341,-0.83589
-0.64106,-0.13527,-0.83636
-0.64456,-0.13975,-0.83779
-0.63923,-0.13333,-0.84174
-0.63718,-0.12687,-0.83335
-0.6418,-0.12926,-0.83611
-0.64292,-0.12852,-0.84104
-0.6421,-0.12695,-0.83719
-0.63828,-0.1297,-0.8421
-0.63466,-0.12303,-0.83719
-0.63888,-0.12496,-0.84271
-0.65099,-0.12129,-0.83928
-0.64099,-0.11839,-0.84013
-0.64517,-0.1261,-0.83928
-0.64233,-0.11842,-0.84067
-0.64057,-0.12061,-0.84114
-0.6411,-0.12071,-0.83454
-0.64537,-0.11436,-0.84027
-0.65025,-0.11873,-0.83682
-0.64408,-0.11928,-0.83856
-0.64333,-0.11231,-0.84492
-0.64584,-0.11213,-0.84303
-0.64084,-0.10755,-0.84272
-0.65265,-0.11108,-0.84314
-0.64967,-0.11081,-0.8402
-0.64271,-0.11026,-0.84848
-0.64626,-0.11269,-0.84737
-0.64671,-0.10478,-0.8414
-0.6385,-0.10594,-0.84652
-0.64153,-0.10867,-0.85384
-0.64234,-0.10771,-0.84765
-0.64071,-0.10126,-0.85113
-0.63976,-0.10576,-0.84422
-0.64485,-0.10376,-0.84821
-0.65143,-0.098744,-0.84519
-0.65251,-0.10127,-0.84602
-0.64989,-0.097158,-0.84672
-0.64002,-0.099087,-0.85201
-0.64238,-0.096126,-0.85302
-0.64868,-0.096029,-0.84631
-0.64403,-0.092223,-0.85084
-0.64358,-0.094968,-0.85172
-0.64246,-0.09011,-0.85276
-0.64746,-0.094652,-0.85322
-0.64556,-0.089379,-0.85439
-0.63954,-0.089437,-0.84608
-0.65179,-0.087427,-0.84924
-0.65239,-0.085236,-0.8429
-0.64608,-0.0901,-0.85155
-0.64103,-0.088411,-0.86118
-0.64209,-0.086374,-0.85403
-0.65039,-0.087473,-0.84959
-0.64952,-0.079154,-0.84735
-0.64342,-0.083055,-0.84821
-0.64773,-0.082628,-0.85498
-0.65154,-0.081322,-0.84996
-0.64595,-0.078705,-0.84405
-0.64435,-0.077861,-0.84878
-0.64571,-0.072303,-0.84784
-0.64769,-0.067935,-0.85271
-0.64961,-0.072539,-0.85212
-0.64818,-0.070894,-0.8519
-0.64541,-0.071471,-0.85358
-0.64483,-0.071657,-0.85019
-0.64457,-0.074573,-0.84708
-0.64969,-0.064252,-0.84026
-0.64893,-0.067206,-0.84887
-0.64705,-0.056377,-0.85354
-0.63806,-0.067084,-0.85501
-0.64189,-0.062566,-0.85333
-0.64343,-0.067661,-0.85616
-0.6513,-0.061708,-0.84564
-0.6507,-0.060225,-0.85015
-0.64401,-0.061947,-0.85476
-0.64061,-0.061996,-0.84982
-0.64107,-0.061452,-0.85938
-0.64751,-0.063326,-0.84972
-0.64162,-0.053372,-0.84917
-0.64817,-0.053942,-0.84335
-0.6463,-0.054988,-0.85603
-0.64881,-0.055798,-0.84692
-0.65369,-0.048562,-0.85397
-0.65172,-0.044555,-0.85185
-0.65025,-0.04494,-0.84606
-0.64488,-0.048223,-0.85254
-0.63759,-0.047916,-0.85294
-0.63398,-0.045908,-0.85066
-0.63726,-0.045832,-0.84996
-0.64861,-0.044757,-0.84158
-0.64649,-0.046705,-0.84946
-0.64382,-0.039194,-0.84968
-0.64047,-0.05212,-0.84894
-0.64065,-0.049667,-0.8526
-0.64399,-0.0456,-0.84955
-0.64091,-0.038042,-0.84761
-0.64576,-0.041522,-0.84406
-0.64438,-0.041234,-0.84896
-0.642,-0.035691,-0.84562
-0.63647,-0.046529,-0.8502
-0.64103,-0.048225,-0.85319
-0.644,-0.037505,-0.85056
-0.6463,-0.045275,-0.85208
-0.64672,-0.036049,-0.84471
-0.63851,-0.032648,-0.8484
-0.63518,-0.038623,-0.85189
-0.64463,-0.037127,-0.85345
-0.64096,-0.034639,-0.85728
-0.63913,-0.03375,-0.85201
-0.63956,-0.030147,-0.84791
-0.64001,-0.029762,-0.8531
-0.64173,-0.029454,-0.84579
-0.63741,-0.03227,-0.84703
-0.63893,-0.033611,-0.84841
-0.63612,-0.031969,-0.85439
-0.63701,-0.036308,-0.84908
-0.6399,-0.033472,-0.84846
-0.64999,-0.027467,-0.84004
-0.64212,-0.028331,-0.84648
-0.63615,-0.032443,-0.85025
-0.63514,-0.03018,-0.84365
-0.63781,-0.026189,-0.85181
-0.63048,-0.030816,-0.84626
-0.63529,-0.018626,-0.85074
-0.63913,-0.021372,-0.85374
-0.63427,-0.021927,-0.84468
-0.63474,-0.025314,-0.84622
-0.63116,-0.016135,-0.85491
-0.63109,-0.023712,-0.85082
-0.63884,-0.018683,-0.84366
-0.64191,-0.022056,-0.84151
-0.63359,-0.01887,-0.84718
-0.63361,-0.022894,-0.85162
-0.62551,-0.024275,-0.85403
-0.6269,-0.020814,-0.84992
-0.63314,-0.022014,-0.84817
-0.63214,-0.020422,-0.85107
-0.63219,-0.018963,-0.84487
-0.63189,-0.01641,-0.8442
-0.63386,-0.017006,-0.84177
-0.63276,-0.011607,-0.83833
-0.63143,-0.012668,-0.84052
-0.62953,-0.011082,-0.84435
-0.62562,-0.013264,-0.84083
-0.63855,-0.019018,-0.84441
-0.6332,-0.017583,-0.84627
-0.62643,-0.011163,-0.83825
-0.62238,-0.0074209,-0.8503
-0.62288,-0.012075,-0.84756
-0.62063,-0.0093982,-0.84731
-0.62843,-0.016282,-0.84006
