3.1464,-1.7909
3.1472,-1.7898
3.1479,-1.7889
3.1487,-1.7885
3.1494,-1.788
3.1498,-1.7875
3.1502,-1.7869
3.1508,-1.7851
3.1518,-1.7834
3.1524,-1.7827
3.1533,-1.782
3.1544,-1.7813
3.1561,-1.781
3.1578,-1.7801
3.1596,-1.779
3.1613,-1.7777
3.1629,-1.7764
3.1644,-1.7755
3.1656,-1.7743
3.1673,-1.7735
3.1685,-1.7725
3.1697,-1.7718
3.1712,-1.7708
3.1726,-1.7697
3.1739,-1.7687
3.175,-1.7681
3.1765,-1.7674
3.1777,-1.7664
3.1791,-1.7652
3.1807,-1.7642
3.1823,-1.7631
3.1839,-1.7621
3.1853,-1.7615
3.1871,-1.7598
3.1887,-1.7586
3.1898,-1.7579
3.1913,-1.757
3.1926,-1.7562
3.1941,-1.7552
3.1955,-1.7542
3.1973,-1.7529
3.1989,-1.7521
3.1999,-1.7516
3.2013,-1.7505
3.2032,-1.7495
3.2044,-1.748
3.2056,-1.747
3.207,-1.746
3.2084,-1.7445
3.21,-1.7435
3.2114,-1.7427
3.2131,-1.7413
3.2142,-1.741
3.2153,-1.7398
3.2168,-1.7388
3.218,-1.7377
3.2192,-1.7364
3.2201,-1.7349
3.221,-1.7332
3.2212,-1.7327
3.2214,-1.7321
3.2218,-1.7313
3.2219,-1.7306
3.2218,-1.7297
3.2218,-1.7289
3.2218,-1.728
3.222,-1.7268
3.2224,-1.7258
3.2229,-1.7247
3.2231,-1.7239
3.2238,-1.723
3.2251,-1.7222
3.2263,-1.7209
3.2275,-1.7202
3.229,-1.7186
3.2306,-1.7172
3.232,-1.7162
3.2338,-1.715
3.2353,-1.7136
3.2366,-1.7122
3.2377,-1.7111
3.2388,-1.7101
3.2399,-1.7092
3.2408,-1.7085
3.2424,-1.7072
3.2437,-1.7059
3.245,-1.7047
3.2462,-1.7035
3.2475,-1.7027
3.2491,-1.7015
3.2502,-1.7001
3.2512,-1.6989
3.2524,-1.6975
3.2529,-1.6966
3.2535,-1.6957
3.254,-1.6946
3.2545,-1.6938
3.2549,-1.6931
3.2552,-1.6923
3.2556,-1.6914
3.2562,-1.6902
3.2571,-1.6889
3.258,-1.6881
3.2591,-1.6871
3.2608,-1.6855
3.2622,-1.6846
3.2636,-1.6835
3.2648,-1.6821
3.2663,-1.6805
3.2676,-1.6796
3.2687,-1.6785
3.2701,-1.6769
3.2713,-1.675
3.2729,-1.6735
3.2743,-1.6724
3.2757,-1.671
3.2769,-1.6698
3.2781,-1.6686
3.2794,-1.6674
3.2808,-1.6662
3.2822,-1.6648
3.2835,-1.6636
3.2845,-1.6625
3.2858,-1.6612
3.287,-1.6597
3.2885,-1.6584
3.2898,-1.6573
3.2911,-1.656
3.2924,-1.6544
3.2938,-1.6532
3.2952,-1.652
3.2966,-1.6508
3.2976,-1.6499
3.2991,-1.6486
3.3003,-1.6476
3.3018,-1.646
3.3032,-1.6444
3.3043,-1.6432
3.3055,-1.6423
3.3069,-1.6411
3.3083,-1.6395
3.3098,-1.6382
3.3109,-1.6375
3.3119,-1.6363
3.3135,-1.6347
3.3148,-1.6336
3.3162,-1.6327
3.3177,-1.6312
3.3187,-1.63
3.3199,-1.6285
3.3216,-1.6272
3.3232,-1.626
3.3245,-1.6246
3.3257,-1.6231
3.3269,-1.6222
3.3282,-1.6209
3.3295,-1.6192
3.3307,-1.6181
3.3314,-1.6171
3.332,-1.6159
3.3324,-1.6152
3.3328,-1.6143
3.3331,-1.6135
3.3332,-1.6128
3.3335,-1.6117
3.3341,-1.6105
3.3348,-1.6093
3.3355,-1.6084
3.3363,-1.6073
3.3373,-1.6062
3.3388,-1.605
3.3402,-1.6039
3.3416,-1.6027
3.3429,-1.6012
3.3442,-1.5997
3.3457,-1.5983
3.3467,-1.5969
3.3479,-1.5958
3.3488,-1.5944
3.3499,-1.5932
3.3509,-1.5921
3.352,-1.5908
3.3531,-1.5895
3.3542,-1.5882
3.3551,-1.587
3.3564,-1.5857
3.3575,-1.5842
3.3582,-1.5828
3.3586,-1.5818
3.3588,-1.5808
3.3591,-1.5803
3.3593,-1.5797
3.3593,-1.579
3.3592,-1.5781
3.3595,-1.5769
3.3599,-1.5754
3.3609,-1.5739
3.3617,-1.5727
3.3629,-1.5715
3.3641,-1.5703
3.3656,-1.569
3.3672,-1.5676
3.3686,-1.5662
3.3697,-1.5644
3.3708,-1.5628
3.3719,-1.5613
3.373,-1.5602
3.3741,-1.5588
3.375,-1.5575
3.3761,-1.5563
3.3772,-1.5551
3.3782,-1.5538
3.3792,-1.5524
3.3801,-1.5507
3.3806,-1.5491
3.381,-1.5479
3.3813,-1.5469
3.3815,-1.5463
3.3815,-1.5457
3.3814,-1.5448
3.381,-1.5438
3.3807,-1.5427
3.3808,-1.5416
3.381,-1.5405
3.3812,-1.5396
3.3818,-1.5387
3.3825,-1.5381
3.3832,-1.537
3.3838,-1.5354
3.385,-1.5338
3.3865,-1.532
3.3876,-1.5302
3.389,-1.5286
3.3902,-1.5272
3.3914,-1.5257
3.3924,-1.5241
3.393,-1.5228
3.3938,-1.5216
3.3945,-1.5204
3.3959,-1.519
3.3969,-1.5178
3.3978,-1.5164
3.3992,-1.5153
3.4002,-1.5137
3.4011,-1.5121
3.4024,-1.5103
3.4031,-1.509
3.4043,-1.5076
3.4055,-1.5057
3.4068,-1.5042
3.4077,-1.5028
3.4085,-1.5013
3.4096,-1.4997
3.411,-1.498
3.412,-1.4963
3.4128,-1.4948
3.4137,-1.4937
3.4151,-1.4919
3.4155,-1.4902
3.416,-1.4888
3.4162,-1.4879
3.4166,-1.4869
3.4169,-1.486
3.4171,-1.4854
3.4173,-1.4849
3.4171,-1.4839
3.4167,-1.4825
3.4166,-1.4815
3.4167,-1.4808
3.417,-1.4797
3.4175,-1.4786
3.4182,-1.4775
3.4192,-1.4758
3.4201,-1.4743
3.4214,-1.473
3.4223,-1.4714
3.423,-1.4694
3.4242,-1.4674
3.4248,-1.4658
3.4255,-1.4643
3.4265,-1.4629
3.4272,-1.4615
3.4275,-1.4601
3.4283,-1.4589
3.4293,-1.4579
3.4305,-1.4566
3.4313,-1.4547
3.4325,-1.4526
3.4332,-1.451
3.4338,-1.449
3.4348,-1.4475
3.4363,-1.4455
3.4371,-1.4439
3.4375,-1.4425
3.4385,-1.4412
3.4394,-1.4394
3.4404,-1.4379
3.441,-1.4369
3.4417,-1.4356
3.4424,-1.4339
3.4436,-1.432
3.4446,-1.4301
3.4453,-1.4285
3.4463,-1.4269
3.4476,-1.4256
3.4483,-1.4239
3.4494,-1.4219
3.4498,-1.4206
3.4498,-1.4193
3.4498,-1.4181
3.4499,-1.4172
3.4499,-1.4165
3.4498,-1.4153
3.4496,-1.4144
3.4494,-1.4135
3.4493,-1.4127
3.449,-1.4114
3.4489,-1.4103
3.4489,-1.4093
3.4488,-1.4083
3.4488,-1.4075
3.4491,-1.4066
3.4497,-1.4056
3.45,-1.4043
3.4507,-1.4028
3.4514,-1.4011
3.4525,-1.3991
3.4535,-1.3969
3.4542,-1.3952
3.4548,-1.3934
3.4556,-1.3917
3.456,-1.3903
3.4566,-1.3888
3.4573,-1.3871
3.4578,-1.3859
3.4583,-1.3846
3.4591,-1.3833
3.4599,-1.3817
3.46,-1.38
3.4599,-1.3783
3.46,-1.3769
3.4602,-1.3755
3.4603,-1.3745
3.4604,-1.3738
3.4602,-1.3732
3.4599,-1.3724
3.4599,-1.3718
3.4596,-1.3705
3.4596,-1.3692
3.4596,-1.368
3.46,-1.3668
3.4608,-1.3651
3.4602,-1.3631
3.4611,-1.3612
3.4621,-1.359
3.4629,-1.3573
3.4646,-1.3556
3.4652,-1.3537
3.4658,-1.3519
3.4661,-1.3508
3.4664,-1.3497
3.4672,-1.3481
3.4677,-1.3464
3.4697,-1.3415
3.4712,-1.3378
3.4722,-1.336
3.4725,-1.3339
3.4731,-1.3321
3.4739,-1.3305
3.4745,-1.329
3.4747,-1.3279
3.4748,-1.3263
3.4752,-1.3247
3.4757,-1.3232
3.4759,-1.3219
3.4758,-1.3209
3.4755,-1.3201
3.4753,-1.3192
3.4748,-1.3182
3.4745,-1.3171
3.4743,-1.3156
3.4745,-1.3144
3.4746,-1.3139
3.4744,-1.3134
3.4744,-1.3122
3.4753,-1.3103
3.4759,-1.3087
3.4762,-1.3069
3.477,-1.305
3.4778,-1.3031
3.4786,-1.3014
3.479,-1.2998
3.4794,-1.2982
3.4799,-1.2965
3.4804,-1.2951
3.4808,-1.2938
3.4808,-1.2925
3.4815,-1.2912
3.482,-1.2899
3.4824,-1.2881
3.4829,-1.2863
3.4834,-1.2843
3.4839,-1.2821
3.4845,-1.2803
3.4848,-1.278
3.4851,-1.2766
3.4847,-1.275
3.4846,-1.2738
3.4846,-1.2729
3.4842,-1.272
3.4839,-1.2712
3.4838,-1.2709
3.4835,-1.27
3.4831,-1.2688
3.4828,-1.2677
3.4825,-1.2664
3.4824,-1.265
3.4826,-1.2634
3.4831,-1.2617
3.4835,-1.2596
3.4839,-1.2581
3.4845,-1.2565
3.4847,-1.2547
3.485,-1.2531
3.4851,-1.2517
3.4852,-1.2502
3.485,-1.2493
3.4848,-1.2482
3.4845,-1.2472
3.4841,-1.2463
3.4835,-1.2451
3.4828,-1.2441
3.4822,-1.2432
3.4816,-1.2421
3.4808,-1.2413
3.4804,-1.2408
3.4802,-1.2405
3.4799,-1.2398
3.4797,-1.239
3.4793,-1.2381
3.4791,-1.2371
3.4787,-1.2357
3.4785,-1.2337
3.4787,-1.2321
3.4789,-1.2304
3.479,-1.2286
3.4787,-1.227
3.4791,-1.2251
3.4795,-1.2234
3.4797,-1.2219
3.4798,-1.22
3.4801,-1.218
3.48,-1.2164
3.4799,-1.2148
3.4799,-1.2129
3.4799,-1.2109
3.4804,-1.2086
3.4806,-1.2068
3.4805,-1.2051
3.4806,-1.2032
3.4804,-1.2016
3.4808,-1.2001
3.481,-1.1985
3.4812,-1.1968
3.4813,-1.195
3.4817,-1.193
3.4819,-1.1911
3.4818,-1.1889
3.4818,-1.1866
3.482,-1.1848
3.4822,-1.1831
3.4824,-1.1809
3.4829,-1.179
3.4829,-1.1773
3.483,-1.176
3.4831,-1.1746
3.4836,-1.1727
3.4836,-1.1711
3.484,-1.1693
3.4842,-1.1674
3.4845,-1.1652
3.4845,-1.163
3.4845,-1.1614
3.4845,-1.1594
3.4847,-1.1577
3.485,-1.1558
3.4849,-1.1543
3.4851,-1.1529
3.4853,-1.1512
3.4856,-1.1491
3.4859,-1.1473
3.4861,-1.1456
3.4861,-1.1436
3.4862,-1.1414
3.4864,-1.1394
3.4866,-1.1375
3.4867,-1.1358
3.4869,-1.1339
3.4867,-1.1323
3.487,-1.1309
3.4874,-1.1295
3.4876,-1.1279
3.487,-1.1262
3.4871,-1.1242
3.4873,-1.1224
3.4876,-1.1204
3.4877,-1.1181
3.4879,-1.1165
3.4878,-1.1145
3.4877,-1.1131
3.4882,-1.1107
3.4879,-1.1096
3.4879,-1.1074
3.4882,-1.1057
3.4889,-1.1044
3.4888,-1.1027
3.4887,-1.1008
3.4891,-1.0987
3.4893,-1.0968
3.4896,-1.0946
3.4894,-1.0928
3.489,-1.0912
3.4886,-1.0898
3.4882,-1.0887
3.4878,-1.088
3.4874,-1.0878
3.487,-1.0873
3.4861,-1.0869
3.4853,-1.0862
3.4843,-1.0854
3.4835,-1.0846
3.483,-1.0836
3.4828,-1.0826
3.4825,-1.0814
3.4826,-1.08
3.4827,-1.0785
3.4826,-1.077
3.4825,-1.075
3.4825,-1.0732
3.4825,-1.0709
3.4827,-1.0691
3.4829,-1.0671
3.4829,-1.0653
3.483,-1.0635
3.4831,-1.0626
3.4829,-1.0608
3.4827,-1.059
3.4825,-1.0575
3.4823,-1.0562
3.4823,-1.0544
3.4823,-1.053
3.4823,-1.0514
3.4822,-1.0496
3.4824,-1.0474
3.4822,-1.0451
3.482,-1.0429
3.4817,-1.0412
3.4816,-1.0389
3.4816,-1.0368
3.4815,-1.0345
3.4815,-1.0325
3.4812,-1.0306
3.4809,-1.0289
3.4809,-1.0277
3.4812,-1.0258
3.4812,-1.0243
3.4808,-1.0227
3.4808,-1.0212
3.4807,-1.0188
3.4807,-1.0173
3.4806,-1.0156
3.4808,-1.0136
3.4806,-1.0117
3.4804,-1.0092
3.4803,-1.0074
3.4802,-1.0056
3.4805,-1.0035
3.4803,-1.002
3.4801,-1.0004
3.4801,-0.999
3.4802,-0.99684
3.4802,-0.99445
3.4801,-0.99253
3.48,-0.99104
3.48,-0.98918
3.4801,-0.98685
3.4802,-0.98508
3.4801,-0.98341
3.4801,-0.98162
3.4801,-0.97991
3.4802,-0.97826
3.4804,-0.97669
3.4802,-0.97486
3.4802,-0.97301
3.4802,-0.97115
3.4801,-0.96913
3.4801,-0.96696
3.4799,-0.96471
3.4799,-0.96277
3.48,-0.96123
3.4797,-0.95929
3.4799,-0.95753
3.4798,-0.95584
3.4799,-0.95404
3.4799,-0.95255
3.4798,-0.95083
3.4796,-0.94914
3.4794,-0.94735
3.4794,-0.94561
3.4794,-0.94377
3.4794,-0.94163
3.4794,-0.93982
3.4792,-0.93812
3.479,-0.9364
3.479,-0.93463
3.4791,-0.93315
3.4791,-0.93147
3.4792,-0.92952
3.4789,-0.92766
3.4791,-0.92566
3.4789,-0.92391
3.4788,-0.9221
3.4789,-0.92004
3.4786,-0.9181
3.4786,-0.91604
3.4785,-0.91422
3.4782,-0.91236
3.4783,-0.91094
3.4781,-0.90893
3.478,-0.90719
3.4776,-0.90575
3.4776,-0.90392
3.4775,-0.902
3.4776,-0.89994
3.4773,-0.8982
3.4772,-0.89649
3.4772,-0.89501
3.477,-0.8934
3.477,-0.8913
3.4769,-0.8891
3.4768,-0.88825
3.4768,-0.8863
3.4768,-0.88424
3.4767,-0.88269
3.4766,-0.88101
3.4767,-0.87897
3.4765,-0.87683
3.4765,-0.87494
3.4764,-0.87279
3.4767,-0.87076
3.4766,-0.86892
3.4766,-0.86713
3.4764,-0.86532
3.4762,-0.86373
3.4763,-0.86199
3.4761,-0.86054
3.4762,-0.85886
3.4761,-0.85719
3.476,-0.85541
3.4759,-0.85373
3.4758,-0.85209
3.4758,-0.85025
3.4758,-0.84801
3.4758,-0.84579
3.4755,-0.84432
3.4754,-0.84271
3.4755,-0.84049
3.4753,-0.83887
3.4752,-0.83681
3.475,-0.83481
3.4749,-0.83254
3.4748,-0.83066
3.4746,-0.82903
3.4743,-0.82724
3.4745,-0.82527
3.4745,-0.82313
3.4743,-0.82143
3.4744,-0.81983
3.4743,-0.81833
3.4742,-0.81653
3.4739,-0.81479
3.4736,-0.81343
3.4736,-0.81127
3.4736,-0.80937
3.4735,-0.80753
3.4734,-0.80568
3.4733,-0.80348
3.4732,-0.80131
3.4732,-0.79958
3.4731,-0.79796
3.4731,-0.79617
3.4731,-0.79421
3.473,-0.79267
3.4729,-0.79075
3.4727,-0.78915
3.4728,-0.78693
3.473,-0.78504
3.4731,-0.78323
3.4732,-0.78148
3.4732,-0.77968
3.4729,-0.77771
3.4729,-0.77614
3.4729,-0.77433
3.4729,-0.77235
3.4725,-0.77032
3.4727,-0.76891
3.4729,-0.7673
3.4729,-0.76541
3.4727,-0.76369
3.4725,-0.76193
3.4724,-0.76015
3.4725,-0.75841
3.4727,-0.75647
3.4726,-0.75491
3.4722,-0.75299
3.4717,-0.75183
3.4712,-0.75042
3.4711,-0.74938
3.4708,-0.74842
3.4702,-0.7478
3.4695,-0.74727
3.469,-0.74657
3.4684,-0.74574
3.4677,-0.74492
3.4672,-0.74425
3.4666,-0.74347
3.466,-0.74239
3.4656,-0.74153
3.4654,-0.74103
3.4652,-0.74034
3.4648,-0.73918
3.4644,-0.73815
3.4641,-0.73696
3.4637,-0.73553
3.4634,-0.7337
3.4635,-0.73154
3.4635,-0.72994
3.4635,-0.72805
3.4632,-0.72648
3.463,-0.72477
3.4628,-0.72276
3.4622,-0.72073
3.4622,-0.7193
3.4617,-0.71755
3.4617,-0.71596
3.4615,-0.71419
3.461,-0.71241
3.4608,-0.71078
3.4606,-0.70896
3.4604,-0.7077
3.46,-0.70599
3.4595,-0.70419
3.4593,-0.70208
3.4587,-0.70003
3.4585,-0.69848
3.4585,-0.69726
3.4582,-0.69576
3.4581,-0.69434
3.4579,-0.69213
3.4574,-0.68983
3.4571,-0.68814
3.4569,-0.68643
3.4567,-0.68483
3.4562,-0.68282
3.4557,-0.68122
3.4549,-0.6796
3.4542,-0.67858
3.4537,-0.67796
3.4534,-0.67772
3.4528,-0.67722
3.4523,-0.67687
3.4517,-0.67649
3.4509,-0.67586
3.4499,-0.67508
3.4495,-0.67398
3.4491,-0.67282
3.4486,-0.67141
3.448,-0.66946
3.4478,-0.66769
3.4475,-0.66544
3.4474,-0.66348
3.447,-0.66142
3.4464,-0.65951
3.446,-0.65774
3.4456,-0.65608
3.4452,-0.65448
3.4446,-0.65264
3.4447,-0.65134
3.4442,-0.65014
3.4438,-0.64813
3.4434,-0.64615
3.443,-0.64448
3.4428,-0.64296
3.4426,-0.64159
3.4422,-0.63989
3.4416,-0.63826
3.4408,-0.63716
3.4401,-0.63595
3.4393,-0.6344
3.4387,-0.63367
3.4384,-0.63317
3.4381,-0.6323
3.4376,-0.63144
3.4369,-0.63035
3.4362,-0.6293
3.4357,-0.62819
3.4351,-0.62686
3.4348,-0.62556
3.4346,-0.62425
3.4341,-0.62283
3.4338,-0.62129
3.4334,-0.61963
3.4333,-0.61757
3.4327,-0.61502
3.4322,-0.61314
3.4318,-0.61156
3.4312,-0.60979
3.4306,-0.60783
3.4299,-0.6055
3.4294,-0.60388
3.4293,-0.60245
3.4289,-0.60102
3.4283,-0.5994
3.4279,-0.59769
3.4274,-0.59603
3.4267,-0.59438
3.4265,-0.59271
3.4258,-0.59064
3.4253,-0.58895
3.4249,-0.58726
3.4243,-0.58527
3.4239,-0.58371
3.4233,-0.58216
3.4227,-0.58047
3.4223,-0.57912
3.4217,-0.57785
3.4209,-0.57631
3.4202,-0.57519
3.4196,-0.57461
3.4191,-0.57352
3.4183,-0.57247
3.4174,-0.57167
3.4166,-0.57095
3.4157,-0.57054
3.4152,-0.57027
3.4141,-0.56957
3.4133,-0.5693
3.4127,-0.56885
3.412,-0.56856
3.4113,-0.56829
3.4106,-0.56783
3.4099,-0.56688
3.4092,-0.56579
3.4083,-0.56432
3.4076,-0.56308
3.4069,-0.56177
3.4064,-0.55979
3.4057,-0.558
3.4052,-0.55619
3.4044,-0.55436
3.4037,-0.5525
3.4033,-0.55121
3.4027,-0.54978
3.4019,-0.54827
3.4013,-0.54673
3.4004,-0.54529
3.3995,-0.54366
3.3991,-0.54193
3.3983,-0.5404
3.3979,-0.53883
3.3972,-0.53725
3.3962,-0.53561
3.3954,-0.53352
3.3948,-0.53192
3.3942,-0.53022
3.3936,-0.52856
3.3931,-0.52697
3.3924,-0.52529
3.3917,-0.5234
3.3908,-0.52155
3.3901,-0.51994
3.3894,-0.51822
3.3887,-0.5167
3.3879,-0.51519
3.3873,-0.51357
3.3867,-0.51215
3.3861,-0.51056
3.3856,-0.50908
3.3848,-0.50749
3.3843,-0.50635
3.3834,-0.50452
3.3826,-0.50237
3.3817,-0.50047
3.3813,-0.49885
3.3801,-0.49679
3.3789,-0.49507
3.378,-0.49396
3.3773,-0.49302
3.3766,-0.49238
3.3759,-0.49192
3.3754,-0.49138
3.3749,-0.49092
3.374,-0.49054
3.3727,-0.48978
3.3717,-0.48932
3.3709,-0.48875
3.3699,-0.48835
3.3691,-0.4877
3.3684,-0.48707
3.3676,-0.48643
3.367,-0.48559
3.3662,-0.4846
3.3654,-0.48347
3.3645,-0.48224
3.3636,-0.48054
3.363,-0.47866
3.3623,-0.47696
3.3614,-0.47499
3.3607,-0.47314
3.3598,-0.47145
3.3587,-0.46969
3.358,-0.46827
3.3572,-0.46694
3.3564,-0.46542
3.3555,-0.46412
3.3546,-0.46275
3.3538,-0.46137
3.3531,-0.45997
3.3524,-0.45808
3.3517,-0.45607
3.3511,-0.45455
3.35,-0.45276
3.3492,-0.45097
3.3486,-0.44933
3.3479,-0.44757
3.347,-0.44582
3.3461,-0.44428
3.3453,-0.44281
3.3443,-0.44123
3.3436,-0.43992
3.3429,-0.43835
3.3422,-0.43679
3.3412,-0.43532
3.3405,-0.43385
3.3399,-0.4323
3.3391,-0.43052
3.3383,-0.42902
3.3375,-0.42749
3.3367,-0.42616
3.3358,-0.42467
3.3351,-0.42322
3.3346,-0.42189
3.334,-0.4203
3.3331,-0.41861
3.3322,-0.41692
3.3309,-0.41522
3.3299,-0.41326
3.3291,-0.41146
3.328,-0.40941
3.327,-0.40771
3.3261,-0.40605
3.325,-0.40433
3.3243,-0.40261
3.3235,-0.40129
3.3226,-0.39973
3.3218,-0.39836
3.321,-0.39696
3.3203,-0.39567
3.3194,-0.39431
3.3185,-0.39267
3.3175,-0.39104
3.3166,-0.38958
3.3159,-0.38802
3.315,-0.38638
3.314,-0.38478
3.3132,-0.38343
3.3121,-0.38182
3.3113,-0.38038
3.3106,-0.37894
3.3095,-0.37729
3.3087,-0.37563
3.3079,-0.374
3.3068,-0.37228
3.306,-0.37059
3.3052,-0.36903
3.3043,-0.36746
3.3035,-0.36593
3.3026,-0.36431
3.3018,-0.36267
3.3011,-0.36102
3.3002,-0.35961
3.2992,-0.3579
3.2984,-0.35634
3.2975,-0.35471
3.2965,-0.35313
3.2957,-0.3514
3.2949,-0.34988
3.294,-0.34818
3.293,-0.34646
3.2921,-0.34492
3.291,-0.34337
3.2902,-0.34175
3.2894,-0.34019
3.2886,-0.33856
3.2879,-0.33706
3.2871,-0.33556
3.2861,-0.33421
3.2854,-0.33282
3.2845,-0.3313
3.2837,-0.32971
3.2829,-0.32807
3.2819,-0.32642
3.2811,-0.32484
3.2803,-0.32319
3.2794,-0.32148
3.2783,-0.31986
3.2772,-0.31881
3.2763,-0.31776
3.2754,-0.3167
3.2747,-0.31604
3.2741,-0.31565
3.2733,-0.31514
3.2725,-0.31484
3.2715,-0.31457
3.2704,-0.31429
3.2696,-0.31378
3.2689,-0.31333
3.2682,-0.31274
3.2673,-0.31203
3.2664,-0.311
3.2657,-0.30994
3.2648,-0.30854
3.2638,-0.30717
3.2628,-0.30565
3.2618,-0.30396
3.2607,-0.30215
3.2595,-0.30063
3.2584,-0.29968
3.2574,-0.29882
3.2565,-0.2982
3.256,-0.29781
3.2554,-0.29761
3.2549,-0.2975
3.2539,-0.29734
3.2529,-0.29707
3.2522,-0.29675
3.2513,-0.29651
3.2505,-0.29609
3.2497,-0.29547
3.249,-0.29476
3.2482,-0.29394
3.2473,-0.29287
3.2463,-0.29168
3.2454,-0.29039
3.2443,-0.28918
3.2434,-0.28784
3.2421,-0.2863
3.2409,-0.2847
3.2399,-0.28318
3.2389,-0.2819
3.2379,-0.28051
3.2368,-0.27926
3.2356,-0.27794
3.2344,-0.27666
3.2334,-0.27523
3.2325,-0.27413
3.2316,-0.27264
3.2305,-0.27102
3.2293,-0.26945
3.228,-0.2681
3.2269,-0.26665
3.2257,-0.26517
3.2248,-0.26357
3.2235,-0.26196
3.2225,-0.26052
3.2214,-0.2592
3.2204,-0.25798
3.2193,-0.2566
3.2183,-0.25518
3.2172,-0.25382
3.2163,-0.2525
3.2153,-0.25125
3.214,-0.24997
3.213,-0.2487
3.212,-0.24753
3.2111,-0.2458
3.2101,-0.24449
3.209,-0.24326
3.2078,-0.242
3.2069,-0.24056
3.2057,-0.23927
3.2047,-0.23791
3.2033,-0.23648
3.202,-0.23481
3.2009,-0.23345
3.1997,-0.23218
3.1984,-0.23056
3.1969,-0.22879
3.1956,-0.22738
3.1943,-0.22585
3.1931,-0.22451
3.1919,-0.22287
3.1908,-0.2215
3.1898,-0.22012
3.1887,-0.21868
3.1879,-0.21754
3.1867,-0.21639
3.1855,-0.2151
3.1844,-0.21395
3.1833,-0.21267
3.182,-0.21126
3.181,-0.20981
3.1797,-0.20833
3.1787,-0.20673
3.1774,-0.20524
3.1762,-0.20374
3.1749,-0.20234
3.1736,-0.20088
3.1726,-0.19934
3.1714,-0.19791
3.1704,-0.19662
3.1691,-0.19533
3.1678,-0.19397
3.1669,-0.19234
3.1657,-0.19063
3.1647,-0.18937
3.1635,-0.18783
3.1624,-0.18622
3.1612,-0.18478
3.1601,-0.18338
3.1589,-0.18189
3.1577,-0.18037
3.1565,-0.17889
3.1554,-0.17761
3.1541,-0.17618
3.1531,-0.17458
3.1518,-0.17329
3.1507,-0.17191
3.1495,-0.1705
3.1484,-0.16913
3.1475,-0.16745
3.1463,-0.16631
3.145,-0.16503
3.1438,-0.16393
3.1426,-0.16311
3.1417,-0.16252
3.1408,-0.1621
3.14,-0.16178
3.1391,-0.16151
3.138,-0.16121
3.137,-0.16097
3.1359,-0.16076
3.1351,-0.16064
3.1342,-0.16042
3.1336,-0.15986
3.1326,-0.15937
3.132,-0.15886
3.1313,-0.15826
3.13,-0.15757
3.1291,-0.1565
3.1281,-0.15537
3.1267,-0.15434
3.1254,-0.15282
3.1242,-0.15136
3.1233,-0.14965
3.1222,-0.1483
3.1207,-0.14704
3.1194,-0.14593
3.118,-0.14487
3.1168,-0.1439
3.1155,-0.14347
3.1146,-0.14312
3.1136,-0.14307
3.1131,-0.14281
3.1122,-0.14233
3.1116,-0.14201
3.1102,-0.14218
3.1096,-0.14175
3.1083,-0.14257
3.1075,-0.14274
3.1071,-0.14242
3.1063,-0.14224
3.1052,-0.14245
3.1044,-0.14244
3.1035,-0.14235
3.1025,-0.14189
3.1016,-0.14107
3.1007,-0.1412
3.0995,-0.14126
3.0983,-0.14153
3.0975,-0.14153
3.0967,-0.141
3.0957,-0.14127
3.0948,-0.14145
3.0939,-0.14147
3.0933,-0.14105
3.0924,-0.14112
3.0914,-0.14113
3.0902,-0.14083
3.0893,-0.14014
3.0882,-0.13956
3.087,-0.13894
3.0859,-0.13815
3.0844,-0.13758
3.083,-0.13672
3.0815,-0.13558
3.0798,-0.13447
3.0784,-0.13364
3.077,-0.13265
3.0754,-0.13155
3.0739,-0.13052
3.0726,-0.12951
3.0714,-0.128
3.0698,-0.12738
3.0682,-0.12695
3.0668,-0.12583
3.0653,-0.12531
3.0639,-0.12454
3.0623,-0.12374
3.061,-0.12263
3.0595,-0.12164
3.058,-0.12057
3.0564,-0.11955
3.0547,-0.11818
3.0534,-0.11688
3.0518,-0.11591
3.0508,-0.11467
3.0494,-0.11349
3.0478,-0.11258
3.0464,-0.11148
3.0449,-0.11038
3.0431,-0.11032
3.0414,-0.10944
3.0399,-0.10859
3.0384,-0.10716
3.037,-0.10616
3.0354,-0.10513
3.0341,-0.10436
3.0326,-0.10361
3.0314,-0.10325
3.0303,-0.10306
3.0292,-0.10295
3.0283,-0.10289
3.0273,-0.10299
3.0262,-0.10317
3.0254,-0.10289
3.0245,-0.10266
3.0235,-0.10256
3.0221,-0.10301
3.0213,-0.10274
3.0203,-0.10224
3.019,-0.10159
3.0178,-0.10061
3.0164,-0.099947
3.0152,-0.098699
3.0137,-0.097383
3.012,-0.096422
3.0103,-0.095768
3.0089,-0.094151
3.0072,-0.093488
3.0057,-0.092623
3.0037,-0.091735
3.0021,-0.090799
3.0004,-0.089882
2.9989,-0.089082
2.9974,-0.087744
2.9956,-0.086679
2.9938,-0.085678
2.9921,-0.084728
2.9903,-0.083694
2.9887,-0.083028
2.9872,-0.081762
2.9855,-0.081271
2.9838,-0.080526
2.9825,-0.079449
2.9808,-0.078594
2.9796,-0.077793
2.9781,-0.077317
2.9769,-0.076249
2.975,-0.075795
2.9734,-0.07452
2.9721,-0.073732
2.9706,-0.072586
2.9689,-0.071693
2.9674,-0.070682
2.9658,-0.069764
2.9641,-0.068923
2.9626,-0.068035
2.9612,-0.067126
