1.3726,-2.0115
1.371,-2.0123
1.3695,-2.0134
1.3679,-2.0142
1.3661,-2.0154
1.3643,-2.0164
1.3628,-2.0172
1.3613,-2.0178
1.3598,-2.0188
1.3581,-2.0195
1.3565,-2.0206
1.3549,-2.0216
1.3535,-2.0224
1.352,-2.0232
1.3503,-2.0239
1.3488,-2.0248
1.3472,-2.0253
1.3458,-2.0261
1.3441,-2.0272
1.3423,-2.028
1.3406,-2.0289
1.3388,-2.0298
1.3372,-2.0306
1.3356,-2.0316
1.334,-2.0323
1.3325,-2.0336
1.3307,-2.0338
1.3293,-2.0346
1.3278,-2.0357
1.3263,-2.0366
1.3248,-2.0372
1.3234,-2.0382
1.3219,-2.0386
1.3203,-2.0393
1.3189,-2.0404
1.3172,-2.0412
1.3157,-2.0416
1.3142,-2.0422
1.3126,-2.0429
1.311,-2.0441
1.3094,-2.0448
1.3077,-2.046
1.306,-2.0467
1.3043,-2.0475
1.3027,-2.0489
1.3009,-2.0499
1.299,-2.0509
1.2973,-2.052
1.2954,-2.0531
1.2936,-2.0538
1.2919,-2.0544
1.2902,-2.0551
1.2888,-2.0562
1.2873,-2.0571
1.2858,-2.0579
1.2845,-2.0588
1.2831,-2.0594
1.2816,-2.06
1.2798,-2.0608
1.2783,-2.0618
1.2767,-2.0624
1.275,-2.0635
1.2733,-2.0647
1.2717,-2.0657
1.2699,-2.0665
1.2684,-2.0672
1.2667,-2.0677
1.2652,-2.0686
1.2638,-2.0697
1.2622,-2.0707
1.2606,-2.0715
1.2591,-2.0726
1.2574,-2.0732
1.2558,-2.0739
1.2542,-2.075
1.2526,-2.0758
1.2509,-2.0765
1.2493,-2.0775
1.2477,-2.0784
1.2462,-2.0793
1.2445,-2.0802
1.2429,-2.081
1.2413,-2.0816
1.2397,-2.0825
1.2384,-2.0828
1.2369,-2.0841
1.2358,-2.085
1.2343,-2.0857
1.2329,-2.0863
1.2313,-2.0871
1.2297,-2.0875
1.2282,-2.0881
1.2268,-2.0883
1.2258,-2.0886
1.2246,-2.0887
1.2237,-2.0885
1.2228,-2.0887
1.2219,-2.0887
1.2208,-2.0882
1.2196,-2.088
1.2184,-2.0879
1.2175,-2.0876
1.2164,-2.0875
1.2153,-2.0872
1.2143,-2.0875
1.2133,-2.0873
1.2124,-2.087
1.2114,-2.0866
1.2104,-2.0865
1.2095,-2.0863
1.2084,-2.0862
1.2075,-2.0863
1.2064,-2.0866
1.2051,-2.0872
1.2034,-2.0882
1.2012,-2.0879
1.1991,-2.0886
1.1973,-2.0893
1.1954,-2.0902
1.1937,-2.0913
1.1921,-2.0916
1.1905,-2.0919
1.1886,-2.0926
1.187,-2.0932
1.1856,-2.0936
1.1839,-2.0948
1.1823,-2.095
1.1807,-2.0952
1.1791,-2.0959
1.1774,-2.0963
1.1757,-2.097
1.174,-2.0979
1.1723,-2.0985
1.1703,-2.099
1.1685,-2.0997
1.167,-2.1003
1.1653,-2.1011
1.1635,-2.102
1.162,-2.1024
1.1602,-2.1026
1.1585,-2.1025
1.157,-2.103
1.1554,-2.1036
1.1538,-2.1045
1.1521,-2.1049
1.1506,-2.1054
1.1491,-2.1063
1.1474,-2.1068
1.1459,-2.107
1.1443,-2.1075
1.1425,-2.1084
1.1407,-2.1083
1.1387,-2.1088
1.1369,-2.1096
1.1351,-2.1104
1.1332,-2.1112
1.1313,-2.1121
1.1295,-2.1128
1.1275,-2.113
1.1256,-2.1138
1.1239,-2.1147
1.1222,-2.1156
1.1205,-2.1155
1.1187,-2.1156
1.1172,-2.1161
1.1158,-2.1161
1.1146,-2.1159
1.1137,-2.1159
1.113,-2.1159
1.1121,-2.1156
1.1112,-2.1152
1.1103,-2.1147
1.1093,-2.1143
1.1084,-2.114
1.1073,-2.1136
1.1064,-2.1133
1.1053,-2.1134
1.1042,-2.1134
1.1032,-2.1134
1.1021,-2.1139
1.1007,-2.1143
1.0991,-2.1144
1.0974,-2.1146
1.0955,-2.1149
1.0935,-2.1152
1.0914,-2.1157
1.0898,-2.1161
1.0879,-2.1172
1.0862,-2.1175
1.0845,-2.1179
1.0829,-2.1183
1.081,-2.1186
1.0794,-2.119
1.0775,-2.119
1.0757,-2.1194
1.074,-2.1194
1.072,-2.1201
1.0703,-2.1205
1.0685,-2.1212
1.0668,-2.1216
1.0649,-2.1217
1.0632,-2.1218
1.0617,-2.1223
1.06,-2.1227
1.0586,-2.1229
1.0569,-2.1236
1.0552,-2.1241
1.0535,-2.1247
1.0517,-2.1252
1.0499,-2.1256
1.0483,-2.1256
1.0465,-2.1262
1.0445,-2.1265
1.0427,-2.1266
1.0409,-2.1271
1.039,-2.128
1.0372,-2.128
1.0355,-2.1287
1.0336,-2.1291
1.0317,-2.1295
1.03,-2.1296
1.0282,-2.1298
1.0265,-2.1305
1.0248,-2.1306
1.023,-2.1307
1.0211,-2.1312
1.0193,-2.1317
1.0175,-2.1319
1.0157,-2.1324
1.014,-2.1331
1.0122,-2.1335
1.0104,-2.1346
1.0086,-2.135
1.0068,-2.1353
1.0052,-2.1356
1.0034,-2.136
1.0017,-2.1361
0.99996,-2.1367
0.99804,-2.1368
0.99632,-2.1373
0.99427,-2.1381
0.99239,-2.138
0.99051,-2.1388
0.9886,-2.1395
0.98678,-2.1398
0.98499,-2.1399
0.98333,-2.1403
0.98156,-2.1406
0.97979,-2.1412
0.97814,-2.1421
0.97656,-2.1426
0.97477,-2.1427
0.97291,-2.1426
0.97134,-2.1429
0.96981,-2.1433
0.9681,-2.1437
0.96638,-2.144
0.96481,-2.1442
0.96302,-2.145
0.96144,-2.1453
0.95977,-2.1457
0.95838,-2.1459
0.95673,-2.1459
0.95515,-2.146
0.95372,-2.146
0.95237,-2.1458
0.9515,-2.1455
0.95066,-2.1456
0.94997,-2.1454
0.94891,-2.145
0.94788,-2.1447
0.94694,-2.1444
0.94574,-2.1438
0.94475,-2.1435
0.94341,-2.143
0.94273,-2.1428
0.94203,-2.1428
0.94112,-2.1422
0.94024,-2.1418
0.93917,-2.1413
0.93833,-2.1408
0.93754,-2.1406
0.93658,-2.1402
0.93558,-2.1397
0.93469,-2.1394
0.93364,-2.1387
0.93288,-2.1383
0.93182,-2.1378
0.93095,-2.1377
0.93007,-2.137
0.92911,-2.1365
0.92823,-2.136
0.92725,-2.1356
0.9265,-2.1353
0.92584,-2.1349
0.92495,-2.1346
0.92394,-2.1339
0.92298,-2.1334
0.92195,-2.1331
0.92125,-2.1326
0.92033,-2.1317
0.91945,-2.1314
0.91862,-2.1309
0.91774,-2.1305
0.91704,-2.1303
0.91611,-2.1299
0.91492,-2.1291
0.91361,-2.1287
0.91224,-2.1285
0.91108,-2.1282
0.90987,-2.1279
0.90826,-2.1274
0.90706,-2.1274
0.90541,-2.1274
0.90368,-2.1273
0.90222,-2.1273
0.90021,-2.1269
0.8986,-2.1266
0.89692,-2.1264
0.89523,-2.1258
0.89366,-2.1255
0.89192,-2.1257
0.89007,-2.1251
0.88831,-2.1248
0.8865,-2.1248
0.88497,-2.1247
0.8832,-2.1243
0.88138,-2.124
0.87964,-2.1238
0.87794,-2.1237
0.87608,-2.1234
0.8744,-2.1231
0.87254,-2.123
0.87051,-2.1228
0.86853,-2.1224
0.86663,-2.122
0.86492,-2.122
0.86286,-2.1218
0.86121,-2.1216
0.85906,-2.121
0.8576,-2.1209
0.85579,-2.121
0.85389,-2.1209
0.85182,-2.1203
0.85029,-2.1202
0.8483,-2.1199
0.84664,-2.12
0.84462,-2.1196
0.84281,-2.1194
0.84086,-2.1191
0.83919,-2.1188
0.83748,-2.1187
0.83581,-2.1184
0.83388,-2.1183
0.83218,-2.1182
0.83039,-2.1179
0.82849,-2.1177
0.82679,-2.1177
0.82525,-2.1176
0.82339,-2.1173
0.82142,-2.117
0.81951,-2.1167
0.81764,-2.1166
0.81601,-2.1165
0.81448,-2.1164
0.81273,-2.1159
0.81096,-2.1157
0.80937,-2.1156
0.80769,-2.1152
0.80601,-2.1152
0.80474,-2.1151
0.80326,-2.1146
0.80174,-2.1142
0.80028,-2.1133
0.79909,-2.1126
0.79801,-2.1119
0.79722,-2.1113
0.79655,-2.1107
0.79593,-2.1103
0.79544,-2.1097
0.79494,-2.1092
0.79421,-2.1082
0.7931,-2.1072
0.7923,-2.1064
0.79144,-2.1057
0.79065,-2.105
0.78956,-2.104
0.78878,-2.1032
0.78814,-2.1026
0.78766,-2.1021
0.78728,-2.1015
0.78684,-2.1008
0.78628,-2.1
0.78545,-2.0989
0.7848,-2.098
0.78424,-2.0976
0.78344,-2.0971
0.78234,-2.0968
0.78103,-2.0963
0.77946,-2.0955
0.77776,-2.095
0.77567,-2.0941
0.77371,-2.0935
0.77174,-2.0932
0.76946,-2.0923
0.76776,-2.0917
0.76599,-2.091
0.76466,-2.0907
0.76333,-2.0903
0.76186,-2.0901
0.76023,-2.0894
0.75876,-2.0891
0.75712,-2.0885
0.75539,-2.0879
0.75342,-2.0873
0.75138,-2.0864
0.74962,-2.0858
0.74759,-2.0851
0.74585,-2.0845
0.74386,-2.0838
0.74217,-2.0833
0.74054,-2.0828
0.73898,-2.0823
0.73734,-2.0817
0.73575,-2.0812
0.73407,-2.0807
0.73241,-2.0804
0.73079,-2.0796
0.72892,-2.0789
0.72713,-2.0782
0.72552,-2.0778
0.72399,-2.0774
0.72266,-2.0767
0.72115,-2.0758
0.71968,-2.0748
0.71848,-2.0742
0.71744,-2.0732
0.71635,-2.0723
0.71585,-2.0718
0.7152,-2.0711
0.71465,-2.0706
0.71422,-2.0699
0.71375,-2.0689
0.71309,-2.0681
0.71249,-2.0674
0.71179,-2.0666
0.7114,-2.0656
0.71075,-2.0649
0.71,-2.0641
0.70926,-2.0633
0.70864,-2.0625
0.70783,-2.0614
0.70712,-2.0605
0.70668,-2.0595
0.7058,-2.0583
0.70555,-2.0578
0.7052,-2.0561
0.70453,-2.0561
0.70406,-2.0552
0.7037,-2.0544
0.7027,-2.0534
0.70217,-2.0528
0.70158,-2.0517
0.70111,-2.0507
0.70064,-2.0497
0.70011,-2.049
0.69925,-2.0484
0.69847,-2.0476
0.69747,-2.0466
0.69642,-2.0461
0.69504,-2.0447
0.69382,-2.0439
0.69241,-2.0433
0.69073,-2.0423
0.68947,-2.0419
0.68754,-2.0405
0.68563,-2.0395
0.68438,-2.0382
0.68297,-2.0374
0.68151,-2.0365
0.68046,-2.0358
0.6787,-2.0346
0.67722,-2.0334
0.67659,-2.033
0.6754,-2.032
0.67417,-2.0314
0.67245,-2.0299
0.67094,-2.0291
0.66944,-2.0281
0.66775,-2.0271
0.66629,-2.0257
0.66493,-2.0246
0.66313,-2.0234
0.66158,-2.0223
0.65992,-2.0213
0.65823,-2.021
0.65649,-2.0195
0.65537,-2.0191
0.65349,-2.0178
0.65174,-2.0169
0.6503,-2.0151
0.64866,-2.0146
0.64721,-2.0133
0.64553,-2.0124
0.64423,-2.0116
0.64281,-2.0111
0.64111,-2.0092
0.63947,-2.0083
0.63803,-2.0077
0.63661,-2.0067
0.63528,-2.0053
0.63353,-2.0047
0.63182,-2.0035
0.63033,-2.0026
0.62896,-2.0016
0.62728,-2.0007
0.62586,-1.999
0.62406,-1.9985
0.62264,-1.9976
0.62101,-1.9965
0.61999,-1.9959
0.61875,-1.9944
0.61716,-1.9938
0.61551,-1.9928
0.61386,-1.9919
0.61256,-1.9906
0.61083,-1.99
0.60921,-1.9892
0.60771,-1.9879
0.60605,-1.9869
0.6044,-1.986
0.60318,-1.9844
0.60172,-1.9838
0.60019,-1.9828
0.59874,-1.982
0.59717,-1.9812
0.59597,-1.9796
0.59451,-1.9789
0.5941,-1.9776
0.59351,-1.9763
0.59315,-1.9753
0.5928,-1.9746
0.59227,-1.9744
0.5922,-1.9737
0.5925,-1.9724
0.59259,-1.9714
0.59245,-1.9702
0.59225,-1.9691
0.59191,-1.9682
0.5911,-1.9675
0.59062,-1.9664
0.59012,-1.9654
0.58983,-1.9643
0.58936,-1.9633
0.58905,-1.9626
0.58884,-1.9618
0.58869,-1.9608
0.58859,-1.9595
0.58841,-1.9585
0.58829,-1.9576
0.58788,-1.9563
0.58794,-1.9553
0.58764,-1.9545
0.58746,-1.9532
0.58732,-1.9522
0.58704,-1.9512
0.58676,-1.9501
0.58665,-1.9492
0.58648,-1.9481
0.58671,-1.9471
0.58669,-1.9461
0.58685,-1.9455
0.5866,-1.9441
0.58652,-1.9432
0.5869,-1.9425
0.58684,-1.9416
0.58667,-1.9405
0.58697,-1.94
0.58648,-1.9386
0.58582,-1.9376
0.58536,-1.9365
0.5849,-1.9354
0.58375,-1.9336
0.58266,-1.932
0.58148,-1.9305
0.58015,-1.9288
0.57825,-1.927
0.57725,-1.9253
0.57624,-1.9243
0.5755,-1.9225
0.57451,-1.9212
0.5741,-1.9201
0.57313,-1.9188
0.57248,-1.9175
0.57138,-1.9162
0.56983,-1.9147
0.56903,-1.9134
0.5684,-1.9123
0.56776,-1.9109
0.56677,-1.9098
0.56603,-1.9084
0.56482,-1.9065
0.56402,-1.905
0.56323,-1.9038
0.56195,-1.9021
0.56124,-1.9005
0.56019,-1.8987
0.55938,-1.897
0.55889,-1.8956
0.55846,-1.8944
0.55834,-1.8937
0.55806,-1.8927
0.55842,-1.8923
0.55871,-1.8916
0.55871,-1.8907
0.55917,-1.8896
0.5592,-1.8881
0.55949,-1.887
0.55985,-1.886
0.56025,-1.8853
0.5598,-1.8843
0.55983,-1.8834
0.56036,-1.8824
0.56037,-1.8814
0.56062,-1.8806
0.56077,-1.8794
0.56073,-1.8784
0.56095,-1.8774
0.56117,-1.8765
0.56123,-1.8754
0.56146,-1.8748
0.56157,-1.8739
0.56171,-1.873
0.56209,-1.872
0.56218,-1.8709
0.56252,-1.8698
0.56293,-1.8688
0.56293,-1.8688
0.56303,-1.8671
0.56331,-1.866
0.56369,-1.8649
0.56386,-1.864
0.56418,-1.863
0.56419,-1.8623
0.56426,-1.8615
0.56418,-1.8604
0.5642,-1.8591
0.56395,-1.8577
0.56337,-1.856
0.56302,-1.8545
0.56237,-1.8528
0.56155,-1.8509
0.56112,-1.8491
0.56081,-1.8474
0.56031,-1.8456
0.55988,-1.844
0.5594,-1.8425
0.55899,-1.841
0.55855,-1.8392
0.55812,-1.8374
0.5576,-1.8358
0.55712,-1.8344
0.55647,-1.8328
0.55587,-1.8311
0.55528,-1.8291
0.55508,-1.8271
0.55465,-1.8255
0.55417,-1.8237
0.55384,-1.822
0.55352,-1.8204
0.55355,-1.819
0.55351,-1.8176
0.55368,-1.8165
0.55369,-1.8156
0.55379,-1.8145
0.55401,-1.8136
0.55431,-1.8127
0.55474,-1.8119
0.555,-1.8109
0.5555,-1.8096
0.55579,-1.8085
0.55591,-1.8075
0.55625,-1.8066
0.55632,-1.8056
0.55657,-1.8047
0.55687,-1.8034
0.55718,-1.8025
0.55748,-1.8018
0.55778,-1.8009
0.55811,-1.8001
0.55852,-1.7992
0.55906,-1.7984
0.55951,-1.7974
0.55993,-1.7965
0.56002,-1.7954
0.56032,-1.7942
0.56056,-1.7929
0.5608,-1.7915
0.56087,-1.7901
0.56082,-1.7888
0.56076,-1.7874
0.56085,-1.7862
0.56106,-1.7849
0.56153,-1.7836
0.56153,-1.7824
0.56196,-1.7813
0.56229,-1.7804
0.56277,-1.7796
0.56314,-1.779
0.56349,-1.7784
0.56393,-1.7776
0.56451,-1.7767
0.56512,-1.7761
0.56577,-1.7753
0.56619,-1.7745
0.56659,-1.7736
0.56705,-1.7725
0.56744,-1.7717
0.56771,-1.7709
0.56809,-1.77
0.56848,-1.7688
0.5687,-1.7675
0.56899,-1.7661
0.56914,-1.7646
0.56906,-1.7629
0.569,-1.7608
0.56887,-1.7586
0.56912,-1.7566
0.56964,-1.7548
0.57001,-1.7535
0.57046,-1.7524
0.57077,-1.7514
0.57116,-1.7508
0.57168,-1.7503
0.57219,-1.7495
0.57292,-1.7488
0.57363,-1.748
0.57419,-1.7473
0.57495,-1.7467
0.57543,-1.7457
0.57599,-1.7449
0.57664,-1.744
0.57712,-1.7434
0.57787,-1.7426
0.57839,-1.7418
0.57871,-1.741
0.5791,-1.7401
0.57971,-1.7384
0.58017,-1.7373
0.58043,-1.7357
0.5809,-1.7342
0.58118,-1.7324
0.58114,-1.7305
0.58142,-1.7286
0.58169,-1.7266
0.58195,-1.7249
0.58264,-1.7227
0.58267,-1.7211
0.58333,-1.7195
0.58375,-1.7178
0.58396,-1.716
0.58433,-1.7141
0.58421,-1.7123
0.58475,-1.7105
0.58473,-1.7089
0.58536,-1.7071
0.58565,-1.7054
0.58583,-1.7036
0.5862,-1.7018
0.58642,-1.7004
0.58683,-1.6986
0.58708,-1.697
0.58755,-1.6951
0.58777,-1.6934
0.58802,-1.6916
0.58856,-1.69
0.58885,-1.6883
0.5892,-1.6865
0.58953,-1.6848
0.58998,-1.6829
0.59052,-1.681
0.59077,-1.6793
0.59089,-1.6777
0.59141,-1.6759
0.59193,-1.6743
0.59275,-1.6729
0.5935,-1.6717
0.59405,-1.6709
0.59458,-1.6704
0.59498,-1.6696
0.59566,-1.6693
0.59634,-1.6688
0.59712,-1.6681
0.59797,-1.6674
0.59875,-1.6666
0.5999,-1.6657
0.60084,-1.6649
0.60131,-1.6644
0.60171,-1.6637
0.60191,-1.6629
0.60215,-1.6619
0.60281,-1.6609
0.60345,-1.6594
0.60394,-1.658
0.60441,-1.6557
0.60523,-1.6541
0.60584,-1.6521
0.6065,-1.65
0.60675,-1.6481
0.60745,-1.6466
0.60792,-1.6449
0.60858,-1.6433
0.60912,-1.6418
0.60967,-1.6402
0.61026,-1.6383
0.61077,-1.6367
0.61134,-1.6352
0.61185,-1.6336
0.61213,-1.6319
0.61279,-1.6305
0.61325,-1.6287
0.61375,-1.6272
0.61453,-1.6251
0.61481,-1.6238
0.61543,-1.6223
0.6161,-1.6208
0.61656,-1.6192
0.61702,-1.6176
0.61745,-1.616
0.61788,-1.6145
0.6184,-1.6128
0.61891,-1.6109
0.61967,-1.6091
0.62009,-1.6074
0.62066,-1.6055
0.62128,-1.6038
0.62191,-1.6017
0.62237,-1.5997
0.62301,-1.5976
0.62341,-1.5957
0.62392,-1.5938
0.62461,-1.5919
0.62527,-1.5902
0.62579,-1.5885
0.62631,-1.5872
0.62683,-1.5852
0.6275,-1.5835
0.62779,-1.582
0.62863,-1.5805
0.62942,-1.5793
0.6302,-1.5781
0.63103,-1.5774
0.63138,-1.5768
0.63165,-1.5762
0.63176,-1.5755
0.63258,-1.5746
0.63344,-1.5733
0.63452,-1.5717
0.63553,-1.5703
0.63603,-1.5683
0.63641,-1.5668
0.63681,-1.5648
0.63708,-1.5631
0.63748,-1.5612
0.6382,-1.5596
0.63917,-1.5579
0.63999,-1.5562
0.64096,-1.5548
0.64151,-1.5534
0.64205,-1.5525
0.64279,-1.552
0.64323,-1.5515
0.64379,-1.5509
0.64471,-1.5503
0.64553,-1.5496
0.6465,-1.549
0.64738,-1.5484
0.64824,-1.5478
0.64903,-1.5472
0.65004,-1.5465
0.65078,-1.5458
0.65137,-1.545
0.65191,-1.5443
0.65246,-1.5439
0.65312,-1.5435
0.65393,-1.5432
0.65476,-1.5426
0.65593,-1.5419
0.65673,-1.5412
0.65757,-1.5408
0.65819,-1.5403
0.65903,-1.5397
0.65996,-1.5393
0.66104,-1.539
0.66176,-1.538
0.66268,-1.5375
0.66349,-1.5369
0.66419,-1.5365
0.66503,-1.5362
0.66569,-1.5356
0.66641,-1.5349
0.66726,-1.5339
0.66819,-1.533
0.66909,-1.5317
0.67024,-1.5304
0.67116,-1.5291
0.67225,-1.5278
0.6731,-1.5259
0.67407,-1.5241
0.6752,-1.5225
0.67601,-1.5209
0.67709,-1.5197
0.67818,-1.5181
0.67931,-1.5167
0.68027,-1.5153
0.68112,-1.5139
0.68217,-1.5124
0.68321,-1.5111
0.68407,-1.5096
0.68501,-1.5078
0.68601,-1.5066
0.68708,-1.5051
0.68816,-1.5041
0.68932,-1.5031
0.69032,-1.5025
0.69097,-1.5017
0.69176,-1.5011
0.6924,-1.5006
0.69333,-1.5001
0.69442,-1.4999
0.69539,-1.4996
0.69656,-1.4993
0.69757,-1.4989
0.69858,-1.4985
0.69943,-1.4982
0.70017,-1.4981
0.70097,-1.4977
0.70185,-1.4975
0.70294,-1.4973
0.7039,-1.4972
0.70455,-1.4969
0.70553,-1.4967
0.7064,-1.4964
0.70716,-1.4961
0.70806,-1.4959
0.70903,-1.4956
0.71002,-1.4956
0.71086,-1.4954
0.71163,-1.4949
0.71284,-1.4945
0.71372,-1.494
0.71478,-1.4937
0.71578,-1.4935
0.71657,-1.4931
0.71741,-1.4927
0.71843,-1.4924
0.7196,-1.4921
0.72054,-1.4918
0.72137,-1.4915
0.72222,-1.4913
0.72329,-1.4908
0.72431,-1.4906
0.72522,-1.4905
0.72619,-1.4902
0.72725,-1.4897
0.72821,-1.489
0.72919,-1.4884
0.73049,-1.4876
0.73178,-1.4867
0.73572,-1.4837
0.73724,-1.4822
0.73853,-1.4812
0.74009,-1.4796
0.74151,-1.4788
0.74292,-1.4777
0.74432,-1.4767
0.74556,-1.4756
0.74692,-1.4746
0.74829,-1.4739
0.7497,-1.4732
0.75116,-1.4727
0.7524,-1.472
0.75349,-1.4715
0.75444,-1.4714
0.75515,-1.4715
0.75603,-1.4715
0.7571,-1.4717
0.75802,-1.4719
0.75912,-1.4722
0.76027,-1.4724
0.7613,-1.4721
0.76233,-1.4723
0.76322,-1.4724
0.76428,-1.4726
0.76532,-1.4725
0.76618,-1.4726
0.76693,-1.4728
0.76789,-1.4726
0.76877,-1.473
0.76969,-1.473
0.77047,-1.4725
0.77171,-1.4718
0.77289,-1.4712
0.77426,-1.4708
0.77589,-1.47
0.77759,-1.4696
0.77981,-1.468
0.78171,-1.4671
0.78363,-1.4661
0.78514,-1.4653
0.78647,-1.4648
0.78801,-1.4637
0.78941,-1.4631
0.79091,-1.462
0.79245,-1.4612
0.79359,-1.4608
0.79504,-1.4596
0.7967,-1.4585
0.79857,-1.4578
0.80026,-1.4572
0.802,-1.4564
0.80396,-1.4551
0.80561,-1.4545
0.80721,-1.4532
0.8086,-1.4526
0.81043,-1.4514
0.81225,-1.4509
0.81384,-1.4498
0.81514,-1.4491
0.81673,-1.4482
0.81832,-1.4473
0.81977,-1.4468
0.82139,-1.4456
0.82287,-1.4448
0.82437,-1.444
0.82609,-1.4429
0.82771,-1.4425
0.82924,-1.4418
0.83091,-1.4406
0.83249,-1.4397
0.8339,-1.4387
0.83531,-1.4383
0.83708,-1.4368
0.8386,-1.4359
0.84008,-1.4352
0.84169,-1.4343
0.84305,-1.4336
0.84434,-1.4325
0.84519,-1.4316
0.84598,-1.4302
0.8465,-1.4293
0.84726,-1.429
0.84763,-1.4284
0.84789,-1.4277
0.84825,-1.4267
0.84841,-1.4254
0.84898,-1.4245
0.8495,-1.4242
0.84976,-1.4234
0.85065,-1.4229
0.8516,-1.4222
0.85232,-1.4214
0.8536,-1.4203
0.85485,-1.4192
0.85658,-1.4181
0.85822,-1.4176
0.85959,-1.4169
0.86138,-1.4163
0.86332,-1.4151
0.86462,-1.4146
0.8659,-1.4137
0.86713,-1.4126
0.86833,-1.4117
0.86977,-1.4105
0.87136,-1.4095
0.87291,-1.4084
0.87445,-1.4075
0.87631,-1.4063
0.87774,-1.4049
0.87881,-1.4037
0.88111,-1.4025
0.88282,-1.4014
0.88415,-1.4003
0.88561,-1.3991
0.88714,-1.3982
0.88872,-1.3977
0.8904,-1.3967
0.89193,-1.3958
0.89313,-1.3947
0.89462,-1.3936
0.89599,-1.3928
0.89787,-1.3914
0.8992,-1.3907
0.90073,-1.3895
0.90239,-1.3886
0.90394,-1.3874
0.9054,-1.3865
0.90686,-1.3854
0.90834,-1.3844
0.9102,-1.3835
0.91148,-1.3825
0.91288,-1.3816
0.91435,-1.3805
0.9161,-1.3794
0.91724,-1.3786
0.91903,-1.3775
0.92047,-1.3764
0.92192,-1.3752
0.9235,-1.3746
0.92515,-1.3733
0.92662,-1.3724
0.92818,-1.3712
0.9296,-1.3702
0.9311,-1.3692
0.9327,-1.3684
0.93439,-1.3673
0.93625,-1.3659
0.93744,-1.365
0.93882,-1.3638
0.94051,-1.3633
0.9419,-1.3623
0.94319,-1.3614
0.94459,-1.3603
0.94602,-1.3594
0.94748,-1.3587
0.94888,-1.3578
0.95023,-1.3567
0.95183,-1.3554
0.95328,-1.3543
0.95469,-1.3534
0.95605,-1.3519
0.95785,-1.3515
0.95953,-1.3507
0.96133,-1.3498
0.96294,-1.3486
0.96438,-1.3476
0.96587,-1.3467
0.96728,-1.3456
0.96885,-1.3445
0.97039,-1.3436
0.97167,-1.3429
0.97342,-1.3414
0.97477,-1.3404
0.97649,-1.3396
0.97796,-1.3386
0.9795,-1.3372
0.98106,-1.3363
0.98269,-1.3351
0.98434,-1.3341
0.98586,-1.3334
0.98714,-1.3325
0.9885,-1.3315
0.99,-1.3304
0.99137,-1.3295
0.99281,-1.3286
0.99405,-1.3274
0.99577,-1.3265
0.99728,-1.3255
0.99852,-1.3245
1.0005,-1.3237
1.0021,-1.3228
1.0038,-1.3215
1.0053,-1.3203
1.0069,-1.3194
1.0085,-1.3186
1.01,-1.3173
1.0114,-1.3162
1.013,-1.3151
1.0141,-1.314
1.0154,-1.3131
1.0175,-1.3125
1.0189,-1.3117
1.0204,-1.3105
1.0216,-1.3098
1.0229,-1.3091
1.0246,-1.3082
1.026,-1.3073
1.0273,-1.3062
1.0287,-1.3053
1.0304,-1.3046
1.0317,-1.3036
1.0333,-1.3027
1.0348,-1.3014
1.0366,-1.3005
1.0383,-1.2995
1.0397,-1.2984
1.0413,-1.2971
1.0424,-1.2955
1.044,-1.2943
1.0461,-1.2937
1.0478,-1.2925
