-0.095845,-0.0040245,-1.4084
-0.097705,0.0081463,-1.4098
-0.088886,-0.0012626,-1.4062
-0.10909,0.020779,-1.4067
-0.10587,0.025938,-1.4044
-0.099279,0.020796,-1.4072
-0.065351,0.0038361,-1.4131
-0.071969,-0.0016913,-1.4064
-0.067464,0.0099631,-1.4099
-0.072837,0.005244,-1.4053
-0.083121,0.010221,-1.4073
-0.071225,0.014328,-1.4071
-0.063994,0.011449,-1.4121
-0.065126,-0.0021871,-1.4059
-0.07823,0.021427,-1.4001
-0.077732,0.02632,-1.3994
-0.077905,0.034866,-1.4035
-0.070539,0.029114,-1.3992
-0.045916,0.033347,-1.405
-0.049418,0.026556,-1.4046
-0.056344,0.026445,-1.3973
-0.048549,0.015493,-1.4048
-0.038755,0.014741,-1.3972
-0.046553,0.032912,-1.4037
-0.029996,0.039713,-1.3988
-0.033828,0.035316,-1.4016
-0.063526,0.045348,-1.395
-0.064792,0.04567,-1.3949
-0.048661,0.034267,-1.3963
-0.0072818,0.033417,-1.3991
-0.00063423,0.035592,-1.3991
-0.025752,0.035063,-1.3944
-0.0264,0.046082,-1.3982
-0.035528,0.046765,-1.3864
-0.026234,0.045834,-1.4002
-0.017794,0.032668,-1.3915
-0.013291,0.025215,-1.3993
-0.020493,0.031278,-1.3944
-0.017538,0.040485,-1.3908
-0.018462,0.039021,-1.3903
-0.014436,0.037375,-1.3901
-0.014495,0.041399,-1.3926
-0.015185,0.040081,-1.3906
-0.013573,0.045217,-1.3855
0.00049749,0.042084,-1.3829
0.0058605,0.034741,-1.3878
0.0093604,0.036209,-1.3853
0.015426,0.038911,-1.3805
0.0068165,0.033957,-1.3876
0.012983,0.03566,-1.3753
0.012679,0.033812,-1.3848
0.013721,0.03477,-1.385
0.022465,0.048143,-1.3793
0.028803,0.044028,-1.3794
0.023578,0.043048,-1.3796
0.027429,0.037246,-1.377
0.036077,0.028162,-1.3791
0.031845,0.027879,-1.3818
0.029143,0.045178,-1.3787
0.028691,0.044827,-1.3814
0.026577,0.043006,-1.3837
0.027887,0.048369,-1.3691
0.042255,0.051552,-1.3708
0.047468,0.050781,-1.3778
0.036588,0.050639,-1.371
0.028189,0.054963,-1.3732
0.043329,0.048181,-1.3685
0.045853,0.057717,-1.372
0.036089,0.053263,-1.3632
0.044975,0.048174,-1.3656
0.058107,0.04426,-1.3653
0.061795,0.04974,-1.3645
0.069563,0.053197,-1.3638
0.065572,0.05773,-1.3683
0.051847,0.063839,-1.3566
0.046527,0.084789,-1.3627
0.063415,0.086882,-1.357
0.056515,0.063477,-1.3586
0.056503,0.060424,-1.3586
0.062206,0.055575,-1.3563
0.065906,0.051545,-1.3566
0.072754,0.062112,-1.3485
0.068441,0.062647,-1.3534
0.073959,0.066502,-1.3504
0.077295,0.064651,-1.3482
0.075382,0.071181,-1.3502
0.080707,0.069459,-1.3405
0.084644,0.073367,-1.3421
0.088585,0.065589,-1.3403
0.086279,0.06885,-1.3404
0.088086,0.0733,-1.3421
0.09413,0.074608,-1.3393
0.086494,0.07571,-1.3371
0.089697,0.08262,-1.3364
0.099748,0.080574,-1.3265
0.090186,0.08037,-1.3317
0.091333,0.075074,-1.3254
0.085897,0.069562,-1.3354
0.10032,0.077855,-1.3293
0.10331,0.083317,-1.3215
0.10047,0.087157,-1.3211
0.10194,0.077247,-1.32
0.10339,0.091384,-1.3185
0.1249,0.098507,-1.3184
0.12762,0.09212,-1.3189
0.11791,0.080123,-1.3183
0.1158,0.085632,-1.318
0.11209,0.08128,-1.3165
0.10329,0.10363,-1.3132
0.10329,0.10682,-1.308
0.10524,0.082792,-1.3029
0.11195,0.095742,-1.3011
0.11661,0.091415,-1.2966
0.13847,0.10294,-1.2984
0.11387,0.11247,-1.2974
0.11882,0.10044,-1.2954
0.13569,0.096995,-1.2942
0.14082,0.089071,-1.2969
0.13572,0.093038,-1.2875
0.14415,0.096366,-1.2911
0.14133,0.096794,-1.2816
0.14252,0.087971,-1.287
0.14199,0.087894,-1.2846
0.12547,0.09649,-1.276
0.14411,0.10473,-1.2761
0.13811,0.11421,-1.271
0.14578,0.11396,-1.2804
0.14954,0.11349,-1.2726
0.15612,0.10973,-1.2696
0.14933,0.10749,-1.2681
0.16138,0.088113,-1.2566
0.15987,0.096061,-1.2582
0.16321,0.09231,-1.2679
0.15375,0.10333,-1.2584
0.15014,0.096537,-1.2619
0.14852,0.10397,-1.2612
0.15767,0.10971,-1.2504
0.14612,0.10545,-1.2495
0.15261,0.12369,-1.2426
0.14612,0.12674,-1.2479
0.15301,0.11407,-1.2364
0.15346,0.11792,-1.2334
0.16174,0.11669,-1.2378
0.17715,0.092271,-1.2377
0.19555,0.069984,-1.2268
0.19273,0.073674,-1.2292
0.17908,0.075905,-1.2263
0.17598,0.094517,-1.2277
0.18674,0.093145,-1.2245
0.18206,0.09106,-1.2253
0.18173,0.1053,-1.217
0.1744,0.10778,-1.2156
0.17816,0.090668,-1.212
0.17314,0.087404,-1.2153
0.17257,0.093435,-1.2147
0.17773,0.1057,-1.2081
0.18915,0.097303,-1.2027
0.18057,0.090006,-1.1969
0.17935,0.10311,-1.2011
0.17466,0.10519,-1.1941
0.18752,0.098669,-1.1885
0.1912,0.085901,-1.1842
0.19262,0.088017,-1.1836
0.19213,0.095756,-1.1788
0.19463,0.097412,-1.1736
0.19221,0.099563,-1.1735
0.18549,0.10407,-1.1721
0.17959,0.11008,-1.1698
0.19788,0.091651,-1.1661
0.1896,0.077282,-1.1654
0.19926,0.077266,-1.1595
0.19385,0.094487,-1.1514
0.19548,0.093372,-1.1499
0.18485,0.11767,-1.1394
0.18414,0.12147,-1.1388
0.19353,0.10751,-1.1394
0.18842,0.096435,-1.131
0.20148,0.084804,-1.1304
0.19396,0.09512,-1.1304
0.19011,0.10313,-1.128
0.17878,0.1046,-1.1248
0.20705,0.099681,-1.1159
0.196,0.10918,-1.1118
0.18555,0.11114,-1.1066
0.17836,0.11332,-1.1
0.17955,0.11047,-1.1024
0.17619,0.1068,-1.1008
0.19436,0.092667,-1.0924
0.19624,0.097719,-1.089
0.19771,0.10474,-1.0835
0.19016,0.10249,-1.0848
0.19222,0.10267,-1.0751
0.18978,0.11611,-1.0742
0.1848,0.10453,-1.0688
0.18529,0.10697,-1.0661
0.19026,0.10355,-1.0609
0.18328,0.10217,-1.0521
0.18036,0.10857,-1.057
0.19008,0.10889,-1.0511
0.18273,0.10401,-1.045
0.18662,0.1063,-1.0443
0.19069,0.10273,-1.042
0.18345,0.10519,-1.0373
0.17681,0.111,-1.0238
0.18694,0.11221,-1.027
0.17708,0.10876,-1.0209
0.18531,0.10533,-1.0181
0.17733,0.11401,-1.0158
0.17355,0.11876,-1.0111
0.17708,0.10752,-1.0096
0.16796,0.11933,-1.0044
0.16727,0.11787,-1.0023
0.17395,0.10799,-1.0025
0.16975,0.10899,-0.99073
0.16881,0.11174,-0.99307
0.16684,0.11725,-0.98028
0.16357,0.1209,-0.97822
0.15161,0.11872,-0.95555
0.1493,0.11982,-0.95035
0.15042,0.12169,-0.94308
0.13719,0.12225,-0.94447
0.14593,0.12167,-0.94369
0.13852,0.1246,-0.93423
0.13763,0.12345,-0.92971
0.14022,0.12266,-0.93196
0.13704,0.12021,-0.92261
0.13425,0.12465,-0.9202
0.13142,0.1432,-0.91794
0.13073,0.14078,-0.90607
0.12134,0.12752,-0.90894
0.1237,0.12217,-0.90936
0.12101,0.1276,-0.90403
0.12141,0.12968,-0.89901
0.12129,0.13013,-0.89415
0.12002,0.13623,-0.89581
0.11429,0.13487,-0.88223
0.11158,0.13416,-0.88498
0.11152,0.12598,-0.88357
0.1106,0.1267,-0.88346
0.10283,0.12747,-0.87461
0.10495,0.1282,-0.86945
0.099953,0.12981,-0.86945
0.10674,0.13183,-0.8614
0.099572,0.13565,-0.85927
0.089256,0.13902,-0.85267
0.08729,0.13553,-0.84863
0.081466,0.13597,-0.84651
0.085619,0.1289,-0.85194
0.080172,0.13471,-0.84936
0.078783,0.12955,-0.8428
0.077104,0.12765,-0.83366
0.075802,0.13436,-0.83527
0.066106,0.1475,-0.82732
0.075104,0.1287,-0.82666
0.070615,0.13116,-0.82923
0.064864,0.13558,-0.82447
0.062765,0.13468,-0.82227
0.059939,0.13885,-0.81958
0.05559,0.14172,-0.80969
0.049863,0.14597,-0.81438
0.049705,0.13813,-0.80354
0.04752,0.13615,-0.79936
0.04372,0.14179,-0.80128
0.039729,0.14449,-0.7967
0.026693,0.14984,-0.79152
0.027254,0.14638,-0.79197
0.030694,0.14425,-0.78541
0.030301,0.14491,-0.79264
0.021052,0.14262,-0.77883
0.015913,0.15069,-0.78279
0.017081,0.14798,-0.77591
0.0094658,0.15302,-0.77827
0.0079605,0.15182,-0.77376
0.0042555,0.14922,-0.75999
0.0055641,0.15045,-0.75996
-0.0076995,0.15858,-0.76196
-0.0090751,0.15903,-0.75971
-0.013075,0.16075,-0.7522
-0.026277,0.16349,-0.7475
-0.020291,0.16071,-0.74737
-0.035483,0.17074,-0.74876
-0.025925,0.16075,-0.73964
-0.029598,0.1575,-0.74097
-0.024093,0.15991,-0.74495
-0.031311,0.16511,-0.73534
-0.036444,0.15871,-0.73236
-0.037041,0.14963,-0.73131
-0.035439,0.15316,-0.73336
-0.038647,0.16208,-0.73036
-0.054229,0.16241,-0.73133
-0.065982,0.16777,-0.72394
-0.061302,0.16225,-0.72086
-0.054296,0.16367,-0.7227
-0.069341,0.16178,-0.71906
-0.065566,0.16917,-0.71818
-0.069603,0.16559,-0.7191
-0.080556,0.16694,-0.71223
-0.080858,0.17432,-0.71075
-0.070392,0.16048,-0.71048
-0.075316,0.16756,-0.70616
-0.068414,0.16124,-0.70961
-0.078558,0.163,-0.70209
-0.09806,0.16787,-0.69432
-0.10503,0.16575,-0.6957
-0.10771,0.17164,-0.69149
-0.11693,0.18154,-0.68462
-0.12025,0.18322,-0.69147
-0.11573,0.1782,-0.68357
-0.12224,0.1812,-0.69104
-0.13525,0.17549,-0.68644
-0.12682,0.17746,-0.68565
-0.12781,0.17687,-0.68406
-0.1316,0.17356,-0.67921
-0.15346,0.18488,-0.67316
-0.14842,0.18418,-0.6683
-0.15704,0.18403,-0.67024
-0.1476,0.18179,-0.67202
-0.15251,0.17869,-0.66859
-0.15674,0.18035,-0.66312
-0.16076,0.19134,-0.6624
-0.16818,0.18728,-0.66721
-0.18022,0.1931,-0.65764
-0.17906,0.18958,-0.65834
-0.1857,0.19121,-0.66122
-0.1799,0.18926,-0.65789
-0.18471,0.19496,-0.65966
-0.18918,0.1899,-0.65294
-0.19143,0.19431,-0.65043
-0.19301,0.19492,-0.6538
-0.19586,0.18603,-0.64674
-0.1981,0.19326,-0.65422
-0.20339,0.19428,-0.64478
-0.214,0.19223,-0.64762
-0.2092,0.19014,-0.64553
-0.22344,0.19625,-0.64589
-0.22655,0.19951,-0.64061
-0.22769,0.19611,-0.63834
-0.2286,0.20295,-0.63223
-0.23807,0.19273,-0.63533
-0.23533,0.19166,-0.63458
-0.23931,0.1991,-0.64287
-0.24469,0.19866,-0.63738
-0.24558,0.19586,-0.63927
-0.2416,0.19634,-0.63381
-0.25906,0.19862,-0.63594
-0.26915,0.20445,-0.63416
-0.25609,0.20296,-0.63709
-0.26136,0.20137,-0.62871
-0.27125,0.20272,-0.63844
-0.27024,0.1971,-0.64332
-0.27884,0.20195,-0.6373
-0.27982,0.19938,-0.63275
-0.2894,0.21169,-0.62321
-0.29576,0.21048,-0.62509
-0.29556,0.21373,-0.62056
-0.29386,0.20713,-0.63034
-0.29796,0.2099,-0.62322
-0.29938,0.21526,-0.62304
-0.30049,0.21319,-0.62695
-0.30386,0.20707,-0.62151
-0.30788,0.21994,-0.62551
-0.31591,0.21761,-0.62443
-0.31564,0.21069,-0.62836
-0.31192,0.20617,-0.63402
-0.3262,0.20732,-0.6319
-0.3319,0.20447,-0.61904
-0.32708,0.20839,-0.62416
-0.33281,0.21659,-0.62983
-0.34014,0.21264,-0.62287
-0.34677,0.21328,-0.61746
-0.34059,0.2104,-0.62133
-0.34401,0.21134,-0.6235
-0.34621,0.21102,-0.63114
-0.34902,0.21002,-0.63022
-0.34661,0.21576,-0.62445
-0.35334,0.20963,-0.62181
-0.36015,0.21488,-0.61796
-0.36366,0.2148,-0.61633
-0.36869,0.2261,-0.62635
-0.3734,0.21777,-0.62792
-0.37622,0.22012,-0.61793
-0.37907,0.22055,-0.62239
-0.37988,0.21697,-0.62292
-0.38132,0.21831,-0.62267
-0.38099,0.22856,-0.62425
-0.3864,0.22398,-0.62061
-0.39423,0.22713,-0.62289
-0.39536,0.22507,-0.61918
-0.40314,0.22336,-0.62072
-0.40368,0.21946,-0.62038
-0.40667,0.22002,-0.62261
-0.40734,0.2228,-0.61332
-0.41099,0.2271,-0.62185
-0.41834,0.22593,-0.62252
-0.41739,0.23014,-0.61951
-0.42158,0.22423,-0.62383
-0.42497,0.22313,-0.62525
-0.42743,0.2191,-0.62249
-0.42746,0.22021,-0.62207
-0.42671,0.22128,-0.62452
-0.43058,0.22425,-0.6353
-0.43595,0.22648,-0.62277
-0.43981,0.22319,-0.62886
-0.44369,0.223,-0.63033
-0.43832,0.21721,-0.63416
-0.44906,0.22074,-0.62764
-0.451,0.21602,-0.63209
-0.44561,0.22002,-0.62792
-0.4592,0.21982,-0.62438
-0.46108,0.22203,-0.63016
-0.46159,0.22327,-0.63269
-0.46051,0.22907,-0.63385
-0.4639,0.22499,-0.63471
-0.46601,0.21992,-0.64496
-0.46257,0.22092,-0.64146
-0.46742,0.21949,-0.63937
-0.47306,0.22134,-0.63226
-0.46693,0.21615,-0.64302
-0.46447,0.2204,-0.64789
-0.46883,0.22227,-0.64411
-0.47236,0.22771,-0.6442
-0.47455,0.21559,-0.6481
-0.47725,0.21411,-0.65252
-0.47526,0.22553,-0.64656
-0.47676,0.22225,-0.6457
-0.48168,0.21979,-0.64563
-0.47936,0.22201,-0.64781
-0.48372,0.22983,-0.65802
-0.48697,0.22295,-0.65195
-0.48302,0.21987,-0.6574
-0.47963,0.21448,-0.666
-0.4806,0.22507,-0.65793
-0.49015,0.22308,-0.66055
-0.47982,0.22516,-0.66386
-0.48314,0.22392,-0.66639
-0.48491,0.22508,-0.66732
-0.48739,0.22159,-0.66611
-0.48574,0.22386,-0.6615
-0.48813,0.22929,-0.66866
-0.49855,0.22986,-0.66889
-0.49497,0.22847,-0.66614
-0.50008,0.22589,-0.67324
-0.48584,0.2272,-0.67376
-0.49623,0.22462,-0.682
-0.50008,0.23048,-0.67292
-0.49526,0.22312,-0.68152
-0.48901,0.21868,-0.68809
-0.4965,0.22199,-0.68336
-0.49316,0.2199,-0.68112
-0.49947,0.22283,-0.69695
-0.50365,0.22389,-0.6837
-0.50003,0.22821,-0.68864
-0.49563,0.22266,-0.68633
-0.50142,0.22718,-0.69458
-0.49861,0.216,-0.69661
-0.50163,0.22493,-0.70107
-0.50715,0.22232,-0.69864
-0.51337,0.21935,-0.69051
-0.51437,0.22433,-0.70228
-0.51659,0.22598,-0.70006
-0.5177,0.22726,-0.69507
-0.51918,0.22338,-0.69902
-0.51792,0.22721,-0.71202
-0.52465,0.21454,-0.71267
-0.53142,0.22506,-0.71896
-0.52556,0.23173,-0.71225
-0.5217,0.22458,-0.71982
-0.52594,0.22793,-0.71549
-0.53553,0.21818,-0.72275
-0.53516,0.22887,-0.7187
-0.5359,0.2247,-0.72248
-0.53717,0.22335,-0.72719
-0.54363,0.22615,-0.72464
-0.54475,0.23626,-0.72485
-0.54128,0.23587,-0.72537
-0.54518,0.23139,-0.73219
-0.53813,0.22415,-0.73159
-0.54695,0.22139,-0.73478
-0.54906,0.22977,-0.74675
-0.5542,0.23033,-0.74442
-0.55496,0.23235,-0.74169
-0.5602,0.23087,-0.74347
-0.55417,0.22759,-0.75052
-0.55114,0.23004,-0.75118
-0.56276,0.23305,-0.74326
-0.55726,0.2318,-0.75066
-0.56447,0.23229,-0.75257
-0.56163,0.23512,-0.74923
-0.56423,0.23732,-0.75779
-0.57029,0.23246,-0.76114
-0.56241,0.23224,-0.75788
-0.56494,0.23285,-0.7602
-0.57286,0.23385,-0.76294
-0.5724,0.23203,-0.7667
-0.57629,0.22384,-0.7726
-0.57424,0.22909,-0.77103
-0.57664,0.22502,-0.77572
-0.5812,0.22309,-0.78313
-0.58276,0.22684,-0.79293
-0.57977,0.22309,-0.79124
-0.58105,0.22249,-0.78984
-0.58134,0.21857,-0.79442
-0.57925,0.21398,-0.80829
-0.58393,0.21423,-0.79894
-0.58084,0.21151,-0.80289
-0.57873,0.21062,-0.8068
-0.58491,0.20829,-0.81431
-0.58138,0.21028,-0.81677
-0.58283,0.22454,-0.80976
-0.58446,0.22049,-0.81697
-0.58058,0.21275,-0.82129
-0.58114,0.21645,-0.82476
-0.57953,0.21957,-0.82241
-0.57769,0.21916,-0.82714
-0.57615,0.21513,-0.82523
-0.57863,0.2074,-0.83148
-0.57844,0.21666,-0.8275
-0.58523,0.20891,-0.83081
-0.57526,0.20861,-0.82555
-0.58198,0.20772,-0.8367
-0.57262,0.20504,-0.8368
-0.5808,0.2131,-0.83687
-0.5864,0.20428,-0.84618
-0.58063,0.20495,-0.8441
-0.57269,0.21138,-0.84268
-0.58028,0.19765,-0.84529
-0.58034,0.19476,-0.8485
-0.57784,0.19614,-0.84675
-0.57783,0.19551,-0.85169
-0.57662,0.19279,-0.85418
-0.57598,0.19836,-0.85257
-0.57465,0.18711,-0.8586
-0.5753,0.19135,-0.86657
-0.57073,0.19542,-0.86116
-0.57607,0.18488,-0.86803
-0.57587,0.1885,-0.87352
-0.57595,0.18457,-0.87399
-0.57788,0.1801,-0.86896
-0.57004,0.17418,-0.87259
-0.57645,0.174,-0.87712
-0.57996,0.16674,-0.87554
-0.57752,0.16231,-0.87425
-0.57407,0.16977,-0.87567
-0.57463,0.16537,-0.88195
-0.57427,0.17385,-0.88789
-0.57252,0.17037,-0.88833
-0.57104,0.17997,-0.88531
-0.56998,0.18181,-0.88379
-0.57192,0.17307,-0.88471
-0.56827,0.17828,-0.88303
-0.56945,0.17868,-0.88655
-0.56965,0.17749,-0.89497
-0.57155,0.17108,-0.8997
-0.56397,0.1736,-0.89793
-0.57647,0.16873,-0.90091
-0.57363,0.16859,-0.89217
-0.57097,0.16511,-0.90188
-0.56858,0.15764,-0.90832
-0.56812,0.16052,-0.90095
-0.58089,0.15438,-0.90431
-0.58516,0.14682,-0.90364
-0.58378,0.14105,-0.90298
-0.58028,0.13537,-0.90427
-0.57591,0.14445,-0.90265
-0.57116,0.15035,-0.90415
-0.57267,0.14864,-0.90663
-0.57123,0.14934,-0.9091
-0.57487,0.14679,-0.91092
-0.56866,0.14291,-0.91916
-0.5728,0.14713,-0.90993
-0.56819,0.14671,-0.91688
-0.56625,0.14668,-0.91916
-0.56759,0.13799,-0.92237
-0.57249,0.14224,-0.92205
-0.56375,0.13619,-0.92203
-0.55987,0.14382,-0.91756
-0.56607,0.1497,-0.92072
-0.56502,0.14564,-0.92184
-0.55923,0.14551,-0.93331
-0.56539,0.14433,-0.9285
-0.56623,0.13235,-0.92458
-0.5668,0.13728,-0.93271
-0.56537,0.13449,-0.93345
-0.56463,0.13252,-0.9289
-0.56521,0.12697,-0.93259
-0.56296,0.13642,-0.9334
-0.56177,0.1284,-0.93267
-0.5619,0.13028,-0.93702
-0.56243,0.13089,-0.93164
-0.55354,0.13423,-0.93732
-0.55181,0.13562,-0.94516
-0.56148,0.12556,-0.93366
-0.56598,0.12353,-0.93622
-0.55909,0.11894,-0.9413
-0.55841,0.12715,-0.94412
-0.56052,0.12115,-0.94667
-0.55146,0.1202,-0.93396
-0.55261,0.12169,-0.9444
-0.55575,0.11856,-0.94685
-0.55527,0.12769,-0.9422
-0.55378,0.12382,-0.94342
-0.55331,0.11774,-0.94853
-0.55113,0.11768,-0.94981
-0.55605,0.12185,-0.95605
-0.55302,0.12486,-0.95411
-0.55018,0.12314,-0.96112
-0.5549,0.12441,-0.95695
-0.5528,0.11755,-0.96281
-0.55894,0.11691,-0.95877
-0.55416,0.12207,-0.96069
-0.55378,0.12318,-0.96784
-0.55154,0.123,-0.9653
-0.55395,0.12122,-0.96786
-0.54757,0.12191,-0.98183
-0.54309,0.10977,-0.97268
-0.55033,0.11011,-0.97651
-0.55406,0.11246,-0.97829
-0.55793,0.11,-0.98187
-0.5519,0.10642,-0.98109
-0.54643,0.11197,-0.97907
-0.55506,0.11541,-0.98118
-0.54924,0.10984,-0.98143
-0.54695,0.10011,-0.991
-0.54354,0.10358,-0.99507
-0.54546,0.10868,-0.99176
-0.54199,0.099852,-0.99195
-0.53958,0.10297,-0.98884
-0.54235,0.10418,-0.99816
-0.54693,0.1049,-1.0008
-0.54268,0.10136,-0.99764
-0.54362,0.097522,-0.99574
-0.54362,0.10276,-0.99914
-0.54127,0.10001,-1.0023
-0.54037,0.099563,-0.99696
-0.54215,0.089185,-1.0045
-0.54076,0.088643,-1.007
-0.54113,0.094317,-1.0042
-0.54481,0.090521,-1.0095
-0.54522,0.092556,-1.0085
-0.53465,0.085333,-1.0116
-0.53195,0.089368,-1.0184
-0.53889,0.086701,-1.0137
-0.53483,0.088442,-1.02
-0.53333,0.086991,-1.014
-0.53915,0.083579,-1.0123
-0.53693,0.084058,-1.0193
-0.53429,0.085266,-1.0238
-0.53644,0.093601,-1.0191
-0.53354,0.085099,-1.0241
-0.53456,0.086706,-1.0137
-0.53247,0.085809,-1.0221
-0.53163,0.084942,-1.0291
-0.53103,0.080258,-1.0254
-0.53233,0.073499,-1.0259
-0.52636,0.083945,-1.0228
-0.53078,0.080629,-1.0227
-0.52896,0.081081,-1.0315
-0.52222,0.07819,-1.029
-0.53186,0.079607,-1.0291
-0.52822,0.070746,-1.0334
-0.53157,0.068885,-1.0358
-0.52642,0.072944,-1.0381
-0.52604,0.072489,-1.0329
-0.52449,0.071938,-1.0348
-0.52733,0.069615,-1.0343
-0.52599,0.062721,-1.037
-0.52389,0.071496,-1.0446
-0.52464,0.064666,-1.0411
-0.5195,0.063665,-1.0417
-0.51686,0.077233,-1.043
-0.51947,0.078725,-1.0452
-0.52097,0.066213,-1.0477
-0.5181,0.060876,-1.0371
-0.51532,0.056945,-1.0428
-0.51898,0.060971,-1.0447
-0.51739,0.060544,-1.0477
-0.51239,0.064087,-1.0528
-0.5118,0.062435,-1.0507
-0.50079,0.066646,-1.0497
-0.51707,0.04491,-1.0474
-0.5083,0.054719,-1.0449
-0.51574,0.049871,-1.0489
-0.51125,0.053266,-1.0462
-0.50726,0.059218,-1.0532
-0.50652,0.055154,-1.052
-0.50457,0.058082,-1.0572
-0.50555,0.057054,-1.0527
-0.50306,0.058432,-1.055
-0.50495,0.054725,-1.0526
-0.50239,0.059597,-1.0574
-0.49904,0.043645,-1.0591
-0.50105,0.040328,-1.0568
-0.50202,0.043717,-1.0601
-0.49978,0.043869,-1.0578
-0.49666,0.049745,-1.0609
-0.50147,0.046227,-1.0715
-0.49344,0.047509,-1.0632
-0.49022,0.050794,-1.0638
-0.49126,0.052569,-1.0642
-0.49223,0.052915,-1.0616
-0.49835,0.049786,-1.0602
-0.48961,0.055512,-1.0641
-0.48704,0.054136,-1.0583
-0.49012,0.054097,-1.0601
-0.49223,0.047978,-1.0574
-0.48899,0.048415,-1.0632
-0.48381,0.040548,-1.0652
-0.48878,0.035545,-1.0622
-0.49077,0.042394,-1.0659
-0.48016,0.034486,-1.0647
-0.4807,0.033111,-1.0638
-0.48742,0.029166,-1.0677
-0.48552,0.027151,-1.065
-0.47951,0.024089,-1.0666
-0.48679,0.022101,-1.059
-0.4849,0.016829,-1.0631
-0.4828,0.025271,-1.0617
-0.48724,0.023807,-1.0553
-0.49173,0.021445,-1.0636
-0.49082,0.020371,-1.0534
-0.49069,0.021943,-1.0559
-0.49184,0.013107,-1.0555
-0.48471,0.011496,-1.0618
-0.49459,0.017195,-1.0484
-0.48978,0.011095,-1.0539
-0.48718,0.018418,-1.0511
-0.49005,0.022927,-1.0544
-0.48619,0.017635,-1.0569
-0.4871,0.023955,-1.0541
-0.48573,0.020817,-1.0474
-0.48591,0.016599,-1.0492
-0.49612,0.015861,-1.0457
-0.49263,0.011912,-1.0465
-0.49313,0.016573,-1.0519
-0.49094,0.011346,-1.0513
-0.48378,0.0096682,-1.0555
-0.4887,0.01797,-1.0469
-0.48007,0.015255,-1.0532
-0.49435,0.01363,-1.0452
-0.49384,0.014157,-1.0454
-0.48953,0.016351,-1.0501
-0.48177,0.013571,-1.0503
-0.48685,0.012068,-1.0515
-0.4825,0.017537,-1.0533
-0.48403,0.0075821,-1.0507
-0.48066,0.0092416,-1.0496
-0.47498,0.0053411,-1.0527
-0.48081,0.0035184,-1.0518
-0.48426,0.0045094,-1.0541
-0.4787,0.0060873,-1.0466
-0.48217,0.0023578,-1.0542
-0.48507,0.0074232,-1.0479
-0.48392,0.0063659,-1.0499
-0.47649,0.011342,-1.0505
-0.47563,0.0040334,-1.0471
-0.48269,0.00052964,-1.0443
-0.47465,0.0031764,-1.0511
-0.4807,0.0074899,-1.0482
-0.47893,-0.00010292,-1.0431
-0.47329,0.0079599,-1.0512
-0.47058,0.0035952,-1.0456
-0.46956,0.0099021,-1.0533
-0.4678,0.011439,-1.0527
-0.47078,0.0072825,-1.0512
-0.47523,0.0056605,-1.0479
-0.47017,0.010561,-1.0527
-0.46364,0.0082025,-1.048
-0.46155,0.0045487,-1.0515
-0.46901,0.0078563,-1.0551
-0.46485,0.019086,-1.0488
-0.46964,4.2056e-05,-1.0484
-0.46848,0.0092279,-1.0499
-0.46858,0.0075809,-1.0465
-0.46188,0.017883,-1.0502
-0.45672,0.013713,-1.0578
-0.45646,0.013488,-1.0575
-0.45467,0.011419,-1.0561
-0.46787,0.0073073,-1.0424
-0.46304,0.0047398,-1.0527
-0.46111,0.0066099,-1.0496
-0.46086,0.0066941,-1.0475
-0.45713,0.013938,-1.0517
-0.44746,0.01135,-1.0465
-0.45294,0.015001,-1.0503
-0.45704,0.01376,-1.0469
-0.45769,0.0093622,-1.0486
-0.46065,0.0096798,-1.0467
-0.46576,0.0015058,-1.0441
-0.44743,0.0047671,-1.049
-0.45595,0.008247,-1.0511
-0.44571,0.0091438,-1.0496
-0.4465,0.0052051,-1.0593
-0.44787,0.010261,-1.0558
-0.45035,0.010405,-1.0531
-0.45366,0.0086112,-1.0509
-0.45181,0.013745,-1.0508
-0.44349,0.012741,-1.0541
-0.44607,0.0087119,-1.0509
-0.44794,0.011179,-1.0516
-0.44222,0.012321,-1.0569
-0.43228,0.015147,-1.0555
-0.43583,0.014702,-1.0608
-0.44144,0.010172,-1.0517
-0.44612,0.0078651,-1.0509
-0.44262,0.0075443,-1.0513
-0.44926,0.0052813,-1.0443
-0.44881,0.0056914,-1.045
-0.45077,0.0018408,-1.0534
-0.44231,0.0035005,-1.0528
-0.42931,0.014587,-1.0565
-0.44029,0.010305,-1.0453
-0.43913,0.011903,-1.0562
-0.43614,0.011156,-1.0479
-0.44369,0.0015867,-1.0605
-0.4478,-0.00068828,-1.0499
-0.44432,-0.0011686,-1.0504
-0.44012,0.0029315,-1.0483
-0.44205,0.0030198,-1.0499
-0.43669,-0.0045217,-1.0601
-0.438,0.0045835,-1.0506
-0.43309,0.0063334,-1.054
-0.42724,0.0025362,-1.0483
-0.43185,0.0024673,-1.0554
-0.43637,0.00026072,-1.0536
-0.4369,-0.0059174,-1.0579
-0.43401,0.0054815,-1.0537
-0.4325,0.0025294,-1.0549
-0.4333,0.0086129,-1.0538
-0.42854,0.0093141,-1.0603
-0.42737,0.008218,-1.0571
-0.43051,0.010963,-1.0528
-0.4287,0.0042572,-1.0543
-0.42836,0.0077677,-1.0505
-0.43137,0.0040241,-1.0501
