-0.30883,-0.35385,-1.1992
-0.30801,-0.36045,-1.1941
-0.31454,-0.3542,-1.1872
-0.31153,-0.36033,-1.1916
-0.31066,-0.35694,-1.1835
-0.30823,-0.36214,-1.1885
-0.30861,-0.37136,-1.1802
-0.30895,-0.37017,-1.1771
-0.31706,-0.37011,-1.1746
-0.31159,-0.37085,-1.1741
-0.3125,-0.36488,-1.1717
-0.31194,-0.36582,-1.1705
-0.30286,-0.36712,-1.1642
-0.31202,-0.37224,-1.1648
-0.31028,-0.37658,-1.1647
-0.31895,-0.37389,-1.1608
-0.31391,-0.38144,-1.1598
-0.31673,-0.38258,-1.156
-0.311,-0.37923,-1.1568
-0.30971,-0.38608,-1.1549
-0.3075,-0.38255,-1.1594
-0.31297,-0.38672,-1.1468
-0.31142,-0.38942,-1.141
-0.30358,-0.38195,-1.1405
-0.31338,-0.39306,-1.1403
-0.3137,-0.39196,-1.1331
-0.31521,-0.38743,-1.1304
-0.3124,-0.39406,-1.1266
-0.30883,-0.38555,-1.1263
-0.30962,-0.39027,-1.1159
-0.31461,-0.39067,-1.1239
-0.31416,-0.39597,-1.1153
-0.31934,-0.3946,-1.1193
-0.31561,-0.4016,-1.114
-0.31294,-0.39704,-1.1108
-0.31481,-0.39736,-1.1026
-0.31708,-0.40101,-1.103
-0.32248,-0.40167,-1.1008
-0.3207,-0.40541,-1.1003
-0.31274,-0.40825,-1.0926
-0.31032,-0.40385,-1.0933
-0.30999,-0.40325,-1.0836
-0.31267,-0.40453,-1.0856
-0.31581,-0.40589,-1.083
-0.31158,-0.40653,-1.0811
-0.31043,-0.40826,-1.08
-0.31606,-0.4011,-1.0756
-0.31615,-0.41268,-1.0739
-0.31396,-0.40651,-1.0725
-0.31027,-0.40658,-1.0631
-0.31591,-0.41036,-1.0674
-0.31894,-0.41063,-1.064
-0.31241,-0.40618,-1.0506
-0.31918,-0.4113,-1.0499
-0.31968,-0.41023,-1.0503
-0.30984,-0.41127,-1.0395
-0.31103,-0.41055,-1.0433
-0.31578,-0.40743,-1.0473
-0.31196,-0.40974,-1.0414
-0.31155,-0.4151,-1.0374
-0.32401,-0.41934,-1.0314
-0.32264,-0.41505,-1.027
-0.31412,-0.41379,-1.0236
-0.31537,-0.40914,-1.0264
-0.31083,-0.41667,-1.02
-0.32193,-0.41676,-1.0158
-0.31832,-0.41905,-1.0069
-0.31713,-0.41665,-1.0082
-0.31354,-0.41235,-1.0041
-0.31336,-0.41785,-1.0028
-0.31649,-0.41808,-1.0021
-0.31538,-0.41457,-1.0026
-0.31285,-0.41464,-0.99333
-0.31485,-0.41563,-0.98701
-0.31656,-0.4164,-0.98793
-0.31558,-0.41645,-0.98435
-0.31274,-0.41498,-0.9797
-0.3202,-0.40855,-0.97801
-0.31208,-0.4139,-0.97269
-0.3148,-0.41498,-0.96793
-0.31562,-0.4134,-0.96739
-0.3139,-0.40867,-0.9647
-0.31649,-0.41283,-0.95576
-0.31184,-0.41216,-0.96006
-0.31526,-0.41364,-0.95542
-0.31915,-0.40775,-0.94795
-0.31518,-0.41126,-0.95932
-0.32218,-0.41028,-0.95013
-0.31515,-0.41172,-0.9452
-0.3122,-0.41091,-0.94031
-0.31175,-0.41268,-0.93968
-0.31681,-0.40961,-0.93353
-0.31334,-0.41132,-0.92578
-0.3158,-0.40934,-0.92485
-0.31326,-0.40737,-0.9194
-0.31606,-0.40722,-0.91758
-0.31522,-0.41126,-0.91222
-0.31271,-0.40416,-0.91678
-0.30774,-0.40323,-0.92222
-0.31192,-0.40699,-0.91733
-0.31036,-0.40146,-0.91234
-0.3061,-0.40046,-0.91912
-0.30702,-0.39977,-0.91314
-0.30927,-0.39647,-0.92176
-0.30396,-0.39593,-0.91894
-0.30443,-0.39068,-0.91333
-0.30083,-0.39523,-0.9197
-0.30497,-0.39713,-0.90834
-0.30907,-0.39236,-0.91742
-0.3051,-0.39159,-0.91424
-0.30565,-0.39323,-0.91035
-0.30516,-0.39296,-0.90079
-0.30403,-0.39451,-0.91001
-0.30973,-0.3961,-0.90758
-0.30796,-0.38681,-0.90237
-0.30807,-0.39413,-0.90546
-0.31192,-0.39067,-0.90866
-0.31314,-0.39284,-0.91159
-0.30437,-0.38133,-0.9028
-0.30512,-0.38121,-0.90872
-0.30215,-0.38349,-0.90403
-0.30085,-0.38901,-0.90224
-0.30596,-0.38177,-0.90905
-0.29539,-0.37545,-0.90767
-0.30664,-0.37811,-0.90542
-0.31196,-0.38135,-0.89956
-0.30205,-0.38148,-0.90413
-0.30284,-0.37945,-0.9041
-0.30331,-0.37655,-0.89869
-0.30966,-0.37961,-0.90187
-0.29284,-0.37665,-0.90301
-0.30933,-0.36929,-0.90031
-0.30389,-0.36678,-0.8994
-0.30485,-0.36938,-0.90254
-0.30588,-0.37317,-0.89467
-0.30694,-0.37109,-0.89584
-0.31496,-0.37545,-0.89919
-0.3126,-0.37211,-0.8976
-0.31227,-0.37425,-0.89327
-0.30529,-0.37969,-0.90047
-0.30708,-0.37616,-0.89757
-0.31048,-0.3669,-0.89752
-0.30894,-0.37042,-0.89781
-0.30165,-0.37355,-0.89551
-0.3023,-0.36553,-0.90182
-0.30626,-0.3626,-0.90744
-0.30544,-0.3711,-0.89743
-0.30997,-0.36465,-0.90316
-0.3055,-0.3617,-0.89656
-0.30646,-0.36559,-0.89711
-0.30995,-0.35981,-0.89383
-0.30856,-0.36272,-0.89672
-0.30618,-0.35688,-0.89301
-0.30549,-0.35466,-0.90003
-0.31363,-0.35636,-0.89799
-0.30797,-0.35937,-0.89539
-0.31323,-0.36325,-0.89369
-0.30697,-0.3566,-0.89853
-0.31196,-0.34929,-0.90369
-0.3183,-0.35324,-0.89467
-0.32007,-0.34893,-0.89389
-0.32214,-0.3485,-0.90085
-0.32197,-0.3565,-0.89319
-0.31475,-0.35227,-0.89672
-0.3166,-0.34886,-0.89111
-0.31404,-0.35257,-0.89532
-0.31648,-0.34583,-0.89772
-0.31891,-0.34789,-0.88838
-0.32164,-0.34591,-0.89284
-0.31966,-0.34314,-0.89614
-0.31796,-0.34368,-0.89327
-0.31666,-0.34699,-0.89473
-0.32281,-0.34359,-0.89717
-0.31851,-0.33713,-0.90002
-0.32137,-0.3494,-0.89133
-0.32722,-0.34136,-0.89089
-0.32969,-0.34347,-0.89193
-0.32435,-0.34227,-0.8873
-0.3324,-0.34161,-0.88241
-0.3332,-0.34053,-0.88666
-0.32576,-0.34538,-0.8854
-0.32867,-0.34882,-0.8758
-0.33219,-0.34037,-0.87801
-0.33199,-0.34245,-0.87854
-0.33405,-0.33665,-0.86997
-0.33601,-0.33194,-0.87492
-0.33084,-0.33578,-0.87095
-0.3418,-0.33956,-0.85932
-0.3415,-0.33561,-0.86681
-0.34098,-0.32889,-0.86767
-0.34711,-0.33048,-0.86299
-0.34944,-0.32297,-0.86368
-0.35447,-0.33006,-0.85699
-0.35871,-0.33065,-0.85573
-0.35511,-0.3294,-0.85733
-0.35416,-0.33701,-0.85445
-0.35795,-0.33146,-0.84968
-0.3597,-0.32628,-0.85261
-0.357,-0.32752,-0.84481
-0.35984,-0.3239,-0.8435
-0.36139,-0.32985,-0.84057
-0.36131,-0.32524,-0.84312
-0.36094,-0.32251,-0.83676
-0.36465,-0.31571,-0.82408
-0.36332,-0.32421,-0.82972
-0.36148,-0.31228,-0.83126
-0.3729,-0.31657,-0.83572
-0.36666,-0.31557,-0.82146
-0.3779,-0.31962,-0.82519
-0.374,-0.31722,-0.82825
-0.37647,-0.31466,-0.82446
-0.37675,-0.31317,-0.81947
-0.37981,-0.30932,-0.81678
-0.38097,-0.31285,-0.81722
-0.38768,-0.31375,-0.80927
-0.38743,-0.31167,-0.80654
-0.38616,-0.30793,-0.80989
-0.39257,-0.30116,-0.80947
-0.38852,-0.30372,-0.80421
-0.39307,-0.29941,-0.80366
-0.39482,-0.29972,-0.80095
-0.39913,-0.30186,-0.80277
-0.39933,-0.29622,-0.79849
-0.39617,-0.29492,-0.79082
-0.40826,-0.29572,-0.7919
-0.40369,-0.29514,-0.79027
-0.40305,-0.29035,-0.79279
-0.40396,-0.2896,-0.78894
-0.4055,-0.28707,-0.79602
-0.40556,-0.28841,-0.78753
-0.41029,-0.28545,-0.79003
-0.41495,-0.28463,-0.79045
-0.42389,-0.28731,-0.7917
-0.41731,-0.28236,-0.79003
-0.41766,-0.2795,-0.78998
-0.42262,-0.27934,-0.78999
-0.42815,-0.27676,-0.77949
-0.42868,-0.2738,-0.78439
-0.4282,-0.2674,-0.7749
-0.43048,-0.27116,-0.78311
-0.4377,-0.26837,-0.77241
-0.43329,-0.26493,-0.77296
-0.43333,-0.27161,-0.77714
-0.43595,-0.26305,-0.77979
-0.43578,-0.26058,-0.78064
-0.43444,-0.26417,-0.78238
-0.44008,-0.26377,-0.77917
-0.44713,-0.25453,-0.78113
-0.44491,-0.25911,-0.78309
-0.44175,-0.26438,-0.778
-0.44517,-0.25522,-0.78086
-0.45361,-0.25764,-0.78412
-0.44211,-0.25726,-0.788
-0.45071,-0.25899,-0.78192
-0.45635,-0.26055,-0.78278
-0.45319,-0.26332,-0.78964
-0.45488,-0.25768,-0.78389
-0.45461,-0.25346,-0.78519
-0.45928,-0.25203,-0.79291
-0.4541,-0.25535,-0.7943
-0.46008,-0.25771,-0.78531
-0.46187,-0.25364,-0.78641
-0.45482,-0.25205,-0.79436
-0.46243,-0.24923,-0.79409
-0.45933,-0.24982,-0.7953
-0.46063,-0.25323,-0.79221
-0.45752,-0.25408,-0.79677
-0.45826,-0.25282,-0.79692
-0.46596,-0.24303,-0.79077
-0.47089,-0.2456,-0.79879
-0.46476,-0.25208,-0.80622
-0.46542,-0.24345,-0.80659
-0.46588,-0.24884,-0.80063
-0.47425,-0.24771,-0.80633
-0.46526,-0.24581,-0.8091
-0.4766,-0.24119,-0.80791
-0.47572,-0.23826,-0.80703
-0.47876,-0.2371,-0.80513
-0.4803,-0.23847,-0.80265
-0.48404,-0.23095,-0.80849
-0.47936,-0.22864,-0.80408
-0.48275,-0.2308,-0.82056
-0.4851,-0.22775,-0.81606
-0.4862,-0.23656,-0.80466
-0.4889,-0.22942,-0.81218
-0.48996,-0.22773,-0.81398
-0.49195,-0.23025,-0.80918
-0.49742,-0.22283,-0.8096
-0.49875,-0.23211,-0.81344
-0.49932,-0.22783,-0.81304
-0.49318,-0.22018,-0.81391
-0.49852,-0.22355,-0.81648
-0.50401,-0.22028,-0.81393
-0.51216,-0.21561,-0.82088
-0.50516,-0.21847,-0.82345
-0.5086,-0.21874,-0.82027
-0.5076,-0.20565,-0.82337
-0.50787,-0.21117,-0.82208
-0.51946,-0.2131,-0.82343
-0.52161,-0.21351,-0.8274
-0.51719,-0.20648,-0.82168
-0.51807,-0.20076,-0.82027
-0.52361,-0.20816,-0.83189
-0.52997,-0.193,-0.82791
-0.52489,-0.19997,-0.83477
-0.52936,-0.19365,-0.83238
-0.52671,-0.20006,-0.83151
-0.52368,-0.19597,-0.83945
-0.53377,-0.1976,-0.83955
-0.53283,-0.19515,-0.8364
-0.53021,-0.18859,-0.83715
-0.53191,-0.19097,-0.84436
-0.53379,-0.19106,-0.84546
-0.53127,-0.18205,-0.84764
-0.5371,-0.18384,-0.84503
-0.54438,-0.18713,-0.84312
-0.54271,-0.18394,-0.84253
-0.54135,-0.18591,-0.84729
-0.54338,-0.18039,-0.85378
-0.54516,-0.17731,-0.85113
-0.55316,-0.17588,-0.85209
-0.55436,-0.17647,-0.85236
-0.54762,-0.17252,-0.85818
-0.54951,-0.17331,-0.85681
-0.55149,-0.17389,-0.86435
-0.55143,-0.16817,-0.8654
-0.55173,-0.1696,-0.86278
-0.55604,-0.16913,-0.86141
-0.55044,-0.17042,-0.86891
-0.55898,-0.16752,-0.86438
-0.55242,-0.15628,-0.86948
-0.55929,-0.15164,-0.87611
-0.55692,-0.15072,-0.87663
-0.55153,-0.14341,-0.87803
-0.56424,-0.15585,-0.88856
-0.56499,-0.14991,-0.88596
-0.56459,-0.14882,-0.88865
-0.56597,-0.14624,-0.89489
-0.56365,-0.14795,-0.88401
-0.56576,-0.14682,-0.89289
-0.56476,-0.14785,-0.89645
-0.56887,-0.14073,-0.90408
-0.57118,-0.14133,-0.89378
-0.56759,-0.13984,-0.90063
-0.56878,-0.14108,-0.89859
-0.5639,-0.12949,-0.90568
-0.57188,-0.13099,-0.91271
-0.565,-0.12819,-0.90766
-0.56909,-0.13421,-0.9148
-0.56798,-0.13256,-0.91137
-0.56475,-0.128,-0.92178
-0.57113,-0.12602,-0.9228
-0.57336,-0.12477,-0.92161
-0.57012,-0.11838,-0.92794
-0.57196,-0.12412,-0.93354
-0.57873,-0.12274,-0.92322
-0.56988,-0.12003,-0.93023
-0.56531,-0.11781,-0.94288
-0.57029,-0.11846,-0.93548
-0.57372,-0.10639,-0.93804
-0.57125,-0.10878,-0.93884
-0.56575,-0.11306,-0.95032
-0.57219,-0.10959,-0.94605
-0.57442,-0.10897,-0.94499
-0.57557,-0.10636,-0.9532
-0.5731,-0.10855,-0.95543
-0.57664,-0.10223,-0.9554
-0.57218,-0.1009,-0.96284
-0.57644,-0.10313,-0.9535
-0.57477,-0.10586,-0.96595
-0.57412,-0.10105,-0.96841
-0.57019,-0.10167,-0.97076
-0.56866,-0.087777,-0.97791
-0.57086,-0.095047,-0.97884
-0.57498,-0.094036,-0.98201
-0.57514,-0.094096,-0.98128
-0.57715,-0.088707,-0.9861
-0.57089,-0.093859,-0.98581
-0.5671,-0.092098,-0.99367
-0.57566,-0.084946,-0.99944
-0.5666,-0.081552,-1
-0.56996,-0.078995,-0.99974
-0.56424,-0.082742,-1.0026
-0.56622,-0.078156,-1.0116
-0.56506,-0.080181,-1.0156
-0.56365,-0.071361,-1.0208
-0.56178,-0.072429,-1.0112
-0.56507,-0.076252,-1.0152
-0.56289,-0.066748,-1.0219
-0.56023,-0.067282,-1.0225
-0.55978,-0.068563,-1.0314
-0.56191,-0.07443,-1.0287
-0.55385,-0.062788,-1.0361
-0.56178,-0.065654,-1.027
-0.55618,-0.062314,-1.0384
-0.55466,-0.059617,-1.0436
-0.56013,-0.066901,-1.039
-0.55953,-0.063921,-1.0409
-0.55107,-0.060234,-1.0536
-0.55563,-0.055076,-1.0471
-0.55462,-0.05266,-1.0484
-0.55564,-0.054025,-1.0573
-0.54567,-0.053899,-1.0568
-0.54468,-0.052234,-1.0584
-0.54845,-0.051041,-1.0634
-0.54802,-0.042053,-1.0702
-0.54774,-0.053982,-1.076
-0.55007,-0.051375,-1.0731
-0.5446,-0.050032,-1.0774
-0.54131,-0.037939,-1.0782
-0.5441,-0.044537,-1.0764
-0.54983,-0.045646,-1.0807
-0.54296,-0.041042,-1.0866
-0.53438,-0.039588,-1.0943
-0.535,-0.038038,-1.0916
-0.52933,-0.034819,-1.0986
-0.53339,-0.039353,-1.1023
-0.53755,-0.040938,-1.1002
-0.52183,-0.034009,-1.1039
-0.52772,-0.037765,-1.1054
-0.51945,-0.02842,-1.1177
-0.51953,-0.031076,-1.1149
-0.51937,-0.033179,-1.1178
-0.52411,-0.031242,-1.1158
-0.51415,-0.035415,-1.1146
-0.51342,-0.032766,-1.1306
-0.51397,-0.024827,-1.1348
-0.51674,-0.029351,-1.1306
-0.50344,-0.024307,-1.1397
-0.50993,-0.025036,-1.1387
-0.5091,-0.022629,-1.1381
-0.50702,-0.01655,-1.1465
-0.50555,-0.018492,-1.148
-0.50138,-0.03173,-1.1453
-0.49918,-0.020441,-1.1558
-0.49919,-0.024136,-1.1544
-0.50061,-0.012454,-1.1576
-0.49243,-0.010952,-1.1577
-0.49243,-0.014056,-1.1618
-0.49988,-0.012511,-1.1696
-0.48401,-0.011731,-1.1695
-0.47884,-0.0034602,-1.1829
-0.48344,-0.0069691,-1.1771
-0.48296,-0.0070851,-1.1751
-0.48301,-0.003605,-1.184
-0.47386,-0.0074151,-1.1801
-0.4766,-0.015863,-1.1894
-0.48161,-0.0072857,-1.1851
-0.47239,-0.012616,-1.1921
-0.4659,-0.0091135,-1.1883
-0.47371,-0.013554,-1.1965
-0.46774,-0.014641,-1.1908
-0.46877,-0.0070609,-1.1984
-0.45714,-0.0039401,-1.1991
-0.44897,0.0088995,-1.2023
-0.45025,-0.0043724,-1.2095
-0.44593,0.0044357,-1.2089
-0.4488,-0.003924,-1.2087
-0.43764,0.0053505,-1.2126
-0.44396,-0.0018236,-1.2149
-0.45404,-0.00033704,-1.2187
-0.44836,-0.000246,-1.219
-0.44591,-0.0017144,-1.2195
-0.43416,0.0085253,-1.2246
-0.43613,0.0050434,-1.2226
-0.43854,-0.0025331,-1.2255
-0.42904,0.0052286,-1.2234
-0.4367,0.00062426,-1.2296
-0.42753,0.0033964,-1.2328
-0.42096,0.0093062,-1.2346
-0.42675,0.013064,-1.2423
-0.41629,0.014371,-1.2419
-0.41397,0.011412,-1.2483
-0.41321,0.0095356,-1.2415
-0.41234,0.010888,-1.2446
-0.40438,0.010787,-1.2501
-0.40746,0.01069,-1.2443
-0.40757,0.0086862,-1.2517
-0.40849,0.0076798,-1.2544
-0.39089,0.0084367,-1.2567
-0.38788,0.0088306,-1.2567
-0.39319,0.012813,-1.2619
-0.37892,0.022426,-1.2695
-0.38453,0.016656,-1.2644
-0.37436,0.023644,-1.2718
-0.3874,0.012633,-1.2643
-0.37316,0.021098,-1.2658
-0.37619,0.017279,-1.2701
-0.3813,0.018705,-1.2711
-0.37637,0.012346,-1.2735
-0.37437,0.0046857,-1.279
-0.36729,0.016688,-1.2791
-0.36772,0.010266,-1.2764
-0.36974,0.015008,-1.2792
-0.37024,0.0050411,-1.2803
-0.34538,0.023575,-1.2893
-0.35589,0.017238,-1.2831
-0.3475,0.015161,-1.2818
-0.35111,0.016902,-1.2835
-0.34292,0.017757,-1.2839
-0.33908,0.014091,-1.2848
-0.34126,0.023187,-1.2847
-0.33889,0.017426,-1.2824
-0.32928,0.020904,-1.2908
-0.33241,0.023752,-1.2891
-0.33224,0.017939,-1.293
-0.32935,0.013306,-1.2957
-0.32689,0.028502,-1.304
-0.32397,0.013677,-1.297
-0.31633,0.015452,-1.2985
-0.32178,0.013313,-1.2939
-0.31526,0.011687,-1.3046
-0.30779,0.021127,-1.3037
-0.30807,0.01705,-1.3001
-0.31035,0.024122,-1.3079
-0.30771,0.021986,-1.3004
-0.30141,0.01527,-1.3047
-0.30145,0.022444,-1.3045
-0.30056,0.02121,-1.3122
-0.29674,0.019492,-1.3076
-0.29483,0.017377,-1.308
-0.28726,0.014917,-1.3113
-0.28723,0.019104,-1.316
-0.28264,0.022042,-1.3103
-0.27704,0.01536,-1.3104
-0.27195,0.018386,-1.3111
-0.26999,0.023014,-1.3122
-0.26797,0.023196,-1.3146
-0.26878,0.02172,-1.3162
-0.25891,0.022367,-1.3124
-0.25858,0.026568,-1.3186
-0.26389,0.0287,-1.3198
-0.24769,0.023866,-1.3222
-0.25838,0.022747,-1.3136
-0.25108,0.024553,-1.3136
-0.25076,0.026703,-1.3187
-0.25087,0.024557,-1.3176
-0.24294,0.025989,-1.3188
-0.24087,0.024248,-1.325
-0.23632,0.022684,-1.3233
-0.23131,0.026257,-1.3217
-0.22832,0.015995,-1.3229
-0.22003,0.022138,-1.321
-0.22725,0.016354,-1.3166
-0.22232,0.019157,-1.3204
-0.22437,0.01582,-1.318
-0.21929,0.016555,-1.3181
-0.21034,0.016491,-1.3193
-0.20818,0.026249,-1.3256
-0.21634,0.015907,-1.3193
-0.20508,0.026939,-1.3235
-0.20065,0.023911,-1.3235
-0.19744,0.015935,-1.3264
-0.19213,0.016808,-1.3272
-0.19299,0.029139,-1.3246
-0.1921,0.022779,-1.3243
-0.19247,0.020265,-1.3167
-0.1824,0.026343,-1.3283
-0.17487,0.01715,-1.3206
-0.18118,0.020198,-1.3223
-0.17914,0.01721,-1.3275
-0.17693,0.019148,-1.3291
-0.16185,0.018053,-1.319
-0.16996,0.017162,-1.3215
-0.17496,0.023104,-1.3217
-0.15948,0.02085,-1.3173
-0.16442,0.027652,-1.3174
-0.15912,0.02546,-1.3172
-0.16081,0.021159,-1.319
-0.15394,0.012122,-1.3205
-0.15231,0.0143,-1.3177
-0.15115,0.021775,-1.3228
-0.14872,0.016654,-1.3195
-0.14791,0.011467,-1.3215
-0.14448,0.019311,-1.3187
-0.13394,0.020702,-1.3133
-0.13752,0.022529,-1.3211
-0.12767,0.023732,-1.3221
-0.13997,0.019701,-1.3158
-0.12717,0.020276,-1.3106
-0.12528,0.026549,-1.3128
-0.12388,0.020547,-1.315
-0.1209,0.015938,-1.3134
-0.12337,0.022087,-1.3144
-0.12544,0.020282,-1.309
-0.11875,0.013271,-1.3184
-0.11547,0.01401,-1.311
-0.11025,0.019716,-1.3133
-0.10155,0.018632,-1.3079
-0.10992,0.013406,-1.306
-0.103,0.015747,-1.2981
-0.099606,0.014686,-1.3046
-0.093461,0.02153,-1.307
-0.087311,0.02065,-1.2997
-0.090697,0.019998,-1.3039
-0.094697,0.016074,-1.3017
-0.096262,0.022827,-1.301
-0.092932,0.02043,-1.2964
-0.091366,0.017698,-1.3
-0.084065,0.017838,-1.2996
-0.085524,0.013993,-1.2991
-0.080202,0.02012,-1.2938
-0.078655,0.016333,-1.2961
-0.072611,0.010989,-1.2881
-0.072689,0.009899,-1.2906
-0.075307,0.010642,-1.2889
-0.07551,0.015155,-1.2889
-0.073425,0.012673,-1.2819
-0.065896,0.012972,-1.2853
-0.059691,0.022918,-1.2875
-0.068598,0.021712,-1.2834
-0.063927,0.011889,-1.2776
-0.061331,0.021299,-1.2842
-0.063582,0.02008,-1.2866
-0.056952,0.016877,-1.2809
-0.056642,0.018386,-1.2759
-0.055293,0.011339,-1.2781
-0.055728,0.018849,-1.2755
-0.052191,0.019436,-1.2822
-0.046242,0.015172,-1.2746
-0.051406,0.016444,-1.2748
-0.046757,0.0096979,-1.2742
-0.049769,0.014218,-1.2717
-0.04032,0.014296,-1.264
-0.033686,0.015119,-1.2684
-0.04137,0.015657,-1.2591
-0.033655,0.013073,-1.2632
-0.040671,0.011736,-1.2662
-0.031962,0.013644,-1.2654
-0.034697,0.0091357,-1.2564
-0.034715,0.017589,-1.2565
-0.028409,0.0082046,-1.2561
-0.031175,0.012772,-1.256
-0.026492,0.01017,-1.2511
-0.023765,0.015074,-1.2507
-0.018507,0.013308,-1.2482
-0.0163,0.018152,-1.2502
-0.01785,0.016658,-1.2456
-0.015621,0.020436,-1.245
-0.017442,0.017018,-1.2427
-0.02121,0.012689,-1.2451
-0.011748,0.0057358,-1.2398
-0.022104,0.018336,-1.2337
-0.016601,0.0093815,-1.2377
-0.012251,0.014409,-1.2349
-0.0012794,0.01115,-1.2362
-0.0043891,0.013673,-1.2273
-0.0046489,0.012999,-1.2247
-0.0040037,0.016588,-1.227
-0.00068078,0.01261,-1.2293
0.0054993,0.015734,-1.2235
0.0080607,0.013989,-1.2257
-0.00052038,0.010823,-1.2241
0.005223,0.011833,-1.2214
0.0052555,0.013264,-1.2261
0.00020502,0.013486,-1.217
0.0070335,0.0050023,-1.2209
0.0079952,0.017652,-1.2136
0.0063695,0.013177,-1.2139
0.010478,0.01078,-1.211
0.0024906,0.0097317,-1.2048
0.0071317,0.0086227,-1.204
0.0086122,0.015545,-1.2039
0.012569,0.012267,-1.2107
0.01779,0.012037,-1.1937
0.015298,0.013041,-1.2009
0.016593,0.015094,-1.1984
0.018364,0.0098051,-1.1958
0.018268,0.017748,-1.1956
0.01931,0.013653,-1.1979
0.020962,0.018682,-1.2003
0.021313,0.015675,-1.1881
0.020732,0.0090571,-1.1887
0.02211,0.010161,-1.1859
0.022103,0.0047949,-1.1881
0.020774,0.0050405,-1.1926
0.024826,0.009609,-1.1853
0.031692,0.006747,-1.1845
0.023847,0.011461,-1.1782
0.03145,0.0095624,-1.18
0.028272,0.01263,-1.1799
0.030384,0.012372,-1.1754
0.025394,0.014455,-1.1806
0.027512,0.016104,-1.1753
0.022791,0.015521,-1.1666
0.032483,0.01827,-1.1747
0.035436,0.018916,-1.1673
0.028821,0.018168,-1.1656
0.032,0.020868,-1.1625
0.020248,0.031745,-1.1634
0.029273,0.018813,-1.1602
0.029529,0.019906,-1.1625
0.024906,0.026336,-1.1625
0.026945,0.032577,-1.1552
0.027699,0.036473,-1.1597
0.031219,0.029515,-1.1524
0.028066,0.034496,-1.1571
0.025097,0.036978,-1.1525
0.023155,0.033707,-1.1553
0.033686,0.04087,-1.1542
0.026989,0.039966,-1.1432
0.03033,0.0352,-1.1498
0.024949,0.036182,-1.1432
0.022231,0.04127,-1.1429
0.022327,0.039798,-1.143
0.026505,0.04119,-1.1377
0.040042,0.041038,-1.1438
0.025021,0.046821,-1.1424
0.025314,0.045152,-1.1467
0.028471,0.044958,-1.1416
0.027752,0.046154,-1.1416
0.036328,0.038489,-1.1391
0.030654,0.039946,-1.142
0.035096,0.03578,-1.1368
0.030047,0.042182,-1.1374
0.033257,0.044377,-1.1343
0.026513,0.046676,-1.1346
0.031235,0.046952,-1.1346
0.033743,0.033242,-1.1232
0.031789,0.043957,-1.1231
0.043681,0.041025,-1.1197
0.039935,0.040329,-1.1225
0.041666,0.040124,-1.115
0.038137,0.05045,-1.1172
0.038246,0.050054,-1.1191
0.044366,0.049264,-1.1167
0.039445,0.042639,-1.1104
0.037416,0.032793,-1.1109
0.037739,0.040641,-1.1133
0.033945,0.050742,-1.1077
0.031814,0.050736,-1.1055
0.03952,0.051716,-1.105
0.039309,0.040555,-1.1058
0.045685,0.04155,-1.098
0.04354,0.041609,-1.0981
0.038964,0.047058,-1.0911
0.035904,0.043208,-1.0937
0.044899,0.042622,-1.0906
0.046872,0.038394,-1.0906
0.040634,0.04297,-1.0863
0.041612,0.04312,-1.0882
0.03896,0.042821,-1.084
0.042508,0.041103,-1.0813
0.033577,0.049842,-1.0813
0.046792,0.047993,-1.0826
0.044117,0.043255,-1.0693
0.047134,0.049015,-1.0736
0.052815,0.046117,-1.0684
0.044395,0.040191,-1.0696
0.041538,0.042376,-1.0696
0.040397,0.052983,-1.0619
0.03975,0.04307,-1.0744
0.045321,0.04619,-1.0643
0.047255,0.042116,-1.0667
0.047736,0.04224,-1.0617
0.044323,0.039247,-1.0547
0.037934,0.058079,-1.0591
0.037738,0.047674,-1.0451
0.04494,0.043193,-1.0475
0.035302,0.043643,-1.053
0.040325,0.045295,-1.0474
0.040433,0.04685,-1.0477
0.041874,0.043966,-1.0503
0.038398,0.046637,-1.0476
0.044997,0.046496,-1.0451
0.046241,0.046611,-1.0403
0.043577,0.041686,-1.0406
0.045126,0.048961,-1.0332
0.047666,0.048413,-1.0308
0.048666,0.055254,-1.0352
0.04802,0.054908,-1.0329
0.049315,0.049652,-1.0306
0.042749,0.052407,-1.0285
0.041226,0.043103,-1.0197
0.042754,0.045044,-1.0265
0.041247,0.041726,-1.0199
0.040808,0.047069,-1.017
0.036597,0.045175,-1.0154
0.040995,0.053389,-1.0194
0.042899,0.04531,-1.0079
0.043112,0.045681,-1.0101
0.037929,0.054401,-1.0102
0.039697,0.056578,-1.0002
0.044218,0.045395,-1.003
0.042016,0.051516,-1.0051
0.042022,0.048102,-1.0029
0.038365,0.043378,-1.0036
0.036732,0.045883,-0.99397
0.040489,0.049669,-1.0006
0.040889,0.047298,-0.9939
0.043946,0.046579,-0.996
0.036349,0.045507,-0.99684
0.044411,0.042279,-0.991
0.037694,0.049044,-0.98639
0.025255,0.049038,-0.99215
0.031617,0.04726,-0.98922
0.029709,0.048846,-0.98007
0.032134,0.0485,-0.98018
0.032648,0.052275,-0.97525
0.037509,0.05097,-0.97969
0.034064,0.04449,-0.97324
0.034774,0.052173,-0.97754
0.024605,0.049669,-0.97564
0.029994,0.050037,-0.96822
0.032193,0.051055,-0.9659
0.038426,0.047777,-0.9677
