2.7622,-0.60331
2.7615,-0.60306
2.7608,-0.60291
2.7595,-0.603
2.7586,-0.60233
2.7578,-0.60208
2.7568,-0.60197
2.7555,-0.60213
2.7547,-0.60192
2.7539,-0.60191
2.7529,-0.60206
2.752,-0.60206
2.7509,-0.60157
2.75,-0.60122
2.749,-0.60106
2.748,-0.60077
2.747,-0.60056
2.7461,-0.60029
2.7452,-0.60002
2.7443,-0.5998
2.7433,-0.59952
2.7422,-0.59915
2.7414,-0.59871
2.7405,-0.59813
2.7394,-0.59753
2.7382,-0.5964
2.7368,-0.59516
2.7353,-0.59407
2.7336,-0.5925
2.7321,-0.59127
2.7307,-0.59021
2.7292,-0.58876
2.7278,-0.58767
2.7265,-0.58649
2.7253,-0.58552
2.7242,-0.5845
2.723,-0.58327
2.7219,-0.58218
2.7207,-0.58103
2.7193,-0.57975
2.7179,-0.5786
2.7163,-0.57743
2.7147,-0.57631
2.713,-0.57486
2.7115,-0.57346
2.7099,-0.57194
2.7085,-0.57091
2.707,-0.56964
2.7057,-0.56862
2.7044,-0.56747
2.7031,-0.56657
2.702,-0.56584
2.7006,-0.56445
2.6993,-0.56308
2.6979,-0.56165
2.6964,-0.56041
2.6951,-0.55917
2.6935,-0.55765
2.692,-0.55641
2.6907,-0.55519
2.6894,-0.55386
2.688,-0.55248
2.6866,-0.55127
2.6853,-0.55036
2.6838,-0.54896
2.6823,-0.54786
2.6808,-0.54665
2.6794,-0.54519
2.6779,-0.54371
2.6765,-0.54247
2.6751,-0.54119
2.6738,-0.53998
2.6724,-0.53903
2.6708,-0.53761
2.6693,-0.53619
2.6679,-0.53508
2.6663,-0.53407
2.665,-0.53266
2.6637,-0.53148
2.6622,-0.53024
2.6609,-0.52898
2.6596,-0.52779
2.6582,-0.52652
2.657,-0.52548
2.6557,-0.5242
2.6543,-0.52285
2.6529,-0.52181
2.6515,-0.52097
2.6501,-0.52006
2.6489,-0.5194
2.6474,-0.51857
2.6459,-0.51818
2.6454,-0.51795
2.6446,-0.51793
2.6437,-0.51794
2.6428,-0.51792
2.6418,-0.51779
2.6407,-0.51752
2.6398,-0.51732
2.6388,-0.51742
2.6377,-0.51743
2.6368,-0.51743
2.6359,-0.51745
2.6351,-0.51744
2.6341,-0.51755
2.6331,-0.5178
2.632,-0.51776
2.6311,-0.51787
2.6304,-0.51796
2.6294,-0.51784
2.6282,-0.5178
2.6272,-0.51777
2.6263,-0.51779
2.6256,-0.51772
2.6245,-0.51801
2.6237,-0.51814
2.6227,-0.51837
2.6218,-0.51869
2.6211,-0.51855
2.6198,-0.51839
2.6189,-0.5182
2.6178,-0.51789
2.6165,-0.51713
2.6152,-0.51659
2.6138,-0.51587
2.6123,-0.51499
2.6104,-0.51431
2.6087,-0.5134
2.6069,-0.5124
2.6053,-0.51108
2.6042,-0.50988
2.6023,-0.50946
2.6008,-0.50868
2.5995,-0.50828
2.5982,-0.50771
2.5969,-0.50673
2.5955,-0.50592
2.5943,-0.50516
2.593,-0.50436
2.5914,-0.50354
2.5897,-0.50289
2.5881,-0.50207
2.5866,-0.501
2.5849,-0.50034
2.5832,-0.49967
2.5814,-0.49862
2.5798,-0.49764
2.5782,-0.4966
2.5764,-0.49597
2.5748,-0.49508
2.573,-0.49422
2.5713,-0.49315
2.5697,-0.49233
2.5679,-0.49161
2.5662,-0.4908
2.5643,-0.49013
2.5626,-0.48911
2.5612,-0.48848
2.5596,-0.48755
2.5582,-0.48677
2.5566,-0.48597
2.555,-0.48505
2.5534,-0.48426
2.5519,-0.4833
2.5501,-0.48266
2.5483,-0.4819
2.5465,-0.48098
2.5449,-0.48019
2.5431,-0.47937
2.5413,-0.47837
2.5397,-0.47759
2.5382,-0.47686
2.5367,-0.47596
2.5351,-0.47507
2.5336,-0.47428
2.5323,-0.47352
2.5304,-0.47272
2.5288,-0.47179
2.5271,-0.47094
2.5253,-0.46965
2.524,-0.4685
2.5219,-0.468
2.5205,-0.46665
2.5184,-0.46619
2.5168,-0.46514
2.5151,-0.46466
2.5135,-0.46366
2.5119,-0.46306
2.5102,-0.46238
2.5087,-0.46154
2.507,-0.46048
2.5056,-0.45976
2.5039,-0.45892
2.5023,-0.45805
2.5008,-0.45703
2.4991,-0.45642
2.4976,-0.45559
2.4961,-0.45497
2.4947,-0.45435
2.4933,-0.45362
2.4918,-0.45292
2.4904,-0.45191
2.4888,-0.45107
2.4873,-0.45035
2.4856,-0.44958
2.4837,-0.44863
2.4823,-0.44701
2.4804,-0.44664
2.4786,-0.44572
2.477,-0.44498
2.4753,-0.4443
2.4737,-0.44342
2.472,-0.44276
2.4705,-0.44163
2.469,-0.44078
2.4675,-0.43993
2.4657,-0.43901
2.464,-0.43825
2.4622,-0.43726
2.4607,-0.43655
2.459,-0.43573
2.4576,-0.43429
2.4557,-0.43398
2.4539,-0.43325
2.4523,-0.43275
2.4508,-0.43174
2.4494,-0.43091
2.4477,-0.43035
2.4463,-0.42973
2.4447,-0.4288
2.4431,-0.42801
2.4416,-0.4271
2.4401,-0.42639
2.4384,-0.42545
2.4369,-0.42401
2.4351,-0.42365
2.4332,-0.42298
2.4318,-0.42214
2.43,-0.42133
2.4285,-0.42057
2.4267,-0.41987
2.4253,-0.41862
2.4239,-0.41787
2.4226,-0.41717
2.4208,-0.41656
2.4193,-0.4156
2.418,-0.41482
2.4166,-0.41389
2.4155,-0.41313
2.4141,-0.41256
2.4124,-0.41175
2.411,-0.41108
2.409,-0.41017
2.4073,-0.40967
2.4056,-0.40835
2.4041,-0.4074
2.4021,-0.40698
2.4005,-0.40568
2.3987,-0.40465
2.3971,-0.40394
2.3952,-0.40339
2.3934,-0.40235
2.3919,-0.4012
2.3899,-0.40053
2.3882,-0.39968
2.3867,-0.39914
2.3851,-0.39864
2.3839,-0.39699
2.382,-0.39679
2.3809,-0.39524
2.3791,-0.39486
2.3774,-0.39415
2.3758,-0.39341
2.3739,-0.39263
2.3723,-0.39141
2.3708,-0.39049
2.3688,-0.38987
2.3673,-0.38852
2.3655,-0.38807
2.3637,-0.3873
2.3623,-0.38617
2.3607,-0.38553
2.359,-0.38524
2.3574,-0.38424
2.3556,-0.38372
2.354,-0.38224
2.3528,-0.38149
2.3513,-0.38061
2.3496,-0.3799
2.3476,-0.37895
2.3461,-0.37773
2.3442,-0.37713
2.3424,-0.37629
2.341,-0.37559
2.3391,-0.37466
2.3373,-0.37353
2.3356,-0.37305
2.3341,-0.37222
2.3325,-0.37144
2.3309,-0.37064
2.3292,-0.36992
2.3277,-0.36896
2.3263,-0.36796
2.3252,-0.3668
2.3233,-0.36644
2.3219,-0.36529
2.3201,-0.36485
2.3187,-0.36331
2.317,-0.36337
2.3154,-0.36289
2.3141,-0.36215
2.3125,-0.36147
2.3114,-0.35972
2.3096,-0.35948
2.3079,-0.35865
2.3063,-0.35779
2.3046,-0.3569
2.3028,-0.35605
2.3011,-0.35488
2.2993,-0.35384
2.2979,-0.35306
2.2962,-0.3525
2.2945,-0.35172
2.2929,-0.35117
2.2912,-0.34949
2.2898,-0.34901
2.2882,-0.34854
2.2865,-0.34801
2.2847,-0.34661
2.283,-0.34574
2.2813,-0.34469
2.2803,-0.34335
2.2784,-0.34285
2.2771,-0.3417
2.2751,-0.34163
2.2738,-0.33999
2.272,-0.33993
2.2705,-0.33964
2.269,-0.33933
2.2675,-0.33859
2.2658,-0.33725
2.2643,-0.33643
2.2628,-0.33586
2.2614,-0.33509
2.2601,-0.33321
2.2579,-0.3328
2.2561,-0.33196
2.2544,-0.33131
2.2529,-0.33002
2.2514,-0.32935
2.25,-0.32893
2.2483,-0.32805
2.2469,-0.32696
2.2457,-0.3261
2.2441,-0.32574
2.2426,-0.32511
2.2412,-0.32453
2.2397,-0.32348
2.2382,-0.32244
2.237,-0.3216
2.2354,-0.32117
2.234,-0.32024
2.2324,-0.31925
2.2307,-0.31868
2.2288,-0.31761
2.2272,-0.31661
2.2255,-0.31595
2.2237,-0.31513
2.2218,-0.31419
2.22,-0.31306
2.2181,-0.31237
2.2167,-0.31133
2.2149,-0.31063
2.2133,-0.30971
2.2116,-0.30819
2.21,-0.30768
2.2087,-0.30686
2.2071,-0.30629
2.2056,-0.30559
2.2041,-0.3045
2.2022,-0.30393
2.2009,-0.30269
2.1993,-0.30226
2.1977,-0.30148
2.1958,-0.3007
2.1942,-0.29987
2.1926,-0.29828
2.1906,-0.29793
2.1891,-0.29702
2.1875,-0.29625
2.186,-0.29498
2.1841,-0.2943
2.1826,-0.29341
2.1813,-0.29286
2.1796,-0.29188
2.1781,-0.2913
2.1762,-0.29042
2.1747,-0.2895
2.173,-0.28875
2.1716,-0.28764
2.1698,-0.28672
2.168,-0.28605
2.1664,-0.28458
2.165,-0.28385
2.163,-0.2833
2.1614,-0.28277
2.1599,-0.28147
2.1583,-0.28021
2.1564,-0.27959
2.1551,-0.27897
2.1533,-0.2784
2.1518,-0.27729
2.1503,-0.27647
2.1487,-0.27556
2.1472,-0.27476
2.1456,-0.27416
2.1442,-0.27319
2.1429,-0.27259
2.1414,-0.27159
2.1399,-0.27092
2.1382,-0.27004
2.1368,-0.2696
2.135,-0.26892
2.1336,-0.26808
2.1319,-0.26675
2.1303,-0.26568
2.1286,-0.26489
2.1271,-0.26409
2.1252,-0.26338
2.1237,-0.26227
2.1218,-0.26154
2.1205,-0.26083
2.1188,-0.26
2.1173,-0.25922
2.1158,-0.25829
2.1139,-0.25732
2.1124,-0.2565
2.1107,-0.25564
2.109,-0.2551
2.1071,-0.25415
2.1055,-0.25312
2.1039,-0.25184
2.1025,-0.25103
2.1008,-0.25024
2.0995,-0.24972
2.0979,-0.24916
2.0963,-0.24808
2.0946,-0.24779
2.093,-0.24712
2.0917,-0.24645
2.09,-0.24557
2.0883,-0.24436
2.0866,-0.24356
2.0851,-0.24279
2.0836,-0.24176
2.0821,-0.24081
2.0804,-0.24006
2.0787,-0.23935
2.0768,-0.23836
2.0754,-0.23769
2.0738,-0.23709
2.0724,-0.23633
2.0708,-0.23559
2.0691,-0.2343
2.0679,-0.23387
2.0663,-0.23316
2.065,-0.23252
2.0636,-0.23145
2.0623,-0.23034
2.0609,-0.22955
2.0592,-0.22893
2.0578,-0.22834
2.0562,-0.22734
2.0548,-0.22633
2.0528,-0.22582
2.0513,-0.22473
2.0494,-0.22395
2.0478,-0.22309
2.0459,-0.22236
2.0443,-0.22097
2.0423,-0.21972
2.0407,-0.21885
2.0387,-0.21838
2.0372,-0.21771
2.0354,-0.21674
2.0341,-0.21585
2.0326,-0.21523
2.0312,-0.21462
2.0295,-0.21395
2.0279,-0.21299
2.0263,-0.21217
2.0243,-0.21128
2.0229,-0.21048
2.0211,-0.20925
2.0191,-0.20836
2.0176,-0.20748
2.0159,-0.20675
2.0144,-0.20561
2.0128,-0.20507
2.0113,-0.20456
2.0098,-0.20368
2.008,-0.20293
2.0066,-0.2017
2.0047,-0.20095
2.0033,-0.20028
2.0015,-0.19942
2,-0.19803
1.9982,-0.19724
1.9966,-0.19663
1.9947,-0.19579
1.9931,-0.19508
1.9915,-0.19416
1.99,-0.19337
1.9883,-0.19213
1.9867,-0.19163
1.9852,-0.19085
1.9837,-0.19001
1.982,-0.18884
1.9801,-0.18831
1.9785,-0.18739
1.9768,-0.18687
1.9753,-0.18602
1.9737,-0.18514
1.9724,-0.18402
1.9707,-0.18342
1.9693,-0.18257
1.9677,-0.18205
1.9664,-0.1816
1.9652,-0.18076
1.9636,-0.17994
1.9622,-0.17908
1.9604,-0.17862
1.9592,-0.1784
1.9583,-0.17832
1.9573,-0.17839
1.9562,-0.17844
1.9552,-0.17868
1.9541,-0.17888
1.9533,-0.17955
1.9522,-0.17991
1.9515,-0.18015
1.9509,-0.18034
1.9501,-0.18053
1.9492,-0.1808
1.9481,-0.18109
1.9472,-0.18119
1.9464,-0.1813
1.9453,-0.1817
1.9443,-0.18177
1.9434,-0.18192
1.9426,-0.18223
1.9418,-0.18254
1.941,-0.18305
1.9401,-0.18337
1.9392,-0.18355
1.9383,-0.18351
1.9377,-0.18416
1.937,-0.18442
1.9359,-0.18465
1.9345,-0.18476
1.9331,-0.18406
1.9318,-0.18381
1.9303,-0.18345
1.9287,-0.18298
1.9269,-0.18285
1.9252,-0.18256
1.9232,-0.18182
1.9212,-0.18132
1.9196,-0.18125
1.9178,-0.18039
1.916,-0.17986
1.9142,-0.17972
1.9127,-0.1791
1.9113,-0.17892
1.9091,-0.17811
1.9073,-0.1777
1.9053,-0.17721
1.9036,-0.17676
1.9022,-0.17689
1.9006,-0.1767
1.8987,-0.17619
1.8968,-0.17564
1.895,-0.17525
1.8932,-0.17475
1.8918,-0.17435
1.8901,-0.17393
1.8882,-0.17374
1.8864,-0.1732
1.8848,-0.17303
1.8833,-0.17244
1.8814,-0.17157
1.8796,-0.17103
1.8783,-0.17111
1.8763,-0.17073
1.8742,-0.17002
1.8722,-0.16954
1.8704,-0.1691
1.8687,-0.16876
1.867,-0.1684
1.8657,-0.16806
1.8639,-0.16739
1.8623,-0.16668
1.8604,-0.1663
1.8587,-0.16601
1.8571,-0.16595
1.8559,-0.16558
1.8541,-0.16483
1.852,-0.16386
1.8504,-0.16405
1.8489,-0.16386
1.8468,-0.16299
1.845,-0.16228
1.8437,-0.16201
1.8416,-0.16119
1.8396,-0.16077
1.8375,-0.16016
1.8357,-0.16026
1.8335,-0.15978
1.8316,-0.15931
1.8297,-0.1587
1.828,-0.15836
1.8265,-0.15818
1.8243,-0.1579
1.8227,-0.15778
1.8208,-0.15661
1.8192,-0.1562
1.8174,-0.15551
1.8159,-0.15532
1.8137,-0.15468
1.8119,-0.15435
1.8101,-0.15361
1.8088,-0.15326
1.8065,-0.15288
1.8049,-0.15284
1.8032,-0.15223
1.8016,-0.15167
1.7997,-0.15149
1.7979,-0.15146
1.796,-0.15071
1.7942,-0.15041
1.7926,-0.15008
1.7912,-0.14933
1.7897,-0.14907
1.7882,-0.14889
1.7865,-0.1487
1.7844,-0.1483
1.7823,-0.1475
1.7807,-0.14731
1.7788,-0.14657
1.7769,-0.14612
1.7753,-0.1455
1.7737,-0.14558
1.7719,-0.14533
1.7699,-0.14467
1.7682,-0.14427
1.7665,-0.1438
1.7648,-0.14352
1.7629,-0.14285
1.7612,-0.1425
1.7594,-0.1422
1.7575,-0.14173
1.7557,-0.14099
1.7548,-0.14107
1.7531,-0.14077
1.751,-0.13991
1.7494,-0.13957
1.7477,-0.13909
1.746,-0.13832
1.7445,-0.13776
1.7431,-0.13788
1.7415,-0.13798
1.7398,-0.1377
1.7378,-0.13663
1.7356,-0.13624
1.734,-0.13564
1.7323,-0.13536
1.7309,-0.13548
1.7287,-0.13458
1.7266,-0.13371
1.7246,-0.13336
1.7229,-0.13296
1.7212,-0.13266
1.7196,-0.1322
1.718,-0.13196
1.716,-0.13155
1.714,-0.13099
1.7124,-0.13074
1.7105,-0.13024
1.7087,-0.13031
1.707,-0.12983
1.7049,-0.12907
1.703,-0.12865
1.7014,-0.12791
1.7001,-0.12804
1.6983,-0.12759
1.6966,-0.12723
1.6944,-0.12664
1.6926,-0.12633
1.6908,-0.12571
1.6892,-0.1253
1.6873,-0.12503
1.6855,-0.1247
1.6836,-0.1243
1.682,-0.12331
1.6802,-0.12288
1.6784,-0.12251
1.677,-0.12261
1.6749,-0.12191
1.6731,-0.12123
1.6714,-0.1208
1.6694,-0.12042
1.6676,-0.12021
1.6659,-0.12006
1.6643,-0.11937
1.6627,-0.11899
1.6609,-0.11821
1.6593,-0.11764
1.6579,-0.11717
1.6561,-0.11668
1.6543,-0.11659
1.6527,-0.11624
1.6509,-0.11561
1.6493,-0.11502
1.6475,-0.11483
1.6457,-0.1145
1.644,-0.11437
1.6422,-0.11397
1.6403,-0.11326
1.6387,-0.11275
1.6364,-0.11252
1.6345,-0.11187
1.6326,-0.11133
1.6307,-0.1108
1.6288,-0.11032
1.6272,-0.11002
1.6257,-0.10979
1.6238,-0.10973
1.622,-0.10946
1.6203,-0.10849
1.6188,-0.10824
1.6169,-0.10762
1.6149,-0.10714
1.6129,-0.10676
1.6111,-0.10616
1.6094,-0.10581
1.6074,-0.10535
1.6058,-0.10506
1.6041,-0.10492
1.6023,-0.10452
1.6007,-0.10407
1.599,-0.10389
1.5971,-0.10366
1.5956,-0.10293
1.5941,-0.10251
1.5923,-0.102
1.5906,-0.10175
1.5887,-0.1011
1.5868,-0.1005
1.5853,-0.10052
1.5835,-0.10022
1.5814,-0.099702
1.5795,-0.099411
1.5777,-0.098896
1.5759,-0.098478
1.5744,-0.098167
1.5727,-0.098078
1.5708,-0.09727
1.5688,-0.096894
1.5669,-0.096433
1.5653,-0.095907
1.5638,-0.095763
1.5621,-0.0952
1.5602,-0.094847
1.5583,-0.094762
1.5567,-0.09412
1.5551,-0.093638
1.5536,-0.093364
1.5521,-0.093115
1.5504,-0.092639
1.5488,-0.092119
1.5472,-0.091431
1.5453,-0.091039
1.5435,-0.090621
1.5416,-0.09023
1.5399,-0.08999
1.5382,-0.08972
1.5363,-0.089672
1.5344,-0.088869
1.5328,-0.088368
1.531,-0.08822
1.5293,-0.087562
1.5273,-0.087133
1.5255,-0.086826
1.5235,-0.086172
1.5218,-0.085539
1.5202,-0.085188
1.5182,-0.084901
1.5165,-0.084362
1.5146,-0.083694
1.5126,-0.083757
1.5111,-0.083513
1.5091,-0.083199
1.5073,-0.082741
1.5054,-0.082437
1.5035,-0.081876
1.5018,-0.081171
1.5002,-0.080846
1.4986,-0.080337
1.4969,-0.07993
1.4949,-0.079707
1.4932,-0.079173
1.4913,-0.078777
1.4896,-0.078482
1.4878,-0.078
1.4858,-0.077766
1.4838,-0.077583
1.4819,-0.077007
1.4801,-0.076266
1.4787,-0.075762
1.477,-0.075297
1.4751,-0.074794
1.4734,-0.074523
1.4714,-0.07417
1.4696,-0.073594
1.4682,-0.073197
1.4666,-0.072782
1.4646,-0.072669
1.4628,-0.07207
1.461,-0.07137
1.4592,-0.07084
1.4578,-0.070546
1.4563,-0.069969
1.4545,-0.069424
1.4529,-0.068889
1.4507,-0.06819
1.4489,-0.068108
1.4472,-0.067652
1.4455,-0.067392
1.4443,-0.067295
1.4415,-0.066728
1.439,-0.066082
1.4372,-0.06561
1.4353,-0.06537
1.4335,-0.064917
1.4321,-0.064731
1.4301,-0.064035
1.4283,-0.063458
1.4269,-0.063015
1.4251,-0.062695
1.4229,-0.062052
1.4208,-0.061749
1.4189,-0.061112
1.417,-0.060931
1.4154,-0.060654
1.4136,-0.060175
1.4122,-0.059658
1.4104,-0.058974
1.4084,-0.058562
1.4068,-0.058372
1.4051,-0.058121
1.4033,-0.05771
1.4012,-0.057274
1.3995,-0.056699
1.3977,-0.056274
1.3964,-0.056137
1.3944,-0.055828
1.3931,-0.05536
1.3917,-0.055113
1.3889,-0.054278
1.3874,-0.053713
1.386,-0.05323
1.3845,-0.05327
1.3826,-0.052997
1.381,-0.052433
1.3793,-0.052204
1.3773,-0.051818
1.3758,-0.05153
1.3743,-0.051232
1.3724,-0.050711
1.3703,-0.050011
1.3678,-0.049267
1.3657,-0.048779
1.3642,-0.048432
1.3632,-0.048465
1.3619,-0.04829
1.3597,-0.047612
1.358,-0.046992
1.3567,-0.046753
1.3552,-0.046423
1.354,-0.046366
1.3522,-0.045847
1.35,-0.045217
1.3483,-0.04468
1.346,-0.044278
1.3442,-0.043941
1.3425,-0.043499
1.3412,-0.043152
1.3394,-0.042775
1.3374,-0.042157
1.3358,-0.041527
1.3341,-0.041104
1.3326,-0.040976
1.3305,-0.040704
1.3286,-0.040354
1.3267,-0.039765
1.3246,-0.039289
1.3231,-0.038956
1.3214,-0.038449
1.3196,-0.038009
1.3175,-0.037386
1.3156,-0.037013
1.3136,-0.036771
1.3125,-0.036439
1.3105,-0.036105
1.3088,-0.035609
1.3067,-0.035128
1.3048,-0.034616
1.3032,-0.034271
1.3016,-0.033849
1.3,-0.033533
1.2981,-0.033108
1.2965,-0.032507
1.2946,-0.031945
1.293,-0.031689
1.2909,-0.031323
1.2891,-0.030472
1.2872,-0.030317
1.2851,-0.02912
1.2832,-0.029136
1.282,-0.028534
1.2806,-0.028644
1.2785,-0.028566
1.2767,-0.028083
1.2745,-0.026793
1.2728,-0.026239
1.2717,-0.026187
1.27,-0.025341
1.2684,-0.025215
1.2664,-0.024521
1.2644,-0.024171
1.2629,-0.023456
1.2615,-0.023489
1.2597,-0.022817
1.258,-0.022894
1.2564,-0.022357
1.2541,-0.021662
1.2521,-0.021247
1.2503,-0.020567
1.2487,-0.019852
1.2466,-0.019846
1.2442,-0.019104
1.2421,-0.018761
1.2403,-0.018481
1.2386,-0.018157
1.2367,-0.017868
1.2352,-0.017321
1.233,-0.016682
1.2317,-0.016141
1.2301,-0.015646
1.2283,-0.01543
1.2264,-0.015017
1.2246,-0.014427
1.2227,-0.014027
1.2204,-0.013627
1.2189,-0.013231
1.2172,-0.012642
1.2153,-0.012528
1.2136,-0.012154
1.2119,-0.011108
1.2103,-0.011192
1.2084,-0.010996
1.207,-0.010547
1.2054,-0.010612
1.2035,-0.0096685
1.2018,-0.0092947
1.2,-0.0083996
1.1981,-0.0084695
1.1966,-0.0076496
1.1948,-0.007635
1.1929,-0.007213
1.1911,-0.0064061
1.1891,-0.0063672
1.1876,-0.0057593
1.1859,-0.0058077
1.1842,-0.0054294
1.1821,-0.0051128
1.1804,-0.0042302
1.1785,-0.0041047
1.1768,-0.0034805
1.1751,-0.0032996
1.1732,-0.0030115
1.1716,-0.0023707
1.1699,-0.0018378
1.1682,-0.0014381
1.1665,-0.0012623
1.165,-0.00088013
1.1633,-0.00074016
1.1616,-0.00035725
1.1599,0.00068507
1.1583,0.0010388
1.1565,0.0018102
1.1549,0.0018109
1.1529,0.0021746
1.1513,0.0023941
1.1495,0.0029662
1.1475,0.0036367
1.1456,0.0036016
1.144,0.0044428
1.1421,0.0046308
1.1402,0.0055496
1.1384,0.0057917
1.1367,0.0064882
1.1348,0.0065108
1.1331,0.0070821
1.1313,0.0073526
1.1294,0.0082217
1.1274,0.0083007
1.1257,0.0088173
1.124,0.0090448
1.1221,0.0092655
1.1203,0.0099271
1.1184,0.010025
1.1165,0.010732
1.115,0.010993
1.1131,0.011502
1.1114,0.011656
1.1096,0.012103
1.1078,0.012667
1.1059,0.013035
1.1042,0.013221
1.1026,0.01372
1.1008,0.014604
1.099,0.014718
1.0973,0.015796
1.0955,0.015787
1.0936,0.015876
1.092,0.016637
1.09,0.016786
1.0881,0.0176
1.0862,0.017945
1.0846,0.018616
1.0829,0.018689
1.0811,0.019491
1.0795,0.019501
1.0775,0.019941
1.0756,0.020431
1.0741,0.020964
1.0725,0.021516
1.0708,0.021565
1.0692,0.022497
1.0673,0.022526
1.0656,0.023346
1.064,0.023837
1.0623,0.024251
1.0606,0.024781
1.0587,0.025098
1.0567,0.025721
1.0546,0.026199
1.0525,0.026417
1.0506,0.026825
1.0485,0.027194
1.0462,0.027802
1.0443,0.028374
1.0424,0.028929
1.0407,0.029626
1.0391,0.029714
1.0375,0.030372
1.0356,0.030779
1.034,0.031463
1.0321,0.031411
1.0305,0.031807
1.0286,0.032039
1.0268,0.032475
1.025,0.03313
1.023,0.033539
1.021,0.034102
1.0194,0.034245
1.0176,0.034817
1.0158,0.034845
1.0141,0.035477
1.0125,0.035641
1.0107,0.036076
1.0091,0.036635
1.0074,0.036735
1.0057,0.037532
1.0039,0.037521
1.002,0.037935
1.0003,0.038501
0.99845,0.038797
0.99673,0.038962
0.99483,0.039554
0.99331,0.040539
0.99152,0.040681
0.98967,0.041218
0.98789,0.041293
0.98604,0.041544
0.98432,0.042154
0.98252,0.042577
0.98064,0.042789
0.97883,0.043307
0.97712,0.043959
0.97523,0.044264
0.97366,0.044958
0.97184,0.045152
0.97037,0.045542
0.9689,0.04592
0.96727,0.046104
0.96572,0.046826
0.96396,0.046921
0.96214,0.047891
0.9606,0.047864
0.95861,0.048205
0.95686,0.048504
0.95489,0.049251
0.95307,0.049767
0.95112,0.050559
0.94948,0.050901
0.94767,0.051179
0.94597,0.051215
0.94428,0.051671
0.94256,0.052036
0.94072,0.052671
0.93884,0.053261
0.93704,0.053455
0.93506,0.053738
0.93331,0.054435
0.93129,0.054876
0.92974,0.05514
0.92775,0.055251
0.92587,0.055726
0.92412,0.05594
0.92243,0.056488
0.92092,0.057336
0.91895,0.057219
0.91715,0.05758
0.91545,0.05782
0.91377,0.058145
0.91211,0.058692
0.91021,0.058911
0.90837,0.059672
0.90642,0.059812
0.90509,0.060616
0.90321,0.060868
0.90149,0.06168
0.89943,0.061801
0.89781,0.062498
0.89609,0.062565
0.89415,0.063061
0.89244,0.063613
0.89072,0.064157
0.88908,0.064484
0.88712,0.06522
0.88517,0.065203
0.88355,0.065961
0.88163,0.066225
0.8801,0.066644
0.87843,0.067353
0.87694,0.067857
0.87521,0.068312
0.87352,0.068233
0.87194,0.069027
0.87014,0.06919
0.86823,0.069857
0.86643,0.070351
0.86461,0.070859
0.86269,0.071504
0.86074,0.071926
0.85897,0.072712
0.85695,0.072805
0.85516,0.073252
0.85296,0.073027
0.85094,0.073578
0.8492,0.073939
0.84716,0.074345
0.84503,0.074667
0.8432,0.075186
0.84128,0.075459
0.83959,0.075995
0.83758,0.076331
0.83603,0.077345
0.83414,0.077675
0.83247,0.077588
0.83086,0.078218
0.8292,0.078659
0.82726,0.078936
0.82548,0.07932
0.82365,0.079519
0.82193,0.080089
0.82012,0.080316
0.8184,0.081005
0.81657,0.081052
0.81505,0.08185
0.81335,0.082075
0.81167,0.082143
0.8099,0.082839
0.80825,0.08297
0.8067,0.083609
0.80466,0.08391
0.8031,0.084157
0.8016,0.084641
0.79996,0.084978
0.79815,0.085332
0.79632,0.085066
0.79448,0.085813
0.7929,0.086247
0.79111,0.086221
0.78949,0.086943
0.78768,0.087145
0.78603,0.087873
0.78442,0.087946
0.78277,0.088227
0.78122,0.088418
0.7801,0.088623
0.77859,0.088785
0.77716,0.088972
0.77571,0.089095
0.77402,0.089094
0.77268,0.089635
0.77126,0.089823
0.76958,0.090224
0.76798,0.090547
0.76626,0.090828
0.76463,0.091287
0.76304,0.091506
0.76128,0.09219
0.75958,0.092508
0.75768,0.092863
0.75577,0.093042
0.7541,0.093415
0.75214,0.093602
0.75034,0.094159
0.74846,0.094471
0.74686,0.094714
0.7452,0.095228
0.74363,0.095449
0.74188,0.095925
0.74016,0.096218
0.73836,0.096498
0.73668,0.096873
0.73493,0.097281
0.73282,0.097453
0.73093,0.097961
0.7292,0.098377
0.7274,0.098646
0.72558,0.098936
0.72387,0.099591
0.7222,0.099879
0.7203,0.10037
0.7184,0.10048
0.71667,0.10076
0.71499,0.10129
0.71348,0.10161
0.71164,0.10214
0.70976,0.10253
0.70806,0.10286
0.70621,0.10309
0.70449,0.10345
0.70275,0.1039
0.701,0.10424
0.6993,0.10464
0.69752,0.10506
0.6958,0.10549
0.69408,0.10569
0.69234,0.10598
0.69045,0.10639
0.68891,0.10682
0.68735,0.10719
0.68576,0.10742
0.68411,0.10757
0.68272,0.1078
0.68136,0.10776
0.67999,0.10768
0.67866,0.1076
0.6777,0.10745
0.67697,0.10726
0.67611,0.10708
0.67538,0.10667
0.67441,0.10627
0.6735,0.10587
0.67266,0.10553
0.67186,0.10519
0.67114,0.10498
0.67047,0.10476
0.66968,0.10441
0.66885,0.10402
0.66822,0.10368
0.66752,0.10335
0.66672,0.10298
0.66592,0.10248
0.66512,0.10213
0.66436,0.10183
0.66356,0.10147
0.66276,0.10111
0.66207,0.10076
0.66127,0.10042
0.66055,0.10018
0.65978,0.099801
0.65903,0.099224
0.6584,0.098736
0.65777,0.098247
0.65712,0.097787
0.65642,0.0972
0.65569,0.096729
0.65491,0.096163
0.65415,0.095614
0.65341,0.095239
0.65269,0.094812
