-0.34545,0.15295,-0.80572
-0.34945,0.15591,-0.80123
-0.34024,0.14913,-0.80233
-0.34133,0.15576,-0.79694
-0.34368,0.14665,-0.7955
-0.34204,0.14704,-0.80064
-0.3376,0.15281,-0.80496
-0.34213,0.15843,-0.79615
-0.3485,0.15949,-0.80099
-0.3427,0.15808,-0.79598
-0.34697,0.16176,-0.80664
-0.34166,0.16041,-0.80862
-0.34502,0.1555,-0.80139
-0.34806,0.16134,-0.80259
-0.34664,0.15842,-0.79741
-0.35104,0.16205,-0.79491
-0.34373,0.15797,-0.79377
-0.35133,0.16032,-0.78882
-0.35208,0.16393,-0.79198
-0.34298,0.1671,-0.79547
-0.34229,0.15798,-0.79151
-0.34852,0.164,-0.79116
-0.34979,0.16681,-0.78175
-0.35351,0.16314,-0.77892
-0.34726,0.16695,-0.78608
-0.35242,0.16635,-0.78172
-0.34644,0.1637,-0.78795
-0.34744,0.16772,-0.78812
-0.35091,0.16902,-0.79855
-0.34722,0.16624,-0.79162
-0.35273,0.16797,-0.7849
-0.34774,0.1694,-0.79445
-0.35067,0.16968,-0.78941
-0.3503,0.16735,-0.78808
-0.35149,0.1666,-0.7883
-0.34858,0.16625,-0.78966
-0.35462,0.17071,-0.79292
-0.35019,0.17132,-0.79073
-0.35219,0.18071,-0.78703
-0.35182,0.1702,-0.7934
-0.34797,0.17435,-0.78763
-0.35074,0.17541,-0.78992
-0.35009,0.17812,-0.78418
-0.34946,0.16795,-0.78687
-0.35017,0.1702,-0.79152
-0.35121,0.16994,-0.78743
-0.3436,0.17178,-0.79116
-0.34946,0.17848,-0.78605
-0.34877,0.17879,-0.78086
-0.35308,0.18158,-0.78328
-0.35428,0.1803,-0.78846
-0.35039,0.17476,-0.78875
-0.35358,0.18209,-0.78293
-0.34796,0.18142,-0.78553
-0.34981,0.18418,-0.78845
-0.34988,0.17844,-0.78456
-0.35063,0.18538,-0.79071
-0.34988,0.17965,-0.78681
-0.34677,0.18061,-0.78852
-0.35088,0.18008,-0.78437
-0.35296,0.18247,-0.78603
-0.35359,0.17917,-0.78423
-0.35359,0.1859,-0.78155
-0.35044,0.186,-0.78232
-0.34668,0.18209,-0.78509
-0.35196,0.18562,-0.78944
-0.3506,0.18686,-0.78181
-0.34893,0.18569,-0.77907
-0.34861,0.1864,-0.78509
-0.34845,0.18511,-0.77863
-0.35358,0.19146,-0.78008
-0.34752,0.19187,-0.77927
-0.35197,0.18522,-0.78016
-0.35281,0.19119,-0.78484
-0.34699,0.19088,-0.77975
-0.34993,0.19116,-0.7815
-0.35316,0.19529,-0.78281
-0.35372,0.19469,-0.78422
-0.34663,0.18929,-0.77801
-0.34703,0.18981,-0.77478
-0.3505,0.1981,-0.77853
-0.35066,0.19384,-0.78097
-0.3546,0.19887,-0.77096
-0.3484,0.18918,-0.78039
-0.35056,0.19952,-0.7793
-0.34948,0.18951,-0.78296
-0.34664,0.20683,-0.77043
-0.34785,0.19696,-0.77307
-0.34608,0.19798,-0.77409
-0.3535,0.19881,-0.77309
-0.3552,0.20642,-0.77075
-0.35372,0.19304,-0.77257
-0.3519,0.20153,-0.78444
-0.35235,0.20246,-0.77562
-0.35204,0.19446,-0.78275
-0.35251,0.20014,-0.77085
-0.35113,0.19289,-0.77586
-0.35193,0.20049,-0.7656
-0.35012,0.20368,-0.76753
-0.34813,0.20573,-0.76773
-0.35158,0.20386,-0.7829
-0.35168,0.21115,-0.77148
-0.3528,0.20642,-0.77711
-0.35675,0.20659,-0.77226
-0.35473,0.203,-0.77361
-0.35068,0.20578,-0.77824
-0.34849,0.2064,-0.77821
-0.3551,0.20569,-0.7687
-0.34658,0.20472,-0.77256
-0.34855,0.21643,-0.76889
-0.34864,0.21101,-0.77276
-0.34816,0.21111,-0.76827
-0.35082,0.21126,-0.76404
-0.34878,0.21455,-0.76226
-0.35185,0.21683,-0.76162
-0.34558,0.2147,-0.76331
-0.35154,0.21592,-0.75796
-0.3563,0.21448,-0.76461
-0.35303,0.21239,-0.75435
-0.35663,0.21062,-0.75704
-0.35474,0.21498,-0.75586
-0.35293,0.21155,-0.75916
-0.35122,0.21311,-0.75567
-0.35642,0.21582,-0.75573
-0.34684,0.2143,-0.74519
-0.35204,0.20903,-0.74807
-0.35443,0.2131,-0.75589
-0.35104,0.21601,-0.75292
-0.35292,0.20679,-0.75364
-0.35119,0.21339,-0.75286
-0.34883,0.2219,-0.75804
-0.34987,0.21676,-0.75577
-0.35305,0.20761,-0.75194
-0.35037,0.2129,-0.74803
-0.35684,0.21969,-0.75336
-0.35339,0.21462,-0.75158
-0.34785,0.20676,-0.75763
-0.35742,0.21303,-0.75781
-0.35233,0.21199,-0.75586
-0.35101,0.20918,-0.75182
-0.35076,0.21182,-0.75664
-0.35449,0.21594,-0.75469
-0.34695,0.20671,-0.75502
-0.35168,0.21531,-0.74915
-0.34901,0.21985,-0.7554
-0.34868,0.21176,-0.75606
-0.3478,0.21904,-0.75548
-0.34624,0.21366,-0.75446
-0.34922,0.21831,-0.75344
-0.35072,0.21569,-0.75337
-0.34922,0.21267,-0.75094
-0.35204,0.21889,-0.75802
-0.34875,0.21684,-0.74631
-0.34066,0.21697,-0.75526
-0.34609,0.21993,-0.74448
-0.34775,0.22093,-0.75191
-0.34418,0.2179,-0.75347
-0.35002,0.22057,-0.75082
-0.34949,0.21348,-0.75059
-0.34546,0.21584,-0.75797
-0.34104,0.21895,-0.75464
-0.34818,0.21825,-0.74848
-0.34638,0.21808,-0.75312
-0.34627,0.22155,-0.75011
-0.34109,0.21305,-0.74163
-0.34686,0.21588,-0.75282
-0.34836,0.21881,-0.74289
-0.33901,0.22109,-0.74513
-0.33947,0.22055,-0.74277
-0.34611,0.21091,-0.74901
-0.34806,0.21882,-0.74086
-0.34125,0.21911,-0.747
-0.3454,0.21926,-0.7427
-0.34053,0.21691,-0.74552
-0.34271,0.21766,-0.74817
-0.34439,0.21911,-0.74019
-0.33937,0.21964,-0.74539
-0.3409,0.22103,-0.74283
-0.33677,0.21655,-0.74277
-0.33968,0.22176,-0.74478
-0.33747,0.22371,-0.74168
-0.33468,0.22287,-0.74096
-0.34215,0.22096,-0.74174
-0.33184,0.22252,-0.74758
-0.33445,0.22605,-0.74242
-0.33774,0.22852,-0.73959
-0.33797,0.21812,-0.74285
-0.33642,0.21997,-0.74086
-0.3387,0.22416,-0.74029
-0.3352,0.22261,-0.73782
-0.33679,0.22614,-0.74029
-0.34089,0.2226,-0.73784
-0.33286,0.22504,-0.73152
-0.33518,0.2221,-0.73136
-0.33177,0.22253,-0.73552
-0.33464,0.22516,-0.73227
-0.33464,0.2281,-0.73336
-0.33341,0.22378,-0.73546
-0.32658,0.22461,-0.72542
-0.33653,0.21551,-0.7196
-0.33601,0.22309,-0.71562
-0.34317,0.22043,-0.71614
-0.33968,0.21887,-0.7278
-0.33427,0.22279,-0.72917
-0.33323,0.21652,-0.72033
-0.33358,0.21739,-0.72167
-0.33771,0.21872,-0.72471
-0.33017,0.21581,-0.7269
-0.32937,0.21547,-0.72036
-0.33738,0.2227,-0.72498
-0.33054,0.22093,-0.72472
-0.32472,0.21212,-0.72769
-0.3306,0.21539,-0.71804
-0.33172,0.21444,-0.72771
-0.33042,0.22112,-0.72416
-0.33037,0.21842,-0.72695
-0.32335,0.21802,-0.72207
-0.33271,0.21357,-0.71584
-0.32832,0.22005,-0.72217
-0.32726,0.22406,-0.72361
-0.32167,0.21833,-0.7274
-0.32594,0.22254,-0.72288
-0.32457,0.2201,-0.72097
-0.32355,0.22143,-0.72569
-0.32525,0.21999,-0.71798
-0.32227,0.21641,-0.72088
-0.31942,0.21571,-0.72322
-0.32623,0.21829,-0.72327
-0.32351,0.21917,-0.72367
-0.31841,0.21886,-0.71881
-0.31671,0.21133,-0.71548
-0.31494,0.21265,-0.71998
-0.31974,0.21497,-0.71919
-0.31361,0.21852,-0.71305
-0.31712,0.21045,-0.71753
-0.312,0.21614,-0.71448
-0.30834,0.21171,-0.7118
-0.31387,0.20961,-0.71487
-0.30655,0.21515,-0.71568
-0.3049,0.21621,-0.71554
-0.30171,0.21291,-0.70856
-0.30726,0.21144,-0.71378
-0.29718,0.21997,-0.71042
-0.30464,0.21247,-0.7164
-0.30472,0.21584,-0.71573
-0.29689,0.21827,-0.71912
-0.30618,0.21084,-0.70922
-0.29521,0.20987,-0.72156
-0.29443,0.21632,-0.70855
-0.29866,0.21415,-0.71078
-0.29266,0.20738,-0.70891
-0.29799,0.21168,-0.70858
-0.29334,0.20952,-0.70926
-0.29652,0.20842,-0.70732
-0.29296,0.20527,-0.7046
-0.29672,0.21322,-0.69671
-0.29739,0.21147,-0.70538
-0.29519,0.21455,-0.69738
-0.29386,0.21003,-0.697
-0.29557,0.21066,-0.69889
-0.29465,0.21104,-0.70388
-0.29001,0.21241,-0.70275
-0.29022,0.21282,-0.69935
-0.29779,0.20452,-0.69756
-0.29737,0.20879,-0.69614
-0.2964,0.20485,-0.68697
-0.29529,0.19894,-0.69672
-0.29775,0.19955,-0.69877
-0.29024,0.20126,-0.69763
-0.29435,0.20186,-0.69286
-0.2904,0.20081,-0.69496
-0.29515,0.19939,-0.6923
-0.2892,0.19516,-0.70232
-0.28747,0.20039,-0.69191
-0.28425,0.19661,-0.69906
-0.29152,0.19341,-0.69044
-0.28451,0.1896,-0.69753
-0.29007,0.19436,-0.6955
-0.28709,0.19603,-0.69824
-0.28849,0.19679,-0.69273
-0.28201,0.19,-0.69843
-0.28474,0.19092,-0.69088
-0.28045,0.19246,-0.69528
-0.27758,0.1948,-0.69505
-0.27742,0.19363,-0.68837
-0.2763,0.18907,-0.6887
-0.27711,0.1969,-0.69157
-0.28267,0.18399,-0.69185
-0.27039,0.19175,-0.69
-0.2746,0.18432,-0.69043
-0.27582,0.19376,-0.69481
-0.27288,0.18865,-0.69279
-0.27199,0.18685,-0.69362
-0.26797,0.18391,-0.6892
-0.26832,0.18549,-0.67886
-0.26874,0.18484,-0.68781
-0.26935,0.17831,-0.68364
-0.26943,0.18124,-0.68368
-0.26966,0.1806,-0.68884
-0.26368,0.18275,-0.68546
-0.25801,0.1773,-0.68659
-0.25989,0.17506,-0.68682
-0.25792,0.17871,-0.68825
-0.25094,0.17477,-0.68596
-0.25325,0.17028,-0.67481
-0.26231,0.17515,-0.68824
-0.25539,0.17501,-0.67876
-0.25245,0.17773,-0.67845
-0.24962,0.16892,-0.68163
-0.25186,0.16589,-0.67521
-0.24487,0.16836,-0.67452
-0.24272,0.17078,-0.68141
-0.24837,0.16914,-0.67732
-0.24491,0.16363,-0.67797
-0.24259,0.1707,-0.68148
-0.23729,0.15603,-0.67477
-0.24088,0.16252,-0.67151
-0.23702,0.16103,-0.67842
-0.23227,0.1609,-0.67085
-0.24362,0.16049,-0.67061
-0.23505,0.15951,-0.67563
-0.23173,0.15453,-0.67105
-0.22963,0.1557,-0.67585
-0.22879,0.15794,-0.67834
-0.22858,0.15117,-0.67217
-0.22254,0.14699,-0.67702
-0.2246,0.15379,-0.66914
-0.22608,0.14966,-0.66959
-0.22096,0.14707,-0.66708
-0.22233,0.15292,-0.66834
-0.22405,0.14846,-0.6715
-0.21559,0.14412,-0.67011
-0.21641,0.14141,-0.66541
-0.22065,0.13906,-0.66122
-0.20978,0.14545,-0.66493
-0.21046,0.13948,-0.66538
-0.21579,0.14161,-0.66019
-0.209,0.14332,-0.66432
-0.20909,0.13148,-0.65515
-0.20926,0.13878,-0.6612
-0.208,0.12937,-0.65996
-0.20316,0.13493,-0.66395
-0.2002,0.12991,-0.65929
-0.19799,0.13376,-0.66118
-0.19599,0.13441,-0.65597
-0.19768,0.12674,-0.65239
-0.19648,0.12802,-0.65547
-0.19287,0.12883,-0.66149
-0.19205,0.12681,-0.65683
-0.19275,0.12941,-0.65907
-0.18937,0.12623,-0.65443
-0.18777,0.1239,-0.65005
-0.18564,0.11977,-0.65062
-0.17979,0.11306,-0.64418
-0.18629,0.12333,-0.65
-0.17785,0.11283,-0.65124
-0.18007,0.10734,-0.64705
-0.17243,0.113,-0.65055
-0.17629,0.10777,-0.64676
-0.17612,0.11076,-0.65621
-0.17227,0.11012,-0.64621
-0.17171,0.1039,-0.64669
-0.17255,0.1096,-0.63918
-0.16969,0.10199,-0.64269
-0.16364,0.10067,-0.63991
-0.16319,0.1029,-0.64401
-0.17012,0.10124,-0.63714
-0.16733,0.10277,-0.64146
-0.16395,0.098132,-0.63925
-0.16343,0.097061,-0.6372
-0.15364,0.095927,-0.63734
-0.1574,0.091484,-0.63578
-0.15424,0.098266,-0.63228
-0.14825,0.090241,-0.6353
-0.15531,0.090406,-0.63049
-0.15429,0.091604,-0.63246
-0.14694,0.089044,-0.63491
-0.15152,0.085506,-0.63545
-0.14805,0.084299,-0.63331
-0.14564,0.085767,-0.63256
-0.14535,0.077925,-0.63151
-0.14026,0.080558,-0.63048
-0.13972,0.07865,-0.63045
-0.14089,0.073767,-0.62676
-0.14246,0.077886,-0.62867
-0.13499,0.072797,-0.62437
-0.13449,0.070593,-0.62436
-0.12968,0.066197,-0.6221
-0.13638,0.065835,-0.6178
-0.13008,0.064551,-0.62724
-0.12452,0.065117,-0.6199
-0.11928,0.06073,-0.61772
-0.12488,0.064276,-0.61992
-0.12413,0.065526,-0.61725
-0.1267,0.057402,-0.61325
-0.1225,0.055937,-0.6109
-0.12552,0.054936,-0.61106
-0.1223,0.054279,-0.61577
-0.11925,0.05248,-0.60621
-0.11862,0.050307,-0.60892
-0.11274,0.048735,-0.60924
-0.1173,0.043442,-0.60986
-0.11174,0.041617,-0.60717
-0.11582,0.043389,-0.6025
-0.10303,0.036679,-0.60513
-0.11361,0.035863,-0.60104
-0.10747,0.03177,-0.6034
-0.10533,0.033364,-0.60077
-0.10235,0.030566,-0.59867
-0.1012,0.034288,-0.5985
-0.10041,0.023864,-0.59735
-0.10023,0.023642,-0.59972
-0.098846,0.02241,-0.59963
-0.097713,0.020699,-0.58999
-0.096532,0.01954,-0.59006
-0.09232,0.016926,-0.59244
-0.093369,0.017613,-0.59008
-0.099914,0.010829,-0.58652
-0.086395,0.0081193,-0.5957
-0.093583,0.01147,-0.5885
-0.09011,-0.0010688,-0.58031
-0.094498,-0.0011719,-0.58291
-0.086185,0.0043713,-0.58197
-0.082692,-0.00052002,-0.58726
-0.079245,-0.0054855,-0.57826
-0.082367,0.00014469,-0.58234
-0.076965,-0.016243,-0.57711
-0.076148,-0.008949,-0.57851
-0.081389,-0.011572,-0.57677
-0.077209,-0.013231,-0.56937
-0.077966,-0.019647,-0.57727
-0.071808,-0.01788,-0.56516
-0.075442,-0.021765,-0.57053
-0.073648,-0.025258,-0.57568
-0.067164,-0.025311,-0.57514
-0.068793,-0.027536,-0.57573
-0.070336,-0.032341,-0.57159
-0.065497,-0.030919,-0.56904
-0.068111,-0.031736,-0.56681
-0.070845,-0.041743,-0.57013
-0.067364,-0.036636,-0.56716
-0.064879,-0.044943,-0.56341
-0.065348,-0.041743,-0.56993
-0.066614,-0.046369,-0.56583
-0.063765,-0.049524,-0.56373
-0.06633,-0.053026,-0.5572
-0.058894,-0.054803,-0.55252
-0.061615,-0.057803,-0.55985
-0.061687,-0.058655,-0.55336
-0.060778,-0.059857,-0.55805
-0.057323,-0.062501,-0.54864
-0.056335,-0.06268,-0.55345
-0.065321,-0.063301,-0.54671
-0.057349,-0.074083,-0.55507
-0.056345,-0.07291,-0.54734
-0.052341,-0.078182,-0.54808
-0.056681,-0.074099,-0.54999
-0.052168,-0.084473,-0.54811
-0.053374,-0.086021,-0.54374
-0.058927,-0.085439,-0.54173
-0.052189,-0.091635,-0.53994
-0.052081,-0.091109,-0.5469
-0.04598,-0.099163,-0.53809
-0.056016,-0.092165,-0.53755
-0.047866,-0.098164,-0.53531
-0.052817,-0.10324,-0.53862
-0.050122,-0.099378,-0.54066
-0.043663,-0.10415,-0.5362
-0.047502,-0.10178,-0.53868
-0.047741,-0.10537,-0.532
-0.05225,-0.11225,-0.53527
-0.045916,-0.11747,-0.5382
-0.046625,-0.11662,-0.54257
-0.044183,-0.11638,-0.53794
-0.054036,-0.11861,-0.53143
-0.048418,-0.1308,-0.52784
-0.047404,-0.12469,-0.53156
-0.050345,-0.13269,-0.54027
-0.049338,-0.13839,-0.53807
-0.049022,-0.13639,-0.53301
-0.046149,-0.14036,-0.54048
-0.04091,-0.14036,-0.5305
-0.044909,-0.14437,-0.53574
-0.044953,-0.14748,-0.536
-0.052032,-0.14613,-0.52696
-0.046335,-0.14722,-0.52423
-0.047473,-0.15273,-0.53462
-0.045275,-0.15618,-0.53238
-0.045934,-0.15471,-0.52481
-0.047813,-0.15633,-0.53471
-0.047313,-0.16347,-0.53088
-0.046432,-0.16497,-0.52868
-0.047387,-0.16892,-0.53387
-0.048084,-0.16942,-0.52914
-0.04901,-0.16956,-0.53385
-0.049265,-0.17364,-0.53196
-0.044451,-0.17913,-0.52799
-0.05157,-0.17797,-0.53544
-0.047554,-0.17633,-0.5325
-0.048987,-0.18403,-0.53091
-0.05251,-0.17903,-0.52552
-0.054036,-0.1894,-0.53104
-0.051876,-0.19089,-0.52588
-0.048799,-0.19543,-0.53538
-0.047853,-0.19732,-0.53304
-0.050548,-0.19358,-0.53538
-0.051256,-0.19466,-0.53852
-0.052078,-0.20018,-0.53916
-0.052208,-0.19694,-0.5362
-0.052866,-0.20421,-0.52719
-0.051872,-0.20177,-0.53409
-0.049279,-0.21008,-0.53283
-0.047787,-0.20961,-0.53227
-0.055341,-0.21668,-0.53575
-0.049215,-0.21499,-0.52874
-0.04885,-0.21928,-0.53357
-0.054273,-0.22144,-0.54193
-0.056681,-0.21938,-0.53748
-0.050931,-0.22409,-0.53786
-0.055081,-0.22639,-0.53552
-0.054569,-0.23382,-0.53927
-0.056873,-0.23474,-0.54182
-0.052315,-0.23859,-0.54183
-0.059349,-0.23784,-0.54916
-0.057938,-0.24233,-0.5473
-0.060325,-0.24047,-0.54725
-0.057909,-0.24545,-0.54939
-0.05811,-0.24184,-0.5516
-0.064243,-0.24284,-0.55439
-0.063919,-0.24358,-0.55411
-0.058673,-0.24644,-0.54761
-0.064153,-0.24642,-0.54996
-0.067,-0.25002,-0.54372
-0.068126,-0.25284,-0.55201
-0.064241,-0.24947,-0.55197
-0.069218,-0.25881,-0.55105
-0.062674,-0.25464,-0.54961
-0.064538,-0.25616,-0.55237
-0.067852,-0.25194,-0.54993
-0.068711,-0.25701,-0.55179
-0.071242,-0.25778,-0.55208
-0.068469,-0.26479,-0.55018
-0.069042,-0.26013,-0.55676
-0.068094,-0.26353,-0.56355
-0.069503,-0.2635,-0.57277
-0.069059,-0.25983,-0.57684
-0.072827,-0.26624,-0.57539
-0.072891,-0.26722,-0.56659
-0.069966,-0.26561,-0.5805
-0.071554,-0.27031,-0.57855
-0.075775,-0.27016,-0.57471
-0.079279,-0.26737,-0.57998
-0.06877,-0.27672,-0.58347
-0.07667,-0.27601,-0.58555
-0.075169,-0.27645,-0.59049
-0.076516,-0.27607,-0.5767
-0.074673,-0.27497,-0.59514
-0.075854,-0.27767,-0.58374
-0.074961,-0.28367,-0.59089
-0.074462,-0.28096,-0.59337
-0.077548,-0.28546,-0.5941
-0.077951,-0.28672,-0.59344
-0.085021,-0.28737,-0.60103
-0.080154,-0.28781,-0.60863
-0.07932,-0.28896,-0.59935
-0.079805,-0.28709,-0.60405
-0.080014,-0.29658,-0.6171
-0.078622,-0.2911,-0.61386
-0.076592,-0.29803,-0.61463
-0.083083,-0.29142,-0.61589
-0.084575,-0.2945,-0.61695
-0.086184,-0.29524,-0.61747
-0.084358,-0.30061,-0.6179
-0.092628,-0.29572,-0.62201
-0.088324,-0.29875,-0.6217
-0.092349,-0.29638,-0.62627
-0.097533,-0.30041,-0.62378
-0.087391,-0.3038,-0.62504
-0.090074,-0.29662,-0.62566
-0.091324,-0.29788,-0.62775
-0.096767,-0.29993,-0.63065
-0.093308,-0.29828,-0.63525
-0.089424,-0.30042,-0.62861
-0.098655,-0.29959,-0.62887
-0.08965,-0.29708,-0.63769
-0.089476,-0.30953,-0.63608
-0.094427,-0.29587,-0.64368
-0.10024,-0.29894,-0.63952
-0.093268,-0.29816,-0.65317
-0.095681,-0.30329,-0.65155
-0.091015,-0.29466,-0.66247
-0.091345,-0.29949,-0.66281
-0.098238,-0.30217,-0.67087
-0.096917,-0.30355,-0.66416
-0.097933,-0.30014,-0.66593
-0.095114,-0.3027,-0.66815
-0.10026,-0.30351,-0.66847
-0.10168,-0.30054,-0.68032
-0.097481,-0.30632,-0.67611
-0.09494,-0.3007,-0.68017
-0.096307,-0.29967,-0.68122
-0.1007,-0.30265,-0.67918
-0.10123,-0.30656,-0.68505
-0.098068,-0.30096,-0.69143
-0.106,-0.29788,-0.68902
-0.10154,-0.30456,-0.6922
-0.10604,-0.30119,-0.69303
-0.10084,-0.29881,-0.69676
-0.10167,-0.30426,-0.69783
-0.10276,-0.30357,-0.70241
-0.10457,-0.2983,-0.70604
-0.10132,-0.30654,-0.71165
-0.099207,-0.30198,-0.7063
-0.10341,-0.30241,-0.71137
-0.1081,-0.30072,-0.721
-0.10681,-0.30359,-0.72582
-0.10022,-0.30127,-0.72086
-0.10894,-0.3027,-0.72848
-0.10695,-0.29484,-0.72978
-0.10443,-0.30242,-0.73454
-0.10666,-0.2987,-0.73731
-0.10422,-0.30496,-0.73557
-0.098508,-0.29882,-0.74183
-0.10462,-0.29778,-0.74845
-0.11423,-0.29813,-0.74643
-0.10987,-0.29578,-0.74631
-0.11324,-0.29487,-0.74433
-0.1101,-0.2942,-0.75176
-0.11024,-0.28888,-0.75446
-0.10806,-0.28787,-0.75194
-0.10823,-0.2901,-0.75847
-0.10649,-0.2935,-0.76286
-0.10748,-0.29817,-0.75815
-0.11065,-0.29654,-0.75979
-0.11142,-0.29223,-0.75638
-0.11684,-0.29377,-0.75852
-0.12196,-0.2849,-0.7526
-0.11636,-0.2913,-0.75812
-0.12323,-0.29102,-0.75592
-0.12307,-0.28896,-0.75779
-0.12019,-0.291,-0.77434
-0.11603,-0.28692,-0.77357
-0.12403,-0.28589,-0.78073
-0.1199,-0.28678,-0.78024
-0.11873,-0.28655,-0.78404
-0.12112,-0.28291,-0.78148
-0.11922,-0.28701,-0.78942
-0.11853,-0.27886,-0.79169
-0.11597,-0.28002,-0.78957
-0.11397,-0.28569,-0.79775
-0.12102,-0.27998,-0.79474
-0.11954,-0.27885,-0.80451
-0.115,-0.27505,-0.81153
-0.12264,-0.27344,-0.81143
-0.12223,-0.26877,-0.80793
-0.11954,-0.26976,-0.81265
-0.11958,-0.27438,-0.81545
-0.12024,-0.27156,-0.81975
-0.12556,-0.27643,-0.81525
-0.12689,-0.2667,-0.82569
-0.12175,-0.26153,-0.82334
-0.12335,-0.26249,-0.82042
-0.12426,-0.26375,-0.8298
-0.12088,-0.26323,-0.82971
-0.12205,-0.26035,-0.83863
-0.12209,-0.25625,-0.84118
-0.12107,-0.26033,-0.84105
-0.12435,-0.2522,-0.84016
-0.11881,-0.25248,-0.838
-0.12225,-0.25602,-0.84648
-0.12409,-0.25486,-0.85098
-0.12262,-0.25824,-0.84446
-0.12783,-0.25187,-0.84584
-0.12495,-0.25184,-0.85628
-0.12103,-0.24264,-0.86061
-0.12029,-0.24621,-0.86144
-0.12186,-0.24322,-0.86341
-0.12442,-0.24571,-0.86624
-0.11858,-0.23804,-0.87204
-0.12184,-0.23959,-0.8703
-0.12505,-0.24067,-0.87253
-0.12364,-0.23661,-0.87677
-0.1214,-0.23225,-0.87597
-0.12226,-0.22906,-0.87504
-0.1246,-0.22312,-0.8768
-0.12618,-0.23094,-0.87843
-0.12486,-0.22774,-0.87782
-0.12837,-0.23285,-0.88124
-0.12553,-0.22386,-0.87774
-0.12503,-0.21542,-0.88358
-0.12425,-0.21441,-0.88542
-0.12838,-0.22163,-0.87385
-0.12985,-0.21821,-0.88277
-0.12924,-0.21593,-0.88192
-0.13005,-0.22121,-0.89185
-0.13904,-0.21455,-0.88373
-0.1309,-0.21897,-0.88391
-0.1336,-0.21455,-0.88993
-0.1339,-0.21384,-0.8916
-0.13137,-0.21784,-0.89174
-0.13814,-0.21476,-0.89834
-0.13237,-0.20971,-0.89065
-0.13501,-0.20858,-0.89739
-0.13363,-0.20677,-0.90258
-0.1268,-0.20053,-0.91042
-0.13812,-0.19339,-0.91886
-0.13743,-0.19585,-0.90697
-0.13652,-0.18838,-0.91515
-0.13486,-0.18785,-0.91482
-0.13756,-0.19222,-0.91484
-0.13537,-0.19194,-0.91454
-0.13718,-0.18723,-0.91692
-0.125,-0.18567,-0.91233
-0.13841,-0.18242,-0.9256
-0.13315,-0.18125,-0.91836
-0.13216,-0.17575,-0.93207
-0.13713,-0.17313,-0.92735
-0.13459,-0.17023,-0.93445
-0.13628,-0.1752,-0.92994
-0.13545,-0.17127,-0.93643
-0.13486,-0.16637,-0.9385
-0.1332,-0.16639,-0.92892
-0.13382,-0.16543,-0.9382
-0.1367,-0.16568,-0.93318
-0.13335,-0.16213,-0.93534
-0.13171,-0.16093,-0.93975
-0.13581,-0.15975,-0.94174
-0.13402,-0.15424,-0.94346
-0.13567,-0.15335,-0.9411
-0.13497,-0.15315,-0.94354
-0.13246,-0.15109,-0.94361
-0.13141,-0.14571,-0.9475
-0.13586,-0.14148,-0.9471
-0.13512,-0.1424,-0.94245
-0.13715,-0.12704,-0.95458
-0.14195,-0.13,-0.95468
-0.13372,-0.12839,-0.95251
-0.13612,-0.12348,-0.9593
-0.14215,-0.11491,-0.95131
-0.14103,-0.12105,-0.95218
-0.13886,-0.12538,-0.9506
-0.14245,-0.1192,-0.94723
-0.13992,-0.11922,-0.95917
-0.14496,-0.11921,-0.95368
-0.14233,-0.11955,-0.9507
-0.14637,-0.11328,-0.95434
-0.14367,-0.11453,-0.94815
-0.15202,-0.11305,-0.94756
-0.14318,-0.11305,-0.94972
-0.14636,-0.10916,-0.95826
-0.14525,-0.10862,-0.95057
-0.14693,-0.11124,-0.95807
-0.15542,-0.10566,-0.96692
-0.14277,-0.10546,-0.96211
-0.14699,-0.10074,-0.9615
-0.14618,-0.10013,-0.96634
-0.14749,-0.097553,-0.96101
-0.1482,-0.09692,-0.95833
-0.14662,-0.097078,-0.96643
-0.15031,-0.08978,-0.9683
-0.14534,-0.090563,-0.97101
-0.14996,-0.086735,-0.96559
-0.14454,-0.08751,-0.97068
-0.14902,-0.084641,-0.96592
-0.14581,-0.087111,-0.97314
-0.14891,-0.082385,-0.96279
-0.15033,-0.080644,-0.96943
-0.14793,-0.075391,-0.96897
-0.14631,-0.074772,-0.9691
-0.14872,-0.075488,-0.97898
-0.14434,-0.071678,-0.97388
-0.15272,-0.065237,-0.98008
-0.15211,-0.065661,-0.97571
-0.14968,-0.062744,-0.97548
-0.15463,-0.059713,-0.97254
-0.14836,-0.053364,-0.97937
-0.14965,-0.052957,-0.97648
-0.14991,-0.059969,-0.96824
-0.14862,-0.053354,-0.96767
-0.14969,-0.04342,-0.9692
-0.15289,-0.047354,-0.96711
-0.15401,-0.053528,-0.96737
-0.15323,-0.044145,-0.96828
-0.15952,-0.045905,-0.96078
-0.15968,-0.047667,-0.97001
-0.1636,-0.053342,-0.96532
-0.16471,-0.041256,-0.95434
-0.16167,-0.051893,-0.95084
-0.16419,-0.048911,-0.96446
-0.16568,-0.047254,-0.95915
-0.16113,-0.041989,-0.96338
-0.16528,-0.043409,-0.9633
-0.16345,-0.041227,-0.97284
-0.16727,-0.031154,-0.97144
-0.16713,-0.034054,-0.96668
-0.16614,-0.033864,-0.96193
-0.16444,-0.032455,-0.97142
-0.17206,-0.030665,-0.96846
-0.16377,-0.03275,-0.96441
-0.15901,-0.032403,-0.97678
-0.16301,-0.024517,-0.97356
-0.15832,-0.023408,-0.96892
