-0.36463,-0.00071588,-1.0155
-0.36502,0.00020284,-1.0159
-0.36664,0.0018551,-1.017
-0.36985,-0.00088313,-1.0157
-0.3693,0.0036686,-1.0168
-0.36494,0.00084667,-1.0167
-0.3614,0.0024027,-1.0213
-0.35852,0.0024292,-1.0169
-0.36748,0.0069607,-1.0227
-0.35466,0.0060736,-1.0239
-0.35849,0.0033582,-1.0236
-0.3631,0.0029803,-1.0283
-0.36089,0.0033603,-1.0315
-0.35737,0.00038833,-1.0255
-0.36456,-0.0008657,-1.0289
-0.36002,0.00093839,-1.0255
-0.35757,0.0012254,-1.0284
-0.35661,-0.00062938,-1.0356
-0.35736,0.0024394,-1.0285
-0.35354,0.002302,-1.0392
-0.35968,0.0017317,-1.0301
-0.35548,0.004989,-1.0394
-0.35864,0.0019341,-1.0394
-0.35164,0.0032802,-1.0367
-0.35365,-0.0007548,-1.0371
-0.35229,0.00075072,-1.0441
-0.35036,0.0062554,-1.0412
-0.35185,0.00093529,-1.0459
-0.34683,0.0027788,-1.0403
-0.34892,0.0098952,-1.0444
-0.34372,-8.533e-05,-1.0479
-0.35122,-0.0026077,-1.0417
-0.34498,-0.0035493,-1.048
-0.34407,0.0084579,-1.0472
-0.34316,-0.00033068,-1.0474
-0.34921,0.0098559,-1.0481
-0.34415,0.0031148,-1.0576
-0.34608,0.0028122,-1.0518
-0.34124,-0.0018672,-1.0518
-0.33825,0.0026946,-1.0514
-0.34479,0.0053243,-1.0548
-0.34189,0.0039613,-1.0564
-0.33883,0.0010469,-1.0596
-0.3407,-0.0031431,-1.0528
-0.33819,0.0030705,-1.06
-0.34155,0.0017488,-1.06
-0.33334,0.0032899,-1.0588
-0.33565,0.0050935,-1.0632
-0.342,0.0058408,-1.0577
-0.32884,0.00028934,-1.0623
-0.33423,0.0095828,-1.0632
-0.32456,0.0060706,-1.0571
-0.33047,-0.0050819,-1.0608
-0.32545,0.0017135,-1.057
-0.31964,0.0018918,-1.0639
-0.3228,0.0090938,-1.071
-0.32519,0.0073497,-1.0637
-0.324,0.0082813,-1.07
-0.3262,0.0036498,-1.0666
-0.31978,0.001238,-1.0684
-0.31999,-0.0025238,-1.0709
-0.31906,0.012962,-1.0685
-0.31826,0.003516,-1.071
-0.32348,0.0079249,-1.0589
-0.31385,0.008509,-1.0726
-0.316,0.010388,-1.0773
-0.31811,0.0034049,-1.0735
-0.314,0.0025975,-1.0744
-0.31121,0.0054015,-1.072
-0.30982,-0.0015035,-1.0751
-0.30952,0.0065486,-1.0741
-0.30051,0.0032761,-1.0735
-0.30303,-0.0012215,-1.0784
-0.30737,0.0068631,-1.0784
-0.30676,0.0021427,-1.072
-0.3027,0.0056831,-1.0751
-0.2972,-0.00029897,-1.0798
-0.2996,0.00076864,-1.0744
-0.29903,0.010484,-1.0763
-0.2943,0.0045239,-1.0816
-0.2973,0.0022521,-1.082
-0.30334,0.0076841,-1.0817
-0.29545,0.0056018,-1.0778
-0.29194,0.0077507,-1.0829
-0.29499,0.0051688,-1.0779
-0.29077,-0.0010205,-1.075
-0.28758,-0.0012508,-1.0846
-0.29008,0.0062709,-1.0766
-0.2901,0.0057294,-1.0836
-0.28266,0.0082234,-1.0794
-0.28417,0.011182,-1.0773
-0.28841,0.0046163,-1.0767
-0.28477,0.011125,-1.0794
-0.28958,0.0026262,-1.0773
-0.27872,0.005986,-1.0758
-0.28619,0.0045642,-1.0845
-0.27849,-0.002272,-1.0825
-0.27753,5.2441e-05,-1.085
-0.27369,0.0047781,-1.0837
-0.27468,0.0098082,-1.0785
-0.27652,0.0061637,-1.0798
-0.27297,0.013114,-1.0833
-0.28065,0.00031872,-1.0832
-0.26687,0.0068603,-1.0846
-0.2656,0.0031877,-1.0814
-0.26563,0.0047486,-1.0818
-0.26713,0.0018132,-1.0876
-0.2722,0.0053172,-1.087
-0.26513,0.0034324,-1.0829
-0.25956,0.0054376,-1.0805
-0.2662,0.0013481,-1.0836
-0.25882,0.0048749,-1.0792
-0.2549,0.012276,-1.0835
-0.25627,0.0031484,-1.0777
-0.2579,0.0077367,-1.0852
-0.25553,0.0023657,-1.0784
-0.25705,0.0040975,-1.0833
-0.25657,0.010016,-1.08
-0.25378,0.0046875,-1.0804
-0.24493,0.010786,-1.0792
-0.2545,0.010702,-1.0775
-0.24069,0.0062459,-1.0764
-0.24685,0.0049059,-1.0786
-0.2477,0.004397,-1.0842
-0.24864,0.007916,-1.0759
-0.24704,0.009058,-1.0779
-0.24512,0.014003,-1.0871
-0.24209,0.0096771,-1.0754
-0.24681,0.0078377,-1.0802
-0.24133,0.0072581,-1.0785
-0.23636,0.0025925,-1.0809
-0.23431,0.0041555,-1.0798
-0.24114,0.0090754,-1.0754
-0.23673,0.0058057,-1.0826
-0.24029,0.010353,-1.0743
-0.23412,0.0072922,-1.0738
-0.23059,0.011879,-1.0782
-0.23466,0.016473,-1.0775
-0.23601,0.0086776,-1.0821
-0.22978,0.013327,-1.0743
-0.23648,0.0081847,-1.0729
-0.22758,0.013322,-1.0717
-0.23424,0.006069,-1.0743
-0.22621,0.0080013,-1.0738
-0.22259,0.0074806,-1.0684
-0.22604,0.0087786,-1.0735
-0.21806,0.017968,-1.073
-0.22168,0.010798,-1.0734
-0.2208,0.013964,-1.0712
-0.21829,0.0079047,-1.0735
-0.21295,0.0058651,-1.0779
-0.21753,0.01002,-1.0662
-0.21473,0.0067577,-1.0731
-0.21927,0.016997,-1.0653
-0.22199,0.01854,-1.0652
-0.21802,0.013701,-1.0703
-0.2139,0.010809,-1.0701
-0.21887,0.011643,-1.0657
-0.20761,0.020321,-1.0648
-0.21681,0.015481,-1.0704
-0.21837,0.018449,-1.0652
-0.21184,0.010079,-1.0692
-0.21221,0.009003,-1.0629
-0.21211,0.01359,-1.0626
-0.21324,0.017002,-1.0645
-0.20794,0.012541,-1.0697
-0.20487,0.018539,-1.0693
-0.20224,0.016157,-1.0648
-0.20846,0.015634,-1.0627
-0.19976,0.007221,-1.0638
-0.20795,0.019723,-1.0663
-0.20905,0.015958,-1.0664
-0.20063,0.014946,-1.0609
-0.20453,0.016677,-1.0569
-0.20514,0.017414,-1.0665
-0.20347,0.022315,-1.0613
-0.20342,0.015853,-1.0641
-0.20278,0.013506,-1.0568
-0.20263,0.019736,-1.0564
-0.20013,0.014448,-1.0564
-0.19333,0.019505,-1.0551
-0.20311,0.022585,-1.0607
-0.19604,0.017755,-1.0531
-0.2012,0.015878,-1.0512
-0.19938,0.019702,-1.0553
-0.19993,0.018101,-1.0529
-0.19364,0.02463,-1.0496
-0.19262,0.022305,-1.063
-0.20005,0.014975,-1.0526
-0.19274,0.017375,-1.0473
-0.19324,0.019506,-1.0522
-0.19039,0.023384,-1.049
-0.19375,0.019906,-1.0537
-0.18922,0.019541,-1.0552
-0.19277,0.024256,-1.0462
-0.19313,0.020277,-1.0505
-0.18864,0.021738,-1.0527
-0.18688,0.023658,-1.038
-0.19014,0.027138,-1.047
-0.19139,0.025041,-1.0445
-0.19198,0.023697,-1.0446
-0.19669,0.021984,-1.0473
-0.19423,0.022333,-1.0375
-0.19004,0.021522,-1.0469
-0.18525,0.023629,-1.0469
-0.18539,0.025483,-1.0466
-0.18532,0.02332,-1.041
-0.1942,0.02045,-1.0368
-0.19274,0.028901,-1.0391
-0.18347,0.033384,-1.0386
-0.18701,0.026475,-1.0426
-0.18903,0.03081,-1.0448
-0.18071,0.029625,-1.0469
-0.18413,0.029916,-1.0404
-0.1809,0.028529,-1.0375
-0.18404,0.025916,-1.0452
-0.18477,0.027377,-1.0358
-0.18458,0.022075,-1.0407
-0.18428,0.031011,-1.0395
-0.18347,0.033698,-1.0367
-0.18516,0.031707,-1.0371
-0.18225,0.029546,-1.039
-0.18032,0.0356,-1.0389
-0.18242,0.030691,-1.0342
-0.18312,0.033414,-1.0316
-0.18197,0.030299,-1.0342
-0.17972,0.032206,-1.0304
-0.18392,0.034073,-1.0257
-0.18055,0.029045,-1.0302
-0.182,0.03686,-1.0306
-0.17597,0.044728,-1.0367
-0.17765,0.038694,-1.0294
-0.18147,0.036197,-1.0272
-0.17506,0.038712,-1.0281
-0.17856,0.03678,-1.0264
-0.18269,0.043113,-1.0293
-0.17478,0.040542,-1.0286
-0.17713,0.043751,-1.0286
-0.17702,0.037343,-1.0313
-0.17534,0.037245,-1.027
-0.17141,0.039432,-1.0241
-0.17581,0.039521,-1.0268
-0.17802,0.040142,-1.0292
-0.16981,0.038764,-1.0285
-0.1787,0.046462,-1.0258
-0.17277,0.04678,-1.0251
-0.17234,0.042554,-1.0209
-0.17682,0.046248,-1.0215
-0.17619,0.049785,-1.0208
-0.17962,0.049511,-1.0168
-0.17899,0.04602,-1.0189
-0.17248,0.048392,-1.0233
-0.17009,0.049909,-1.0206
-0.1756,0.048985,-1.0164
-0.17651,0.05,-1.0214
-0.17327,0.047176,-1.0193
-0.17595,0.053693,-1.0235
-0.1775,0.050157,-1.0119
-0.17582,0.039039,-1.0174
-0.16804,0.05061,-1.0209
-0.17408,0.047591,-1.0167
-0.17353,0.050336,-1.0166
-0.17304,0.051335,-1.0206
-0.17406,0.048638,-1.0235
-0.16746,0.051753,-1.0186
-0.1757,0.056135,-1.0244
-0.17196,0.058769,-1.0186
-0.16759,0.056852,-1.0109
-0.17102,0.053266,-1.0191
-0.17198,0.049638,-1.0146
-0.17394,0.057119,-1.0154
-0.17581,0.054177,-1.0136
-0.1781,0.05922,-1.0117
-0.1744,0.062039,-1.0111
-0.17557,0.055633,-1.0119
-0.16761,0.052198,-1.014
-0.17483,0.05717,-1.0096
-0.17552,0.058013,-1.0071
-0.16848,0.063392,-1.0154
-0.17278,0.05613,-1.0117
-0.17156,0.056422,-1.0039
-0.17377,0.061807,-1.0106
-0.17429,0.059189,-1.0084
-0.17449,0.063536,-1.0126
-0.17616,0.06352,-1.0112
-0.17164,0.063199,-1.0063
-0.17089,0.061594,-1.0139
-0.16679,0.062255,-1.0066
-0.17163,0.06248,-1.0092
-0.17798,0.065482,-1.0113
-0.16669,0.06151,-1.0101
-0.16963,0.062715,-1.0078
-0.16995,0.066512,-1.0006
-0.17017,0.064687,-1.0127
-0.17483,0.066767,-1.0055
-0.17184,0.062267,-1.0034
-0.16932,0.066241,-1.007
-0.17197,0.066998,-1.0077
-0.17503,0.067919,-1.0099
-0.17033,0.062773,-1.0048
-0.1716,0.071282,-1.0069
-0.17908,0.068991,-0.99592
-0.17084,0.072047,-1.0035
-0.17138,0.069471,-0.99956
-0.17408,0.066227,-1.0005
-0.17293,0.066179,-1.0024
-0.1678,0.065403,-0.99593
-0.17116,0.072879,-1.0034
-0.17123,0.075717,-1.0032
-0.17339,0.068804,-1.0016
-0.16639,0.070759,-1.0004
-0.16587,0.068873,-1.0001
-0.17182,0.073729,-0.9952
-0.16789,0.07516,-0.99752
-0.16944,0.068088,-0.99831
-0.17119,0.068675,-1.0054
-0.16609,0.076674,-0.99948
-0.17188,0.071294,-0.99592
-0.17201,0.074367,-0.99567
-0.16683,0.070531,-1.0026
-0.16926,0.073791,-0.99563
-0.1749,0.080849,-0.99867
-0.17073,0.075174,-0.98894
-0.17301,0.079641,-0.99625
-0.17164,0.084943,-0.99786
-0.16814,0.074908,-0.99805
-0.17559,0.074347,-0.99215
-0.17304,0.077743,-0.98259
-0.17094,0.08629,-0.98866
-0.17767,0.086112,-0.99092
-0.17146,0.081871,-0.98549
-0.16857,0.087787,-0.98909
-0.16847,0.072519,-0.99018
-0.1708,0.076366,-0.99008
-0.16535,0.082039,-0.9867
-0.17144,0.077007,-0.98767
-0.16838,0.079608,-0.98689
-0.171,0.0797,-0.98929
-0.17718,0.084863,-0.98489
-0.16911,0.07789,-0.988
-0.16859,0.078528,-0.98859
-0.16712,0.076792,-0.98898
-0.17447,0.084129,-0.97966
-0.17061,0.085873,-0.98826
-0.17009,0.086642,-0.98543
-0.16985,0.08731,-0.98255
-0.17252,0.079281,-0.98782
-0.17454,0.079867,-0.9834
-0.17031,0.085564,-0.98267
-0.17125,0.088048,-0.98519
-0.1696,0.082902,-0.98123
-0.16651,0.085955,-0.98559
-0.16636,0.085404,-0.98968
-0.17048,0.085197,-0.98779
-0.17275,0.083956,-0.9858
-0.16642,0.08355,-0.99033
-0.16946,0.087228,-0.98775
-0.16771,0.089474,-0.97991
-0.16492,0.083678,-0.98257
-0.17162,0.084256,-0.98763
-0.17221,0.086774,-0.97527
-0.17286,0.082527,-0.98062
-0.16633,0.083073,-0.98234
-0.16432,0.085076,-0.98197
-0.17252,0.08465,-0.98049
-0.16745,0.086165,-0.98021
-0.16405,0.080101,-0.97321
-0.16789,0.087295,-0.98068
-0.16664,0.079458,-0.98084
-0.16915,0.089757,-0.97844
-0.17427,0.088489,-0.97592
-0.17529,0.089689,-0.97394
-0.17041,0.090478,-0.98107
-0.16618,0.086507,-0.97874
-0.15779,0.085388,-0.98028
-0.16561,0.090368,-0.97102
-0.16765,0.089209,-0.97538
-0.16172,0.086927,-0.97029
-0.16751,0.088713,-0.97831
-0.16476,0.087546,-0.97082
-0.16572,0.08884,-0.96889
-0.16574,0.093235,-0.9732
-0.17151,0.088462,-0.97129
-0.16967,0.089739,-0.97093
-0.16716,0.092557,-0.9683
-0.16803,0.088361,-0.9782
-0.16787,0.087179,-0.96627
-0.16038,0.089716,-0.96806
-0.17155,0.087492,-0.96385
-0.16828,0.090582,-0.96368
-0.17099,0.085679,-0.96468
-0.1671,0.083858,-0.96435
-0.1656,0.08719,-0.97131
-0.16535,0.087616,-0.96901
-0.16686,0.092369,-0.96606
-0.1721,0.093272,-0.96152
-0.16405,0.090944,-0.96607
-0.16656,0.089423,-0.96404
-0.16823,0.088638,-0.96668
-0.16905,0.087425,-0.96435
-0.16573,0.093934,-0.95926
-0.1667,0.087741,-0.95951
-0.17438,0.077846,-0.96113
-0.16268,0.094122,-0.96381
-0.16746,0.08372,-0.96022
-0.16156,0.090745,-0.9591
-0.16495,0.091464,-0.96137
-0.17159,0.089074,-0.95909
-0.16771,0.093558,-0.95372
-0.16486,0.087485,-0.95813
-0.16838,0.089286,-0.95396
-0.16065,0.091562,-0.95747
-0.16625,0.092101,-0.95126
-0.16679,0.09245,-0.95113
-0.16753,0.088765,-0.95119
-0.1661,0.088404,-0.95378
-0.17297,0.087137,-0.94973
-0.17021,0.08771,-0.95143
-0.17064,0.088089,-0.94963
-0.16721,0.087919,-0.95368
-0.16944,0.08812,-0.94871
-0.17198,0.086526,-0.94891
-0.17197,0.085124,-0.94961
-0.175,0.089237,-0.94475
-0.16959,0.089382,-0.94919
-0.17064,0.083852,-0.9517
-0.17192,0.091081,-0.95378
-0.17212,0.093917,-0.94829
-0.17241,0.093374,-0.94829
-0.1748,0.087781,-0.94598
-0.17532,0.086089,-0.94542
-0.17306,0.083727,-0.94544
-0.16983,0.079997,-0.94635
-0.17062,0.086459,-0.93944
-0.17102,0.085767,-0.94624
-0.1723,0.085671,-0.94371
-0.17229,0.085017,-0.94199
-0.17785,0.083014,-0.93764
-0.17086,0.08386,-0.94179
-0.18367,0.082898,-0.93829
-0.17646,0.087412,-0.93298
-0.17888,0.082575,-0.93865
-0.17424,0.076671,-0.93877
-0.18021,0.075679,-0.94181
-0.17294,0.072758,-0.93414
-0.17813,0.082027,-0.93663
-0.17465,0.082593,-0.93832
-0.17397,0.079852,-0.93635
-0.17851,0.083443,-0.92953
-0.17962,0.081936,-0.93861
-0.17949,0.084561,-0.93159
-0.1792,0.081323,-0.93644
-0.17985,0.084433,-0.92689
-0.17567,0.086326,-0.93334
-0.17478,0.078566,-0.93174
-0.17832,0.082043,-0.92456
-0.17754,0.08681,-0.92609
-0.17692,0.079733,-0.92214
-0.1796,0.080756,-0.92447
-0.17551,0.085059,-0.92094
-0.1774,0.089058,-0.92487
-0.18575,0.081864,-0.91856
-0.18642,0.087967,-0.92318
-0.187,0.076865,-0.92149
-0.17947,0.074561,-0.9214
-0.19052,0.082516,-0.91831
-0.18202,0.079631,-0.9178
-0.18097,0.085517,-0.91984
-0.18287,0.08068,-0.91804
-0.1841,0.082113,-0.91772
-0.18308,0.083059,-0.91264
-0.18637,0.080621,-0.92259
-0.18786,0.079538,-0.91254
-0.19111,0.087717,-0.91189
-0.1856,0.081589,-0.91681
-0.18979,0.080323,-0.91038
-0.19311,0.080151,-0.91782
-0.19359,0.076648,-0.91794
-0.18919,0.085208,-0.91246
-0.19241,0.082103,-0.91325
-0.19103,0.077229,-0.90704
-0.19455,0.079943,-0.91034
-0.19065,0.081555,-0.90908
-0.19336,0.075885,-0.90787
-0.19515,0.080956,-0.90943
-0.19883,0.077669,-0.9124
-0.20077,0.077755,-0.89895
-0.19577,0.074132,-0.90813
-0.19202,0.081754,-0.90716
-0.1956,0.080047,-0.90547
-0.20024,0.079012,-0.90055
-0.20349,0.078147,-0.90349
-0.19876,0.070514,-0.9015
-0.19945,0.079592,-0.90302
-0.20172,0.072976,-0.90652
-0.19751,0.074799,-0.89923
-0.19706,0.073237,-0.9017
-0.19683,0.078146,-0.8985
-0.20094,0.075564,-0.89742
-0.19681,0.075806,-0.89636
-0.20298,0.075847,-0.89922
-0.20334,0.075027,-0.89235
-0.2057,0.068095,-0.89519
-0.20468,0.073596,-0.89506
-0.20415,0.07313,-0.89065
-0.20221,0.073224,-0.89275
-0.20955,0.067121,-0.89406
-0.20937,0.072671,-0.89377
-0.20561,0.073381,-0.88935
-0.21087,0.071918,-0.89024
-0.20944,0.075215,-0.88966
-0.20999,0.073081,-0.88743
-0.22007,0.070614,-0.88634
-0.2071,0.080716,-0.88618
-0.21757,0.072148,-0.89069
-0.21232,0.071484,-0.88765
-0.21554,0.070993,-0.88532
-0.21099,0.068015,-0.88293
-0.21326,0.069609,-0.88298
-0.21285,0.076797,-0.88488
-0.22171,0.069375,-0.886
-0.22307,0.066161,-0.88585
-0.2188,0.070668,-0.88749
-0.2185,0.07168,-0.88752
-0.22363,0.069773,-0.87793
-0.22648,0.067615,-0.88105
-0.22188,0.065819,-0.88091
-0.22315,0.068292,-0.87814
-0.22597,0.075928,-0.87832
-0.22711,0.069045,-0.87921
-0.22451,0.073337,-0.87588
-0.2261,0.070619,-0.87638
-0.22756,0.06647,-0.87472
-0.23014,0.07038,-0.87455
-0.2271,0.073788,-0.87665
-0.23203,0.072523,-0.87688
-0.23911,0.070838,-0.87278
-0.2383,0.071353,-0.87751
-0.23733,0.068399,-0.87268
-0.23881,0.07292,-0.87728
-0.2432,0.068128,-0.86803
-0.23475,0.069756,-0.86952
-0.24516,0.070215,-0.87262
-0.23902,0.070617,-0.87208
-0.24211,0.071985,-0.87041
-0.24273,0.067391,-0.87053
-0.24235,0.058388,-0.87344
-0.2365,0.065634,-0.86783
-0.24757,0.066075,-0.86697
-0.24153,0.067861,-0.86852
-0.25005,0.064012,-0.86715
-0.25254,0.063917,-0.86268
-0.25544,0.066641,-0.86694
-0.25255,0.067497,-0.87001
-0.25344,0.067251,-0.86829
-0.25881,0.066426,-0.86687
-0.25499,0.064886,-0.86507
-0.25783,0.064939,-0.86273
-0.25602,0.068298,-0.86456
-0.2604,0.067033,-0.86043
-0.25973,0.064649,-0.86301
-0.2632,0.065677,-0.87032
-0.26082,0.066247,-0.86259
-0.26161,0.065323,-0.86463
-0.26971,0.062714,-0.86331
-0.26669,0.070734,-0.86518
-0.26829,0.072106,-0.86321
-0.26357,0.063109,-0.8681
-0.27331,0.066029,-0.86675
-0.27751,0.067683,-0.85934
-0.27559,0.069329,-0.85673
-0.27789,0.067829,-0.86457
-0.27238,0.062493,-0.86048
-0.2751,0.0716,-0.85762
-0.27337,0.058555,-0.85365
-0.28027,0.070759,-0.86078
-0.28294,0.064316,-0.85894
-0.28315,0.06605,-0.85653
-0.28604,0.060309,-0.85993
-0.28578,0.065893,-0.86864
-0.29158,0.062941,-0.85425
-0.29187,0.06692,-0.86291
-0.2875,0.063697,-0.85972
-0.29098,0.070842,-0.85529
-0.29237,0.065082,-0.86598
-0.28914,0.05994,-0.86428
-0.29519,0.065187,-0.85461
-0.2975,0.07141,-0.85971
-0.29761,0.068037,-0.85313
-0.30298,0.067604,-0.85399
-0.29844,0.058628,-0.85661
-0.29575,0.069393,-0.85505
-0.30746,0.06578,-0.85752
-0.30576,0.067804,-0.85617
-0.3057,0.064457,-0.85733
-0.30104,0.066445,-0.85476
-0.30728,0.066935,-0.86289
-0.3081,0.064224,-0.85289
-0.3128,0.073077,-0.85021
-0.3122,0.067933,-0.85527
-0.31145,0.063279,-0.85139
-0.31717,0.065367,-0.85197
-0.31759,0.065021,-0.85087
-0.31781,0.075003,-0.85459
-0.32536,0.074921,-0.8555
-0.32321,0.068432,-0.85357
-0.32307,0.067638,-0.85243
-0.32377,0.074473,-0.85395
-0.32328,0.073038,-0.85102
-0.32551,0.076587,-0.8563
-0.33031,0.07481,-0.84983
-0.3286,0.075747,-0.85716
-0.33117,0.069179,-0.8531
-0.33701,0.067144,-0.85388
-0.3281,0.069762,-0.85453
-0.33434,0.075014,-0.85918
-0.3419,0.077736,-0.85541
-0.33633,0.072237,-0.8538
-0.33817,0.070328,-0.85646
-0.34554,0.076863,-0.8593
-0.34743,0.070483,-0.85672
-0.34826,0.073886,-0.85391
-0.34486,0.071368,-0.85673
-0.34706,0.068826,-0.85705
-0.34698,0.070712,-0.8547
-0.34999,0.078853,-0.8562
-0.35228,0.073448,-0.85761
-0.35649,0.080339,-0.86185
-0.35713,0.078414,-0.85948
-0.35325,0.070223,-0.85963
-0.35906,0.0745,-0.85782
-0.36054,0.073679,-0.855
-0.35665,0.074173,-0.85453
-0.36041,0.08062,-0.85899
-0.36443,0.083491,-0.85913
-0.36066,0.082327,-0.85661
-0.36342,0.074017,-0.85924
-0.36279,0.077452,-0.8593
-0.37262,0.081518,-0.8567
-0.376,0.082656,-0.86169
-0.3688,0.081396,-0.86396
-0.37049,0.077911,-0.86008
-0.36689,0.083228,-0.86694
-0.37552,0.077636,-0.86226
-0.37354,0.083763,-0.86166
-0.38163,0.078951,-0.86274
-0.37518,0.084662,-0.85982
-0.37886,0.086669,-0.85566
-0.38027,0.075669,-0.85463
-0.38417,0.081018,-0.86469
-0.38337,0.080882,-0.86508
-0.38237,0.08784,-0.86174
-0.38867,0.094891,-0.86609
-0.38685,0.08765,-0.86421
-0.3882,0.081934,-0.86516
-0.38675,0.084402,-0.86234
-0.38975,0.083419,-0.86425
-0.39241,0.086962,-0.86723
-0.3954,0.086157,-0.86804
-0.39354,0.084262,-0.86799
-0.39175,0.082257,-0.8723
-0.39291,0.084179,-0.87058
-0.40078,0.092326,-0.87522
-0.39773,0.093053,-0.86544
-0.3961,0.10088,-0.87229
-0.4014,0.092378,-0.87816
-0.40674,0.091372,-0.87243
-0.40652,0.098712,-0.87422
-0.40727,0.093691,-0.87305
-0.41184,0.098024,-0.87739
-0.40985,0.095805,-0.87402
-0.41392,0.093688,-0.87449
-0.41177,0.10064,-0.88054
-0.4166,0.09824,-0.87846
-0.41673,0.10207,-0.8826
-0.41565,0.10165,-0.8776
-0.41758,0.0975,-0.8803
-0.41774,0.10359,-0.87761
-0.41646,0.10399,-0.88261
-0.42124,0.1033,-0.8838
-0.42873,0.10138,-0.88257
-0.42182,0.10284,-0.88683
-0.43553,0.10416,-0.88828
-0.42727,0.10004,-0.89027
-0.43124,0.10839,-0.88324
-0.43048,0.11697,-0.88173
-0.4282,0.1146,-0.88967
-0.43263,0.10732,-0.89828
-0.43322,0.11626,-0.88736
-0.43453,0.11271,-0.88692
-0.42734,0.11591,-0.8922
-0.43185,0.11234,-0.89473
-0.43948,0.11607,-0.89328
-0.4407,0.11571,-0.88932
-0.43816,0.12092,-0.89564
-0.44254,0.11637,-0.88948
-0.43931,0.11738,-0.89878
-0.44442,0.1157,-0.90205
-0.44192,0.1177,-0.89978
-0.44208,0.11901,-0.89522
-0.44422,0.11686,-0.89783
-0.44454,0.12465,-0.90148
-0.45317,0.12101,-0.89972
-0.45066,0.12243,-0.90535
-0.45549,0.12241,-0.89865
-0.45076,0.13146,-0.90816
-0.44627,0.12703,-0.90394
-0.45424,0.12417,-0.90699
-0.45836,0.12788,-0.91061
-0.45739,0.13177,-0.90747
-0.45974,0.13131,-0.90754
-0.46384,0.12975,-0.91248
-0.4644,0.12944,-0.9165
-0.45981,0.13383,-0.91597
-0.46432,0.13582,-0.91152
-0.46021,0.14288,-0.9161
-0.46047,0.13887,-0.9142
-0.46453,0.13827,-0.91938
-0.47502,0.13668,-0.92128
-0.46371,0.13616,-0.91552
-0.46741,0.13812,-0.92373
-0.46932,0.13904,-0.92041
-0.47258,0.14407,-0.92516
-0.46701,0.14644,-0.92182
-0.46904,0.14384,-0.92663
-0.47013,0.15075,-0.92472
-0.46794,0.14997,-0.92255
-0.47152,0.1509,-0.933
-0.46961,0.14866,-0.92532
-0.47162,0.15116,-0.9277
-0.47865,0.14732,-0.93334
-0.47081,0.15851,-0.93292
-0.47937,0.15416,-0.93708
-0.47942,0.15394,-0.93588
-0.48493,0.16301,-0.94041
-0.48104,0.16672,-0.93934
-0.48595,0.15666,-0.9357
-0.4886,0.15956,-0.93448
-0.48607,0.16397,-0.94086
-0.48534,0.16008,-0.94368
-0.47729,0.16334,-0.94506
-0.48022,0.17242,-0.93745
-0.49187,0.1699,-0.94577
-0.48933,0.16747,-0.95247
-0.49061,0.17054,-0.95347
-0.48883,0.16883,-0.94907
-0.48806,0.17179,-0.94353
-0.48796,0.17604,-0.94915
-0.48923,0.17616,-0.95213
-0.48914,0.17502,-0.95214
-0.48864,0.17834,-0.95082
-0.49341,0.17823,-0.95642
-0.49271,0.1825,-0.96286
-0.4964,0.1802,-0.95472
-0.49602,0.18542,-0.95663
-0.49646,0.18739,-0.95653
-0.49095,0.18629,-0.95845
-0.49959,0.18484,-0.96103
-0.49498,0.18153,-0.9692
-0.50093,0.19066,-0.96906
-0.50359,0.19039,-0.96646
-0.50323,0.1927,-0.97061
-0.50281,0.19692,-0.96932
-0.50111,0.20033,-0.97107
-0.50164,0.19607,-0.97259
-0.50201,0.2001,-0.96772
-0.50435,0.19634,-0.97012
-0.5046,0.201,-0.97654
-0.50319,0.20539,-0.97473
-0.50345,0.20521,-0.98098
-0.50454,0.19768,-0.97446
-0.5095,0.2016,-0.98192
-0.50768,0.20863,-0.98299
-0.50619,0.20958,-0.98607
-0.50699,0.20798,-0.97463
-0.50928,0.21573,-0.98426
-0.51112,0.20554,-0.9886
-0.51401,0.21691,-0.99234
-0.51691,0.21147,-0.98348
-0.51106,0.21634,-0.99399
-0.51255,0.22277,-0.99397
-0.50741,0.21816,-0.99236
-0.51019,0.21405,-0.99241
-0.51464,0.2255,-0.99073
-0.51587,0.21813,-0.99858
-0.51268,0.22941,-1.0048
-0.5092,0.22962,-1.0037
-0.51128,0.23168,-1.0038
-0.51262,0.23127,-1.0088
-0.51349,0.22689,-1.0039
-0.5183,0.24086,-1.012
-0.51703,0.23173,-1.01
-0.51859,0.23963,-1.0122
-0.51661,0.24039,-1.0088
-0.52217,0.23661,-1.0119
-0.51733,0.24027,-1.013
-0.52035,0.24765,-1.021
-0.51746,0.24457,-1.0157
-0.5118,0.24248,-1.0155
-0.51553,0.2481,-1.016
-0.51963,0.24912,-1.0138
-0.51937,0.25623,-1.0177
-0.51317,0.25436,-1.0222
-0.52085,0.24718,-1.0181
-0.51682,0.25435,-1.0238
-0.51995,0.26117,-1.0254
-0.51785,0.25841,-1.0219
-0.52367,0.2616,-1.027
-0.51904,0.26552,-1.0315
-0.5176,0.26722,-1.031
-0.52644,0.26695,-1.0308
-0.52306,0.26539,-1.0339
-0.52491,0.27117,-1.0278
-0.5246,0.26444,-1.0289
-0.52719,0.27033,-1.0389
-0.52499,0.2787,-1.0431
-0.5224,0.2717,-1.036
