0.75056,-2.5877
0.75117,-2.5872
0.75175,-2.5864
0.75237,-2.586
0.75297,-2.5855
0.7536,-2.5849
0.75411,-2.5841
0.75475,-2.5833
0.75534,-2.5826
0.75582,-2.582
0.75632,-2.5815
0.75695,-2.581
0.75748,-2.5804
0.75799,-2.5798
0.75847,-2.579
0.75899,-2.5783
0.75947,-2.5779
0.76032,-2.5774
0.76089,-2.5765
0.76129,-2.576
0.76177,-2.5754
0.76225,-2.5747
0.76287,-2.5739
0.76326,-2.5733
0.76383,-2.5727
0.76438,-2.572
0.76489,-2.5713
0.76535,-2.5708
0.76552,-2.5701
0.7662,-2.5693
0.76655,-2.5688
0.76708,-2.5682
0.76777,-2.5677
0.76844,-2.5671
0.76956,-2.5662
0.7706,-2.5658
0.77178,-2.5651
0.7728,-2.5646
0.7743,-2.5639
0.7758,-2.5633
0.77738,-2.5626
0.77944,-2.5621
0.78121,-2.5615
0.78269,-2.5608
0.78419,-2.5601
0.78573,-2.5593
0.78718,-2.5587
0.78854,-2.5578
0.78974,-2.5573
0.79122,-2.5564
0.7928,-2.5558
0.79445,-2.555
0.79603,-2.5545
0.79769,-2.5539
0.79941,-2.5532
0.80099,-2.5526
0.80261,-2.5517
0.80413,-2.5512
0.80569,-2.5505
0.80713,-2.55
0.80857,-2.5492
0.81031,-2.5484
0.81181,-2.5477
0.81337,-2.5471
0.81447,-2.5464
0.81609,-2.5458
0.81749,-2.5452
0.8191,-2.5445
0.82076,-2.5438
0.82215,-2.5431
0.82356,-2.5424
0.82499,-2.5417
0.82657,-2.5409
0.828,-2.5402
0.82972,-2.5395
0.83081,-2.5387
0.83261,-2.5379
0.83415,-2.5373
0.83586,-2.5364
0.83733,-2.5356
0.83896,-2.535
0.84029,-2.5344
0.84206,-2.5337
0.84373,-2.5331
0.84531,-2.5327
0.84684,-2.5321
0.84853,-2.5316
0.84954,-2.5308
0.8514,-2.5301
0.85298,-2.5293
0.85455,-2.5288
0.85618,-2.5282
0.85744,-2.5276
0.85893,-2.5267
0.86071,-2.5261
0.86214,-2.5256
0.8637,-2.5246
0.86518,-2.524
0.86657,-2.5231
0.86811,-2.5223
0.86965,-2.522
0.871,-2.5211
0.87249,-2.5204
0.87382,-2.5195
0.87555,-2.519
0.87697,-2.5184
0.87824,-2.5176
0.87982,-2.5168
0.88155,-2.5162
0.88297,-2.5157
0.88457,-2.515
0.88592,-2.5143
0.88749,-2.5137
0.88879,-2.5134
0.89064,-2.5124
0.89226,-2.5119
0.8938,-2.5112
0.89526,-2.5105
0.89703,-2.5098
0.89824,-2.5092
0.90007,-2.5086
0.90175,-2.5079
0.90345,-2.5071
0.90538,-2.5064
0.90691,-2.5056
0.90864,-2.5049
0.91039,-2.5039
0.91232,-2.5031
0.91381,-2.5022
0.91522,-2.5018
0.91688,-2.5009
0.91863,-2.5004
0.92045,-2.4999
0.92155,-2.4989
0.92308,-2.4984
0.92502,-2.4979
0.9264,-2.4972
0.92783,-2.4966
0.92969,-2.4958
0.93133,-2.4953
0.93336,-2.4943
0.93505,-2.4935
0.93626,-2.493
0.93801,-2.4925
0.93969,-2.492
0.94108,-2.4912
0.94274,-2.4904
0.94426,-2.4899
0.9461,-2.4893
0.94754,-2.4884
0.94926,-2.4878
0.95078,-2.4869
0.95223,-2.4863
0.95375,-2.4858
0.95558,-2.4851
0.95706,-2.4843
0.95839,-2.4835
0.96,-2.4829
0.96168,-2.4823
0.96316,-2.4816
0.96456,-2.481
0.96601,-2.4802
0.96794,-2.4795
0.9691,-2.4788
0.97089,-2.4779
0.9726,-2.4775
0.97406,-2.4765
0.97588,-2.4756
0.97743,-2.475
0.97887,-2.4742
0.98065,-2.4735
0.9825,-2.4728
0.98383,-2.4722
0.98544,-2.4715
0.9871,-2.4709
0.98877,-2.4702
0.98995,-2.4696
0.99148,-2.4689
0.99317,-2.4683
0.99465,-2.4675
0.99603,-2.4669
0.99752,-2.4661
0.99922,-2.4655
1.0008,-2.4648
1.002,-2.464
1.0035,-2.4636
1.005,-2.4627
1.0066,-2.4622
1.0081,-2.4615
1.0097,-2.4607
1.0112,-2.4599
1.0126,-2.4591
1.0141,-2.4584
1.0158,-2.4577
1.0173,-2.4571
1.019,-2.4563
1.0203,-2.4557
1.0218,-2.4552
1.0234,-2.4544
1.0249,-2.4537
1.0267,-2.4531
1.0281,-2.4523
1.0299,-2.4517
1.0316,-2.4511
1.0328,-2.4506
1.0344,-2.4498
1.0362,-2.4493
1.0377,-2.4488
1.0388,-2.448
1.0401,-2.4471
1.0414,-2.4462
1.0424,-2.4452
1.0432,-2.4444
1.0437,-2.4438
1.0438,-2.4432
1.044,-2.4425
1.0441,-2.4418
1.0442,-2.4408
1.0445,-2.4401
1.0448,-2.4391
1.0453,-2.4382
1.0456,-2.4373
1.046,-2.4364
1.0465,-2.4356
1.0469,-2.4348
1.0473,-2.4342
1.0477,-2.4333
1.0481,-2.4323
1.0485,-2.4316
1.0488,-2.4307
1.0492,-2.43
1.0496,-2.4291
1.0498,-2.4282
1.0502,-2.4276
1.0505,-2.4267
1.0507,-2.4256
1.0509,-2.4246
1.0512,-2.4239
1.0514,-2.423
1.0516,-2.4221
1.0519,-2.4214
1.0523,-2.4205
1.0527,-2.4195
1.053,-2.4185
1.0532,-2.4176
1.0535,-2.4168
1.0537,-2.4159
1.0539,-2.4149
1.0542,-2.4141
1.0544,-2.4133
1.0546,-2.4121
1.0549,-2.4119
1.055,-2.4105
1.0552,-2.4096
1.0553,-2.4087
1.0554,-2.4081
1.0557,-2.4069
1.0559,-2.4061
1.0563,-2.4052
1.0564,-2.4045
1.0565,-2.4035
1.0568,-2.4027
1.0567,-2.4017
1.0567,-2.4008
1.0568,-2.3998
1.057,-2.399
1.0571,-2.3981
1.0572,-2.3972
1.057,-2.3962
1.0573,-2.3954
1.0573,-2.3944
1.0579,-2.3936
1.0579,-2.3926
1.0576,-2.3917
1.0577,-2.3909
1.0577,-2.3901
1.0574,-2.3891
1.0574,-2.3881
1.0575,-2.3872
1.0574,-2.3866
1.0569,-2.3857
1.0573,-2.3849
1.0568,-2.384
1.0569,-2.3831
1.0565,-2.3822
1.0564,-2.3814
1.0563,-2.3806
1.0562,-2.3796
1.0561,-2.3788
1.0561,-2.378
1.0561,-2.3772
1.0559,-2.3765
1.0558,-2.3756
1.0557,-2.3748
1.0557,-2.374
1.0555,-2.3731
1.0552,-2.3723
1.0551,-2.3715
1.0548,-2.3705
1.0547,-2.3696
1.0544,-2.3687
1.0544,-2.3679
1.0544,-2.3673
1.0542,-2.3665
1.054,-2.3656
1.0536,-2.3648
1.0533,-2.364
1.053,-2.3632
1.0529,-2.3623
1.0526,-2.3615
1.0524,-2.3608
1.0521,-2.36
1.0517,-2.3593
1.0513,-2.3585
1.051,-2.3576
1.0506,-2.3568
1.0503,-2.3561
1.0502,-2.3553
1.0499,-2.3544
1.0494,-2.3536
1.049,-2.3526
1.048,-2.3516
1.047,-2.3514
1.0466,-2.3509
1.0475,-2.3492
1.0471,-2.3482
1.0464,-2.3474
1.046,-2.3465
1.0456,-2.3458
1.0453,-2.3448
1.0449,-2.3441
1.0444,-2.3434
1.044,-2.3426
1.0436,-2.3418
1.0431,-2.3409
1.0426,-2.3402
1.0421,-2.3394
1.0417,-2.3386
1.0414,-2.338
1.0409,-2.3371
1.0404,-2.3363
1.0399,-2.3355
1.0394,-2.3347
1.0389,-2.3339
1.0384,-2.3332
1.038,-2.3326
1.0376,-2.3318
1.0371,-2.3311
1.0365,-2.3303
1.0359,-2.3296
1.0354,-2.329
1.0348,-2.3283
1.0342,-2.3275
1.0337,-2.3268
1.0331,-2.326
1.0324,-2.3252
1.0318,-2.3244
1.0313,-2.3237
1.0307,-2.3231
1.0302,-2.3225
1.0296,-2.3219
1.0291,-2.3213
1.0285,-2.3205
1.0278,-2.3198
1.0272,-2.3191
1.0266,-2.3184
1.0258,-2.3177
1.0252,-2.317
1.0245,-2.3164
1.024,-2.3157
1.0233,-2.315
1.0226,-2.3143
1.0218,-2.3136
1.0211,-2.313
1.0205,-2.3126
1.0199,-2.312
1.0192,-2.3113
1.0184,-2.3106
1.0177,-2.31
1.0171,-2.3095
1.0164,-2.3088
1.0159,-2.3083
1.0152,-2.3077
1.0146,-2.307
1.0141,-2.3062
1.0134,-2.3053
1.0129,-2.3042
1.0126,-2.3028
1.0121,-2.3013
1.0116,-2.2996
1.0111,-2.2974
1.0105,-2.2952
1.0101,-2.2932
1.0096,-2.2917
1.0091,-2.2899
1.0085,-2.2883
1.008,-2.2868
1.0075,-2.2853
1.0071,-2.284
1.0066,-2.2826
1.0062,-2.2812
1.0057,-2.2796
1.0053,-2.2781
1.0049,-2.2768
1.0042,-2.2752
1.0038,-2.2737
1.0034,-2.2721
1.003,-2.2706
1.0027,-2.2689
1.0022,-2.2673
1.0018,-2.2655
1.0013,-2.2638
1.0008,-2.2623
1.0003,-2.2607
0.99976,-2.2589
0.99924,-2.2572
0.99856,-2.2554
0.99798,-2.2535
0.99738,-2.2518
0.99669,-2.2499
0.9961,-2.2482
0.99539,-2.2461
0.99501,-2.2445
0.99445,-2.2428
0.99379,-2.2413
0.99347,-2.2398
0.99291,-2.2382
0.99244,-2.2368
0.992,-2.2355
0.99147,-2.2338
0.99088,-2.2322
0.99059,-2.2307
0.99032,-2.2289
0.98978,-2.2272
0.98906,-2.2256
0.98847,-2.224
0.98815,-2.2225
0.98755,-2.221
0.9871,-2.2196
0.98641,-2.218
0.98575,-2.2164
0.98536,-2.2147
0.985,-2.2131
0.98448,-2.2115
0.98392,-2.2097
0.98309,-2.2065
0.98262,-2.2048
0.98203,-2.2032
0.98134,-2.2016
0.98085,-2.2001
0.98044,-2.1985
0.98002,-2.1971
0.97925,-2.1956
0.97863,-2.1941
0.97815,-2.1925
0.97755,-2.1911
0.97704,-2.1896
0.97635,-2.1878
0.97581,-2.1862
0.97548,-2.1847
0.97504,-2.1829
0.97452,-2.1812
0.97408,-2.1795
0.97352,-2.1779
0.97293,-2.1763
0.97265,-2.1746
0.972,-2.173
0.97163,-2.1716
0.97128,-2.17
0.97064,-2.1683
0.97034,-2.1669
0.96985,-2.1652
0.96924,-2.1635
0.96873,-2.1619
0.9683,-2.1602
0.96767,-2.1586
0.96706,-2.157
0.96662,-2.1555
0.96606,-2.1538
0.9655,-2.152
0.9652,-2.1505
0.96458,-2.1487
0.96431,-2.1469
0.96337,-2.1452
0.96297,-2.1436
0.9625,-2.1419
0.96191,-2.1404
0.96143,-2.1386
0.96079,-2.1367
0.96011,-2.1352
0.95991,-2.1338
0.95933,-2.1323
0.95882,-2.1305
0.95827,-2.1288
0.95791,-2.1271
0.95747,-2.1257
0.95696,-2.1238
0.9565,-2.1221
0.95627,-2.1203
0.95571,-2.1187
0.9554,-2.1171
0.95486,-2.1157
0.9543,-2.1141
0.95394,-2.1121
0.9535,-2.1105
0.953,-2.1088
0.9525,-2.1072
0.95182,-2.1055
0.95137,-2.104
0.95101,-2.1025
0.95049,-2.1005
0.94991,-2.0987
0.94924,-2.0971
0.94886,-2.0956
0.94823,-2.0943
0.94807,-2.0925
0.94772,-2.0911
0.94711,-2.0895
0.94683,-2.088
0.94628,-2.0866
0.94611,-2.0853
0.94623,-2.0842
0.94669,-2.0831
0.94671,-2.082
0.94679,-2.0812
0.9469,-2.0806
0.94712,-2.08
0.94734,-2.0793
0.9475,-2.0784
0.94772,-2.0779
0.94804,-2.0769
0.94843,-2.0758
0.94875,-2.0745
0.94876,-2.074
0.94908,-2.0731
0.94933,-2.0724
0.9495,-2.0714
0.9499,-2.0703
0.95011,-2.0691
0.95017,-2.0685
0.95041,-2.0675
0.95079,-2.0665
0.95111,-2.0655
0.9513,-2.0645
0.95166,-2.0638
0.95212,-2.0628
0.95267,-2.0623
0.95317,-2.0615
0.95344,-2.0607
0.95401,-2.06
0.9544,-2.0591
0.95486,-2.0583
0.95531,-2.0574
0.9556,-2.0564
0.95603,-2.0557
0.95653,-2.0548
0.95702,-2.054
0.95752,-2.053
0.95798,-2.0523
0.95846,-2.0516
0.95879,-2.051
0.95928,-2.0502
0.95972,-2.0494
0.9603,-2.0486
0.96103,-2.0478
0.96135,-2.0469
0.9626,-2.0448
0.96339,-2.043
0.9638,-2.0421
0.96487,-2.0415
0.96532,-2.0408
0.96585,-2.04
0.96633,-2.0394
0.9666,-2.0387
0.96699,-2.0377
0.96723,-2.0368
0.96745,-2.0356
0.96762,-2.0339
0.96786,-2.032
0.96833,-2.0301
0.96813,-2.0281
0.9684,-2.0264
0.96889,-2.0247
0.96899,-2.023
0.96908,-2.0213
0.96924,-2.0198
0.96955,-2.0182
0.96968,-2.0168
0.96978,-2.0152
0.97006,-2.0136
0.97048,-2.0118
0.97045,-2.0105
0.97042,-2.0086
0.97075,-2.0066
0.97096,-2.005
0.97113,-2.0033
0.97121,-2.0016
0.97136,-1.9997
0.97158,-1.998
0.97167,-1.9963
0.97179,-1.9948
0.97228,-1.9931
0.97251,-1.9919
0.97251,-1.9902
0.97265,-1.9884
0.97275,-1.987
0.97307,-1.9853
0.97293,-1.9837
0.97301,-1.9821
0.9731,-1.98
0.97333,-1.9786
0.97327,-1.9767
0.97335,-1.975
0.97391,-1.9733
0.9743,-1.9718
0.97447,-1.9703
0.97436,-1.9684
0.97471,-1.9669
0.97497,-1.9652
0.97465,-1.9631
0.97495,-1.9618
0.97521,-1.9601
0.97511,-1.9589
0.97513,-1.9569
0.97515,-1.9556
0.97483,-1.9541
0.9745,-1.9529
0.97418,-1.952
0.97273,-1.95
0.97226,-1.9494
0.97176,-1.9489
0.97117,-1.9487
0.97047,-1.9478
0.97001,-1.9474
0.96954,-1.947
0.96867,-1.9458
0.96795,-1.9447
0.96747,-1.9441
0.96704,-1.9434
0.96651,-1.9425
0.96611,-1.942
0.96573,-1.9416
0.96529,-1.941
0.96453,-1.9401
0.96356,-1.9392
0.96315,-1.9386
0.96275,-1.9381
0.96213,-1.9372
0.96137,-1.9368
0.96099,-1.9362
0.9604,-1.9357
0.95967,-1.9348
0.95928,-1.9343
0.95857,-1.9336
0.95798,-1.9327
0.95741,-1.9321
0.95658,-1.9313
0.95609,-1.9311
0.95574,-1.9306
0.95489,-1.9298
0.95394,-1.9291
0.95319,-1.9285
0.9527,-1.928
0.9522,-1.9276
0.95157,-1.9271
0.95068,-1.9264
0.9503,-1.926
0.94943,-1.9252
0.94854,-1.9245
0.94806,-1.9239
0.94751,-1.9233
0.94673,-1.9229
0.9461,-1.9223
0.94552,-1.9216
0.94512,-1.9211
0.94442,-1.9203
0.94389,-1.9195
0.94362,-1.9188
0.94292,-1.9174
0.94232,-1.9157
0.94194,-1.9139
0.94154,-1.9121
0.94092,-1.9101
0.9401,-1.9081
0.93976,-1.9068
0.93937,-1.9048
0.93841,-1.9029
0.93805,-1.9015
0.93752,-1.9
0.93705,-1.8988
0.93643,-1.8975
0.93576,-1.896
0.93559,-1.8949
0.93528,-1.8938
0.9347,-1.8917
0.93441,-1.8901
0.93388,-1.8886
0.93347,-1.8869
0.93292,-1.8853
0.93247,-1.884
0.93204,-1.8823
0.9317,-1.8804
0.93097,-1.8786
0.93043,-1.8769
0.92971,-1.8753
0.92919,-1.8737
0.92868,-1.8723
0.92816,-1.8703
0.92733,-1.8684
0.92678,-1.8667
0.92646,-1.8648
0.92551,-1.8628
0.92482,-1.8611
0.92427,-1.8594
0.9241,-1.8582
0.92331,-1.8565
0.92277,-1.8549
0.92219,-1.8534
0.92175,-1.8522
0.92131,-1.8506
0.92083,-1.8492
0.92043,-1.8485
0.91974,-1.8466
0.91891,-1.8449
0.9184,-1.8429
0.91789,-1.8412
0.91735,-1.8396
0.91676,-1.8381
0.91621,-1.8369
0.91559,-1.8354
0.91514,-1.8335
0.9144,-1.8319
0.9138,-1.8302
0.91313,-1.8287
0.91273,-1.8273
0.91252,-1.8258
0.91208,-1.8243
0.91126,-1.823
0.91064,-1.8211
0.91017,-1.8196
0.90978,-1.8181
0.90897,-1.8164
0.90851,-1.8148
0.90808,-1.8134
0.90745,-1.8118
0.90721,-1.8104
0.90665,-1.8088
0.90609,-1.8072
0.90562,-1.8059
0.90477,-1.8043
0.90442,-1.8029
0.90391,-1.8015
0.90342,-1.8003
0.90288,-1.7991
0.90246,-1.7977
0.90216,-1.7965
0.90204,-1.7961
0.90189,-1.7961
0.90176,-1.7964
0.90213,-1.7974
0.90227,-1.7981
0.90282,-1.7991
0.9032,-1.7997
0.90328,-1.8
0.90318,-1.8001
0.9032,-1.8002
0.90322,-1.8005
0.90327,-1.8006
0.90335,-1.8008
0.90333,-1.8006
0.90333,-1.8008
0.90326,-1.8003
0.90315,-1.8001
0.90296,-1.8001
0.90295,-1.8
0.90296,-1.8
0.90296,-1.7998
0.90295,-1.7998
0.9029,-1.8
0.9029,-1.8
0.90291,-1.8003
0.90284,-1.8003
0.90286,-1.8002
0.90285,-1.8001
0.90285,-1.8001
0.90286,-1.8
0.90279,-1.8
0.90284,-1.8
0.90286,-1.8002
0.90281,-1.8002
0.90285,-1.8
0.9028,-1.8001
0.90281,-1.8001
0.90278,-1.7999
0.90284,-1.8002
0.90293,-1.8003
0.90295,-1.8003
0.9027,-1.7996
0.90231,-1.7987
0.90194,-1.7972
0.90181,-1.7954
0.90107,-1.7934
0.90003,-1.7913
0.89915,-1.7895
0.89859,-1.7879
0.89819,-1.7861
0.89772,-1.7843
0.89739,-1.7831
0.89633,-1.7811
0.89609,-1.7798
0.89583,-1.7784
0.89565,-1.7772
0.89505,-1.7757
0.8939,-1.7732
0.89345,-1.7718
0.89289,-1.7698
0.8925,-1.7683
0.89176,-1.7661
0.89144,-1.7651
0.89104,-1.7631
0.8907,-1.7613
0.88943,-1.7592
0.88894,-1.7577
0.88831,-1.756
0.88811,-1.7549
0.88725,-1.753
0.88663,-1.7515
0.88556,-1.7494
0.88512,-1.7475
0.8845,-1.7453
0.88413,-1.7438
0.88373,-1.7427
0.88326,-1.7412
0.88348,-1.7399
0.88309,-1.738
0.88232,-1.7366
0.88165,-1.7353
0.88101,-1.7339
0.88045,-1.7328
0.88016,-1.7317
0.87981,-1.7306
0.87966,-1.7298
0.87997,-1.7294
0.87948,-1.7283
0.87873,-1.727
0.87804,-1.7257
0.87767,-1.7246
0.87751,-1.7239
0.8776,-1.723
0.87677,-1.7216
0.87648,-1.7206
0.87617,-1.7195
0.87592,-1.7189
0.87542,-1.7182
0.87532,-1.7177
0.87544,-1.717
0.87509,-1.7164
0.87462,-1.7155
0.87369,-1.714
0.8734,-1.7127
0.87291,-1.7109
0.87221,-1.7087
0.87177,-1.7069
0.87144,-1.705
0.87137,-1.7028
0.8706,-1.7009
0.86996,-1.6991
0.86955,-1.6978
0.86894,-1.6964
0.8686,-1.6953
0.86768,-1.6938
0.86744,-1.6924
0.86683,-1.6902
0.86667,-1.6886
0.86585,-1.6864
0.86499,-1.6847
0.86506,-1.683
0.86409,-1.6809
0.86315,-1.6787
0.86213,-1.6767
0.86156,-1.6749
0.86089,-1.6732
0.86058,-1.6719
0.86009,-1.6704
0.85975,-1.6687
0.85865,-1.667
0.85802,-1.6652
0.85781,-1.6638
0.85714,-1.6619
0.8565,-1.6605
0.85581,-1.6589
0.85553,-1.6573
0.85505,-1.6553
0.85438,-1.6535
0.85354,-1.6518
0.85274,-1.65
0.852,-1.6484
0.85152,-1.6468
0.85174,-1.6456
0.85097,-1.6435
0.85042,-1.6416
0.84985,-1.6398
0.84925,-1.6384
0.84861,-1.6369
0.8482,-1.6352
0.84715,-1.6333
0.84628,-1.6315
0.84583,-1.6298
0.84513,-1.6282
0.84451,-1.6267
0.84395,-1.625
0.8437,-1.6236
0.84242,-1.6215
0.84214,-1.6201
0.84182,-1.6184
0.84125,-1.6167
0.84077,-1.615
0.84008,-1.6131
0.83955,-1.6117
0.83899,-1.61
0.8383,-1.6082
0.83757,-1.6064
0.83698,-1.6047
0.8364,-1.603
0.83572,-1.6013
0.83544,-1.5997
0.83492,-1.5978
0.83448,-1.5963
0.83381,-1.5947
0.83322,-1.5928
0.83227,-1.5909
0.83161,-1.5892
0.83129,-1.5878
0.83087,-1.5861
0.82994,-1.5843
0.82969,-1.5826
0.82907,-1.5808
0.82843,-1.5789
0.82753,-1.5772
0.82688,-1.5755
0.82611,-1.5735
0.82551,-1.5721
0.82494,-1.57
0.82437,-1.5685
0.82351,-1.5667
0.82264,-1.565
0.82211,-1.5633
0.82171,-1.5613
0.82074,-1.5592
0.82045,-1.5577
0.81997,-1.5561
0.81943,-1.5545
0.81895,-1.5529
0.8183,-1.5509
0.81765,-1.5492
0.81719,-1.5476
0.81665,-1.5458
0.81594,-1.544
0.81547,-1.5421
0.81493,-1.5404
0.8143,-1.5388
0.81389,-1.5371
0.81318,-1.5351
0.81267,-1.5333
0.812,-1.5317
0.81137,-1.53
0.8109,-1.5286
0.81025,-1.5271
0.80975,-1.5252
0.80919,-1.5237
0.80844,-1.5218
0.8081,-1.5202
0.80754,-1.5185
0.80692,-1.5168
0.80583,-1.5133
0.80554,-1.5118
0.80505,-1.5103
0.80458,-1.5086
0.80413,-1.5069
0.80353,-1.5053
0.80278,-1.5037
0.80239,-1.5018
0.8019,-1.4999
0.80138,-1.4981
0.80058,-1.496
0.79979,-1.4939
0.79812,-1.4904
0.79769,-1.4884
0.79696,-1.4865
0.7962,-1.4849
0.79558,-1.4831
0.79499,-1.4815
0.79439,-1.48
0.79389,-1.4784
0.79341,-1.4768
0.79281,-1.4748
0.79241,-1.4733
0.79159,-1.4714
0.79122,-1.4698
0.79079,-1.4684
0.79008,-1.4667
0.78926,-1.4649
0.7887,-1.4633
0.78799,-1.4614
0.78754,-1.4597
0.78689,-1.458
0.78627,-1.4563
0.78572,-1.4549
0.78508,-1.4531
0.78459,-1.4512
0.78399,-1.4494
0.78336,-1.4479
0.78264,-1.4462
0.78215,-1.4445
0.78153,-1.4429
0.78096,-1.4412
0.78022,-1.4394
0.77993,-1.4378
0.77923,-1.4361
0.77864,-1.4345
0.77796,-1.433
0.77743,-1.4313
0.77653,-1.4296
0.77577,-1.4279
0.7751,-1.4261
0.77439,-1.4242
0.77376,-1.4224
0.77317,-1.4208
0.77268,-1.4194
0.77203,-1.4175
0.77141,-1.4157
0.77109,-1.4142
0.77061,-1.4124
0.77012,-1.4109
0.76933,-1.4091
0.76867,-1.4075
0.76814,-1.4055
0.76769,-1.4039
0.76718,-1.402
0.76662,-1.4004
0.76598,-1.3987
0.76516,-1.397
0.76483,-1.3953
0.76427,-1.3936
0.76388,-1.3921
0.76316,-1.3902
0.76281,-1.3886
0.76242,-1.3867
0.76209,-1.3851
0.76193,-1.3837
0.76206,-1.3827
0.76215,-1.3819
0.76218,-1.3812
0.76231,-1.3804
0.76279,-1.3796
0.76332,-1.3784
0.76374,-1.3774
0.76421,-1.3765
0.76461,-1.3755
0.76494,-1.3745
0.76505,-1.3736
0.76521,-1.3727
0.76551,-1.3718
0.76605,-1.3708
0.76659,-1.3698
0.76709,-1.369
0.76738,-1.3685
0.76784,-1.3677
0.76844,-1.3668
0.76885,-1.3659
0.76931,-1.3652
0.76967,-1.3642
0.77005,-1.3635
0.77053,-1.3627
0.77105,-1.3618
0.77149,-1.361
0.77195,-1.3601
0.77233,-1.3594
0.77269,-1.3586
0.77304,-1.3577
0.77356,-1.3568
0.7736,-1.3555
0.77375,-1.3544
0.7737,-1.3533
0.77355,-1.3516
0.77348,-1.3498
0.77348,-1.3479
0.77354,-1.346
0.77367,-1.3442
0.77356,-1.3422
0.77359,-1.3406
0.7734,-1.3389
0.77324,-1.3373
0.77317,-1.3356
0.77313,-1.3338
0.77315,-1.332
0.77317,-1.3302
0.7729,-1.3281
0.77282,-1.326
0.77266,-1.3238
0.77243,-1.3215
0.77254,-1.3194
0.77239,-1.3175
0.77245,-1.3158
0.77262,-1.314
0.77262,-1.3124
0.77229,-1.3104
0.77225,-1.3089
0.7722,-1.3074
